"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.808539532485738,0.677862784842835,0.634980000370775,0.608031593530959,0.589063037440726,0.574620528892938,0.565089442409328,0.553926857315942,0.54385105563414,0.531535656828582,0.522379840435122,0.517124549145989,0.508052018507803,0.504886290370457,0.498810893263961,0.493172071712784,0.489500100169753,0.484286997108565,0.480322070465998,0.477984313247425,0.473127794142385,0.467974797746181,0.465676503241706,0.462705392040293,0.459524551990127,0.456843175469918,0.453014059942185,0.450057170405628,0.447477077179663,0.445471404307808,0.442961939861907,0.441013141550379,0.438298678938294,0.436338864111282,0.434658871192477,0.432558242760336,0.431185757783128,0.429757492563451,0.427704490727471,0.425649236830698,0.424196086750873,0.422277548380745,0.420187884051964,0.418723565131479,0.41646699443147,0.415143570657705,0.414242427450758,0.413728841772787,0.412282601504333,0.411022515937279,0.409014912601182
0.851358861947304,0.744740089028018,0.710404487363089,0.686788789986614,0.66955361074958,0.654098457515615,0.643099302634333,0.633443740574545,0.626905467831331,0.618317860891901,0.612098797348706,0.606283581182443,0.600121612265032,0.596808560126535,0.5920275885522,0.586986590513312,0.582587946442714,0.578990787184212,0.575992790704495,0.570744701835019,0.568227628577619,0.566080591136554,0.562683237503029,0.55962566424843,0.557162703520205,0.556655960212766,0.553853218113652,0.55202701845239,0.548407201846093,0.545747074753418,0.542907923071603,0.539821122525108,0.538297295149202,0.537316211975142,0.533988223057835,0.532723120670284,0.530385219674017,0.52943903123239,0.52717890467513,0.525958335746639,0.523520485569692,0.520761215751909,0.519109939750532,0.517587174209651,0.516310366642754,0.514978140754246,0.513234861578108,0.512235892431405,0.510558979855842,0.509780096612925,0.508032810215006
0.77639794151206,0.621461949296164,0.576187944459021,0.548757225697675,0.529876867829885,0.51218455940859,0.497508813665667,0.484801478536113,0.475556584091743,0.46632701531507,0.457407960446468,0.44682909663977,0.438678081025532,0.433958551554665,0.427006584160872,0.420248862207817,0.417417761891319,0.413713874701496,0.409601366881637,0.406820891139378,0.401840988212022,0.398252148706808,0.395378168858027,0.391515387325862,0.387619916371714,0.386082162517968,0.38364454077111,0.380392509400088,0.378482392100271,0.374961073828258,0.37380375923664,0.372222805792693,0.369597836936695,0.367593454529182,0.366150989112402,0.364373841190379,0.362740707457666,0.36114146241302,0.359522720000324,0.357319385117365,0.355859245741452,0.353283701379788,0.351330293205138,0.349805055527192,0.34864780012399,0.347828550367945,0.345490830306793,0.344918734753923,0.342881435668581,0.34232264613234,0.342150617245688
0.777669509046258,0.621252363191515,0.574473891159149,0.546980563481069,0.525727272171389,0.5095244775296,0.49684760092336,0.48554225545308,0.474265666132057,0.464922046926274,0.456584516054734,0.448558059577721,0.442389755105292,0.437284321995765,0.432338057344379,0.42806420352204,0.422817195197557,0.418973750043766,0.414798233467138,0.411731437827911,0.407553221361023,0.404749540317864,0.402401054848867,0.401694942608454,0.398645058955803,0.396177676559683,0.392554585502698,0.389738513467015,0.387167035752335,0.383735775276948,0.381538933444725,0.37867973055057,0.375354421955603,0.372694289460928,0.369987421466243,0.366920668256697,0.363439360928903,0.362586629710291,0.359712560915255,0.358399731956416,0.355738207865887,0.354119674362401,0.352760007437619,0.351173550112494,0.349838517941873,0.3485157078107,0.346987743824185,0.345809931221559,0.344396896020923,0.343574274348648,0.342140348830628
0.775760345717481,0.621825099287676,0.578874963047954,0.547533821403955,0.525579785765496,0.507211008613473,0.494746361925327,0.482158043078673,0.473085205562024,0.464310888730299,0.45555866387741,0.447195738815982,0.438321144378472,0.430514911376212,0.42513512009131,0.420937093549716,0.417591502302381,0.414900760293686,0.409153583477094,0.405506066735367,0.400827291798193,0.396890365870053,0.393576308284419,0.390044177858468,0.386787019455739,0.382622458208018,0.37962563574312,0.377385170010651,0.375554951921563,0.37330174998095,0.370725325342245,0.368541618920317,0.367385189779505,0.365241940917918,0.362102177519615,0.360590323153133,0.358956079863601,0.356744119560103,0.356083231962837,0.35529400162062,0.353354081963556,0.351999188945908,0.350914858859893,0.349885275047326,0.347492728402052,0.34642651557133,0.345091143161148,0.344047519823626,0.342436079655878,0.341620161209261,0.340962407323041
0.841654904648124,0.728499177977166,0.691768035649467,0.670727305897533,0.654021467749417,0.643560722933666,0.630736064264342,0.621471863227249,0.614132164856186,0.606783631773409,0.599001873980945,0.590838998071921,0.585327538099825,0.580834750881108,0.575789546873509,0.57219658138781,0.567621000322148,0.564964164163205,0.560091107958511,0.556240632957039,0.553102063379735,0.550219266515756,0.546955995099828,0.543560130267625,0.540425055833422,0.537135235348589,0.534422127590986,0.531464076583967,0.528711470496232,0.526391575555816,0.523589239798177,0.520296984223473,0.518191518466812,0.515758746555345,0.513865048476721,0.512678486951054,0.511665805471126,0.508945327126859,0.505773192503779,0.504075623424693,0.501684843122424,0.500949478846521,0.49981897775029,0.498488513240285,0.497365591377707,0.494598218949535,0.492889181818948,0.49163881318731,0.490088598085358,0.487603368386405,0.48548987776043
0.851372514289112,0.740851870331332,0.71060724412722,0.689991100419206,0.671125238160236,0.657649879940669,0.645310184697306,0.636267358877952,0.625388604366727,0.619551470930427,0.612315547822597,0.604909565048246,0.599736985945571,0.594297228309319,0.589976617211907,0.586565466609467,0.581547021012459,0.577064149213688,0.574557517146479,0.569788942041592,0.566987009380422,0.564274170059844,0.561671975669495,0.559059837471924,0.556573553430766,0.554102927262682,0.551901126111552,0.548859287851309,0.546342743024928,0.544498041118183,0.542559319922232,0.541073348567,0.539049493692452,0.535981526398749,0.534523554772284,0.533120880703076,0.53155783348263,0.530686736405904,0.528187377491945,0.525203124424285,0.523533481238137,0.522943106792804,0.521813982628998,0.520048179316922,0.518840695068127,0.51678396506895,0.51544452693489,0.51302658045484,0.512499942523412,0.511042494561794,0.510158633463943
0.755869662646552,0.595067745838959,0.547675537556289,0.515249240503339,0.492840106262342,0.478727186034915,0.461247122254673,0.447867488639275,0.437365998411683,0.425587378288872,0.415893136265343,0.407492208448562,0.401027185230759,0.391869467491343,0.385334307191328,0.380508492397733,0.377349800748446,0.373538680427256,0.370027635658065,0.365164822644399,0.36125700990431,0.357151771533315,0.352209192811074,0.347722723771857,0.34587522224206,0.342567596468492,0.340137947155659,0.336278679328875,0.333250332285544,0.331947148045909,0.328524165568716,0.325790034933445,0.322707226062318,0.320404874654274,0.320119763814714,0.318724596660976,0.316083019716674,0.314335249113708,0.312247838554352,0.310264363952754,0.308848026977873,0.3082299102349,0.306683202967021,0.305944051593529,0.304408650081104,0.30377542702275,0.303555376335619,0.302025881039745,0.30059650626977,0.298531241940507,0.297479224830051
0.805411204677014,0.669428242921731,0.627105059641351,0.597828523822544,0.577892359496837,0.562812219838766,0.549314904039388,0.537861138406976,0.527373464901875,0.515588556038248,0.508642669614256,0.502976515476327,0.498987212084588,0.492192491221634,0.485451230160955,0.479572660945982,0.474852762532636,0.468992107216672,0.465281333941131,0.460714275946739,0.45679202576624,0.452999601451444,0.449182142181738,0.44439180944959,0.440533644560546,0.437400331732453,0.433717189596662,0.432564801058784,0.429383106756288,0.426892735261216,0.424968553754223,0.422044786137077,0.420250221717291,0.418640635798994,0.415270185608129,0.413191893199536,0.410917990098752,0.409038173862344,0.407085069793368,0.4043594548786,0.402256818033088,0.401036844014849,0.39987419332104,0.398758208951492,0.397082175530174,0.39537133703229,0.393789772576761,0.391941931339001,0.39102695677094,0.390477916755951,0.389142199959229
0.825316641987627,0.702650591639406,0.67073501260728,0.648597602504231,0.631507722301402,0.619955499846322,0.606694014337516,0.597318656387188,0.588085720703204,0.58178202380562,0.575694058643714,0.569554634187056,0.562368427055407,0.555842090415899,0.550504574604455,0.544516607675774,0.540430297018397,0.536029032218911,0.533331143487507,0.528401079176768,0.525201089507412,0.522665955974896,0.518314605079318,0.515513147980468,0.511568583630541,0.50743765654945,0.504514667597212,0.498688786352577,0.496516547522834,0.493836374855559,0.490419405070598,0.488564668986562,0.486342660459373,0.483965787709389,0.481851580775798,0.47922147902004,0.477067561121767,0.475123745112915,0.473821953414893,0.472325837665367,0.470536443477351,0.469349711266919,0.467694864144566,0.464639643673524,0.463290178271003,0.462363921085915,0.459972072219968,0.459235173717752,0.457444663491014,0.457225491506311,0.455349379148403
0.836372919366455,0.725816409640091,0.690840110060776,0.666970762559521,0.645891726763443,0.632171053738004,0.620990013050136,0.61158060540612,0.602884247927236,0.596426796494549,0.590064036562398,0.582214153847517,0.576534535232257,0.570685370422195,0.565703750762415,0.562452912364977,0.557991613508846,0.553197249078255,0.549829255108758,0.546246092360863,0.541622892392332,0.538529782948376,0.534827750788903,0.532533848254214,0.528940697063062,0.524884923932763,0.523279239838602,0.521026292663614,0.51909754475725,0.517510131885948,0.514915110784763,0.511731937645567,0.510322273887243,0.508252979950088,0.50657689056429,0.504410192072645,0.502117831498294,0.500012868245456,0.499006092978384,0.496779836995004,0.495008931379398,0.492464524467504,0.49092533064952,0.488771356175616,0.487626011266321,0.485968974960121,0.485083433394891,0.484190878006656,0.482248308398028,0.480658455279745,0.47815808435847
0.811596243251654,0.683709669970676,0.645235860503827,0.624240773439697,0.605137676642784,0.587249664906136,0.575164764558251,0.565835774823001,0.559076787093607,0.549576762146081,0.543104970023228,0.536815540450579,0.529695451463904,0.522481364370323,0.517571791678204,0.512147997565135,0.50712006663099,0.5020349222618,0.498061994913538,0.494640221218252,0.491624227225748,0.487760576767962,0.484043936121778,0.481865568832986,0.478715617018225,0.474805129795929,0.470709317206258,0.466729760480688,0.464244862581028,0.462037518767851,0.459453730482711,0.456470905165793,0.45394536422159,0.452196251884531,0.451034283414819,0.449732270597537,0.447321087489897,0.44533138996356,0.442625233960982,0.440906382451596,0.439416983693305,0.436906017304354,0.436028958885648,0.433206829898938,0.430143559578483,0.428041539713825,0.42593035844499,0.425293649956651,0.423558148341138,0.42210960018963,0.421110624800797
