"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.798337150633599,0.702171433284222,0.66754174957304,0.646209406134748,0.629890638434999,0.618217022242757,0.607423621284116,0.596125402380794,0.589096678515968,0.582419618925906,0.575036675857789,0.567158544576513,0.560111617091641,0.554015784594142,0.549595192364347,0.546701831192563,0.542740669653845,0.537055553537774,0.532810781367523,0.530238837689415,0.527765618094982,0.524085487644788,0.519982842944538,0.516533890645526,0.514204334870172,0.511155577685693,0.507818159764327,0.504690980147225,0.501541415796965,0.49887330790934,0.496587440268252,0.493982468132372,0.491587847535387,0.489857906874964,0.486953019848079,0.486012964611482,0.483458880877984,0.481475508587165,0.480117155687651,0.477848718632681,0.475728415210968,0.47441837022108,0.472105508951864,0.470468063000602,0.469391541730488,0.468121778390375,0.466704718441386,0.464873077682516,0.464114654150207,0.463035055910782,0.460121697235948
0.799228087846991,0.706074622593385,0.674129004931885,0.650979332805357,0.636158737535886,0.621374496986167,0.607544753655227,0.596364433147439,0.589642470199207,0.581842469680784,0.573352121740684,0.568098577190025,0.562530839361902,0.554445720425724,0.550654077164972,0.545698531390591,0.541451455015667,0.537208503420516,0.532605929606879,0.528490738646389,0.525648591296638,0.521240987134602,0.5169871921651,0.51379540211897,0.511295415070862,0.508397861288104,0.505439212423122,0.50312554043667,0.500222477142534,0.497641942774358,0.494827468834812,0.492871628973906,0.491622946909968,0.490067032303457,0.487742599662097,0.486999102735031,0.48492399956088,0.482833290267987,0.479503517468807,0.477811320487741,0.47564723506473,0.473853824346547,0.472498500457729,0.469811556575706,0.468028290465982,0.466990758405784,0.465692240076187,0.46413050465882,0.462600451563544,0.461462929824042,0.460358462877336
0.769220890471184,0.662468716015951,0.630992661079965,0.605930509198396,0.587503897852281,0.575854100104084,0.561791729537349,0.553721178661996,0.544731819965537,0.535751098730028,0.529538398507374,0.525267754516326,0.519432780316253,0.51396485336483,0.507981609384921,0.500979183594047,0.496909406939671,0.491943612674442,0.487515116434624,0.48384251002722,0.481223435639254,0.478333146173849,0.475569852473439,0.472454983993667,0.468730472823338,0.467082029330739,0.46363287638646,0.460295671789892,0.458379334675086,0.455373890784631,0.452469410614586,0.449587018624046,0.448488166245868,0.444784623037133,0.44228243409272,0.44133900659793,0.439184965080136,0.436803499664824,0.434337536919584,0.431984347744064,0.429150668579548,0.427329553968225,0.426708965637113,0.425163082208601,0.422742969651355,0.421341766790866,0.419050692406866,0.417958541923658,0.415854059273604,0.414814142778447,0.413649468500966
0.766817965745011,0.651051121645518,0.615618626854717,0.593005227593453,0.579286912872523,0.565780848082489,0.553232056871265,0.541544255781938,0.53246754498359,0.524529303657762,0.519915693470013,0.51361360978595,0.505300937458227,0.500774027428131,0.493204056024142,0.489443771692768,0.486511592195632,0.484066153027608,0.479137154952305,0.474629911713302,0.471282601861524,0.468204724691419,0.465778354305984,0.463097294645569,0.45996086026997,0.457221259708185,0.454837779757487,0.451793169096565,0.447763472002901,0.445143345007342,0.443532902438367,0.441086996144243,0.439184034316319,0.437506088149613,0.434620401405727,0.432514228707649,0.430688257916469,0.428578543628286,0.426828582042019,0.425160196263734,0.42325258019804,0.421506202315938,0.418615334677887,0.417439969413838,0.415080003328237,0.412838149447946,0.410721939043187,0.409002183761589,0.407989473416711,0.404693845511506,0.403357153141177
0.768892159018423,0.662857013283101,0.629344915995347,0.607392720579076,0.590382489934817,0.576557529252783,0.563549490079505,0.554830583608096,0.546609606184588,0.538883473049213,0.533768708260488,0.527503756074443,0.521728675048764,0.517346328104817,0.510293540834791,0.505744535861938,0.502189012559821,0.49795899468712,0.494035246851914,0.489936375860807,0.487702806979883,0.485537905220372,0.479419448243524,0.475063569963584,0.472199164624608,0.467290246784129,0.464888828479236,0.463372470852586,0.457852481330271,0.455899170390118,0.453260198870421,0.451483423880743,0.449206543887931,0.448010786575352,0.443555339148589,0.441446014749308,0.44012427466307,0.43866791073592,0.434998924773163,0.433123980865423,0.431471648225857,0.429358489993825,0.427945288540672,0.426553657041384,0.424263753069772,0.42229469853672,0.420784311406808,0.418909007819258,0.418634453525173,0.416279078406811,0.415169757062884
0.799449722939325,0.695587230128529,0.664960489404248,0.643808353529445,0.627044376180384,0.614298052143927,0.603595621483233,0.595761118534771,0.587713439956112,0.57936726369754,0.572553299132791,0.56581715459355,0.559339889562929,0.555204227109696,0.550796581907037,0.545521562592694,0.541785752144872,0.538405661030928,0.53488978870175,0.53149827564421,0.528655707745631,0.525931989617749,0.521734526207829,0.51833518990736,0.514595876897224,0.51072965401702,0.506331111769248,0.504065304138518,0.501435686221139,0.498327802304588,0.495875287265967,0.493759369978145,0.492158238398532,0.49094630741294,0.489477966208445,0.487388567248292,0.486608894736648,0.485584279677547,0.483651129036498,0.483015403785817,0.480970696759607,0.477758357981667,0.475535139323552,0.474242987123664,0.472499872315586,0.470639654352497,0.469411311776226,0.468435136156348,0.467076360145604,0.465812866683249,0.465541652186893
0.775150874818304,0.668114766314524,0.631889479801164,0.611261985393939,0.594961017380345,0.580532015787343,0.565646291462107,0.556026237546313,0.548846593723831,0.538663794183624,0.531628458942126,0.526218698804006,0.520363190021114,0.515077117726202,0.50948897228849,0.504275441667952,0.501269744093458,0.498507755202299,0.494783244574139,0.490505513506963,0.485828282141675,0.482048834966462,0.478520067410796,0.474462480801333,0.47120564341549,0.467959889921095,0.466210432623932,0.464373260285809,0.461304322526618,0.458681435635753,0.456957825357573,0.455109737820471,0.452481936973845,0.45123204386786,0.448843311474608,0.447196006149917,0.444198222616055,0.441879651595045,0.44015078088576,0.438279578075492,0.436495528142396,0.435120192804602,0.432291338801766,0.430962605097035,0.427859838968344,0.42466723143116,0.423129979973435,0.42062508924635,0.419327814425898,0.418492022967335,0.416978599699143
0.735935500124391,0.618787569012593,0.583359519642548,0.557458064824233,0.541307809999383,0.5271342955091,0.51612743471518,0.506760802711103,0.496017597220919,0.487115247795123,0.482018668524392,0.474626016590765,0.468316238797341,0.462012955425007,0.457000150824207,0.450230541040377,0.446011772887487,0.441330899120779,0.436761416987898,0.434422101929703,0.430685279857445,0.427074373785982,0.424078655238447,0.420314793398055,0.41819193930061,0.414187533848423,0.412561921084648,0.409216658762323,0.406398170555917,0.403098303886306,0.400983160687984,0.398362287818478,0.396866476342523,0.393079800410362,0.391705045728089,0.389669459865162,0.388062192640264,0.386897973722362,0.384832324090036,0.381859699801041,0.379188723151956,0.377152653263572,0.375224845111888,0.37359015391517,0.372513166045954,0.370492404601473,0.368461942769714,0.366539078713399,0.364903561015317,0.363024651448143,0.361746433232822
0.754736650460597,0.642563158087088,0.606337104038669,0.580687950648584,0.564671557165328,0.55094028036069,0.537112914760997,0.526327489587953,0.517770535461732,0.508324573069882,0.500987304411536,0.494849330423644,0.487832742857185,0.482236327541095,0.475855070221245,0.47172663701589,0.467094596186016,0.461701899386939,0.457188694819905,0.452783447626667,0.448242623165792,0.444765886896927,0.441816065747298,0.439666900970626,0.436457471890723,0.433581556456088,0.429704042665315,0.425907241394966,0.42253058359972,0.419556061497822,0.417472106662944,0.414761267793255,0.412508076279835,0.410219948574395,0.409109382237465,0.406784297534439,0.404201986685805,0.402655159013753,0.400177602085568,0.39859918613563,0.396926670956195,0.395810608459973,0.393451228363074,0.39178847858812,0.390284988010566,0.388824769942201,0.387466141414828,0.385016418738531,0.383398986176062,0.382217440061242,0.380937008697348
0.767555443874156,0.659884665017545,0.627516233646339,0.603617308084427,0.588133190693156,0.57341537219273,0.559610458171553,0.550793398997859,0.542132330792728,0.533558300021405,0.525022835169087,0.516705295992526,0.509204501944541,0.503377622796002,0.496391828768842,0.491510183557689,0.48414810731934,0.479493862328615,0.476285061288705,0.47128799827345,0.468400766755481,0.465146876733591,0.461492784382789,0.459063370111022,0.456485565210811,0.454216726475961,0.45231015413274,0.449936663845021,0.446575187156411,0.444794518469565,0.441763547376895,0.440361446324597,0.438183578406254,0.435085178488094,0.433162009319504,0.430611250155072,0.428145827652598,0.425873167908923,0.423282160947533,0.420610915652432,0.419517543811893,0.417886821918311,0.416571492519229,0.414676102703697,0.413297454794938,0.412031566481553,0.41030720474189,0.410220926707505,0.408308849704625,0.407767342094212,0.406642391965083
