"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.437493203290799,0.430260344760572,0.430372963541232,0.436884832435415,0.449961622097097,0.466791341882794,0.485012771915279,0.507914105229991,0.527286555637512,0.549207144773697,0.568316914920148,0.593573331547701,0.617134730575563,0.63671563336506,0.637143681779163,0.609713663829821,0.586707101534638,0.573433688597414,0.561954415602911,0.55765365541325,0.551337562888105,0.545622182791152,0.539917854593085,0.534503501065526,0.528568398120011,0.522485707200479,0.518665668663426,0.516312424867769,0.515327230008177,0.518904382774056,0.521151090740062,0.523784350693214,0.527581455610924,0.533209843617637,0.535413951515876,0.536752264079807,0.542096440482616,0.548295172668645,0.547776092857153,0.54364245908342,0.534858407881812,0.521657622174931,0.510307929420455,0.501029094537505,0.497689347508033,0.494907310191856,0.494281576045536,0.503774843652535,0.538051752311543,0.598352454882987,0.706200028884624
0.61222033709977,0.557580719971302,0.558595804366097,0.569766002775409,0.582425979884629,0.596493062694353,0.606000343005101,0.613165135089691,0.620595525044879,0.621075773238005,0.619756448806366,0.607695913594777,0.594536691602787,0.581464193472272,0.56785701718934,0.556570460361289,0.544348371278524,0.53440934878906,0.521829847439572,0.515362633474844,0.513619903904529,0.518013886268993,0.529155733599338,0.547496897451828,0.56937559036158,0.583186021778975,0.593803358496472,0.591073483583962,0.584329469453361,0.581083409159275,0.577794276387884,0.576882696307447,0.581617602905322,0.582018703002483,0.584364580669358,0.584937293049967,0.584297119565731,0.583711619249312,0.584183196752091,0.584151211189205,0.58366343970479,0.583952493427205,0.583362484683278,0.587048969650784,0.596321626821614,0.609730478252751,0.617891885601259,0.630245408542058,0.638685479175156,0.638836609145168,0.626005859766986
0.533303401040711,0.522023106459326,0.509598254702759,0.496584781737862,0.489399125686887,0.479233061325142,0.473148897580501,0.471426665354055,0.474547854572254,0.482811845974198,0.494825737684846,0.517262413878402,0.541801153810063,0.56200745040421,0.583876095543199,0.604061803189675,0.616685289428184,0.627269111029072,0.631513646591889,0.633853109743527,0.634027662888965,0.636022499205199,0.635001173295277,0.633056227534689,0.631720242278359,0.629608709851066,0.625154781957604,0.618198740256779,0.614093404832285,0.607287893073159,0.605687943854804,0.600633349160862,0.595449578422224,0.592429351068203,0.585714043174374,0.578225147484059,0.576393472300088,0.574764625708994,0.574836235825761,0.572695540806663,0.570560247864371,0.567317320657456,0.561047214336758,0.555000527703563,0.544249694808536,0.53542813768298,0.527511396000193,0.51772658356204,0.50970809693013,0.507933953074847,0.499504799566689
0.545662510901214,0.554869420334511,0.560959624824732,0.56774593477436,0.570823653735137,0.569700894213674,0.570909706189327,0.568333406180882,0.567043672462135,0.557613794540788,0.55025774142187,0.539389870455322,0.530929552433074,0.523127866421255,0.516420047795107,0.511041994444959,0.506189789822153,0.501832554884336,0.500074583956627,0.499712634280437,0.502435340712905,0.502503847815493,0.507338462762892,0.50991359121594,0.513814700250588,0.52199235795808,0.531481602331706,0.545445977643821,0.557535835282834,0.57656804867647,0.59680454728911,0.615753828857134,0.62543417037389,0.629460917660687,0.630893414123168,0.631181913926359,0.625278769972413,0.617977866755867,0.610758195383704,0.605798389209861,0.601720290627655,0.602536005268719,0.604872218245199,0.608610129751626,0.617717653562475,0.632345360547402,0.656848700644294,0.694163186034763,0.753401195338582,0.836351238440679,0.980187234781163
0.504961013684894,0.50754818360236,0.504619144813762,0.506983758567527,0.511970452051837,0.516133261730684,0.521324295160156,0.530201718371283,0.537115473302831,0.546453587375333,0.552269350596904,0.558018452592165,0.563339503915374,0.572460344839511,0.582080181809861,0.590528440557281,0.591814737969193,0.592255010366659,0.588023671979942,0.583461054952863,0.5745017574593,0.569709929644212,0.561808318845986,0.555564783133071,0.552292637873746,0.549560087986148,0.546748292833959,0.545029940020263,0.54443873209383,0.54214985746224,0.538676551336083,0.536307875955518,0.535890931285348,0.53709754966335,0.542228057422818,0.550985031171525,0.562905492324676,0.580831363513323,0.592486752065152,0.593936675244908,0.584242117158818,0.569782835704696,0.559629063584809,0.545530471441029,0.533629864751664,0.523780895792129,0.511084402804844,0.496399994297336,0.480534380563991,0.471755323993226,0.455693226431039
0.508766183494054,0.503965028347829,0.499945938464809,0.493235786521762,0.48982922432653,0.485445919744996,0.482028558606337,0.479251858367376,0.480879677380496,0.481291142119282,0.488447672292055,0.502878642396052,0.51545879098262,0.521662938450711,0.528040149482399,0.531331355430528,0.538624694565389,0.540812385021318,0.545597456115394,0.549139064833892,0.55057602952896,0.553430114353057,0.558258111326801,0.558367995563454,0.559753278214999,0.560807022505026,0.555547960355519,0.551929452191847,0.545006115890346,0.541699811797579,0.542902184944249,0.540946745287439,0.542304867486843,0.541662254305308,0.541545155411763,0.540987920245371,0.54313486973642,0.542176748707771,0.542502181619215,0.544532312886692,0.544237338550163,0.542208319926012,0.530564477558536,0.521729882779179,0.511409531360865,0.49957216214278,0.484332208649224,0.467032762191819,0.450838299889805,0.432677152518317,0.399962236395748
0.609705445474324,0.604223501449084,0.598266761419938,0.592368329285137,0.586700121457373,0.57996459099142,0.571144846547985,0.563662952165058,0.556241568597441,0.551382892175465,0.546564070216057,0.538440130385016,0.532607408975367,0.528855332705817,0.527438116814585,0.526329427774131,0.52851617432781,0.529058813956936,0.531897656170315,0.53164272946837,0.532190201031037,0.530022920031641,0.52862171030226,0.530109524428475,0.529706860639875,0.530326556545645,0.530339961277258,0.529270864847332,0.530375862224389,0.532058608552746,0.533484607011191,0.531743837847608,0.530491236129408,0.530441675765476,0.528406202124005,0.529236237508963,0.531731714914943,0.53865066366301,0.539202999567075,0.537820207666192,0.534549854053166,0.528667946680039,0.523101524142231,0.516237154232819,0.515650677608182,0.51489880088498,0.517591230696502,0.53343184780589,0.566214364784746,0.660870507840337,0.852684734220466
0.654696523505266,0.632095803520228,0.622410165686811,0.614822135836859,0.60749432810064,0.601375986727466,0.593469327268989,0.587823737074342,0.5843114361143,0.58011119577966,0.574662627610049,0.5675350717938,0.558954593894338,0.54342329353129,0.532644557796196,0.518367943992728,0.507794324769549,0.50144879409316,0.494489770289542,0.491088650784751,0.489840814201336,0.488823211933916,0.49378290302016,0.494730587603523,0.498169013610607,0.503129409626669,0.506424023635095,0.512016847790099,0.516508500675864,0.521209671897682,0.526494992341161,0.534584343745856,0.543984047880081,0.552029260512178,0.559988479408097,0.568954725119763,0.580473624505735,0.595768518893076,0.610934133995683,0.625842825294519,0.634008504803811,0.643854895831699,0.648818707820321,0.65200558031711,0.649409607753905,0.654383631283415,0.655453612015336,0.658513213616782,0.661959446040786,0.665155794820346,0.663730460133882
0.691412052956655,0.639170094902009,0.601243510420027,0.581734670962567,0.56453698198205,0.562404007229132,0.567826787761926,0.57052143225473,0.573748983324379,0.582636696826176,0.588913067989871,0.592524768939728,0.594776429927727,0.593843529920551,0.587701234396245,0.582324789816514,0.574736291420512,0.564891530178545,0.560701805195406,0.561336953839425,0.565971609175364,0.572927690831408,0.574687244415587,0.577018782132637,0.579788945261493,0.578946581261701,0.581982129355925,0.583506380746539,0.585036122097299,0.587888588463736,0.591178746185304,0.596109307300453,0.595422699932955,0.59366220302906,0.589920102499867,0.586278911674954,0.582976122967299,0.575771695605066,0.568816708132989,0.570147597614424,0.576509616591982,0.581999013879067,0.592704959106471,0.606704596176757,0.631958310649407,0.656140767929022,0.683923388766886,0.712975325270395,0.736498691595623,0.762776589157667,0.80826788344969
0.582884799741153,0.559330454803785,0.53514384909262,0.525798663655536,0.520975447286269,0.518421008798337,0.518098550754013,0.516945135124302,0.514667334874178,0.513311747862033,0.512444154956722,0.509953555340645,0.504514395929754,0.502144360546079,0.495548287474798,0.491395796840137,0.487149555945573,0.485609977261269,0.48381590338989,0.48322362928358,0.483510330850411,0.481175160050373,0.477262223644879,0.47731818856924,0.47719445493865,0.477106384491442,0.476647164939423,0.478943179527073,0.48483808703627,0.489138934945353,0.496283603521593,0.502802932748726,0.509189440891709,0.515204954744447,0.523675882616243,0.534475387445965,0.547006868145588,0.559283209719386,0.569526388407946,0.579002169129463,0.584459055158502,0.589978411360733,0.600454264472015,0.603973607140486,0.61655407334493,0.628006794045728,0.64478547387864,0.666898488647693,0.703798735576851,0.763748814233567,0.90858162650289
