"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.327598133291494,0.330035295405786,0.323559678316366,0.312094540066953,0.303318433327303,0.290058151610204,0.279384977585233,0.268615334021271,0.25579015980601,0.239369698937639,0.225673552342148,0.211820406893877,0.202002809952595,0.194361186495787,0.186147740365929,0.176888345166188,0.168237310233678,0.160935389419588,0.154843329198425,0.146924922655403,0.140249749322466,0.131705492241394,0.124021537064951,0.11721770570787,0.110913855627965,0.103692084766042,0.0983378954603915,0.0922293180211766,0.0876873809917718,0.0828094394983956,0.0791784994919132,0.0745449701541807,0.0690586830203422,0.0654250933096929,0.0626884902772186,0.0601839468779484,0.0562716008800277,0.051877612201748,0.0509200921159143,0.0518479773426928,0.0496598494578645,0.0457008509115153,0.0459467308880232,0.0468611675098709,0.0475153042127065,0.0523260145328971,0.045988609751461,0.036189979127097,0.025801994479046,0.0143192893254,0.00736993152841191
0.263201545845718,0.311786827185192,0.327766943809168,0.331331476268144,0.335345553311316,0.336557282166472,0.336668943218813,0.339006175775432,0.34037217974928,0.339309168531667,0.336419637069463,0.333696895059425,0.329149554194354,0.320529832606849,0.311671552457058,0.303810193792735,0.292079565767692,0.283499168353599,0.271168255423205,0.256593694259937,0.243770316921695,0.234966483772709,0.223379201515666,0.217729142211753,0.209182319635153,0.203517139694186,0.196568226664496,0.189061782043727,0.181292162909689,0.175475797315615,0.167372364293288,0.158474085547813,0.147078299658153,0.135869328165445,0.124899784716159,0.112302621461474,0.101108227543263,0.0882153301634652,0.0778566830201232,0.0601822567096843,0.0443503328459553,0.04158211624451,0.0426234551451299,0.0479888942258593,0.0435011065241934,0.0426330154172722,0.0375821405990204,0.032605484329086,0.0263031444960398,0.022711330691178,0.00208035957125429
0.272047904821638,0.32600517561105,0.33773399378789,0.342531313600694,0.326285557237071,0.316290266645352,0.304450352780609,0.288989562691527,0.27364965190754,0.254515725838723,0.237577588877531,0.223118909578141,0.21035380698012,0.200625470979052,0.18957954119732,0.181591023413014,0.172173270428959,0.163221268618576,0.14984294893605,0.141496293434311,0.131980652643851,0.121829985306851,0.115425861897842,0.113512000981992,0.108748227931837,0.109711713593758,0.104130656130626,0.102270669374481,0.102717765570742,0.104262854244803,0.101809418325621,0.0981913416970593,0.0903788758100487,0.085605985887697,0.0851903776269708,0.0880625769481993,0.0913670243170945,0.0932857060038357,0.0873737832715197,0.0833750092530452,0.080723528821075,0.0777307043916058,0.0682118205580756,0.0597529965567896,0.0530263421071508,0.0481946751960765,0.0421875763434858,0.0372215307403963,0.0308913672043998,0.0250350720670917,0.0172280207031528
0.280002310569219,0.313330722867187,0.331527474534674,0.338168946204962,0.347347533335163,0.346917011758239,0.344071407173491,0.339902860089235,0.339520712396878,0.333449269729814,0.324797844611743,0.315785969715785,0.305294074716885,0.291751561543263,0.279823492135387,0.26910375686188,0.25590542941719,0.241848682001303,0.225284649200492,0.212337464480282,0.201547439563416,0.191641786729509,0.183350602078438,0.174225168119232,0.163877779843593,0.160659470230613,0.153232818867868,0.147940062528053,0.142983879435504,0.134440359749991,0.126733006469954,0.125555185546277,0.124378807211055,0.12086901567469,0.11642766616156,0.114106643011394,0.110066287493065,0.104659662444778,0.0978088207023185,0.0912122790849411,0.0873354969223982,0.0869328202182483,0.0789412546279086,0.0724595980073572,0.0685977317709453,0.0649699145266251,0.061269931985006,0.0571411507401328,0.0517999550200412,0.0348427268203745,0.00217934094372797
0.339512556700849,0.347187577359506,0.348921730073102,0.345138068380565,0.343557820723623,0.341804160275231,0.340889566691753,0.33516353267394,0.330388673257585,0.326445004719098,0.320831494932445,0.315266179208466,0.305904043506197,0.298335366386473,0.290796076882609,0.280625400921346,0.27069818820421,0.261181449525345,0.252680479163294,0.237961521975996,0.226492927832282,0.209040307131936,0.194699882121509,0.18404305287917,0.175630069431978,0.164393036261784,0.15742832697119,0.14762974007029,0.140991809928761,0.131984873497793,0.124209184924433,0.11687256750976,0.112040379309681,0.108948562761178,0.107464912817488,0.10637372739708,0.103410451136123,0.0993119140553932,0.0994511903229171,0.0986930189860242,0.0979734125913259,0.102318671133624,0.106426472388937,0.108501001908212,0.114284010950565,0.125914541142509,0.133843342168459,0.139745233252579,0.146400892469971,0.140932364857101,0.132107850104811
0.255965889146595,0.296325343997751,0.319946613919745,0.325714056670542,0.317238452390075,0.306504912528886,0.296860670551936,0.284995465455319,0.273068294113337,0.26348698136879,0.251716160808598,0.239706442988382,0.229160417115603,0.219051482604214,0.206868699903608,0.192046130278808,0.178416003674635,0.168059598005803,0.16383223552385,0.165459548254391,0.165315663808457,0.166128922160447,0.165656859211195,0.159373083838967,0.15205436557748,0.143916117989005,0.134163312942416,0.125024000141629,0.116790105088021,0.109105621616198,0.101129615366658,0.0962503508797633,0.0901131833054403,0.0842053791506509,0.076166285945539,0.0686822793496676,0.0591427715101487,0.0531289429326964,0.0472268060204211,0.0404197791326005,0.0366411803413948,0.0324205353274755,0.0286171788614182,0.0261368908046453,0.0217070550442473,0.0176394838453527,0.0128208979590338,0.00828596690324526,0.00450746999505097,0.00176137085970213,0.000478770992047622
0.35552649688376,0.363012634269756,0.3686757951998,0.366844783862819,0.36333577831171,0.358475254109435,0.35020727976482,0.343963627731638,0.337077161364115,0.324484288016498,0.310118604177816,0.29330192104882,0.278874612179908,0.266446998131697,0.252079959702942,0.234772369600613,0.220468544451762,0.197435719886677,0.182645201513234,0.167208115774731,0.154791772153331,0.143230379994291,0.13469988569813,0.128128865533711,0.12632268693072,0.122486494087112,0.118392161765344,0.11793301952738,0.112936803500953,0.108540380729041,0.102574219483357,0.0970047836574439,0.0906368492814938,0.0862307427413424,0.0807226149131279,0.0750685362822932,0.0687952325603849,0.0655088354381802,0.0584186343301735,0.0513355303195076,0.0437610997656618,0.0371780162689299,0.0342759120985461,0.0316914339589457,0.0295272154218512,0.026453535523938,0.019189805846271,0.0136938192728192,0.00849353399223508,0.00397897276840183,0.000501906369793105
0.252956919233964,0.300310813906289,0.31390072118936,0.313913921691428,0.321875807951956,0.311659057504835,0.300999406133671,0.289493381540894,0.277058874895045,0.262427516603546,0.247283155450246,0.233965741658055,0.224150291914541,0.218241850730534,0.212293618547072,0.201240050052729,0.19327669047748,0.187370319863647,0.180142793567586,0.171915090446639,0.162545553364065,0.154763553330568,0.145990075823768,0.139961731565868,0.132911422305566,0.126871742213675,0.120773215150231,0.116777281494706,0.111580529746052,0.10697798452149,0.101369282060163,0.0956786158794769,0.0862833984618166,0.0801880861267267,0.0760398889734734,0.0721806335044232,0.0719183870133012,0.0686132175347899,0.0642092388452286,0.0594226119047905,0.0564018909148632,0.0497241153423633,0.042015290110536,0.0363442319715556,0.0308043407301431,0.0259937775274297,0.0205940899765241,0.014045204907776,0.00853258539091747,0.00423424181828224,0.000167592401381509
0.330790488555408,0.327257826347718,0.327930691185048,0.323376644804348,0.31517678078897,0.307201092589856,0.297030784554898,0.287416676331741,0.278664433026407,0.261022630732648,0.246313298409044,0.233422218561352,0.22197939504943,0.211898180167753,0.200380503644622,0.19048514684848,0.179764232523581,0.168358694084149,0.157383525075239,0.145912241779162,0.135183272114302,0.125444940964758,0.115851344440017,0.105468810435079,0.0981263334890337,0.0890550636812653,0.0816055836732867,0.0730184209807004,0.0654850399268767,0.0591294020322048,0.0548042473292895,0.0506405181881967,0.0462963609711017,0.0413039072759317,0.0392989950266409,0.0360729584047236,0.0337507960931588,0.0315081964496816,0.0304967749665849,0.0282810293228619,0.0266262410776114,0.0242492633597789,0.0228235959589007,0.0204995906944469,0.0188936366361715,0.0172900058291193,0.0131620980875264,0.00770890367834938,0.0034752303089158,0.000913895872773242,0.000121263864162558
0.236130501899997,0.268063532648928,0.278562677936439,0.286328653915822,0.290643379839155,0.285877041712255,0.283330989685414,0.278750459610736,0.27264090099472,0.265564543828999,0.258729870649394,0.247672714909833,0.236524953154741,0.225446649154592,0.214985022441331,0.208073075741904,0.200314824286454,0.190888301702708,0.183883424096857,0.174421212829743,0.166412543484691,0.160336263022008,0.154505151860167,0.142776499511719,0.137835257111091,0.13218528935911,0.12768360782248,0.121928041943234,0.11634097331168,0.110315366740575,0.104083622427125,0.0952166703817152,0.0855353661250718,0.0781442344523785,0.0686601555412251,0.062390949019967,0.0550710674189412,0.0479231939317797,0.0397796698640161,0.0339629469713688,0.0277458155396307,0.0220905565449453,0.017346675362929,0.0134235568898424,0.0105160381777241,0.00775629461115394,0.00491750068155882,0.00294941381351651,0.00152741935412547,0.000584779571418064,0.000141610955919763
