"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.22315628923806,0.196250241734469,0.175145694799128,0.146994286723065,0.122874948300687,0.103555377920713,0.088451637565637,0.0723266090759746,0.0610003939994597,0.0503732081692214,0.0418053643336143,0.0347344934243572,0.0287182909522625,0.0240038697804917,0.0195493954429019,0.015431253972724,0.0122797824550664,0.010209069879279,0.00860475898834076,0.00698328056472102,0.00556513163468921,0.00454504604358374,0.00378543541362256,0.00315080809142358,0.00267870765490543,0.00217596230132667,0.00179488565540882,0.00148610847292419,0.00120329680815542,0.00097433748890498,0.000799520641713789,0.000650064397900931,0.000511665560407891,0.000416877181791881,0.000359344095283967,0.000306047336920782,0.000262471007179712,0.000219632494688734,0.000192073139638666,0.000159868137609392,0.000134036975548911,0.000112512869800154,0.000107083858680369,9.76984884088094e-05,9.72707736524851e-05,0.000107608779359059,0.00011925948596289,0.000133429286676501,0.00013987602532033,6.79792873651276e-05,1.9715847848026e-05
0.378956153525659,0.300742068492982,0.22877500632756,0.179482261215033,0.1430177455943,0.1155134034347,0.0935547180120549,0.0771900718328265,0.0628921784801386,0.0526003845548322,0.0439854266308614,0.0367478346063273,0.0304146037111663,0.0248306752043638,0.0205758822742882,0.0171194382120808,0.0142457982516421,0.011476963720971,0.0090958325690285,0.00717782973269599,0.00578840437348589,0.00435809725097535,0.00316514845415483,0.00232838687128718,0.00176397789789398,0.00135599779234427,0.0010345897046174,0.000785945101591845,0.000594015244300196,0.000431850161173343,0.000331019994039278,0.000239013718202447,0.000166292929658132,0.000117284580264569,7.95424025846602e-05,5.58833289453787e-05,4.09842697380805e-05,3.11500645194907e-05,2.34065145019948e-05,1.7132321471946e-05,1.29373491802352e-05,8.53344330313969e-06,6.63992858734263e-06,4.79740041194441e-06,3.45676812587124e-06,2.57749912926486e-06,2.08760303468764e-06,1.78560981172751e-06,1.57828475110251e-06,1.29187966857823e-06,8.30802632450788e-07
0.275617776911921,0.229689681191381,0.178092787361537,0.140819090118975,0.112762558295266,0.0909757945897867,0.0735883623451583,0.0605932171380674,0.0495335593666027,0.0407314984431259,0.0333216067364207,0.0278087148543651,0.0225787955840109,0.0184951551403992,0.0149767824915185,0.0125319818757339,0.00993214752320053,0.00780438794743471,0.00643145752559214,0.00514902822244512,0.00412801644464977,0.00320280736926979,0.00249086647805952,0.00182445456673315,0.00138289200243942,0.00108141601413704,0.000875757113570386,0.000729248837741607,0.000614557600800742,0.00051052107174628,0.000416563341349045,0.000345041270733803,0.000277794400677627,0.00023222084205226,0.000183557740643716,0.000152752387820432,0.000129444080312944,0.000106398192416615,8.6927626667873e-05,7.79585874386692e-05,6.43108382306395e-05,5.67948187115615e-05,4.50947670866068e-05,3.42411344206377e-05,2.51963697915269e-05,1.73479172841075e-05,1.15149954745799e-05,7.15975109598027e-06,4.48616778186848e-06,2.4838321231416e-06,4.162022951051e-07
0.301817600487184,0.263496956824059,0.225570560660921,0.188028604867826,0.157372245856575,0.131527085604003,0.10926865715287,0.0910404952195942,0.0761042737702288,0.0635706667543941,0.0522505128187787,0.0424534849143622,0.0349280268775961,0.0289100027712629,0.0233406166810693,0.0192233907868325,0.0156709586900246,0.0122380754629854,0.00953269865357292,0.00734277320109441,0.0057000633380012,0.00429676984799604,0.00323486978132102,0.00251253035375588,0.00196209816305833,0.00151107360114252,0.00113191523444946,0.000866170200099272,0.000643009056576083,0.000494349888410515,0.000375620965888027,0.000289524199726351,0.000219886103073304,0.00016183462509327,0.000118808383058787,8.3619298467186e-05,6.26149872455283e-05,4.75404367154536e-05,3.73702665213861e-05,2.89965575646679e-05,2.08415249729783e-05,1.68006518540604e-05,1.22709229298435e-05,9.12678142078566e-06,6.45694775313691e-06,4.5898168574491e-06,3.28942550049569e-06,2.12680250911153e-06,1.38515930864364e-06,7.668046936459e-07,3.75463882309755e-07
0.263050946638999,0.22703003005304,0.183975083494473,0.150390756190672,0.120625501227237,0.0978574572458676,0.0803992055017034,0.0655970143348929,0.0532862867131215,0.0437783970507365,0.035036338813727,0.0281064370741425,0.0224181135436777,0.0178717811594878,0.0140027655521422,0.0111199650528808,0.00894825302656324,0.00733071419868136,0.00600154866587601,0.00487587020186264,0.00382436813522435,0.00295847547406111,0.00229829522459689,0.0017534755950393,0.0013385623181165,0.0010309918266228,0.000809769205764448,0.000646081447742877,0.00055863511854688,0.000463363628926977,0.0003822206930758,0.000319204548586125,0.000273731150183852,0.000217848269647497,0.000173949696736666,0.00013059859513446,9.94326355229234e-05,6.79074037213479e-05,5.14181677901701e-05,4.23951251409935e-05,3.22168281508404e-05,2.65181650509891e-05,2.35864813028427e-05,1.72959504183706e-05,1.26090281934268e-05,1.00520898477412e-05,5.86481865269502e-06,4.05850547526297e-06,2.48496534685007e-06,3.99026724730843e-08,0
0.147367980088257,0.183119899826479,0.172321663044877,0.145116426646169,0.11665540153272,0.0942365780002011,0.0771539133202118,0.063204932235846,0.0520270198785611,0.0432833121598045,0.0358980792924656,0.0299396218708239,0.0246687368739332,0.0199194374147434,0.0170406480126729,0.0144589726687913,0.0120241795110773,0.0102689233433476,0.00867462796986162,0.00701057518901731,0.00567905253543804,0.00466193645496447,0.00384951434429851,0.00310407490061272,0.00256362603795425,0.00205133687211338,0.00167174523805393,0.00137401937075725,0.00106829339680086,0.000795213786427772,0.000610221777319599,0.000441638962022393,0.000304593799746431,0.000219011023222304,0.000158996948121704,0.000118572511717166,9.03570061159178e-05,6.82742021138407e-05,4.92306702300239e-05,4.03248166286272e-05,3.33244564633567e-05,3.44369928412388e-05,3.41163103359483e-05,3.69126714642152e-05,3.50605046146316e-05,3.22734598266716e-05,2.95201733163156e-05,2.48456960956203e-05,1.88478095588826e-05,9.69264546468969e-06,1.22433322530469e-06
0.287786010907552,0.23047898831918,0.178178460620282,0.138172649457797,0.107373766513423,0.0848028232355193,0.0668831939089796,0.0529970498001946,0.0423431816441484,0.0338610952993063,0.0267068735386521,0.021405947231219,0.0172819831087307,0.013863134147229,0.0114328753870162,0.00920816732643026,0.00719681395571724,0.00554304540611194,0.0042781403027961,0.00330099488406521,0.00256163107445526,0.00198089828980157,0.00153785572695743,0.00120565419897948,0.000917736370973,0.000705820942360879,0.000533889780902576,0.000404680203426424,0.000310731774599454,0.000236803537504633,0.000183399860124864,0.000140364113828336,0.000101425892316189,7.30116343664262e-05,5.16492280719803e-05,3.64944466501464e-05,2.44728561468271e-05,1.58342279222459e-05,1.14101509560861e-05,8.32344946471174e-06,5.61037881045645e-06,3.98535445880639e-06,2.72704873905237e-06,1.87521968195451e-06,1.64190103040831e-06,1.0933608060792e-06,8.97552246078295e-07,6.41785090765438e-07,3.42832231855129e-07,1.6922476463702e-07,9.26553974456429e-08
0.267469251429786,0.251479223704125,0.20728170879836,0.167292897081092,0.133195895881912,0.107695754660261,0.0880436262683687,0.0736181484038807,0.0608977790377224,0.0500497769362617,0.0408649723382487,0.0321325515672983,0.0264777930170926,0.0223900419869566,0.0187202765919737,0.0149556564794951,0.0129177246461585,0.0104654040342618,0.00832697693880145,0.00676655367619071,0.00566740923682382,0.0044940124702608,0.00345801454397814,0.00278454834037119,0.00214777278403975,0.0016319398888216,0.00120504493898291,0.000953107000168205,0.000738824872324508,0.000536850471714439,0.000421616920708868,0.000319467665758639,0.000249897369373527,0.000183446638452422,0.000133711331151504,9.14200725114818e-05,5.87921158139358e-05,3.92167182241856e-05,2.56316534666278e-05,1.46993059943551e-05,6.91583925728914e-06,3.4380556613958e-06,1.7201527717821e-06,9.48018808288629e-07,5.25092416368061e-07,2.61287101558427e-07,1.20176792155599e-07,3.61922481248518e-08,3.18201701541418e-09,6.90125875032785e-11,7.67989192570807e-13
0.250901765002748,0.19650457977761,0.152173963835904,0.119906649877617,0.0947414371885912,0.0755400621486972,0.0603670695914183,0.0478127467378293,0.0389788870556957,0.0316745849483676,0.0261514291901727,0.0211329869597379,0.0176516857310026,0.0142216160030423,0.0116186434391458,0.00887653168766911,0.00690970136073661,0.00531644478671967,0.00397502655515147,0.00291068746187456,0.00216710995356116,0.00168272706869923,0.00124734477244708,0.000915626891108107,0.000681402850108558,0.000449452455560574,0.000310382209265393,0.000206088223066378,0.000140804310224427,9.57557258473881e-05,7.07049543580806e-05,4.94727126005791e-05,3.63964960025938e-05,2.60566074738231e-05,2.1371788016442e-05,1.71110954609585e-05,1.4260776958113e-05,1.02753307631527e-05,9.13001503651627e-06,9.0174163071417e-06,8.48643140901698e-06,8.34917631075034e-06,8.18674189431785e-06,7.58600663189392e-06,7.90570215623663e-06,7.62538944752053e-06,6.64473489630116e-06,5.66104717724676e-06,3.23492313387236e-06,8.11690865702899e-07,0
0.253935710485637,0.261398020324356,0.222739667765076,0.188366168005033,0.159324943750706,0.132251108872028,0.110394441033002,0.0929380635018461,0.0774190034058489,0.0631021067928216,0.0524552709760372,0.0436308546382926,0.0354018146663344,0.0278819684058733,0.0221109817870318,0.0173074749499534,0.0134348274146178,0.0106924664841308,0.00811957472346208,0.00598378271977163,0.0045683955723992,0.00332338170011192,0.00243543856373374,0.0018132797366799,0.0013364864278317,0.0010721631920265,0.000842458607286889,0.000634444351378556,0.000484904229643217,0.000379222486651795,0.000297925482925668,0.000233600626282503,0.000183408215428577,0.000140113876809531,0.000108252061560049,8.14349077849226e-05,6.35493163918937e-05,5.00058750054589e-05,3.52384094850263e-05,2.47447537022597e-05,1.75488580863672e-05,1.2712655308101e-05,8.66581872791096e-06,5.8017418139204e-06,3.59660256694491e-06,2.12339117303689e-06,1.31895014049789e-06,6.54832510799391e-07,1.7795571736577e-07,7.09473305639921e-08,0
