"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.338454601144974,0.348359470869314,0.355031041163189,0.360168961733706,0.364122039968546,0.367129532457502,0.369305523730028,0.371464994722936,0.375163078104735,0.377361688556243,0.378845147051206,0.380525605490125,0.38074537053897,0.381333082416445,0.383038128085733,0.383522273704291,0.384070153502095,0.384163089121263,0.385089595437825,0.381235853231827,0.380266145769584,0.375666710468819,0.373521381322293,0.366270356116798,0.359171621798627,0.352781713739451,0.346471920384446,0.341075606664806,0.337168637854303,0.331399558752582,0.323579954325453,0.313380955157667,0.305154414712843,0.296825311415952,0.287973274708903,0.279271855847327,0.267968816880567,0.256908282053321,0.24522985630151,0.235073123041198,0.231856808057935,0.22930947950582,0.225372074189917,0.223204328189471,0.21592042035351,0.211218584945554,0.209559943405179,0.208585630020817,0.206120598328877,0.201323826110189,0.195498703568784
0.432889001646855,0.437162908150272,0.444117985553212,0.451722595405327,0.458589321281642,0.46018939773887,0.460700607630738,0.457281691764509,0.454350567780758,0.450352717294212,0.445992691046916,0.442226590613588,0.437146142122557,0.428614430364755,0.422713867813244,0.413740261766776,0.405952156836962,0.398626406695766,0.387734559802368,0.379234624866288,0.370007947517595,0.365050943228266,0.358394138225759,0.350744951334554,0.346766085121105,0.34092226432866,0.336592241265456,0.333703588067585,0.33490986544811,0.333847826349334,0.331190038472634,0.326176351218982,0.320174442269953,0.316465551080449,0.310354192159234,0.304335217120459,0.29725008767721,0.28999077815197,0.278780503175264,0.268867047959902,0.257395072798299,0.248624493137036,0.246701594361468,0.244960143425904,0.24438308776276,0.249016321534899,0.251767130307108,0.248667220533947,0.245226458964494,0.23033218007307,0.225411623498005
0.504196516016055,0.532518106587695,0.531523509304802,0.528923788149969,0.524696343183058,0.516937227240943,0.508660253734858,0.501295568896252,0.490378922059074,0.481073314999297,0.470237871911636,0.462431923642758,0.452784897259729,0.442769109536212,0.4327779341098,0.419773951544712,0.407124449720377,0.392555795375922,0.377867551269521,0.359489759310551,0.340194269961656,0.319131139905302,0.304799206305401,0.291007370132082,0.28160092436457,0.277676413708545,0.271023256475933,0.265556983937024,0.264829895224728,0.267454543950301,0.272384374784587,0.280077156156787,0.285825136871865,0.293447234065227,0.3054223051506,0.318814064821876,0.332404108947946,0.34684291585235,0.370320396684883,0.387254213467863,0.407897863368343,0.426255127694727,0.443429475228484,0.452396736795168,0.445146529351387,0.419873296804405,0.394715162607104,0.348123443282122,0.300971162837831,0.250925289985113,0.21819735288111
0.386576294869012,0.395188674854913,0.404531275847663,0.412564469432273,0.417497002475763,0.422344929606605,0.425453280898962,0.427348478411241,0.428721886867093,0.428388633993164,0.428431060710127,0.426532086744382,0.423780939119567,0.422843700090971,0.419022529505756,0.414624762587932,0.410799993222048,0.406553751389597,0.403848324064138,0.403641657107959,0.402469402359376,0.402200582575671,0.402238204645,0.402944294864062,0.404757511642358,0.403229498106824,0.409222964436098,0.407679726101456,0.406795024710383,0.409418500739827,0.406679589298961,0.40971355568183,0.4098562155957,0.409167100318844,0.408617886708349,0.40810063465872,0.403479783584407,0.399092162306209,0.383820427053075,0.370280494957814,0.345733055861243,0.315802090150367,0.284677400048665,0.264043162526104,0.245788884967031,0.228370723451358,0.207963291288208,0.176665722463592,0.151492336380441,0.124742667456825,0.0888196200486156
0.571434134687006,0.543320168079381,0.522290262231103,0.510199563210116,0.497752099563368,0.485636044192781,0.473641243991724,0.463201575637169,0.451841417168042,0.441237991081317,0.430923791208982,0.420132397857754,0.407351286274561,0.396347265825543,0.385200877581311,0.373357390504674,0.36451750917884,0.356187910399935,0.349115451913511,0.341220069530199,0.336408571335949,0.329854766849951,0.322285242568682,0.316634366986219,0.311438035129548,0.306655607816741,0.300698066669534,0.29719567521535,0.293264080368638,0.288385338074303,0.280754196705762,0.274964287606675,0.267672668344991,0.260553272397956,0.253787712798709,0.245323489543182,0.237069871687912,0.23094332823099,0.223188611979636,0.220709593879535,0.220843931374326,0.221261659264751,0.23498752785546,0.246076462220278,0.265366978309791,0.305039350132222,0.359080071648456,0.422433302426112,0.475230395551945,0.54235715126249,0.551994709215899
0.458451387139847,0.468318560822785,0.477712569449722,0.480376535534503,0.48468987050702,0.481609169915275,0.478415532017631,0.4725961655968,0.46612637647725,0.457079179553099,0.448744251808961,0.440737061270496,0.432046506966744,0.426211037944699,0.41881539985229,0.409301425263076,0.401254936171186,0.394265037322592,0.387012420070744,0.379641958093855,0.36971072585722,0.358073519593983,0.351722105735023,0.343781223728793,0.335302091042715,0.330145353700904,0.327736233582414,0.325907800608472,0.324009642410701,0.326450556955678,0.330386929833875,0.330707073934125,0.332259146178114,0.333941245893244,0.337236497135262,0.335996888906954,0.338661636694727,0.335923672887792,0.331121773770249,0.322055775975658,0.312511447093854,0.302747532602377,0.293802277917806,0.28111263343767,0.265309976969964,0.253590771934734,0.232881796020439,0.215483103328669,0.201936739339282,0.191813781555656,0.183373703712905
0.49247682346564,0.492697249395805,0.487593154885774,0.477866973917854,0.471448826130983,0.463617030256993,0.455286470964065,0.444795325487954,0.434863607551908,0.423908020075151,0.415501520050514,0.405947379357339,0.399191059382313,0.391354564336893,0.386049215413563,0.383059669623771,0.380059638070259,0.379085905672093,0.37483510047145,0.367826887564516,0.361232329014462,0.353715772299548,0.345186566423186,0.337925516381582,0.330726471441148,0.321057953761167,0.310763411385577,0.298460610868536,0.289964123039661,0.277810429800693,0.265041680030871,0.250851362307295,0.232215293281695,0.217032622173403,0.200870467430942,0.187647743069107,0.174259442794659,0.165338432418713,0.16109863237031,0.161583726526618,0.16762249346621,0.175031256736431,0.190872514977611,0.213216170385751,0.242001480615176,0.281889868996796,0.324872981472658,0.367419968109915,0.378233579925195,0.401170448233125,0.40593058743019
0.389648763607023,0.409995314780272,0.428566705679672,0.441201741136294,0.448522436875159,0.456721557238095,0.461333471913741,0.465995076436427,0.467502533259563,0.469436088503965,0.469674643258299,0.469630795300668,0.467772357662365,0.46266401004077,0.458689879180103,0.453527864866533,0.445467823252823,0.435614901704413,0.424467830927417,0.413952519177345,0.410535652471256,0.409076999717843,0.415184247480733,0.415360158463859,0.415685793284757,0.41470901105384,0.410995217562196,0.408034336915475,0.40809347035071,0.403334126689706,0.397069403686935,0.396110028105857,0.390167747475754,0.38354503457446,0.377643499387789,0.375026033801046,0.37426259412718,0.373761312954201,0.372621701539371,0.368303981327735,0.366905083432689,0.359110523019181,0.352146015929052,0.348493463190399,0.346034033733701,0.344709065311734,0.345405462973923,0.351177570075203,0.35430715846883,0.371722569194548,0.374157339292604
0.399246683560217,0.419055806319974,0.431217559229214,0.435820668076322,0.4383295529837,0.440817316982238,0.444699835268271,0.446422693533148,0.447784805953913,0.448827976499076,0.450523632010023,0.452824366225876,0.450379386657554,0.451472471204639,0.447947484233299,0.445878234452579,0.445140753544221,0.44383341099248,0.440151689003513,0.439083046730244,0.436001018638477,0.434843900642281,0.430702108611803,0.432448836054653,0.439375498318944,0.445469541156809,0.457182440845431,0.465285049272034,0.482197287443031,0.505537171093386,0.53918713440798,0.56529459516391,0.592747026931564,0.617984112771038,0.639209089652542,0.656681998219213,0.670346763533656,0.689434511012386,0.702852038187184,0.708089346620178,0.69768394402519,0.679403086610711,0.640404946903635,0.594257196659422,0.531821348112942,0.469574785327738,0.408650685461699,0.345929593343795,0.293397173993694,0.236963167516496,0.190548898377198
0.499853280487826,0.489576085944855,0.478824532337035,0.467656133348023,0.455599689786331,0.441392058620169,0.428960300279829,0.415983695663166,0.401686939745826,0.390240483166137,0.378706969099943,0.364683431503601,0.353572852040206,0.342470235572599,0.332251564548477,0.323433667560227,0.317831293069446,0.311092297073325,0.307349195147765,0.305190292889755,0.306151038018204,0.309206964393169,0.314304026376215,0.316848580405161,0.320450315565077,0.323776859256131,0.325967655320489,0.328705424419724,0.332483317618634,0.335094240532595,0.337763734046016,0.344243022552456,0.353790800975141,0.365647685304132,0.374297113820452,0.387263578201807,0.402410076632365,0.414747309560557,0.435194780851893,0.453624694179169,0.461381039098723,0.437596571647849,0.406385093025687,0.349644755987729,0.284032913548191,0.221348130374782,0.154449919284318,0.0910168742936515,0.0471833807725896,0.0231421841508463,0.0137750288644098
