"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.237313230578453,0.281383059069035,0.297468727233006,0.306479989490367,0.31258851490213,0.320752449315266,0.325276459968349,0.329957138562714,0.330689974082307,0.330792039584092,0.331599132189193,0.330088290021803,0.331957599316705,0.329886959076813,0.328047958257306,0.325969199537727,0.323259726496599,0.322457298663464,0.322915854738628,0.320132091359738,0.317145982181806,0.306908666731931,0.306408256080934,0.302891422631148,0.294954831542929,0.285470449103775,0.27352360860272,0.26539229019043,0.254694193382106,0.246393866339048,0.244298210771028,0.236276044384777,0.229847344167322,0.21878894137857,0.211705423498525,0.201772104713949,0.193236298866697,0.176652945514522,0.16445565703245,0.155844915912964,0.146295161594431,0.141147716028945,0.144012429728435,0.146636513707459,0.141079615031605,0.133182714382663,0.120945630351044,0.106439522014413,0.0881588868351203,0.0781192018398866,0.066875662943056
0.321100086083398,0.356301858922491,0.376032844108888,0.389730790436161,0.395610363001936,0.404530356194923,0.407954870005401,0.404926849769029,0.40511162488371,0.401265349409956,0.397177224846371,0.393504292106135,0.385657294652986,0.379723909876698,0.376730973905689,0.365814116466709,0.357872670574467,0.344844931363897,0.330545802097206,0.312877901894501,0.307001510603051,0.300878692438597,0.29210501567166,0.282807580034566,0.279173032359671,0.276349875735068,0.271409679805091,0.270499838338512,0.272303693769347,0.264364353080765,0.259537672442638,0.249473383150494,0.243603944242149,0.236191424395051,0.229159148325167,0.223540302139552,0.215193465991463,0.199503902249588,0.190921391281286,0.178810843328502,0.168348915240907,0.159831621983034,0.152840649730621,0.142661794084375,0.138374454094385,0.13925386595825,0.128841099006663,0.117979455449154,0.107089693368577,0.0896184662096808,0.0784807118182184
0.267958294844738,0.423931097837889,0.440868777957589,0.449470467597542,0.451193499504465,0.453199463515807,0.450812301589063,0.43911032662596,0.424009504411896,0.413781014077696,0.389337265474815,0.394814341858912,0.390318987790629,0.387576288685237,0.381512521972253,0.366124648327385,0.349458789147242,0.329484523980178,0.313289478543905,0.295957208692209,0.282768542639717,0.258700408864747,0.234537127718714,0.216715723820791,0.217620706270993,0.209666790345745,0.209529554518944,0.203781080174666,0.200226278330823,0.207086357079009,0.212413805491711,0.217389007130974,0.218853120804192,0.223530884729649,0.227069252174743,0.234274429479282,0.241151855748196,0.244610727429968,0.252410903467567,0.257343269222002,0.26413914027292,0.261431493107543,0.256789716407062,0.252966743033425,0.237696786935073,0.219607299962616,0.191557840642974,0.153669743143409,0.125099042548776,0.101044002007026,0.0736280001194288
0.287609722673901,0.324484978266835,0.333534230565294,0.350586220733907,0.365464497321816,0.372917603859649,0.379851808212243,0.384125628011575,0.384030806904377,0.383770330213849,0.381794116030204,0.376407014498077,0.373243754914401,0.370731527369974,0.367534074286913,0.363236170953963,0.358920176757326,0.357124247731806,0.348782342398288,0.343557888568798,0.342097688741495,0.334479033244572,0.325757855683373,0.320727885967307,0.317076540572285,0.313511164761842,0.311053499874748,0.312885298266933,0.310219953639716,0.311745321386325,0.312865378458577,0.306204357091401,0.302115068808122,0.295239881485522,0.291954898875622,0.2964254806965,0.284051003332044,0.276210174667987,0.262966349436806,0.24732686915312,0.227783084019987,0.208983972736214,0.183871303922763,0.160281143170885,0.153736709092331,0.130486610251894,0.108082407885363,0.0790428614570879,0.036685129375415,0,0
0.454718734319494,0.442947459046555,0.439853179542503,0.437239758621144,0.433499124888152,0.426729651221324,0.419054221825926,0.407120457188831,0.392028150970525,0.38117036510671,0.369460030509111,0.359554492133356,0.349044804093426,0.338295195369764,0.331643276330452,0.320491940480871,0.309769359783886,0.296755246131243,0.289759222872067,0.280671556032645,0.27141427535652,0.264063905731725,0.257617369097996,0.251676878706105,0.248836632694473,0.243137112928725,0.240520130749559,0.237587253578113,0.230464550094929,0.225651153553807,0.219752999514978,0.214757318298282,0.206503273456385,0.195809429804894,0.185187574614157,0.172747095269391,0.167125661566647,0.162179081503592,0.150047827632533,0.143209592201392,0.145034707219629,0.143454693782131,0.138023862984847,0.14509803860009,0.145934739350012,0.150395276941316,0.161589095662663,0.170216481462072,0.172861956083424,0.164520408568719,0.0283561108054759
0.355073441808179,0.382926058568981,0.390293458424578,0.409427326853961,0.41660585037804,0.41488788624194,0.416542227474008,0.414225363027885,0.407181304841082,0.399402709654171,0.388495681839059,0.377844197518646,0.372142627491934,0.366046025057419,0.35858625715338,0.348877361381643,0.340623493410179,0.333624016266434,0.325427375727075,0.313424100501373,0.304499808221891,0.294748154429257,0.286932873674858,0.277823035194659,0.262775638496982,0.255638117782752,0.250064813540659,0.24963163481282,0.246207874896531,0.245074226241648,0.242282119568049,0.243702612144824,0.236474930208634,0.231181569648211,0.239510361058683,0.242738717979847,0.239086784138656,0.237996386706515,0.232570349057856,0.21918757481817,0.200280025528568,0.18037505782775,0.176086498621801,0.158971484239348,0.14699739702409,0.132620081489369,0.115063885986964,0.0957704748754776,0.0803165979674897,0.065053254943596,0.0548892338205621
0.327792354546336,0.372374249147686,0.389273339346974,0.396173016706602,0.404737271292659,0.403345216829396,0.393968232717652,0.382189579601623,0.371787037991337,0.365405197221554,0.358161784747464,0.344691458855976,0.338228552769392,0.332577586626953,0.328228945576315,0.324213962794293,0.321026665964229,0.313659956424921,0.306686789714066,0.304030817319401,0.302580146738935,0.299491873944023,0.29032195058119,0.28086548182033,0.270684519564738,0.26342106265246,0.253161302699113,0.243479695203351,0.232690259075921,0.222401492421399,0.208582530592839,0.19299404767997,0.172099709441004,0.154446262528463,0.128110738292538,0.116511638506338,0.109043590772071,0.102707722151813,0.0990126294365983,0.100909513177596,0.104724776380227,0.109002492051115,0.11672327781891,0.126399563205338,0.131832632325653,0.138548975078426,0.150425003854432,0.153297379456861,0.157504881910927,0.154658995190056,0.147636823742911
0.257764838014627,0.329946691087434,0.347167027484283,0.364152462375293,0.380279963087196,0.398051036881567,0.410415147477752,0.414358001164374,0.420730728447707,0.418567315572583,0.41651779722957,0.414226703577713,0.412749438961943,0.408868048041879,0.405217373779335,0.397853097677006,0.381143805520128,0.366964025779667,0.342935499109249,0.323568879234819,0.31623089954789,0.31381379270987,0.334607743488331,0.330038227302358,0.323587466801541,0.3210842246605,0.320601893339095,0.319636543990303,0.314684618586385,0.311425252942466,0.307969341286805,0.303652366725554,0.286649672644041,0.281341463027552,0.272914559813483,0.269838521441241,0.265653854243016,0.257162777361835,0.247426716758111,0.252871476109071,0.251703844078821,0.238316239274784,0.223328218083049,0.215246100218968,0.201590013452344,0.193008662474462,0.18422570200248,0.171710270290748,0.167966918451288,0.144173258957296,0.0993461515784976
0.279606231307534,0.342795202540712,0.356494811135028,0.365934181927313,0.375456170545811,0.380633145787898,0.385850661176773,0.389438897851549,0.391987086884575,0.394911515393406,0.397175464703547,0.398297848390852,0.392182636421302,0.387243102075917,0.38538138781151,0.38486582416923,0.378761883804028,0.377006473483918,0.373251089144511,0.364079832772442,0.357517871213403,0.352805432846347,0.344955054976095,0.340096674964814,0.342250680382455,0.342485640141951,0.343442072485058,0.35881714941156,0.371739155109345,0.396946427081623,0.408940762407812,0.421018141999692,0.438051930322688,0.465159418554745,0.480168589370981,0.487599411198691,0.493088096214611,0.501210562105028,0.49870073091241,0.479076755879342,0.471514579123403,0.46022996101761,0.433409258191658,0.391636198134625,0.336301713435252,0.276244333570874,0.225623563220828,0.160566911748516,0.109653373403105,0.0809553379598525,0.033639511009741
0.39558429685789,0.401572759215352,0.405588321010942,0.407725933902874,0.398613339567057,0.388567348307974,0.38041540624387,0.368541729458282,0.355647084328639,0.342347447359357,0.329696928548208,0.31675231291856,0.303527623448148,0.29092013034734,0.280978139217723,0.267730516311997,0.261579136473616,0.256186326469371,0.253962946344348,0.250443254436874,0.247754801754018,0.247629854671241,0.24524483639885,0.247086401180277,0.249520423276923,0.254639786982882,0.256104159682169,0.256790474855656,0.258438509085667,0.260761645437627,0.256367160958794,0.254277030812243,0.252968330415766,0.250247517801187,0.250633716964054,0.257076088647747,0.255813293714065,0.262382096571749,0.26831029916423,0.277373485533037,0.275134285078878,0.243050984743423,0.22486370089389,0.188676883070724,0.150391555730076,0.11017943017531,0.0690752254817272,0.0377779551430709,0.0171076709201156,0.00434312978231141,0
