"","time","Statistics","value","Type","log_value"
"69",0.859613912889683,"median.HR",0.34701190632765,"Kernel",-1.0583961874405
"70",0.909960978058295,"median.HR",0.339674058415315,"Kernel",-1.07976877289203
"71",0.960308043226908,"median.HR",0.332622231312754,"Kernel",-1.10074787346863
"72",1.01065510839552,"median.HR",0.325400598357576,"Kernel",-1.12269824536184
"73",1.06100217356413,"median.HR",0.317363920482988,"Kernel",-1.14770614942727
"74",1.11134923873275,"median.HR",0.311191408785828,"Kernel",-1.16734709378832
"75",1.16169630390136,"median.HR",0.304286711962591,"Kernel",-1.18978489058905
"76",1.21204336906997,"median.HR",0.296886039855212,"Kernel",-1.21440691800393
"77",1.26239043423858,"median.HR",0.291270734298876,"Kernel",-1.23350208591041
"78",1.3127374994072,"median.HR",0.28565707947342,"Kernel",-1.25296321038547
"79",1.36308456457581,"median.HR",0.278798802794839,"Kernel",-1.27726489424115
"80",1.41343162974442,"median.HR",0.271749076569239,"Kernel",-1.30287615107587
"81",1.46377869491303,"median.HR",0.266422041599416,"Kernel",-1.32267360500202
"82",1.51412576008165,"median.HR",0.260234840458424,"Kernel",-1.34617082310325
"83",1.56447282525026,"median.HR",0.255355530729162,"Kernel",-1.36509846671767
"84",1.61481989041887,"median.HR",0.250001320550184,"Kernel",-1.38628907893311
"85",1.66516695558748,"median.HR",0.244660128493415,"Kernel",-1.40788526217175
"86",1.7155140207561,"median.HR",0.241471519670448,"Kernel",-1.42100374381514
"87",1.76586108592471,"median.HR",0.234893822368626,"Kernel",-1.44862168664723
"88",1.81620815109332,"median.HR",0.229194950772003,"Kernel",-1.47318232417478
"89",1.86655521626194,"median.HR",0.225181798026576,"Kernel",-1.49084721179768
"90",1.91690228143055,"median.HR",0.220581290175284,"Kernel",-1.51148898910826
"91",1.96724934659916,"median.HR",0.215561602016142,"Kernel",-1.53450855406404
"92",2.01759641176777,"median.HR",0.209064378026932,"Kernel",-1.56511304561148
"93",2.06794347693639,"median.HR",0.20563289645368,"Kernel",-1.5816627559935
"94",2.118290542105,"median.HR",0.202921700126214,"Kernel",-1.59493508801097
"95",2.16863760727361,"median.HR",0.200552824163561,"Kernel",-1.60667760477318
"96",2.21898467244222,"median.HR",0.197747547647295,"Kernel",-1.62076407368917
"97",2.26933173761084,"median.HR",0.193947197961297,"Kernel",-1.6401693324225
"98",2.31967880277945,"median.HR",0.186784197410472,"Kernel",-1.67780135306955
"99",2.37002586794806,"median.HR",0.183594459820087,"Kernel",-1.69502597652289
"100",2.42037293311667,"median.HR",0.182378809128605,"Kernel",-1.70166938611409
"101",2.47071999828529,"median.HR",0.176431296992571,"Kernel",-1.73482373055381
"102",2.5210670634539,"median.HR",0.170484771773516,"Kernel",-1.76910930135874
"103",0.00371380502326811,"X25.",0.414968783107605,"Kernel",-0.879551983008171
"104",0.0540608701918807,"X25.",0.415911788004846,"Kernel",-0.877282089271518
"105",0.104407935360493,"X25.",0.413274018596482,"Kernel",-0.88364442274437
"106",0.154755000529106,"X25.",0.410185925062515,"Kernel",-0.891144746310613
"107",0.205102065697719,"X25.",0.403454068771041,"Kernel",-0.907692629793522
"108",0.255449130866331,"X25.",0.395592065516632,"Kernel",-0.92737173626831
"109",0.305796196034944,"X25.",0.391136306393406,"Kernel",-0.93869917004521
"110",0.356143261203556,"X25.",0.38519925870418,"Kernel",-0.953994523503994
"111",0.406490326372169,"X25.",0.376658579396375,"Kernel",-0.976416126803452
"112",0.456837391540782,"X25.",0.368724216446213,"Kernel",-0.997706295274524
"113",0.507184456709394,"X25.",0.361696164083837,"Kernel",-1.01695074532268
"114",0.557531521878007,"X25.",0.354145085648506,"Kernel",-1.03804860334778
"115",0.60787858704662,"X25.",0.345905086423526,"Kernel",-1.06159085825113
"116",0.658225652215232,"X25.",0.33709182509998,"Kernel",-1.08739990770369
