"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.588265578263393,0.555486692695612,0.527180403511297,0.50693533329509,0.484224974318862,0.454756146815993,0.430931389546172,0.411666653076638,0.392268642302479,0.36993303924425,0.342079389649016,0.329442688369567,0.317270941987393,0.301827288169235,0.279355840535178,0.269512333800424,0.254810374588923,0.231382934739228,0.224038658544379,0.212883163050452,0.202989865223776,0.196447441122076,0.185069804522022,0.174017578526412,0.160241395206143,0.157531982525078,0.144871608474457,0.138840369079956,0.132411028458454,0.127982475670262,0.120733637609096,0.108637062832404,0.104263356843832,0.102463579115609,0.102463579115609,0.0982878235196877,0.0946679030310599,0.090742887672677,0.0851267055157701,0.0716308864322576,0.0677913322241338,0.064786350969349,0.0627624109496379,0.0614721608436311,0.0554064923199978,0.0543011682618357,0.0519934662869194,0.0490611060568508,0.0469064832848735,0.0459651437387335,0.0440917079054367
0.576958853241429,0.554140341113756,0.523386226038808,0.492821157239614,0.458245433808407,0.432817315995472,0.415060152338547,0.395601555488748,0.372637834560305,0.348273499463004,0.329344829836553,0.310729063376576,0.298724359142487,0.286566547426337,0.275535913089745,0.258218622492962,0.247506759275053,0.232543994147599,0.221672571335751,0.205219357504732,0.192676785610371,0.182527754696953,0.174531649526311,0.168978532167693,0.159751717977533,0.153648515951459,0.143507909763947,0.137597914855321,0.128291808230605,0.123736421072733,0.116212735243252,0.110873205482521,0.106443351872758,0.0996989932579012,0.0929166561685732,0.0894794955387627,0.0841434345785029,0.0773602121147279,0.0744469481194548,0.0685528906730195,0.0670392967617721,0.0622499601238652,0.0618020887665739,0.0531192736462813,0.0485460594725455,0.0447695854173981,0.0445209270349843,0.0423821088701216,0.0385076504166992,0.0354544673605531,0.0335743932575405
0.592097465698773,0.562880354966911,0.532076149068582,0.503408025407601,0.474270732697343,0.456403289002914,0.434243417202935,0.41140167604014,0.388369843812747,0.368700873749773,0.34995242733455,0.32572582989496,0.308665297597784,0.296921432186696,0.280873530048967,0.265965091427957,0.253847723415153,0.244612173102216,0.232809898012448,0.220237896743088,0.208425735735131,0.196579778879139,0.188760194586307,0.174140631805857,0.162730555786677,0.154380546769585,0.150567708585484,0.144739291920752,0.133049806049855,0.12815767009608,0.11740115302555,0.113715163519202,0.109840686837715,0.106463805694393,0.10252572431074,0.0967193547445961,0.0884219849385743,0.0861080246609208,0.0798709799008838,0.076812962543299,0.0732406579754132,0.0661985190772993,0.0647796666506709,0.062752688956779,0.0570043909653968,0.0558677162720227,0.0540523391644676,0.0507525424423899,0.0502269487330175,0.0494914315807966,0.0471216276214186
0.571914416243474,0.5442945406234,0.52253629432937,0.489409425872603,0.466649586184351,0.441575901853749,0.422962660288268,0.394839162275468,0.367225014907304,0.350451552984409,0.329130893680549,0.311036048662231,0.296579738014502,0.280368063871988,0.263613695336566,0.248461926440777,0.230016391558688,0.215258677317895,0.206115112991063,0.196168649025635,0.188460958415647,0.179717584949765,0.169037636605846,0.150752699696838,0.145843051309864,0.141670678635322,0.133888010552561,0.129102714553512,0.121828456774429,0.114096371058154,0.107419284469306,0.098261610606086,0.094354728110363,0.0895387180221933,0.0842049935229771,0.0801035479368676,0.0748684825905453,0.0707381823399794,0.0688060043538205,0.0688060043538205,0.0647623780221715,0.061901977639141,0.057658154518808,0.0528272506701026,0.0503084154409762,0.0480004757859216,0.0430629051312912,0.039546038670577,0.0364493346878157,0.0304212040066571,0.0304212040066571
0.58394714042905,0.551634876080583,0.523792698383274,0.500018343435351,0.471616817941376,0.443740884901901,0.423950857375829,0.399650806843738,0.383895632185029,0.361065590008168,0.343868569968874,0.322348154229816,0.307792586921325,0.291360586058917,0.282603321021053,0.273958328997975,0.262575706546937,0.250288844718184,0.239747623367011,0.229386220764731,0.217988868280899,0.20077541698609,0.192246736711445,0.181817300606097,0.170798565763888,0.160693933601738,0.152537782363781,0.14761897791749,0.13508853887759,0.124803205625966,0.119222493309933,0.115772747277159,0.111634983016497,0.104819345095255,0.103476332848384,0.0992488969542328,0.096884101355474,0.0907603375433465,0.0876029923087804,0.0853800783634854,0.0835407792214254,0.0760098664079008,0.071741532225869,0.0702658640076195,0.0662243113295806,0.0639509705726251,0.0595114027439385,0.0525408726350348,0.0485244840428059,0.0468676572484665,0.0468676572484665
0.549683911874898,0.513389423498119,0.488224432919995,0.468340229052272,0.439374559078868,0.41602849411693,0.384114189629079,0.361865552413535,0.338889862906506,0.3182849841528,0.302589847172509,0.28729084959233,0.268852896906711,0.256605892068549,0.245309864365914,0.232252631251768,0.215869278676972,0.204374285151567,0.196586103003456,0.188240185457109,0.177187268523589,0.164203484862794,0.15024890269538,0.141898747643292,0.136155261347942,0.127577798456654,0.122360337628255,0.115999934818139,0.113765440804732,0.102396706159094,0.0984635285605142,0.094792891561285,0.0886893303930543,0.0852632830138841,0.0786485993386915,0.0755433441918706,0.0727067354957476,0.0671231286750993,0.065934176447045,0.0622093441411703,0.0588613332313868,0.0535131251653904,0.0527581269212925,0.0487412777022913,0.0469055725618378,0.0428820755287319,0.0410830858429245,0.0407027582915876,0.0390852578015185,0.0390852578015185,0.0359809944285676
0.5610924160976,0.524954524231552,0.494157899527534,0.472108853907761,0.445184238921703,0.417805017631402,0.384730190100138,0.363213618733651,0.345193559297659,0.326511380324015,0.313880699629607,0.296268448843765,0.283481761470238,0.268718559514598,0.253528969356836,0.239281200680401,0.228866890209502,0.220279675489123,0.20549964595773,0.19756759634062,0.185662155680672,0.176146120998823,0.163997115689789,0.157674672153729,0.145079846806574,0.137411509468551,0.132181234749158,0.121726599679406,0.114974166270056,0.110380335433295,0.104407293857746,0.0985821741767038,0.0932490020646178,0.0885525842962075,0.0795378958301181,0.0768704982116369,0.0718179824221338,0.0678920592687255,0.0641693362521762,0.0598999999004769,0.0566526535064598,0.0522210568319514,0.0476794917302119,0.0472794986203298,0.0472794986203298,0.0448576133122434,0.0408886518530383,0.0402142389398207,0.0402142389398207,0.0391470892410689,0.03708376225961
0.560379061172337,0.531299083522805,0.507642577455611,0.477274590963367,0.451353978488617,0.430653303166242,0.413341718724509,0.381729863231624,0.361349732452631,0.344743398526652,0.326717640248612,0.30865939177808,0.289204236211785,0.271486257218683,0.260146808525869,0.239045589194338,0.228015516426251,0.214237683525002,0.201408352622057,0.189031795991106,0.177895885200081,0.170887731594973,0.163705448918668,0.155571575912519,0.145677178121494,0.141214089363959,0.132795298603159,0.123679501195439,0.11980195276006,0.116248775965771,0.10770698022877,0.100446063733431,0.0960482253409514,0.0906987044117925,0.0847509295486958,0.08027745289178,0.0774341074790152,0.0742591969453623,0.0726783283637355,0.0673218777339871,0.0602880933125628,0.0589773104586406,0.0544844445828928,0.0519330153713208,0.0471005222914923,0.0471005222914923,0.0448755614899508,0.0420235548521299,0.0380540713464492,0.0360860672084035,0.0349564760812001
0.540909354176149,0.511867188075513,0.484435005384781,0.456512424433718,0.430998591724586,0.396399405821743,0.368965157085757,0.347774885509448,0.321903202349117,0.306986981031746,0.285739447199613,0.260346300387273,0.24563288879996,0.233386432641164,0.224146826828565,0.211360473419466,0.196783031454571,0.186427100995479,0.179388557349279,0.170257551860618,0.164127721401765,0.151248959319621,0.142651191676887,0.138239673729303,0.128395874035478,0.121590149678065,0.117343158640415,0.109107723087129,0.10354929684807,0.0980971342091013,0.0933205189490658,0.0845903185217809,0.0798445409389003,0.0746867439511924,0.0692496712395026,0.0633044065715237,0.0597315905866131,0.0572919613791121,0.0533091576004858,0.0501781519374497,0.046515379278049,0.0432156374546086,0.0393156999475982,0.0387191565528565,0.0371657132875688,0.0362905505997184,0.0340041478624117,0.033118447399856,0.033118447399856,0.0299337872367314,0.0299337872367314
0.490063972971916,0.4609947156859,0.430778606619919,0.40500563123123,0.377430522313006,0.35248503416904,0.339758713949753,0.316565897395304,0.287766051473276,0.264997264536882,0.249285663134598,0.223063133894277,0.207792458531723,0.194059859594815,0.182855935795469,0.172976626172009,0.161643936434747,0.14936985070141,0.142964588549579,0.134834869145299,0.125104214041865,0.121242296124631,0.110866968535782,0.102770795673734,0.0927866753207379,0.0834363099747437,0.0786423288410825,0.0734063289040533,0.067552920083595,0.0617380968741835,0.0598462491711972,0.0548679522832547,0.0525465460030109,0.047838208003691,0.0453278363978633,0.0425137341945774,0.0400705084659475,0.0340219561951533,0.0330310117304136,0.0312127128246977,0.0270260782592869,0.0258472693872884,0.0249226009655099,0.0225745642709732,0.02116524138589,0.0196140392144177,0.0180950241380672,0.0170533694868361,0.0157007079645774,0.0157007079645774,0.0143939678673109
