"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.528660876023314,0.493018756606809,0.463978822648502,0.442163894072274,0.419891404557343,0.391203194110488,0.365786091651677,0.345274833617228,0.32338048989852,0.302183970169387,0.276123881029839,0.264858354285061,0.253438051969978,0.23842998721768,0.21688351510248,0.207265340010175,0.192574626622448,0.174421346071781,0.167106463233983,0.157208510160604,0.148764461365999,0.140945885901155,0.130787842190319,0.121332826065212,0.110973736100772,0.107120822803298,0.0976883928259631,0.0930863822962989,0.0872312493258832,0.0835311357705833,0.0765982974929218,0.0695730728236823,0.0654343183766158,0.0647815476708469,0.0647815476708469,0.0603233682066843,0.0577989953525731,0.0547493830223247,0.0509967499167149,0.0439123679677959,0.0411668387346984,0.0379909635077001,0.0358474461725431,0.0347315105181211,0.0322510582269199,0.0315751974603789,0.0294024225225997,0.0280993057729922,0.0256575629296234,0.0248933565951781,0.0237073485754362
0.523759714388284,0.496422033196983,0.465586290958201,0.432207779444722,0.396185736618605,0.370131888886544,0.34967635295661,0.331930958931161,0.309984659653242,0.284920636087209,0.266892205159147,0.248685758188137,0.238985312860993,0.2262975755613,0.214975203687724,0.199524934530365,0.187570935429464,0.173966543892091,0.16245972244349,0.152000094656008,0.141017384544754,0.132147800104968,0.124642841322144,0.119285592499154,0.111277178093387,0.105165584035792,0.10003770388044,0.0949020097289064,0.0874624777752503,0.0842557436087102,0.076607592634249,0.0735027386273243,0.0696316790128076,0.0645943172052767,0.058747022563839,0.0567585330322099,0.0524878632821832,0.0492300312633136,0.0458558027490444,0.0424082698987501,0.0409111131742021,0.0376575306717963,0.0364299398676985,0.0311856285906689,0.0277596424504802,0.0250783407787886,0.0239908851635831,0.0220589534332576,0.0199670051348863,0.0172789634854288,0.0162556338306074
0.542020067899932,0.510495793325702,0.480252312963932,0.447772911055907,0.416196065487502,0.400077571690434,0.375303038062021,0.352836442282419,0.326788281991855,0.308860600638412,0.288057021939977,0.267767751505608,0.248666245765098,0.236439329345542,0.222516519758653,0.208653173698082,0.198514373360266,0.188972495018029,0.178323795026867,0.167722013326722,0.155077598810391,0.144211989993594,0.136335425947182,0.127454316737081,0.11752112173477,0.110928415801165,0.107639119267805,0.101683768573756,0.0914752409944985,0.0884153060649564,0.080416456177324,0.0767527745603063,0.0729902411779905,0.0701228940956934,0.0673286349645119,0.0603940679289606,0.0537370608109825,0.0521651475342963,0.0469475722659858,0.0451429399433587,0.0420617663664402,0.0381254160243065,0.0369872078821137,0.0342822020534463,0.0304197574003032,0.0299150269998601,0.028152271352432,0.0263422429148643,0.0257166027500717,0.0250308874919807,0.0237483237897695
0.517066829397184,0.48899172089386,0.460968348209499,0.431975091616606,0.403877723005666,0.378843812870188,0.358228071172722,0.334523433595506,0.310233503815553,0.292610940506673,0.273878786682728,0.255875907049146,0.239968327302181,0.223631921506833,0.205759192539869,0.1923436264963,0.174071992357083,0.16337951996876,0.153826383842825,0.144117464214989,0.137732737693064,0.130025374250385,0.121451623007088,0.110239602243792,0.104617075784671,0.100620945187341,0.0946615084186455,0.0907387720055977,0.0846368764756757,0.0783402156048665,0.0731709459555747,0.0647989410133596,0.0604991283395408,0.0563540134503099,0.0534906254510916,0.0497247383663739,0.0458334441675644,0.0430684056076319,0.0414391263420808,0.0407048059860424,0.037046233266973,0.0348114727843033,0.0315544595139593,0.028900941003481,0.0268806319167734,0.0247838932645924,0.0221918427108319,0.0207342483459017,0.0178689986075331,0.0152784157830061,0.0152784157830061
0.526789896300601,0.493427778407197,0.463551689512221,0.438243276310543,0.408535339955982,0.381287165343714,0.358948475462903,0.337375582257242,0.32191562584449,0.302305941944231,0.284110422407686,0.262679725565951,0.247604758848185,0.231847909577916,0.223761645595735,0.213732659011132,0.202327000548385,0.18994033560456,0.180714095649882,0.171883558648747,0.160682825681816,0.147262243890547,0.139694688768946,0.130135748830836,0.119588981253829,0.11071325106884,0.104483707187172,0.101289670068828,0.0915729597143572,0.083150182902564,0.0779133352387029,0.0751327855005097,0.0716784836970523,0.0663673163210969,0.0648088782751224,0.0615350314679669,0.0599610673869717,0.0555031545215349,0.0524718787378838,0.051361019567912,0.0493767004726867,0.043579617604116,0.0417146119975376,0.040737379871126,0.0384080448313554,0.0361906310333621,0.0327452331238619,0.0291209162279673,0.0264885924017005,0.0251295443834013,0.0251295443834013
0.495913535558237,0.458534913163243,0.433405213932916,0.409332618217377,0.37963262630052,0.358156140966711,0.326216503518308,0.304127418751412,0.282876828267562,0.264781355069689,0.248687411968464,0.233146805242077,0.217377655311827,0.205007612932136,0.194683369581033,0.183146517546275,0.169485245402583,0.156315245657098,0.147592770627795,0.138013596356754,0.130594621726481,0.119850455159026,0.109251895835996,0.103116075530574,0.0982062092451297,0.0916217818392834,0.086457176009035,0.0798341521297924,0.0774549562853499,0.0713972111433788,0.0675525346160626,0.0646325936589529,0.0591221379074744,0.0560569231136032,0.0510078305410188,0.0491452289159217,0.0453435894426143,0.0415585684842501,0.0406715331163611,0.0372561761845691,0.0360483718520454,0.0315934508445838,0.0307140901672339,0.0274068794853337,0.0257037193530795,0.0238612816654275,0.0228492004616232,0.022511081135914,0.0217698884042758,0.0217698884042758,0.0199501875932801
0.506355050538107,0.471477517498629,0.440098431312698,0.419236817302159,0.386349421265538,0.357660857435149,0.332158629416514,0.30968603561599,0.291001051177012,0.271671301928277,0.262553729661534,0.242742723257595,0.232411868477615,0.220194850105568,0.206689333494316,0.19039427586868,0.179972889960506,0.17193262814805,0.158184372383024,0.14949207633076,0.139157030063678,0.131976784870245,0.120341276800625,0.114416063463746,0.104690712620353,0.0972059055150941,0.091672055209206,0.084874903709081,0.0794609206032344,0.0747741676880825,0.0692463292787324,0.0650544754647676,0.0599045287149314,0.0565568618975445,0.0491093707727724,0.0467407430004324,0.0436663268430073,0.0408803549757106,0.0382300390148693,0.0344938481989121,0.0321672148381179,0.0287197894875231,0.0269318424514535,0.0262730304800181,0.0262730304800181,0.0238273897058274,0.0222603643201044,0.0218049858334455,0.0218049858334455,0.0208743353170931,0.0197944203409063
0.505843158022105,0.473914554637156,0.444960282679445,0.417105179869683,0.392969796624465,0.370303589179633,0.351107823678532,0.324521516000437,0.305071339005951,0.285542764077528,0.269608651771938,0.248375082139784,0.230312361530628,0.21601314740931,0.203825979080309,0.183873786733835,0.174686479027031,0.161697861487959,0.150533178122414,0.140907139696368,0.130497806981636,0.121696845290796,0.113940925728634,0.107389349996689,0.100302874480755,0.0967538376379277,0.0905945879347236,0.0829506360829072,0.0782896896425512,0.0734631713773763,0.0673834182365464,0.061985999866218,0.0589702697369971,0.0553979388385728,0.051647851572495,0.0493022559457228,0.0467688684714922,0.0434633462064152,0.0422919043760915,0.0385360677682566,0.0341778835586042,0.0335077911682415,0.0307397578307815,0.0290311101000348,0.026718727785175,0.0256486454024342,0.0237739610609328,0.0228072974178434,0.0192060166405872,0.0187472495290804,0.0177759169771012
0.492687445782859,0.464190255904947,0.4348613976601,0.406844492815402,0.381055865516958,0.344741739674064,0.319596154040424,0.295587204212538,0.269415177453781,0.25442318164977,0.232116839212175,0.21133574365175,0.195855478001605,0.185942249811453,0.176911030004067,0.163544654028198,0.150666400535617,0.141759726009537,0.135051643034075,0.127693637639594,0.121950770518635,0.110533168932883,0.103903524571157,0.0992748406686373,0.0908398051013504,0.0838435056321337,0.0799468082975954,0.0751419447808987,0.0699439554992928,0.0664786177805029,0.063086818231528,0.0559409594280411,0.0522218562705503,0.0488422730439418,0.0450010579774417,0.040571763566982,0.0381550776686122,0.0360260646536872,0.0334215663458918,0.030759473256972,0.0277400007851143,0.0260162429738226,0.0235050215085109,0.0229991547009134,0.0220121154872412,0.0211981916126873,0.0192498742843422,0.0181863075048164,0.0176419158529616,0.016412988924988,0.016412988924988
0.449934611264404,0.420480789343905,0.388718857122011,0.362628870862691,0.33421916914206,0.310316315483862,0.29531405312081,0.274315795568786,0.248050049472978,0.225336150279356,0.209876854779275,0.187684436443629,0.173460804547295,0.157878244976666,0.150018042604256,0.141122814729898,0.128349538319038,0.117988604944857,0.111212464850126,0.103011847864847,0.0946287151897103,0.0913861836265959,0.0835421707571389,0.0771170123986801,0.0689508923857665,0.0613084927771618,0.057677700934009,0.0535065976040303,0.0486092822410487,0.0439893188682322,0.0410345462088892,0.0382170273137165,0.0355463248126927,0.0322917711273351,0.0300207573417902,0.0285802701624839,0.0267086639994812,0.0221904663256249,0.0213223069811792,0.0200138098197851,0.0166751275305285,0.0157612872979412,0.0151249121985543,0.0138334972123104,0.0129817465747573,0.0115268666501935,0.0103116172791575,0.0099125097784023,0.00918324852458322,0.00918324852458322,0.0083756318737689
0.47711025776039,0.442836328817597,0.412424472874637,0.387070737300226,0.365109082806794,0.336962000152485,0.312837472780684,0.279656276871931,0.257429884259582,0.239847809279131,0.220098211418893,0.209056788076727,0.194010050364796,0.182713406049493,0.167541039330415,0.161401986292032,0.147625034994841,0.13459551598332,0.122987284691647,0.116494775832624,0.107675082405907,0.0997803630467508,0.093242985934904,0.0872981938783457,0.079111827762678,0.0732831682578743,0.066017152523742,0.0600733939552223,0.0554302289205757,0.0506513700095245,0.046442041879409,0.0433340836300167,0.0429631700824878,0.0382714699756083,0.0362701093086592,0.034008754483674,0.0299107906356421,0.0293931554093777,0.0283121888588479,0.0266718638358446,0.0227191502540189,0.0218496697654852,0.020833072953787,0.0187571867075903,0.0168143963220435,0.0150001927711562,0.0145320162487006,0.0145320162487006,0.0133974249359005,0.0129461657653124,0.0116828720672596
0.524953756154638,0.486076475872151,0.459633030686195,0.431863944572649,0.402287988155571,0.385445800078902,0.364460901405557,0.336699632340597,0.313859538979142,0.29982927351297,0.279529373310092,0.262207418131907,0.241118685739971,0.227644562347991,0.216923062167313,0.202826828313315,0.19050434837041,0.178526480908672,0.167475376848585,0.152643980276222,0.146033054227619,0.134712191775871,0.124246960790207,0.115321240176514,0.108779467067506,0.101349415296967,0.0991504486316057,0.0950290161970664,0.0892184599405273,0.0810724334304262,0.0755586079533959,0.0684523069951353,0.0611281769191974,0.0566952193637123,0.0520073007260638,0.047128306134861,0.0407442546915899,0.0393706764659161,0.0371909674151682,0.0353599735682705,0.033731393979936,0.0323442796137442,0.030091960341752,0.027390335762415,0.0261519485246994,0.0244766938982383,0.0242028916290334,0.0237450876922772,0.0225947907751399,0.0217200681090682,0.0184754630065915
