"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.6246211550476,0.585659467665252,0.564058507511198,0.5475444208523,0.536257246739211,0.527119443020598,0.522638361606375,0.517312127981586,0.511538354492873,0.507407855147281,0.503937302790328,0.497497151855933,0.490200041154084,0.480736124450766,0.476770832672276,0.469838011566711,0.461511366395221,0.454017105193986,0.445272475011867,0.439816347890975,0.433486292744179,0.4260527241678,0.422051137757232,0.418529424181577,0.417321601211789,0.417488113685201,0.419255127896985,0.425132494690138,0.429499702183863,0.433004766211922,0.435401974246803,0.44006517455527,0.449295449304598,0.463822550417128,0.502786667204485,0.536548943518334,0.647246345646487,0.690357487814122,0.660664151153109,0.638782313383277,0.604170689137631,0.572918023275071,0.501590632523081,0.438229044113564,0.371090495066705,0.35006582776819,0.361388580708848,0.409178385124735,0.497278288829287,0.579351741044109,1.01298518828627
0.616754526580957,0.537573418808155,0.520520072408034,0.515057225052979,0.512145371808406,0.512993700221419,0.51845618034111,0.526482949854895,0.527233048169059,0.518221272610631,0.511080632458302,0.502636279575969,0.48931388349136,0.485368839816437,0.474341198360714,0.466068793286364,0.461911361491524,0.453870492416218,0.450434679168144,0.445506568593498,0.443295768692442,0.4449090425712,0.439863268058724,0.431414518591161,0.424097517049774,0.41844447750779,0.41266274228083,0.409410872478109,0.407661532588733,0.412288151310352,0.432059304150332,0.478102967638519,0.510726156796736,0.523008835085317,0.556849822813955,0.556474915560193,0.531083244267105,0.550993166762817,0.596613218949192,0.631845761402735,0.682877375479908,0.823833224079803,1.07586755734343,1.01704877075881,0.943518738133324,0.752085990697515,0.601083779539876,0.585043460620886,0.702272752871379,0.65920655786477,0.688402583938315
0.69211486215262,0.65219844711995,0.618058067859502,0.593229074841474,0.575433737475982,0.561106295272957,0.548292341133773,0.535348136994543,0.525949202953077,0.520894628351099,0.512396295349391,0.503117479542455,0.491308927592091,0.484126183597186,0.478306084074016,0.472962606551995,0.470327752230801,0.468591597288234,0.466489077826984,0.47038109056311,0.472714412886403,0.477138022780133,0.47991784971175,0.487222362195544,0.486513047701044,0.489745848714905,0.483408268381404,0.477840413253198,0.458087924308995,0.43044964978113,0.415963474827954,0.403661101969748,0.400512158921075,0.402680185250212,0.404428010765259,0.41196852036971,0.468319198089088,0.5865228180324,0.649493796478948,0.709240053816322,0.619006244716891,0.639314666944271,0.643712645184042,0.69792305527935,0.741133869295385,0.696553441830592,0.685946543524391,0.737380515059058,0.779442039705047,0.97051743975704,1.20640499112065
0.643340635404307,0.59582878819238,0.576792174207799,0.556681725632707,0.541567284211979,0.530626549705217,0.519691679089171,0.509748100060325,0.504689360439882,0.495984311949482,0.489833982549808,0.482033114931638,0.476926106839754,0.47032965902621,0.469134668618583,0.464557872706538,0.461917869996243,0.458888474290403,0.459721933472536,0.461244575188354,0.461185797186994,0.458388899844334,0.451195400181719,0.445348330104448,0.440791955656244,0.442897790522681,0.449224863846212,0.465191522276281,0.472243210093515,0.485541484285322,0.504191551862005,0.519877541412974,0.541938413557973,0.590763309450291,0.617235928548536,0.549780367124918,0.511162710999611,0.50924511027222,0.491655370586132,0.50556749118007,0.617753385054428,0.641725815011083,0.552546253034969,0.469388657304535,0.378485596831056,0.337613677118931,0.34255177221692,0.350321183323074,0.347160867825448,0.333052980560187,0.367201881944595
0.690964835511095,0.6443098158183,0.610656340175478,0.586432586621667,0.56361825360593,0.549987024372229,0.538663623001587,0.531152066324376,0.523820150626851,0.513460584481929,0.506722276613322,0.506885398485936,0.501145324630813,0.4987767442523,0.497121983817673,0.496530867271578,0.501759093452205,0.497276527405464,0.497688367978265,0.496689271411875,0.496151487960632,0.501457119496289,0.505553212067919,0.512206211278837,0.515407245729607,0.530504267754957,0.543148042219055,0.550128848921178,0.550776645650734,0.571263404492946,0.572268641932441,0.561248291809938,0.583394598628461,0.593135967453196,0.614809963590866,0.626868603198361,0.671117387769316,0.754729707917956,0.781266641829372,0.84269867438284,0.874281265962102,0.819859468872613,0.751522830214111,0.678601907523609,0.66644355014591,0.756070713457702,0.942624617433167,1.24282477613475,1.45251477207731,1.61233701969579,1.5993427305222
0.563065498703998,0.540148939039588,0.531292341673378,0.522022864630899,0.51523703457371,0.508015110407128,0.508319561756961,0.505707179438892,0.4989962308688,0.493243120250741,0.493112611921797,0.489123196305721,0.482492438802823,0.480161166520618,0.479796217587247,0.474742630972514,0.471164179819143,0.465950737510495,0.456708850562779,0.454510508644471,0.457991363928287,0.460910885630591,0.460903135330791,0.460692682389498,0.461046063310561,0.469439977748705,0.494701193502807,0.525875982286492,0.583189227475765,0.642567513535096,0.587305573047371,0.501879079671777,0.462971484518428,0.459520548940854,0.454130799749614,0.489210302063927,0.636951067269446,0.690555715295601,0.671280510151516,0.621948686278071,0.575594017903648,0.604283081160618,0.655677991759699,0.772060625234455,0.757295753948848,0.59412365331978,0.481745238077799,0.405863049754241,0.393038555339649,0.340787573991568,0.380904452211671
0.654172229917737,0.611276811590748,0.587013999731739,0.566591322104747,0.551880282008849,0.538026398742725,0.527093662023401,0.52106080872907,0.515572358454724,0.508412660353462,0.505542643319806,0.499911104262969,0.494510325826205,0.497615897291475,0.49946392902266,0.494590927325514,0.488180827266426,0.483720542114096,0.479326670183549,0.478214235031943,0.479308140625624,0.483207556516081,0.484779101556275,0.488055354304352,0.491856030601392,0.495406382921146,0.499504696303627,0.507081585716282,0.512841806069015,0.522760580094694,0.528011808993919,0.550467672925285,0.583140486754547,0.615222460044425,0.66797741826972,0.691214045650355,0.691391827227744,0.684715374378305,0.697476468425852,0.635898086798929,0.591682801892323,0.545794747831374,0.527744816873346,0.546765967509958,0.558442590641261,0.656457775769774,0.862988524227266,1.41196504657663,2.83238306654628,4.76176106565482,5.74852437554902
0.567727942842259,0.538706094813129,0.518584063391986,0.506228175188779,0.495470745903472,0.487284636861458,0.478179863479147,0.473039236831013,0.469627081749679,0.469774956631602,0.469903006763804,0.469770361708811,0.471156408759134,0.471268929192958,0.474031501995148,0.480389201523105,0.491773326345318,0.5022492592912,0.508902882752438,0.507979198813488,0.512454890051858,0.513578628412297,0.513363604527853,0.505831195288824,0.516760871519741,0.517491274912898,0.521365151285564,0.529389415861018,0.564017552714977,0.606078613252191,0.727133908749272,0.702923475192044,0.598177304169536,0.614401399697211,0.637248735283664,0.681454024774471,0.770486796683421,0.909561590827136,1.03762462569684,1.17731522740244,1.11952200988201,1.07874240610818,1.03254722276178,0.919131943033276,0.805568423054356,0.796086514541998,0.787251438751836,0.879981941920256,1.06181238573373,1.14091636775056,1.2887513627556
0.581587066426432,0.533269043386025,0.519245567369964,0.506054028762213,0.494828035641173,0.492969012131005,0.485380205839899,0.484904664842935,0.482684210499101,0.481115109499874,0.482312465738272,0.484043632976259,0.480980676063037,0.476208211424396,0.474120276443687,0.471203353477776,0.474020994144857,0.473947853838838,0.481281738901974,0.484235391293932,0.490354270930172,0.497847502023213,0.499671990937118,0.499337581732125,0.509945831798419,0.508681565113878,0.472490266037227,0.446221414892747,0.425197218644936,0.419464802586649,0.428369820507501,0.445800351267779,0.475862942484788,0.560894300040125,0.660640646759533,0.656964272312274,0.581513609141922,0.573204289248274,0.577160010103675,0.56600027777141,0.551862864079934,0.541147444157153,0.596728500953785,0.711504965060701,0.732833820788735,0.599053305816966,0.619134558293534,0.688521122197226,0.817739180694525,0.917319407435248,0.775596596848301
0.704572054660648,0.622323174427136,0.576959004374066,0.548591054965875,0.528862304500366,0.51758127887841,0.507369948381965,0.50235423322011,0.500234901713179,0.496796794348272,0.498977568949892,0.491577770616321,0.477982008864749,0.473655265122174,0.468271504859195,0.464382291113388,0.465645452599108,0.460276210453257,0.451642705227505,0.454317406636984,0.457166066592232,0.453713412586454,0.450727576805384,0.445211387347452,0.440616254182987,0.436546055293151,0.42728399086306,0.422024801125303,0.412749043413785,0.405242996416539,0.40295095529831,0.399659125438362,0.391064563634424,0.394083261226883,0.385088298988802,0.37790123319404,0.357621772460865,0.350130510158221,0.318219726215993,0.329098993336856,0.340346050619284,0.370317407781288,0.429295913298263,0.640629019309179,0.841172664661758,0.982292798776752,0.896164729626813,1.18424982050438,1.53021783677427,1.65613131512178,1.30162955119587
