"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.353693349660561,0.342130307114873,0.332181963455299,0.319017599852065,0.306096247457316,0.294431710983581,0.283695812607982,0.277481796194915,0.267220092526173,0.259960556524928,0.255614235403493,0.248444175617893,0.238894610074963,0.229305856839451,0.217573601197039,0.21343462608374,0.204508408226728,0.197091432242993,0.190620153740171,0.181614038251395,0.176226093820855,0.16235363437639,0.155894152127833,0.150678654712886,0.14451420154339,0.141247378548259,0.139719689452551,0.133103463566216,0.131423525730357,0.124248921730533,0.12328390330654,0.117720246279677,0.112134835710005,0.105455103022528,0.103979491839217,0.102196542747437,0.0959144891654723,0.092481510770321,0.0876035509827204,0.0824669130867989,0.0760266256138753,0.0741718416222429,0.0741718416222429,0.0735676244527983,0.0723592244898646,0.0598517758398126,0.058142953587182,0.0565526386194503,0.0555064252811159,0.0555064252811159,0.0522096006188674
0.402383279826902,0.395295089881857,0.387039824511818,0.378286755703397,0.366620549320368,0.356367038532697,0.34134958530635,0.332223315083663,0.32729033599751,0.319201036035053,0.307569084352748,0.303138664424604,0.292083671377003,0.284826414531631,0.27634461184003,0.267500344869879,0.261443580485724,0.25385387144292,0.245661582911434,0.23323808333342,0.229672013330936,0.225289924684041,0.223042167874479,0.218066597236922,0.210474724119359,0.199613857904409,0.193993629149365,0.187866404585075,0.181472948298224,0.178117434167925,0.173966575136,0.168362288143972,0.163659574331866,0.158117872710606,0.150930666437514,0.145787509082948,0.141041448951389,0.136348427555881,0.135124959009093,0.126992703588015,0.124339634255788,0.124339634255788,0.124339634255788,0.119082510989272,0.115816083159091,0.11034534675936,0.10453775337891,0.101035001478927,0.0965372144971612,0.0928744863164674,0.0904887957581333
0.363340571919335,0.352716551392421,0.342985344213809,0.326557999566741,0.313763333198291,0.306624066183289,0.297699187758301,0.284578690958185,0.276646529560818,0.266485464948907,0.256643188812853,0.248610842719524,0.241000346411367,0.230485093536031,0.226035971011674,0.217793869400454,0.21401260577625,0.205883320895764,0.201219114141212,0.190329461552844,0.183273928533994,0.175688052326106,0.170338291605789,0.164021423887084,0.157943534764226,0.154136495671975,0.145733264350884,0.141236666839902,0.136916825852299,0.127879366405701,0.122444601503208,0.121910495539164,0.120597672157291,0.116864983138384,0.116637736587836,0.11199786970187,0.10689417543731,0.102828663374184,0.102828663374184,0.0993092126052115,0.095610382216701,0.0949167049574361,0.0895897518269274,0.0895897518269274,0.0852891966642043,0.0852891966642043,0.080399672333993,0.0739565404888766,0.0683850965521212,0.0649498856712007,0.0628546313460067
0.378780566468772,0.372302367021293,0.359889580241089,0.350573486526831,0.344108393575892,0.340707590574647,0.333990330894005,0.321934467298295,0.310604693480428,0.295378613424479,0.281484124036323,0.271708986791535,0.264657291856343,0.259145578696113,0.252660459618501,0.24048667098715,0.235599554135707,0.225200483387403,0.219551276378997,0.2148024982866,0.205119912944357,0.202473826293418,0.197006909538072,0.183931658694911,0.178214657549236,0.174765172535649,0.171196085010288,0.159216754315778,0.15759140437635,0.155337282484441,0.153270488987945,0.150428570662411,0.143873434268139,0.138257323171244,0.132916573594927,0.128144673729573,0.122725707303134,0.117835517756462,0.111250799103816,0.103898210179929,0.103898210179929,0.0987058545805728,0.0968280050987398,0.0936113815547446,0.0897851491056729,0.0847791779627918,0.0813198410267029,0.0768788000708893,0.0714510430356115,0.0714510430356115,0.0714510430356115
0.391475266052906,0.38405727343882,0.37288752164843,0.363753550416896,0.35333888346301,0.34805648115842,0.340765972640567,0.329982969618761,0.322738824527458,0.318319217291672,0.309121165762328,0.292602394917447,0.285944931746852,0.276215076088691,0.269958960999951,0.26657238901014,0.261928086204537,0.257346343247436,0.248014036813517,0.242221450341699,0.234134847800257,0.227267913479052,0.222433611988784,0.214606956736567,0.206779940782141,0.197228012760303,0.192547715711097,0.188253113401763,0.187713917216893,0.176000555396283,0.175223755777168,0.167906074917278,0.162906767137282,0.156289651809188,0.14576403667941,0.141904005133709,0.138208954471886,0.134288392369785,0.134288392369785,0.131971559293206,0.130935704378111,0.127562780031755,0.125725297479154,0.122184554870114,0.120586181105346,0.118374918082592,0.111265835911597,0.102521044887066,0.0973709527776689,0.0959405174901407,0.0932992204896229
0.398681995698316,0.384861073139427,0.380367381852631,0.370195734910909,0.357195659243355,0.343760791181842,0.333874745125865,0.325745548121899,0.316546508639017,0.309163682077297,0.303994739860406,0.290092638925362,0.27986439650558,0.273181738395786,0.265066324317019,0.254460618819307,0.249960436325112,0.245630524097299,0.235389037738365,0.232597268598068,0.226589760819384,0.22226578642923,0.217877789366811,0.213640046153249,0.203794087733547,0.196807648584777,0.191676032590364,0.18765920431236,0.183054095623552,0.180088432494472,0.175567313411103,0.167142443093683,0.162351968635223,0.162351968635223,0.150689231044373,0.147183411728477,0.144624201544599,0.135421541772085,0.129615555913634,0.127571485785621,0.120578882514761,0.115154765630439,0.111952038160211,0.111350112616069,0.107693674841367,0.104735337345323,0.101842878651406,0.0985373719801818,0.0959439732085894,0.0951470647991068,0.0951470647991068
0.369711433264454,0.362185243134964,0.347930963267554,0.340591203305579,0.328997845342002,0.319594593226515,0.311738882694735,0.300676679581883,0.297591198552053,0.290168197138705,0.279347421858553,0.27271413519463,0.261398583510426,0.25636701025277,0.24623513209599,0.239387559239599,0.231100861112839,0.226434881418262,0.222461775304987,0.219123636679631,0.214323909542653,0.20712597031139,0.202118181087056,0.195736698710713,0.187731003918672,0.182150291501861,0.17732352341321,0.169887988937382,0.165688650368174,0.15818979067069,0.152307238223297,0.150769331248613,0.148777433499998,0.143353029446055,0.135666618330455,0.130837104998277,0.122181098991501,0.117546972796118,0.115038757155511,0.112508880870715,0.111428062138139,0.110305112994591,0.110305112994591,0.107607097811925,0.107607097811925,0.103760686786727,0.100277155857143,0.0959188990209015,0.0945657079848878,0.0897622063616761,0.0897622063616761
0.404452344483158,0.395292946875953,0.380137630635839,0.373212725345036,0.366712485838656,0.358415387975921,0.347725398782379,0.341764311537645,0.337172072073844,0.323877174218396,0.315788618338541,0.307571908946568,0.302926717435262,0.293146600206542,0.283557866448998,0.277728166465162,0.269139691149243,0.262779821594325,0.255565016152041,0.24812000429762,0.24048541923192,0.232424734361788,0.224134990763702,0.221032062889852,0.214393032855895,0.209732480377938,0.206064915528066,0.193658714883803,0.188047067128788,0.183648288137698,0.173866491103706,0.172113221277009,0.17045188007727,0.166375911204007,0.162074547662344,0.160159692940733,0.156431845099614,0.15368937858276,0.146180902077203,0.138910185240713,0.137544276258578,0.133300484231754,0.126166627138775,0.124429598233427,0.121675822606593,0.117877900530319,0.113999164942003,0.113999164942003,0.101353544303032,0.0990261272703916,0.0971097782944752
0.373860066479791,0.360322119885587,0.351174263281847,0.340603546532745,0.327021820424452,0.308926760576403,0.29513331783391,0.285258126339328,0.281117637300333,0.274428520218292,0.26750829139625,0.25568417996437,0.252821364593973,0.247840641435101,0.239264073048284,0.229443876770553,0.223804565591493,0.215918627219553,0.210665911547599,0.204459126999956,0.19708896845681,0.191391716328888,0.185773953339215,0.179430747982502,0.173918872581913,0.171945265771501,0.169846479457543,0.160372936726891,0.155650047231223,0.147906924341888,0.144600402615854,0.142383551700337,0.139726402581244,0.132533097499711,0.132533097499711,0.132533097499711,0.123570059652806,0.121351801540295,0.117273202684866,0.112700805602375,0.111731687209091,0.10873931976989,0.106580127015783,0.102848824756519,0.0977733245574751,0.0955914176132727,0.0926293177716242,0.0926293177716242,0.0863523932022254,0.0796190283103674,0.0779579124046572
0.384211561446606,0.373390292405803,0.362813038729243,0.354566635326024,0.337795493978001,0.330516463651758,0.320334867344918,0.308982462677131,0.298049364898401,0.288065831785848,0.282413577053996,0.270796808766977,0.259640918103568,0.247805988733832,0.242778477050114,0.232786856989522,0.223992538896246,0.218889625203208,0.214515936530405,0.208865813523851,0.198555777844928,0.19344474474699,0.189249985613274,0.187794516684828,0.181981693846213,0.176486257667337,0.168468724450292,0.165451126766587,0.162528369488655,0.159883366956781,0.155413344577197,0.149387415325861,0.145072938171953,0.138670969203124,0.135075109115611,0.132269330604686,0.12666118109155,0.124016020605526,0.118415137593734,0.114335420598173,0.111467305952864,0.108900196411661,0.106093699501841,0.102279950334476,0.101472527791676,0.0986917256769519,0.0950887636926558,0.0934532626972911,0.0880865254666385,0.0823826758305233,0.0775076006011652
