"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.758704654152263,0.612027814449359,0.565641236981797,0.529491105596366,0.511221396857905,0.501358486812062,0.494656594341115,0.492462963321245,0.500084614356506,0.504936232282972,0.516471722392707,0.532743803114693,0.54669347300507,0.562041759228948,0.572850708616771,0.587858670717156,0.597654746356913,0.623079151375582,0.642679178634605,0.669027431075709,0.71070058452814,0.758804658315394,0.78966999931159,0.808189874232144,0.821358670186736,0.811183826528712,0.792868927026196,0.756696876876256,0.73703316673594,0.699652049374893,0.67133002089095,0.652369235865617,0.64682004445321,0.638182482770432,0.630847134216413,0.628281823821795,0.632942187434229,0.627961164505815,0.630909294006952,0.645221304244627,0.642804199982478,0.629561490734149,0.607525793834518,0.597259767481975,0.588245637955912,0.579490301611954,0.588323856881371,0.596369119414409,0.609001264441266,0.699995364149477,1.05549833267604
1.05662877225283,0.768778419245719,0.712430963118717,0.678218705942676,0.64970418220225,0.641854822987555,0.642492554224043,0.654703795506899,0.663535758432802,0.676703860919472,0.706937979699124,0.729219220156999,0.741335856821145,0.736910965375181,0.743434494630252,0.745249921293754,0.735712304427079,0.733777909805024,0.727497903502168,0.716066930727647,0.714829693112533,0.705701098878221,0.688847334245533,0.683253998953334,0.669128833648527,0.657171498458104,0.655280044163757,0.640302465997993,0.630884153915149,0.618640885954308,0.60647131035091,0.593813005106318,0.586030541408383,0.580491760205853,0.572490290569081,0.569652619220652,0.555701427271094,0.555910937232859,0.557290209221097,0.565991402348408,0.576374533170709,0.625349374049636,0.672569139140595,0.702631853097489,0.725863454624789,0.77887798348659,0.848420061743949,0.929900928092428,1.03306752293496,1.17327435707306,1.57610256094718
0.831056585619123,0.745127103034155,0.703583691734058,0.668612041826339,0.627905498212635,0.594613575989548,0.573629187293749,0.555126714023704,0.525750570190896,0.51142351224728,0.498054476147766,0.488597009296605,0.483900494666568,0.496230071512732,0.498858805364964,0.510160163370094,0.524121677615855,0.53411210641441,0.548313785687696,0.565192778452501,0.57725146746285,0.598457064222344,0.609229435561374,0.619959437085992,0.635498608357234,0.656015281194765,0.686049062846479,0.721704164247591,0.747400389136209,0.771284955687648,0.821083937171225,0.843309924333774,0.839966446221429,0.807584109988893,0.79202096362757,0.783386521887677,0.778576991711539,0.767033341129236,0.759814919354992,0.754759672966616,0.754495259978681,0.758186303695986,0.751099654567006,0.735531168253573,0.725862061136541,0.715909015658592,0.698551122566321,0.693304832282068,0.699518964909952,0.776965520455855,1.64292513862296
0.671178842335219,0.617842627073334,0.616787757989179,0.617418065820938,0.634765858426312,0.640843110312999,0.656142318435801,0.678218645733331,0.708460953574325,0.719526909319215,0.703584774575722,0.689327802425131,0.679354788460704,0.672661237264538,0.667300795247907,0.672092315258782,0.660353071314328,0.642987360139285,0.625112148558513,0.612788057100936,0.607888431842424,0.60182103625299,0.591831161428928,0.582315496168803,0.576657344587662,0.582197650154842,0.587006507371273,0.581928331491711,0.57780461139801,0.575753154637922,0.567836628716036,0.559572417626976,0.555347149541783,0.549841464690208,0.545186002128412,0.544901889761238,0.542728890023711,0.541277893623871,0.53573643338196,0.537591522292589,0.529700469976141,0.530493199843002,0.528182581061273,0.527844912532007,0.536766429270359,0.537354161994494,0.532541621184029,0.542782716550573,0.55747877362182,0.590444961170355,0.735327976852853
0.684811157490064,0.645758289453225,0.602822056113278,0.588803372536373,0.579587930749448,0.56756490638325,0.568864651293399,0.575719548234883,0.5787317689767,0.591779344746902,0.595621096278692,0.596307927597184,0.599455109890974,0.604878216872136,0.60752492394304,0.605828665356937,0.615357160465796,0.612576033943193,0.608149838876886,0.607637297351338,0.615450600201765,0.633397242426074,0.644255146853142,0.649356978399158,0.661071042636943,0.67008439815834,0.677260062350521,0.684431685512406,0.686930357020134,0.696405419997585,0.697657024843217,0.707969487778479,0.701793679192358,0.71154515576872,0.712787623282844,0.720735149810945,0.713601764207459,0.710554802016027,0.687630613974358,0.676601091620469,0.659954893476056,0.64081246495917,0.627965180861328,0.615947037019598,0.616072830479087,0.623494747770933,0.642764851710804,0.667479009007836,0.716100003983878,0.892792490133739,2.18180566453626
0.685878553077186,0.648567200797774,0.63073137832127,0.611273465793706,0.597836058771682,0.578076625468429,0.561155599930999,0.547749406852756,0.542896040347013,0.532870238774456,0.524130948509222,0.517234335077111,0.509405274175108,0.508822434847263,0.506183992275834,0.50863160674961,0.521677297830523,0.529287226423082,0.54728780178687,0.574897612289435,0.609342202976423,0.627206734098374,0.638585764863935,0.641244386912422,0.631854874965059,0.630522872661347,0.632507424670092,0.631946642715945,0.626218713797753,0.620906517080246,0.617070944126856,0.619358378084443,0.619491067894356,0.615002947348377,0.618958909382781,0.627268828835059,0.631467606691354,0.638408813822116,0.652706458900408,0.666519402823688,0.684951278996426,0.683518780411558,0.696869536578817,0.716158426414856,0.739923697608987,0.766556680651325,0.79450584260989,0.851540654275781,0.919777999942885,1.05964849215352,1.6361600811095
0.792783073786237,0.754521751818846,0.733559550049779,0.726163817601956,0.70303501770651,0.68722316858731,0.677459267144403,0.686376398452196,0.678422159380499,0.667791519108815,0.654587214188755,0.650543388613253,0.646361404570998,0.64295998583467,0.633007864020053,0.630395354126507,0.628009388826081,0.616310233968587,0.608207958086307,0.599110569037052,0.594948973069132,0.587256823853104,0.584026238674237,0.582019432258285,0.579954539281302,0.576683855296452,0.574983575813768,0.573279793371153,0.571489312125597,0.569816598041909,0.571090393026852,0.573637432395147,0.581077014222386,0.594111273719717,0.605284055201697,0.620310941580833,0.638579500496708,0.65599604634404,0.660508190040262,0.662241888968459,0.669680758969448,0.666301648504593,0.644446021100552,0.636627643381475,0.626492467390635,0.635314487456054,0.639460953356028,0.63885302860596,0.656878748256003,0.680812705724966,0.910384575753561
1.12431585829039,0.809181667395074,0.775537810720494,0.752103654573915,0.739151831613088,0.717179533076821,0.70238111445707,0.70009361523335,0.678851461821278,0.672072715750308,0.668960771404668,0.664539045604414,0.664551266566668,0.664579051197243,0.671274371497188,0.670047826370787,0.670387361354073,0.668680585963995,0.681760918396624,0.693357810206311,0.693945560160855,0.682356826679737,0.658445093725885,0.648500217311105,0.637247296912719,0.616570443290169,0.596020630199535,0.585260031119361,0.573242652233886,0.565483627141545,0.559758356269592,0.552738925757443,0.544861319140709,0.541302233005422,0.529443466794425,0.523959861163715,0.529932313742286,0.535109351341493,0.545750901033786,0.561139103188332,0.572487889868576,0.605588737919022,0.650356583142254,0.650394539410189,0.636534228409404,0.606603718721703,0.597450608618077,0.597583816387028,0.608867996282165,0.649465286931132,1.98177115443101
1.090455330896,0.884818347210921,0.786074805573983,0.734342626183098,0.695185925527073,0.662130265622882,0.640800787000829,0.623974549189641,0.622325318577303,0.616382765772049,0.613518807746674,0.619386522492237,0.625594493348272,0.628892691048408,0.639107966237614,0.649273102886449,0.664094994021644,0.679704219293185,0.697423690368251,0.708562832033283,0.721389716235327,0.748926319953152,0.737840652185254,0.692112646442312,0.674454750274578,0.671195418467265,0.657022998973473,0.650069777578045,0.642718064030968,0.6344897047997,0.628938346783978,0.624064726324748,0.613079049910152,0.606561836377678,0.599209791444782,0.592107857160592,0.598409565639971,0.603908004699932,0.620244101476993,0.618267915475815,0.626588060599174,0.642678286681343,0.662021615899932,0.684682911821078,0.698925981910684,0.717975250878689,0.7323392290341,0.750958151861594,0.776041806901545,0.792022326301516,0.811305299098695
1.12804582210534,0.832032789010534,0.694546131641782,0.647577366392752,0.615212329241465,0.594622999953942,0.587773971134548,0.597357257311138,0.606900564912501,0.59920549756983,0.597799038038314,0.590945461211015,0.593192911329228,0.585926836127144,0.588457066395573,0.593362314071756,0.591539851796898,0.5895936284536,0.581481205705109,0.573675149147894,0.574858733215233,0.561652081571159,0.55726367542443,0.550881813628546,0.549833978405336,0.547183442015441,0.546641495829419,0.542264547097503,0.539154356933484,0.532720906467283,0.526092334474623,0.523053819358469,0.521425661053432,0.529226734057431,0.541029276172488,0.548401562101335,0.556924271678426,0.560912790263229,0.560757813409699,0.556885880475123,0.551546672838585,0.550449248879487,0.545805644279142,0.544234275382618,0.550636756963142,0.559549878472127,0.579253645411615,0.605848017370692,0.642245299981266,0.705047428940753,0.954629325291323
