"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.409637042834663,0.426017918105231,0.428390350192592,0.428934323049569,0.430582131703698,0.433064547127499,0.434273446807785,0.433432345651927,0.433463273316822,0.429983434475912,0.431876393037569,0.427885362405117,0.420123416853592,0.411471465365949,0.401606719160306,0.395779651772365,0.390738736065718,0.383375291448326,0.373099718135687,0.364570526170365,0.35567800515778,0.351516612820863,0.347723876542129,0.345729786666938,0.336011572219989,0.338065810349125,0.340832792054626,0.347854596873384,0.356863065435021,0.364200823726811,0.370764794116804,0.376701754601827,0.380104277794696,0.375656547168093,0.37029864790623,0.369669912049773,0.363584952519344,0.358048651708927,0.366720233845481,0.375557175950641,0.38132298606504,0.378556333740943,0.376069051354652,0.368459008856446,0.348153850180065,0.324825959643043,0.29990088462989,0.280649207126565,0.257737971540898,0.234523963330289,0
0.502455195709025,0.49433338684725,0.498440992586242,0.492860012424843,0.492073905230957,0.49018565441907,0.486953740831178,0.484481783389367,0.480852425952405,0.471862727586485,0.466576943867172,0.461445789840662,0.453379311383015,0.441210190712073,0.434196306641095,0.428273872743391,0.420315135010768,0.40686499324362,0.392024887534261,0.380697501099705,0.373159277291635,0.368525433876172,0.359733736071271,0.362074074289551,0.366051440729896,0.364146734109764,0.361906157503168,0.37217784540814,0.383299381092874,0.390351499889374,0.395050715828112,0.400135430940122,0.404544264112298,0.410777354208427,0.425768285982071,0.440662179391727,0.450202070425519,0.4579822171105,0.45863436981633,0.461662140209493,0.463488468382573,0.457165325709837,0.456082070523342,0.456358004547503,0.455563472787885,0.442900288896018,0.418379423498158,0.379037790410389,0.331954226883751,0.283934722083451,0.151088315787547
0.343056688304516,0.358610444298749,0.375387014988042,0.397029017109997,0.4115397847712,0.431346288087977,0.450516101474637,0.463677349599955,0.473287302883015,0.4888532159577,0.493097916294541,0.499157851056025,0.487783660653064,0.477657848878034,0.47031494868355,0.448916531813105,0.421597203737814,0.412921457424449,0.407493562580374,0.40221697085627,0.395985813660393,0.398497620684602,0.407338145489311,0.415695532134965,0.426189006187812,0.43208908490146,0.435998815397003,0.452227234620011,0.457863467175428,0.463092753407768,0.462366353287276,0.447909781503964,0.446580326216279,0.44177509751681,0.424670791425601,0.385461948887074,0.351758330539286,0.345571619368561,0.336243527423418,0.35156209481971,0.374226170454257,0.386729298410006,0.404109732116674,0.421179959406747,0.434686415687468,0.43495426587486,0.440892518976782,0.444997341887772,0.428748345571,0.387259142292789,0.269517026219175
0.404586687029919,0.415624175909756,0.417735259250349,0.417431441752325,0.417170442788705,0.418944831029137,0.416772031222905,0.421844208554632,0.424820672724167,0.427555912919042,0.42523903868257,0.426878892529587,0.431444251652124,0.429807456388821,0.42901777414813,0.432451313567172,0.442496268152704,0.436521720208002,0.434857856637029,0.436450773139608,0.43391156465208,0.429373763257017,0.424596710290903,0.425194939568644,0.424388858594451,0.423996570464565,0.42284447045845,0.42351647868794,0.423835933126127,0.415086067923501,0.408664756094436,0.404707985385369,0.404952356339152,0.40925007641549,0.415759668337188,0.412451107175929,0.4097166869484,0.407042404249883,0.406802666514835,0.415186814806713,0.413734785247242,0.415819851122752,0.414364555108039,0.401128486031757,0.387128472135191,0.376408902943115,0.347542380808552,0.33136545374084,0.302289126707531,0.275433889319405,0.179397736549094
0.348745217471277,0.374685103387807,0.387740291193047,0.388984443372498,0.387050755438568,0.38730295433657,0.386035709964098,0.385615418218999,0.387492268167209,0.384557569453708,0.382360347634113,0.37895522098441,0.37373022901565,0.360508228731297,0.360168154271944,0.361365879726,0.365156845752918,0.369867806150925,0.37633181585987,0.385275586140803,0.391861545627809,0.393796978740074,0.39777423707818,0.40292426958271,0.407130737828208,0.414212018178042,0.415357986488932,0.413446685588232,0.413254343121239,0.412496260071864,0.417744157287485,0.419607959716315,0.418218372991816,0.415409731716997,0.408536134798927,0.413728734510764,0.425759746455215,0.427534222399072,0.428979805683267,0.428729716389785,0.416939338967237,0.41572663690415,0.41709483875143,0.42502092710932,0.417794723546026,0.410464539880699,0.398928076118669,0.376699689130257,0.349186007883931,0.238788105119444,0.0688948819090406
0.397003135773255,0.416209327637175,0.427664444260992,0.436074295677478,0.44242521202294,0.451615655839194,0.456319727746681,0.45621021465683,0.455126736478946,0.446586956694516,0.43819856720017,0.433138748979808,0.423743063714394,0.41746885636411,0.416329123338564,0.419739821697708,0.420698108671658,0.421228140480774,0.424692246576445,0.429239946057311,0.433641318210809,0.436459739644615,0.440620151489646,0.444703277880115,0.446628757287492,0.450296117124896,0.451540620274743,0.448483112993687,0.437807360393926,0.431115066074852,0.419565699994739,0.404592844712903,0.393033464104918,0.381300696132001,0.397400523178521,0.416896933046146,0.426575333533127,0.440073743580598,0.442592636937078,0.444451157046767,0.447330796385679,0.44804795396708,0.45059869639423,0.444765519465608,0.432155615638918,0.420044697704612,0.410350644994204,0.403219393917926,0.388521237653233,0.366724631749894,0.3042235500391
0.435928953770465,0.49487371830553,0.503973493662328,0.507315043554235,0.499759729287644,0.487760669611674,0.476160044461315,0.452188558016729,0.428050189796573,0.412153654982542,0.403990388473229,0.399260718021143,0.414786333941575,0.439672919533315,0.446072782974858,0.457748078203252,0.459473942593873,0.461205688396798,0.457568318639449,0.453963362283911,0.458421803174547,0.45416601768349,0.445379222125411,0.431724310763642,0.415221958079033,0.397875128398514,0.378438392289828,0.366865613502051,0.371031039992286,0.376284181574014,0.38026490263769,0.380229242950665,0.376745836412767,0.372146824310813,0.374910544442106,0.38052179113365,0.394776038996719,0.411696894735112,0.422206259659947,0.430139138854863,0.441823466652136,0.445760213769869,0.4497357898742,0.437654605911674,0.43832098898319,0.427178484424949,0.421262253834473,0.398989302005076,0.369988623293655,0.30195523601449,0
0.395408773343468,0.39836124385452,0.401883982764049,0.404291148235862,0.410737655779259,0.418779236165271,0.428933254748487,0.43716098941317,0.444980965797624,0.466376547468049,0.490391413250678,0.506691975370061,0.518875221470789,0.536628240584708,0.551271100908638,0.557581156402639,0.554995174595514,0.552852414980545,0.558575973652874,0.562986918136141,0.563292825117396,0.563384647227465,0.562226154946584,0.568255010243625,0.562330693885,0.55716288947343,0.539738453051104,0.521670791470636,0.50398697288712,0.485577004975895,0.471633820864185,0.446943594191098,0.425203866907068,0.408575259800713,0.399644101054261,0.38961142869291,0.387423350439441,0.385766260680481,0.375377718599015,0.379163890033409,0.37095193045863,0.375318395976984,0.379257678059019,0.390536645258193,0.406346897748267,0.425740771883715,0.452418816318574,0.483280895448422,0.496804161047229,0.508647454354059,0
0.385451150426837,0.464163367220321,0.463170633479484,0.456673493116259,0.44680432018985,0.436988973943077,0.427857810840802,0.412293003262426,0.397996285460442,0.392918281999655,0.381281947899967,0.368901588158124,0.363568796043645,0.368051615776876,0.378907821847934,0.389790376873852,0.390557387240561,0.390202464536832,0.390096453597673,0.387261548207745,0.380208156899503,0.376341586091031,0.368877996933912,0.363693526594075,0.360934147292333,0.358171971543435,0.36000382878465,0.360398492623035,0.364435917777741,0.369630900060768,0.381377486746363,0.384853089467485,0.386961266870694,0.38611564288164,0.390511677022872,0.396356197962142,0.40202534257933,0.401108065188183,0.392674342418013,0.387218597465264,0.383878887945485,0.387303545265649,0.394955055985074,0.403794111460413,0.413346746948773,0.386625480066589,0.390253940231925,0.390017034123922,0.417796889319135,0.412937594660602,0.166771979874874
0.169869833827941,0.43359074162359,0.435036887251592,0.434665225246752,0.440515552943948,0.443897438887182,0.438976768358322,0.434084013235931,0.423969002758993,0.4201086343451,0.420617476893254,0.419666263799784,0.40563170931255,0.403871811498009,0.41626526137341,0.425626089381626,0.436806256995921,0.437643610307823,0.435593257023297,0.436882412999622,0.434604120686892,0.430919735278969,0.423418233434497,0.42436093891396,0.428310329936747,0.421721679081845,0.421923538198593,0.417868976032848,0.405003999079802,0.393381031666349,0.385915441010832,0.379224425968834,0.371322331207843,0.361873092478247,0.330863037314951,0.313182772197014,0.309878249952222,0.305081832226089,0.300695418314207,0.298746789062563,0.309600835862368,0.307631073040081,0.3062824654362,0.300799929182377,0.293863175643395,0.281474172983306,0.281041256387087,0.273659000225699,0.259648394036732,0.240817663099329,0.236637547398217
