"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.371141223244579,0.370775239591861,0.370703837300399,0.370431532146877,0.370160701316421,0.369911958385418,0.369688585351362,0.369472231543951,0.369363369819891,0.369239816596203,0.368957570139932,0.368631474165864,0.3682973327165,0.367987816894115,0.367499435023207,0.367348899518065,0.367047356249691,0.366724572883204,0.366602132583117,0.366427749687755,0.366247531307072,0.365910482347368,0.36586751125265,0.365700928355935,0.365472353611055,0.365165612209474,0.364888815087653,0.36468818573891,0.364352333542689,0.364187796637872,0.36393841116044,0.363824668553039,0.36344617258562,0.363140581747381,0.363000108244549,0.362703476660065,0.362307000292689,0.362067433169716,0.361915363682836,0.361752443197014,0.361558302499398,0.3611740875517,0.360671979719521,0.3605961852462,0.360351243253314,0.359995501234317,0.359539943151148,0.359276066935438,0.359212570004859,0.359085296933361,0.358757875137657
0.397601172720379,0.397498993353629,0.397172005005129,0.396933745375841,0.396682403998713,0.396399122484177,0.396149221295825,0.396038851874784,0.395665464769906,0.395304646847503,0.395168242210434,0.394897623396339,0.394688698854981,0.394319726728901,0.394124727751364,0.394019773127709,0.393690068985536,0.393448405646256,0.393220952412839,0.392927330694532,0.392772883764405,0.392582618805592,0.392365596688825,0.392045829461282,0.39176572544526,0.391666287474651,0.391494846950503,0.391095323640684,0.390792055468377,0.390536120659939,0.390383809451731,0.390070891954457,0.389758818530835,0.389390470834015,0.389002817541831,0.38881429129071,0.388375032425597,0.388151248334241,0.387978834089673,0.387830655235136,0.38779938323778,0.387594913157,0.387352682851658,0.387183361110548,0.387082443109517,0.386841883656163,0.386689368813986,0.386442486668596,0.386073666702506,0.385936351153436,0.385721245459606
0.355869811353531,0.35563830686192,0.355473017442195,0.35506435712434,0.354967338150697,0.354642700589268,0.354377535079216,0.354226551896694,0.353883605575489,0.353522424295,0.35339329175838,0.352926435992032,0.352345262099108,0.352141067067388,0.35179118707881,0.351570418695197,0.351451467489276,0.351180890187062,0.350872013987191,0.350732513377433,0.35065372636441,0.350439850699151,0.350177897716567,0.349975458203878,0.349798371563401,0.349563027499484,0.349088798429608,0.348877514781375,0.348313285274552,0.348299708794795,0.348159803050256,0.347874199964891,0.347703545477857,0.347398357772848,0.347109137566502,0.346940811857259,0.346709766001606,0.346382866817682,0.346161417850605,0.345751682712899,0.34549691877091,0.345128026690703,0.344976451691119,0.344801591630951,0.344430765754136,0.344311328896955,0.344176071957563,0.344000206109239,0.343710110824421,0.343506539368624,0.34316619772027
0.439578465687684,0.439340438176889,0.439216436330208,0.438844824878386,0.438529665004463,0.438288911058782,0.438138278062623,0.437884254140796,0.43781122575619,0.437660731881822,0.437437568237326,0.437180600355918,0.436903621019466,0.436646784789387,0.436373835758635,0.436123853030281,0.435716857676832,0.435648920883631,0.435565749736362,0.435384120647895,0.435256556118805,0.435067967488441,0.43479152767471,0.43451412568291,0.434229909590559,0.433888609157674,0.433753862375507,0.433412283635145,0.43302831700985,0.432810390440357,0.432544544169552,0.432207306811212,0.431866443471295,0.431686467308355,0.431637018143935,0.431177005501191,0.43072318539627,0.430391371963607,0.430177383698615,0.429902142069728,0.429661815152793,0.429417266727043,0.429403444523742,0.429067568138981,0.428688564559729,0.428537135962298,0.428292435210308,0.428039093347291,0.427640618820807,0.427527293472883,0.427381234015057
0.379096520522431,0.378826784275783,0.378696988027234,0.378431581728247,0.378286477008205,0.378049102689259,0.377611694583557,0.377231677447886,0.377103748948597,0.376930387882523,0.376716860271342,0.376319657863884,0.376028826163833,0.375906250498786,0.375675287409846,0.375340441795577,0.375088352788105,0.375088352788105,0.374904816342486,0.374859460799691,0.374709328280548,0.374465289387077,0.374248771786319,0.373924019068724,0.373703393291419,0.373454953641337,0.37328229444231,0.373012312645189,0.372610292338018,0.372487526873581,0.372329451197476,0.372087406858939,0.371409357495959,0.371309998516587,0.371063291290653,0.370931697800024,0.370769852004192,0.370605791896663,0.370176803128064,0.369934443703669,0.36980790069699,0.369493795212196,0.369303676079339,0.369046807679976,0.368736191902341,0.368451524434601,0.36821132269345,0.367898126206072,0.367638629829466,0.367375718218899,0.367112102973584
0.336431238935767,0.336294721359063,0.335993168976444,0.335698047465309,0.335360209557377,0.33502372205684,0.334791048169465,0.334640788433083,0.334392833765578,0.334222426280987,0.333920182849497,0.333750330138463,0.33348736535521,0.33332234346817,0.333025990133654,0.332902704606628,0.332679371941795,0.332532778803244,0.332342810193062,0.332060852210566,0.331969109613795,0.33164595035479,0.331595169319182,0.331051330081501,0.330777637770078,0.330638301635445,0.330518582959065,0.330252005975256,0.330159140110366,0.329873292805372,0.329585827480908,0.329386123643865,0.329037342895771,0.328991741655782,0.328896426064728,0.328823846118458,0.328487489000371,0.328166684487453,0.328041192620605,0.327711789730319,0.32741725739997,0.327091388413438,0.327032697276638,0.326767683906521,0.326639032026759,0.326479063186687,0.326290350595164,0.326051485474519,0.325780836645704,0.325534779433978,0.325365073381887
0.472392961794046,0.47212688940677,0.471991437724089,0.471547114080367,0.471141868353628,0.470914829378107,0.4707461073514,0.470534748700294,0.470262246009167,0.470001083929316,0.469809988003812,0.469634630260935,0.469582148190932,0.469422701297838,0.469110022152248,0.468877488739901,0.468495847021592,0.468206686871846,0.467817109215613,0.467618686612128,0.467320275189599,0.466979038310694,0.466735604000243,0.466469383022007,0.466135503151257,0.465696094919565,0.465507543482789,0.465262108049549,0.464722782855424,0.464604067481413,0.464498639627151,0.464317576889291,0.464164220541574,0.464049503226972,0.463875906154259,0.463875906154259,0.463722015011077,0.463533423573259,0.463333290881366,0.463076630196239,0.463000008804554,0.462680218252624,0.462504708138392,0.462247566197145,0.462127193269843,0.461847489747064,0.461528491594931,0.461442127225704,0.461307611391899,0.460976916995462,0.460757705552021
0.404335249949166,0.404125229385771,0.403918932291771,0.403705333499457,0.403415929950355,0.403103688635384,0.40290196615261,0.402728551347454,0.40233528568019,0.402140443752985,0.401967955597888,0.401734635619005,0.401705547200948,0.401479200204008,0.40133839238269,0.401120239266668,0.400794252510915,0.400669993150803,0.400496111952613,0.400370344389988,0.400210785173274,0.399922342086327,0.399779809488027,0.399684159955963,0.399383506932523,0.399246277292603,0.398763663925025,0.398722004510281,0.39867558639726,0.398428934646346,0.397993954261823,0.39786157767892,0.397606789341584,0.397108705443175,0.396888772899445,0.396729199056017,0.396349245078518,0.396104823905274,0.396047394069386,0.395904473591148,0.395659679147788,0.395557891976831,0.395226765989255,0.395006928679754,0.394829871186498,0.394800009943587,0.394549909574862,0.394496799604448,0.39437649782718,0.394265101930697,0.394157170210163
0.377615051462067,0.37739619265638,0.37723414302535,0.376907080731562,0.376768941593262,0.376526922843509,0.376188660712328,0.376054131868501,0.375923722454376,0.375632452332598,0.375424256948197,0.375263300109664,0.375155947188055,0.374926121370308,0.374926121370308,0.374694396358653,0.374548884150234,0.374435570668941,0.374153574839971,0.373890420993811,0.373414660128119,0.373091335152721,0.372821498083542,0.372399354323384,0.372215272734877,0.372023220223825,0.371918849806635,0.371709474388347,0.37155196007503,0.371375828766857,0.371166690401865,0.370806030828149,0.370511414130336,0.370197187600722,0.369934967725969,0.369506569362257,0.369166029992571,0.36894113547984,0.368852207719454,0.368727867665187,0.368499038761728,0.368224507468401,0.367920871322622,0.367785123997708,0.367494741563191,0.367173665992797,0.36684901166048,0.366717099094962,0.366521283171986,0.366335177246858,0.366108059374209
0.352045853215765,0.351926480235079,0.351835244644019,0.351664586953051,0.351289728514132,0.35124021277826,0.351074484522006,0.350925989439589,0.350567464141322,0.350387081855944,0.350169508353052,0.350127336553218,0.349976365460338,0.349785541136815,0.349604630818172,0.349422122157498,0.349308589468145,0.349178536486924,0.349017016553555,0.348811901288741,0.348695804989553,0.348604169541628,0.348416558300655,0.348001560293185,0.347795824888093,0.34760752776703,0.347361097595963,0.347177691180861,0.346708097870791,0.346502467828649,0.346215323357694,0.345970535578355,0.345742165685603,0.345354760001863,0.345267175117068,0.34503452903627,0.344638970208885,0.344383372784951,0.344230478834228,0.344008811320805,0.343718351919296,0.343646551320548,0.343476562066013,0.343308098871334,0.343203258488306,0.342988175585625,0.342735787504387,0.342557219233032,0.342258938938077,0.342121825350062,0.342069530814442
