"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.89426854306148,0.73772683341595,0.690028738919052,0.661736995823023,0.641850389783188,0.627515165178703,0.615127254059392,0.606453035044696,0.599072253256531,0.593637700339998,0.58633159699106,0.580973321685973,0.57517190604537,0.569790294708637,0.565170742653693,0.561343081503251,0.557298751260456,0.55291868202881,0.54936555999017,0.545686755073304,0.542313323475635,0.539081963206307,0.536071641796739,0.53403680865422,0.530355691670799,0.527919799944209,0.526731358516923,0.524912197360268,0.523205933675338,0.521639066661445,0.519642868866874,0.516664380132045,0.515588318578012,0.514107839204214,0.512141531065932,0.509710145400227,0.508432813581544,0.506977902615092,0.505485264561558,0.504514379449082,0.502426114606912,0.501180099462207,0.500100448426783,0.498416826455909,0.497480995543369,0.496074982354353,0.494766484342355,0.493520901221071,0.492189122923147,0.491484352086006,0.490142169766177
0.898946084192417,0.74642538463534,0.701633241365637,0.67292283727061,0.653285133967367,0.638840983098822,0.624938184750089,0.613372778931266,0.605769191499315,0.598571701416808,0.591691180158613,0.586993788172465,0.582143017948149,0.577613782336808,0.572688096738842,0.567930029683863,0.562800778261171,0.558956692282966,0.556969945132942,0.553970347264009,0.552167891300986,0.549843884119749,0.546785187688045,0.543645024036136,0.540955165854658,0.538897179453111,0.537504366935418,0.533098270201542,0.53182660123082,0.529225936519959,0.527536911952351,0.524902623991532,0.522977532196907,0.520748115640641,0.519215389658913,0.517480162435936,0.515996296635589,0.513078687567122,0.511366929011915,0.510317791283755,0.509076640754922,0.508023655388559,0.506875621754864,0.505551192308291,0.504337580098581,0.503403322735269,0.502260524982334,0.501649080956965,0.500609051462738,0.499658035711178,0.498812442613855
0.883866284701381,0.713810260910146,0.665187285875577,0.635250470179656,0.613492490754248,0.598720727197341,0.585181663167521,0.575826927336445,0.568294306802068,0.560504374616609,0.555396141511309,0.548346167809954,0.541824003267193,0.538271558519687,0.533890544559896,0.528789215910006,0.524960574330198,0.520365429435586,0.516419943960582,0.512622720912729,0.509069853280046,0.506303093067089,0.503312074177162,0.501033231832505,0.498072858740713,0.495771030470575,0.493620895435659,0.492416493125648,0.490054493908096,0.487770986220954,0.485304165141247,0.483319410322779,0.481558106564007,0.479229146614424,0.477672294435616,0.47531970814593,0.47393863340971,0.473172500460054,0.472140996459539,0.470393202355114,0.469363484009169,0.467672007851647,0.466082810655913,0.464943126657972,0.463976096294624,0.462354910452031,0.460974693458949,0.459567749476973,0.458192473294979,0.456786728497995,0.454902713770472
0.859400440599968,0.662780049170756,0.607675444664879,0.575928374570491,0.554643885903977,0.536373743339674,0.521814728311854,0.510478347100262,0.500342465407769,0.492378192128282,0.485692783099679,0.477820287899348,0.471822553895518,0.465890522298188,0.46061804976908,0.455857092530367,0.451728529362302,0.448428824265867,0.443101722521667,0.43926245317607,0.436077619500134,0.433974288777141,0.431231774897298,0.427443503570113,0.424836155835965,0.4225683710218,0.420170693565551,0.418303811218332,0.416147156084586,0.413161442504927,0.410863714690726,0.408523085818623,0.406669954724054,0.405043455729444,0.402606775936053,0.401019297901361,0.39770398232395,0.396847858961971,0.395663627896605,0.394323793261421,0.391873189605793,0.389862703772283,0.389155941327303,0.387476645408393,0.386433362159928,0.385680892126728,0.384294254790828,0.38289250359277,0.381222625781648,0.379430499326986,0.378387165890744
0.904048433916769,0.760234455547892,0.713281679978244,0.686713674950815,0.667375347460526,0.651816806428875,0.639412475976692,0.630522628839845,0.62186493252145,0.61498987613911,0.60693900874364,0.601911218012328,0.596279379574954,0.591726373509087,0.587081403881677,0.582117374086271,0.578724972726985,0.574878149835203,0.571373002190344,0.568535875583005,0.565919429488733,0.562540614188414,0.559375261891631,0.557314718279972,0.554841934150982,0.55317400746921,0.550518055267195,0.548605258824574,0.546292810135024,0.543884760382279,0.541753805438085,0.540454205715461,0.538586841654725,0.53716390492758,0.535708470511832,0.534648657894353,0.533464131407461,0.532562927358052,0.531269235272002,0.529489475702591,0.527258128418306,0.525775286696929,0.523844644404262,0.522025307677292,0.521025367806084,0.519592683350921,0.518906350678186,0.517536703472254,0.516100979222033,0.515173138087444,0.513382121178301
0.856810165677008,0.657900766188717,0.602083244454639,0.569406851980382,0.545404421592295,0.527837705366004,0.514082571596982,0.502889669998585,0.493559679003225,0.482790854925718,0.475386059478495,0.469205684743784,0.462559256241972,0.457809219087178,0.452392767809051,0.447186298573073,0.442050454454494,0.438500797841272,0.434671096926729,0.431146541674082,0.428015991724679,0.425389367154259,0.422531436721262,0.419812586613954,0.41673584177842,0.414215500922792,0.412271025635977,0.410583009579051,0.408002748442128,0.405363027656626,0.403909848814502,0.401573545352219,0.399283104816405,0.397640220829566,0.395957453192028,0.393398653507459,0.391555730226795,0.389364027516685,0.387567899959985,0.386378022552096,0.384891638583338,0.383318639122423,0.38240820618444,0.381777335009509,0.379537718438457,0.37808103558601,0.375909811274557,0.374776763925618,0.373852627450233,0.371880685052796,0.370601797389379
0.878532109789897,0.707311918619171,0.651724578024751,0.622573791805196,0.60026465346028,0.581142087817555,0.569719649221887,0.556805068084433,0.54789401936116,0.539983210745316,0.532869309483126,0.525212702197235,0.519574644072471,0.513952273387247,0.509012922705882,0.505077381261641,0.501206512768787,0.497157626900507,0.493748719361136,0.488371237711611,0.485170151081639,0.482896823879682,0.480148185698422,0.477000895365101,0.472743808839062,0.47047270376465,0.467998135189306,0.465560594421423,0.462613279772972,0.459902637115294,0.458172371906479,0.456626320581406,0.45488729066725,0.453607884868865,0.452206004283055,0.450657316186741,0.449441583739558,0.448366813621528,0.447239904078517,0.445376254130866,0.443761381224485,0.442608965756003,0.441274208239749,0.440098634318462,0.439250496710977,0.438258918356945,0.437164061530454,0.435341819382183,0.434539244689771,0.433369160730653,0.432568646183259
0.864715310674161,0.670977502295048,0.613272356132782,0.57682690478118,0.554866182591538,0.537635635824333,0.525212622005157,0.514814960525831,0.505108673588741,0.496484699612152,0.489691885022911,0.482050591939247,0.474959503511091,0.469317714113195,0.463694242610212,0.459834692931294,0.456414827906285,0.452150709800541,0.448591913899486,0.444284900318465,0.440870665085504,0.43759756894512,0.434385914274341,0.431536497865402,0.429145216972136,0.426929435363838,0.424147405788189,0.421048085536581,0.418619969550205,0.416897381571395,0.414811061116206,0.412694683150138,0.411360055471972,0.409907220155906,0.407928485292539,0.407146343510107,0.405742104285858,0.40488795938025,0.402750753894907,0.40107991233071,0.39989220516927,0.397255985454149,0.395842297157651,0.393860122189227,0.392671491956471,0.391305714830735,0.390303061614993,0.388826658365633,0.388103083443545,0.386702883210597,0.385033082930612
0.921992405240433,0.804284993205253,0.764023720245108,0.738490193939075,0.722243564359825,0.710276551691208,0.700601072427916,0.691533410072117,0.683422046941471,0.678271274975585,0.671402477697377,0.666137791580762,0.661660727529645,0.657040496577978,0.652950648872536,0.648706766087599,0.64443718473293,0.641327081066501,0.63921724081504,0.635601242622281,0.632820291586121,0.630048563742762,0.627877533835868,0.625376172728371,0.623017763796854,0.62128432400573,0.619315919224209,0.617375042143892,0.614926110220898,0.613144522163724,0.611114376684655,0.609723727915898,0.608413229072702,0.606737531069879,0.604884356686918,0.603251138739133,0.60201570765253,0.600946226313161,0.599539905216731,0.598498781819736,0.597594061055505,0.596412487325534,0.595571104761896,0.593151645259616,0.592214325093982,0.590694401025085,0.589146372952661,0.588515986061276,0.587222284998627,0.586339030011158,0.585525957294225
0.872461980279193,0.683432052774897,0.628735916238384,0.596533135295529,0.576655028469836,0.560691050629434,0.548745252482861,0.539220610511902,0.530191624823071,0.522394795551998,0.512606347849076,0.507673509282772,0.502593180998544,0.496616059299076,0.490689039022776,0.48680877862342,0.482290044761533,0.478798954386613,0.474953049553031,0.470881227134693,0.467716667792361,0.464680202136878,0.462320655487723,0.459024804252027,0.457288065619223,0.454551070613573,0.452497004672999,0.449188479753939,0.44722394480046,0.444187623200983,0.442250865038785,0.440234327215245,0.437015296420484,0.435818120915575,0.433654158107641,0.431725994680005,0.429997570374597,0.428637105016656,0.426837571049526,0.425031829423789,0.423437646810811,0.421972878702517,0.420653476787485,0.419657236258166,0.418844320812644,0.417359242571991,0.416310381214495,0.415394161544914,0.414668157822608,0.413415043639511,0.411148220976178
0.862056647236864,0.669039370730464,0.610306637421102,0.580992275860893,0.557083687292956,0.539991331853316,0.52801147230936,0.516114425640028,0.504968442783052,0.497546144839905,0.487970533440097,0.480198787956202,0.474038617758877,0.469265508019361,0.46403409088842,0.458497321423698,0.453054526577058,0.448792532903366,0.444304585631754,0.440665069566583,0.437797082283423,0.434931543661878,0.43087170380233,0.428080403551012,0.425577155518517,0.423493036289367,0.420446379169458,0.418452140579963,0.416027729704858,0.413074585034137,0.411388365329319,0.409828760722752,0.407777287806143,0.406333896144548,0.404445282613426,0.402625714328097,0.400413325382644,0.399547600541213,0.397886195875867,0.396356461084163,0.395140683488393,0.393639859922152,0.392562964372673,0.390957759008423,0.389701905875051,0.388744609524853,0.387378808164626,0.386513551833181,0.385772134757173,0.384630096271123,0.382829628567649
0.884078861705402,0.711716277481793,0.65889579364492,0.630535501857151,0.609707566669218,0.593488263970228,0.579193275959796,0.566970407135939,0.558410053834119,0.550969197390663,0.544335633806529,0.537652044472645,0.531331277778542,0.526876336888878,0.521579822396851,0.516996993571793,0.512815262070328,0.508902128001752,0.505648471482943,0.50198561267496,0.499849651385189,0.496812522815683,0.494171360385163,0.491381156322488,0.488406674026317,0.486013633478824,0.483493825661097,0.481712500287552,0.479997468071145,0.477330500479372,0.47548955703863,0.472852213626729,0.471471239126028,0.469432193760839,0.468597957107138,0.46660338228805,0.464102895892956,0.462656641202568,0.461365080716941,0.45940379415215,0.458338592363397,0.456810738882597,0.454813891246593,0.453009286315024,0.451364441815687,0.448967740153096,0.44741358148763,0.446631264450708,0.444739591807424,0.443651878519853,0.441993966263451
0.816882778688332,0.57736229311647,0.51189754573204,0.474024194469049,0.448153509247133,0.43016685158979,0.415412419579445,0.402051971193899,0.389464963076079,0.378419306350617,0.369494920227485,0.362098602824205,0.356296134318324,0.351117215243827,0.345932746826926,0.343344720756232,0.338437643060874,0.335611333279898,0.331568233576652,0.32756644131738,0.324173001049682,0.319512632632591,0.316938886896201,0.314086545796266,0.311356627744098,0.309403143412564,0.305669877828111,0.304143187241139,0.300976213294664,0.299173737237977,0.297924860714686,0.296648519331786,0.294863475638686,0.293720561279123,0.291642624918326,0.290481426076218,0.288644778491191,0.286877205375489,0.285194238213917,0.284199770329441,0.283398030918363,0.281819896062941,0.28036903488526,0.279264967768618,0.278271067116716,0.276975178609937,0.275610424267363,0.274346837654911,0.27318609559545,0.271863054467838,0.26978934860052
0.865849279468132,0.673189430680065,0.614393678345903,0.58176184439523,0.559299824653432,0.542433005105121,0.529337120905798,0.518851219509429,0.510115237799052,0.501942581780937,0.494912440984382,0.488450283446373,0.482647690978957,0.475874324328601,0.47204519147253,0.46723423800851,0.463041591432205,0.46028340801844,0.456712577098901,0.453757448570724,0.451242298228577,0.447569017799692,0.444481033666062,0.44157022104836,0.438996914708601,0.437346651602644,0.434694174436751,0.43181808569229,0.429374218734003,0.427427544411149,0.42557578062324,0.423797479036429,0.421956751936363,0.420455406986446,0.419121092443098,0.417550404527375,0.416195149752971,0.414499613232886,0.412078407242513,0.410025489595161,0.408535920880189,0.407183720300865,0.406243411760221,0.404741241518506,0.403221471038908,0.402070982965985,0.400727681703078,0.399525906058617,0.398135795568023,0.397193151047001,0.396555335376993
0.87652227178878,0.700776340951233,0.644603424984733,0.614428130821453,0.592206279813134,0.575011498905553,0.563063615400795,0.552222287354758,0.543193020723137,0.533660146881932,0.524095557906502,0.517611601656929,0.51085523899769,0.504976861469625,0.49907543402514,0.493943881731229,0.490412110684623,0.48610112287638,0.483150883324143,0.480208217682464,0.476476908491418,0.473257121424869,0.471295013080613,0.468683708079563,0.465998429314556,0.463671882202337,0.461661099890809,0.459326348282095,0.457401888697012,0.455753087623644,0.453594919508615,0.45152450317123,0.449112400597103,0.447734240482359,0.445866855398058,0.44483780306654,0.443290897469841,0.442109645057202,0.441024300162286,0.439645970448203,0.438300497504152,0.436630653509343,0.43552862528566,0.434725344684736,0.433486052052225,0.432058009088847,0.431121327257812,0.430428077173924,0.429738317220799,0.42733122796435,0.426712200413864
0.847805256962422,0.64096405930076,0.579219227344474,0.546999004676308,0.52201711366513,0.505179884460399,0.49176835476373,0.482518872489172,0.472973335072733,0.464096432002306,0.456820089484547,0.449434678318356,0.44378367959648,0.438661919898147,0.433000482338619,0.427484168177288,0.421568525073263,0.417770052231611,0.414549889618848,0.41092556814549,0.408236256797661,0.405091529599206,0.402312749990406,0.400380775587333,0.39631386599685,0.393796440479945,0.391872593474532,0.389889658675053,0.388066942280921,0.385445387002561,0.383404629095933,0.381039028044863,0.379646495390809,0.378151823640075,0.376556774778963,0.374652082259794,0.373595005901673,0.37205902355913,0.370221844585464,0.368689908479115,0.367277786116804,0.366077034512358,0.364523992172874,0.363236689543252,0.362045603990287,0.360584103046284,0.359554926359338,0.358217460105325,0.356383593317256,0.355010209985206,0.35393861364476
0.838544669587902,0.619124953498821,0.557251633159798,0.519533662083614,0.493894928169462,0.476578387655678,0.460284400401844,0.448868351219773,0.441367511574072,0.432579834807418,0.424231212082348,0.417684726580737,0.411388424744419,0.404822729149218,0.399518035301243,0.395691782232247,0.391966928379459,0.388443433807771,0.383671256864717,0.37991877615465,0.376388789790754,0.373637259896815,0.3713346878625,0.368300980587687,0.365279372085029,0.363537386408121,0.360417816630918,0.35871270101187,0.356635906378643,0.35362322256075,0.351896120145551,0.349787277834471,0.347961426207686,0.345199346476509,0.343290843546318,0.34145669292123,0.339497588841753,0.337902970382987,0.336449406366908,0.335347078779306,0.333518651067436,0.332163534705623,0.330582568599483,0.329650374427152,0.328107459294116,0.326877498499254,0.325565945601918,0.324558757681101,0.323013136712339,0.32073385313819,0.319123780602596
0.847263312319419,0.638025098524568,0.574527996673224,0.54198035237271,0.513909938139178,0.495265418936333,0.481093233756914,0.469645231995155,0.459994644828225,0.449432219869025,0.441870956649753,0.433899814518976,0.426907659966927,0.422760506031744,0.416911091361672,0.411382668362111,0.407589559881836,0.40367497167901,0.400556508220809,0.397154947638642,0.392542401122486,0.388641261563574,0.385270359976076,0.382683364093511,0.378523925163737,0.376785859839442,0.374190015757651,0.371493515440694,0.369641149054522,0.367442072332136,0.365249094908793,0.363825205481949,0.361961538092777,0.359885993005029,0.358106116755773,0.356738444003747,0.355094236736675,0.353012863161748,0.352043784489686,0.350625521239191,0.349051089563704,0.347772550529571,0.346182992875,0.344951005463835,0.344264296439518,0.343124904786309,0.342588310292673,0.34106949404637,0.340266270158116,0.339422836940811,0.337707812165705
0.887544943107252,0.724609852292587,0.67340021510569,0.646363095223645,0.625936790829813,0.608365597290751,0.593146019847674,0.582951298154691,0.572620669231839,0.565534781641904,0.558370892848024,0.553282049329411,0.548605949088266,0.5438784003265,0.538709686011182,0.534264763647389,0.530448446895421,0.525893914898915,0.522325902202534,0.518907204815251,0.514512328595746,0.511638749282472,0.50846865774773,0.506398955259304,0.503715585820154,0.50040157612132,0.498227432186123,0.496457651626428,0.492877149159599,0.490789057240762,0.488742968048934,0.486776320883898,0.484721312469877,0.482819045727144,0.480663279725607,0.47950140111433,0.478316710554082,0.477103285327479,0.475555564687949,0.474109878427112,0.472756607451937,0.471547314627076,0.469484870653853,0.467980025527914,0.466677709994628,0.465472336771523,0.464125602273016,0.463062681876888,0.462097298402531,0.461127816225136,0.459699227640769
