"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3,0.601524067022905,0.0598109536565078,0.597894286635831,0.44836838174116,0.527666843957042,0.549990926115158,0.570244781488708,0.584450180009875,0.597894286635831,0.614711993614852,0.632377255181177,0.65138956758338,0.68050650461121,0.806323371191314,0.44836838174116,0.559865959369668,0.597894286635831,0.640706446985943,0.806323371191314,0.488675424573745,0.51749077728055,0.5
3.2,0.597300160906767,0.0602932003642523,0.593629182749675,0.444772811804769,0.522573865799509,0.54517089522325,0.565581961561185,0.579798059640041,0.593629182749675,0.610196134461693,0.628256885136144,0.647689074248935,0.676908898565492,0.803639894030662,0.444772811804769,0.555315031117501,0.593629182749675,0.637231761628019,0.803639894030662,0.483699001804036,0.512422602191086,0.5
3.4,0.593329210246056,0.0606485642970387,0.590097507284664,0.439363553614767,0.518324642803828,0.54077346018372,0.560997246347338,0.57560827579232,0.590097507284664,0.605955649158363,0.624894160151949,0.644392016874627,0.673737592472403,0.800655180781857,0.439363553614767,0.551283050711631,0.590097507284664,0.633272746640916,0.800655180781857,0.479668283142513,0.508878544130703,0.5
3.6,0.589494073334687,0.0610027483716123,0.585858205159693,0.434472228082475,0.513377400286665,0.53624685553738,0.556963553071059,0.571793249688621,0.585858205159693,0.602577865652421,0.621386945279946,0.640508468936742,0.669931875461449,0.798443914132537,0.434472228082475,0.546542733361592,0.585858205159693,0.629496930565726,0.798443914132537,0.473358834402663,0.504040099253733,0.5
3.8,0.585878617174205,0.0613664969747194,0.582465175325664,0.429500941899769,0.510009722132417,0.532064189013004,0.552984974634593,0.567589539109406,0.582465175325664,0.598872103959374,0.617674195044491,0.63708499862711,0.666558155517542,0.796626875358986,0.429500941899769,0.541903540511472,0.582465175325664,0.626466437059678,0.796626875358986,0.470033491826911,0.49968327202055,0.5
4,0.582413053090433,0.0616614464215919,0.579010313510106,0.426298476282734,0.506184783116507,0.527893766597723,0.548872326083126,0.563772035881905,0.579010313510106,0.595345630211129,0.614289989380771,0.633194293178393,0.663685204315118,0.794165377899069,0.426298476282734,0.538631701564057,0.579010313510106,0.62292431613304,0.794165377899069,0.466066775495001,0.495750314994998,0.5
4.2,0.579123335335544,0.0619609970053424,0.575281441034096,0.423147113806287,0.502739774490731,0.523935407284921,0.545285451215898,0.560894291000732,0.575281441034096,0.591914842186136,0.6111574069174,0.630485532992432,0.660897922377404,0.79218072244249,0.423147113806287,0.535140369972681,0.575281441034096,0.619986316061641,0.79218072244249,0.461735277251387,0.492614846380997,0.5
4.4,0.575939573283143,0.0622345494802653,0.571730749019229,0.418821114856152,0.499059525607081,0.520405286317368,0.541794068453126,0.557850031898584,0.571730749019229,0.5895062487596,0.608249402987859,0.627849476160423,0.658092143496466,0.790039304913896,0.418821114856152,0.532071450481445,0.571730749019229,0.616604835679991,0.790039304913896,0.459685274329354,0.488709895601989,0.5
4.6,0.572850903366241,0.0624747081755987,0.568900894165359,0.416251459964919,0.495218694484069,0.517104343918661,0.538452103366161,0.554586796668828,0.568900894165359,0.586161877464581,0.605411705428142,0.624286100290948,0.654870442326587,0.787107741112937,0.416251459964919,0.528593737454857,0.568900894165359,0.613786213883392,0.787107741112937,0.456188249553544,0.485329475029762,0.5
4.8,0.569910713764435,0.0627181828864917,0.565968703674661,0.413005067317363,0.492364023170263,0.514385558317632,0.535430392713356,0.551779874828938,0.565968703674661,0.583096367185,0.602596019071544,0.621331119319577,0.652369402290038,0.785824548142868,0.413005067317363,0.525692458991564,0.565968703674661,0.611180632791318,0.785824548142868,0.453508993799324,0.482451679201989,0.5
5,0.567093834588246,0.0629648398358741,0.563039849119022,0.408492287020246,0.488986005547738,0.511220146419916,0.532771946539062,0.548078080906618,0.563039849119022,0.580204689555188,0.599214365904596,0.618787764367932,0.649956766635324,0.783996874357177,0.408492287020246,0.523131653716699,0.563039849119022,0.608528198388985,0.783996874357177,0.449094241181173,0.478918796921559,0.5
5.2,0.564324107807097,0.0631993429349892,0.560119730208081,0.405612243510211,0.485889885635643,0.508196572308174,0.530218013598839,0.545527078680097,0.560119730208081,0.577378047953664,0.596253749246741,0.616349312586595,0.647760028149369,0.781986036103584,0.405612243510211,0.520222692046017,0.560119730208081,0.606422994391503,0.781986036103584,0.447097776981128,0.47551613343947,0.5
5.4,0.561669537421439,0.0634538701879765,0.557749667261938,0.402373993746876,0.483298856734712,0.504731279437365,0.527408914436975,0.543239563943404,0.557749667261938,0.574720213296635,0.594325387654666,0.613992314273835,0.645908794138026,0.780701193732378,0.402373993746876,0.51691311428173,0.557749667261938,0.603903897137243,0.780701193732378,0.443868147940206,0.472420944768038,0.5
