"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.697276817531693,0.690514279615788,0.684431732217017,0.678051790412792,0.671514764101612,0.664895609242663,0.662104418819636,0.658780041788212,0.654831427164952,0.649876725791448,0.646016361943077,0.641244330541863,0.637967188836995,0.634426792939844,0.631262945276201,0.628020789005468,0.624022212066484,0.619959348880486,0.617110094489716,0.612387512059107,0.609226795839473,0.607136258889134,0.603269148726326,0.600560504980384,0.598155298934575,0.594417115779808,0.59274320275809,0.588504013240044,0.586307675121797,0.583242641663199,0.581359690831102,0.577994290354184,0.574398981648861,0.570293104360226,0.568288494948213,0.565718168568123,0.563572505508266,0.562165567156845,0.559460680642036,0.557174982254169,0.554923497260191,0.552267894299365,0.550463836453971,0.548754790918044,0.546842059284246,0.544467936327429,0.54175805351487,0.540531688573233,0.538454800166914,0.537009685283627,0.535401258595612
0.743008713320357,0.738193671272236,0.733865407459571,0.728675465414581,0.724459740726881,0.721138704248169,0.716744045909115,0.71287422387433,0.708949105103259,0.704786640187632,0.700904590139739,0.69556673772947,0.692579229084203,0.690318966196313,0.686017250910983,0.683379959473824,0.681041591659537,0.678691193700179,0.674159956564025,0.671091916645649,0.66764456638001,0.666350173228457,0.662944374853826,0.659788255082923,0.657914906463038,0.654174934981789,0.652072936831686,0.64924017381148,0.646807527154582,0.643279219853056,0.641180313232851,0.638031662066224,0.636020955746009,0.633680865796107,0.631750555508982,0.62968176478514,0.627796750593129,0.626277033651447,0.623723475801081,0.622097289331862,0.620141552793365,0.618160850739848,0.617037180758136,0.615268981331301,0.61419975257377,0.61243552574766,0.611372601486301,0.609039161076089,0.606829372876033,0.605314167632557,0.602994082790221
0.718385458529976,0.713216578615848,0.70702247411964,0.700641848812794,0.694100071542317,0.689707067542669,0.68543881139771,0.681248586312804,0.677250324258678,0.673477556923773,0.670908993884773,0.666878833897281,0.662983198831595,0.659400253088928,0.656875906023946,0.653977630885762,0.650667372068064,0.647760463910561,0.644814631174743,0.642075153455999,0.638853374168828,0.634812279169552,0.632148475559979,0.628490127787662,0.626220605134471,0.624554828099491,0.620856458252246,0.618297767817152,0.614620403139684,0.612005325294378,0.609497419579186,0.606386273670866,0.604347741988707,0.601634963236038,0.598407364781894,0.595724864032407,0.592888849852715,0.590514404206745,0.588995044899733,0.58612607479239,0.584468139966842,0.582588857807208,0.580847132444444,0.579335768387857,0.577983767405217,0.576587719501076,0.574014469284989,0.57271304027443,0.571671690880914,0.569260789232084,0.567801284494108
0.696857586121794,0.690556187994408,0.684416772913646,0.67949424240083,0.673038964831888,0.66782950689051,0.661653188083428,0.657253375286148,0.653286405205157,0.649717221478757,0.644639592018087,0.641204320074358,0.636929068093626,0.632618287549372,0.628636681374026,0.625123812991752,0.621043254625447,0.618606967277186,0.615547150610911,0.61182102817631,0.608374743973827,0.605131230605348,0.600516356363471,0.59787149887971,0.594593258986921,0.591942407935989,0.59041113686084,0.587709828408575,0.585983015350164,0.583087439766712,0.580635719200224,0.577720589477991,0.574416900903487,0.572296303060372,0.570782406089396,0.569414249067439,0.567314871349606,0.565380190410754,0.562567622400671,0.561100792957004,0.558879671102433,0.555748408669343,0.554276049360328,0.552576908540721,0.549655442401015,0.548511673130001,0.546905571082151,0.545552441365617,0.54479165750716,0.543563950967868,0.542191362145509
0.663674681226927,0.657284947840004,0.652199671999057,0.64648941923359,0.639744987737179,0.634450379780189,0.628421113800879,0.622419293575835,0.619275107952429,0.614332533280931,0.609131445529348,0.60538725190425,0.602853318837814,0.598523699102948,0.593940692606748,0.59056566547727,0.585012306993487,0.580618820102145,0.577708504563645,0.573393393491089,0.568122355970312,0.562903957673493,0.559759835428444,0.556073377967648,0.553406577307674,0.550400655323981,0.546336261113608,0.543180995073814,0.540447288664286,0.536324430132347,0.533653852112336,0.528918510408994,0.526610770555626,0.523890991052951,0.521242198191896,0.519803537674132,0.518163894577404,0.51544058097991,0.512924228872173,0.510927038882546,0.509068230638315,0.507751697930646,0.504775227784019,0.502778689421956,0.500167844370789,0.498619709135979,0.496422452045973,0.494361360141542,0.492103087785163,0.489456566985046,0.487785531851214
0.725175259081867,0.719542760280787,0.713588616881197,0.70938632043154,0.704962340111252,0.699794262699282,0.696818653453911,0.693346718240269,0.689158770645416,0.685198148987758,0.681059295046944,0.676228839050653,0.672465097461189,0.66764906797662,0.662616516246048,0.659804966882889,0.656625931458486,0.654069003273658,0.651210468334793,0.648053457897393,0.644670673917514,0.641765987533914,0.63841280890859,0.635680847487504,0.633359602187947,0.630646345170946,0.626916068527081,0.62481285197743,0.623239760890962,0.62154951104418,0.619435464107339,0.617061503587783,0.614915671673867,0.61279732446685,0.611189405859657,0.60828613525218,0.605693900448107,0.603112761901979,0.601238146229325,0.599814924087561,0.599005955834039,0.59593407264149,0.593387692524502,0.590940553735792,0.588229641750952,0.58630313877117,0.584215939239849,0.582207145047981,0.58109842064418,0.579809446337781,0.577782557583801
0.768151912984811,0.762818415933634,0.759156976120198,0.754354707244948,0.751271244210842,0.745352656497119,0.740441983085353,0.73804496962073,0.734625554828003,0.732380773080175,0.729396733761284,0.725903388049469,0.722295679825802,0.71863521305028,0.716013295971231,0.714023915133147,0.710819519792212,0.707895415921971,0.705820621981839,0.703055376354033,0.700490800174822,0.697740015561555,0.695402940924058,0.693111656760785,0.690474591632723,0.688786453688613,0.68629586518138,0.683527763151935,0.682052826271964,0.680171032882638,0.677549757014237,0.674575986822196,0.672047167357815,0.670444281176263,0.668873631176042,0.667714405337695,0.665808007478635,0.664371202649698,0.662597866717072,0.660629583518109,0.658439659403919,0.656275363236439,0.654484203837847,0.653042952711501,0.651608859595534,0.649324818456777,0.647569498264257,0.646422580971529,0.644527541624346,0.642120995809951,0.639647747384531
0.741054916129294,0.734948773145953,0.73059313538763,0.725879405221422,0.72098448166267,0.716934727201662,0.710932951106307,0.708259254415936,0.70407770450172,0.700898235874352,0.697706564036644,0.693505544743847,0.689136997201803,0.685746526442086,0.682324967013137,0.67916864113409,0.67535746161453,0.672547422307687,0.669665215635476,0.665972624462752,0.664035654796486,0.662168942492463,0.659139965669705,0.656898443234481,0.653785034736729,0.651700304155703,0.648999388046755,0.647070121291196,0.644593998903673,0.641739051673815,0.640163576696498,0.638008736035781,0.634836517304309,0.63306300729654,0.631148682774132,0.629273213279876,0.626379268055199,0.624810339968344,0.622652210089465,0.61996427868318,0.618322307617117,0.616470290828014,0.615041143777146,0.612408580803868,0.61044334941659,0.608618715834757,0.607058547894904,0.605230910479027,0.603122237460125,0.601517584524375,0.599717682361684
0.677337991740274,0.669392754319842,0.663135192958475,0.655735256004968,0.651676171414467,0.64518364493764,0.63991346474436,0.633879323318921,0.627979563987162,0.624032595492489,0.620128029151478,0.615739713034686,0.61145832554979,0.606631204055549,0.603938176803974,0.599296921152966,0.59574574673599,0.59243402211989,0.588161374350128,0.58565598462516,0.582237522794927,0.578476930619571,0.575132929092407,0.571314581259937,0.568709438053968,0.566338264215292,0.5626880188251,0.559263981988575,0.557561443324802,0.554547653794264,0.551177682042441,0.549098180505713,0.547517342934406,0.545719827153934,0.543035445143763,0.540625964299714,0.538314210095999,0.536798437213814,0.535404647802029,0.533013301835326,0.531213794436166,0.52972264292138,0.52761623364556,0.526269008363759,0.524411585665743,0.523098532994346,0.519959474867276,0.517350467023722,0.515228402918562,0.513213350531793,0.511668689841096
0.713260147977563,0.707411401429158,0.701265303824041,0.695048250378248,0.690159907045344,0.685632172016942,0.680390478464148,0.674673071048569,0.670702194011849,0.667449908939411,0.663387549521391,0.659103692623233,0.655164538057515,0.652034957748976,0.648132094621394,0.644600059200486,0.641451533971568,0.638606195072061,0.634871944799302,0.631798617851311,0.62965285340118,0.626605865002742,0.623991034829346,0.621119703138975,0.618371540579878,0.614582889290471,0.612351191551538,0.609350625899044,0.606108222597342,0.603405455755216,0.602655437385316,0.600208484906912,0.598383500440249,0.596772821125698,0.594584944122274,0.593136887952875,0.591202082091059,0.589716070626088,0.588204292273776,0.585936463773925,0.583750618065212,0.581355840726569,0.57997503934575,0.578305953168008,0.576086507899507,0.574638133724102,0.573318078735616,0.571558516750715,0.568648405524988,0.566042345774836,0.563867455024166
