"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.564161274798565,0.556357674184617,0.54884330184529,0.540289390777499,0.532563717240135,0.524711267242136,0.520600214708946,0.517020540293946,0.51211030828589,0.505421327940875,0.500747557284236,0.495255153482334,0.490545273615261,0.486376180808572,0.482473982187282,0.478978392337053,0.473769153080522,0.467587523574247,0.464265464885907,0.459325476575648,0.455408198449413,0.451680691554305,0.447904427114905,0.444979135069959,0.44163487833336,0.438388344667957,0.435962989903024,0.431146724490445,0.428878106766435,0.425272649195448,0.423932418901084,0.419859326081623,0.416576533957052,0.412797599320388,0.410047676255021,0.408130450268006,0.405027815995394,0.404113964276773,0.400324793819369,0.397177811482358,0.395121412547468,0.392178384479535,0.390105787144494,0.387073297697701,0.385249746298373,0.383056911346848,0.381119751958392,0.379193193490299,0.376305684634985,0.374745232588975,0.373388639195094
0.596374566542548,0.588566081909943,0.58218831151369,0.574790265045003,0.570548068617356,0.564906471166071,0.557630376881489,0.551942743469208,0.544837123768243,0.540018193657667,0.535046245545435,0.529273449515736,0.524186257767793,0.519861657381949,0.514121338890834,0.509468305178838,0.506089585574949,0.502970425784441,0.496645841886994,0.492520920782458,0.48751303729577,0.485037174963839,0.479361046602953,0.475618602465927,0.472734842548661,0.468709945866039,0.465794638688095,0.46218093599978,0.459101544905615,0.456328881068557,0.453898463518642,0.44991955517202,0.446836358849627,0.44420043461038,0.442341708257912,0.440289276895669,0.437914417047169,0.435307231687905,0.432125424628339,0.429492596502029,0.427584197110211,0.426047236182414,0.424615466882392,0.422555703580179,0.420537129016563,0.418455713471952,0.417208071810841,0.414679899621532,0.412157420061763,0.410645592278057,0.408841887692957
0.577161602041893,0.56977584529494,0.559376967530668,0.550335893365211,0.540934078639896,0.533971795998627,0.528882330583996,0.522959016790746,0.518533477282293,0.511860821040997,0.507848506112775,0.503786244626722,0.499515378995504,0.495443648861987,0.492672167948941,0.48946092943288,0.485868218749407,0.481608286408083,0.477888139583988,0.475437172606218,0.471716750120237,0.466426756640947,0.462822758435518,0.458929810924786,0.456576106515531,0.454728612211213,0.451160885889291,0.448493114626563,0.444861226044051,0.441545619319499,0.438640258464427,0.435613022048772,0.432711278253291,0.429621556074142,0.425796500957776,0.423491041075974,0.420968097960294,0.418560249531577,0.416823079586502,0.414439464655646,0.411964072494073,0.409448497802575,0.406848808622887,0.404721238162929,0.403120205850502,0.401332532989054,0.398836043126531,0.396983724046807,0.395545214386677,0.392847405457276,0.391023209285474
0.565445784804009,0.55768577206102,0.550634228889115,0.544597814931081,0.536543445430423,0.531595028127649,0.52287971102726,0.517592718087099,0.512221969394389,0.508010616458519,0.502965062666965,0.497808721038678,0.492400544897466,0.487820765284154,0.481607960008028,0.477882622851236,0.472928000525341,0.47038745721589,0.467069522275968,0.463590803146298,0.459487165948738,0.456511268528329,0.452493349652011,0.447721957043923,0.442728105624461,0.440702175296898,0.437910816832549,0.435011594851528,0.432281674402004,0.429499941127199,0.427358813699486,0.42485938840331,0.421572137318305,0.418947130897592,0.417769969536002,0.416361348375565,0.414539723789703,0.411718456528872,0.408341831669953,0.406575612931904,0.403982966859639,0.401200955890496,0.398992234533941,0.396882729980007,0.394309227876558,0.392522371230632,0.390983551022525,0.388685531389231,0.387882123484827,0.386101968420684,0.384797463467606
0.52971618052547,0.521455736114889,0.514270688903799,0.506567671809408,0.497759269091146,0.492860986235166,0.486549972766355,0.480713406943577,0.476481691772914,0.46947093010461,0.463542291403082,0.457988106951148,0.454383311315243,0.450078425139977,0.444903213409613,0.440829391541112,0.4347847219144,0.430265619209727,0.426341169263994,0.421819742308468,0.417065919826053,0.411728718751845,0.407910628122358,0.404855727335348,0.401037507320218,0.396636616389897,0.39246406784656,0.388349865946843,0.384521440251704,0.381643439331692,0.378579791989459,0.374027969645187,0.371741990358048,0.368984082937495,0.366103326089731,0.364371758507155,0.362729650854587,0.359312162826473,0.356194182298778,0.353786292955573,0.351820783232765,0.349826485619007,0.347792470757733,0.345700375274552,0.343024508424396,0.34112995792163,0.339384390429537,0.337495474520883,0.335609159811476,0.332383117005224,0.331005387261922
0.576028779234296,0.566815252595745,0.559705956876418,0.553738551980711,0.54769913055397,0.541616728709391,0.53623535570072,0.531822433944771,0.526118155520627,0.52282324177785,0.517272145442818,0.510587437699467,0.504702809258423,0.500146745730953,0.495098137640972,0.491802215754365,0.487658822072417,0.484939054564556,0.480213412559509,0.476110878994977,0.471810101543041,0.469768426133237,0.466175790953123,0.462056333853782,0.458801923384241,0.456668905240606,0.451337399803444,0.448572647117558,0.446100468188553,0.444046245998281,0.441002516836221,0.438820609800803,0.435756963507322,0.433246079686704,0.431536457494653,0.427587865826771,0.424570875060632,0.421865783759945,0.419915967416054,0.417953844151791,0.415632635899369,0.409978908614367,0.40781863523555,0.405244888998584,0.402587260169697,0.400549022934574,0.398338888746046,0.395774902163966,0.394735706232133,0.392544705298637,0.389752343098111
0.620019423534649,0.612549616115455,0.606020216765445,0.599355186786531,0.593689529303659,0.585676142331666,0.578834681988435,0.575145738090962,0.570963088121222,0.567634619937469,0.563270044752633,0.558546088611926,0.554295954174893,0.548126557983523,0.543665644070228,0.540661116512833,0.536388078188052,0.532401418550837,0.529275468149096,0.524286040071649,0.521523600923006,0.518025023234687,0.51505415155507,0.511923936183019,0.508503373025991,0.506092661109124,0.501994358414068,0.49989934878633,0.49785794167243,0.49457382482773,0.491662645322489,0.488425093484338,0.484915257564294,0.483222741516786,0.480801142693719,0.479281221267454,0.476859183409133,0.474065157764123,0.471020414937655,0.468549204612452,0.465917928166212,0.463045037302766,0.460789711172075,0.459259884200154,0.457987627411702,0.455373746200005,0.453292138183112,0.452138710548369,0.448903209617941,0.446062553559437,0.443438310572784
0.590696291314729,0.581406208497202,0.575142575228815,0.568799025958342,0.563198410186698,0.556208660922036,0.548816934762476,0.543456313310064,0.537012768832842,0.532157913949451,0.526861085517427,0.522569971067298,0.517834867574837,0.513373294072316,0.509289223555911,0.504552986675634,0.500284747994865,0.495109885664605,0.491172625569458,0.487058251726989,0.484469254529915,0.481831612702017,0.476868992968271,0.474630824752097,0.47151058581979,0.468584294154774,0.465372431256391,0.463063380488331,0.459960185334108,0.457034191322748,0.454080793873523,0.451678819981458,0.447566893015544,0.445442283090104,0.443376734505319,0.441964023930482,0.439735112724362,0.438064243920523,0.435888299070707,0.432952065119189,0.43108576297637,0.429288613662572,0.427597327285012,0.424940919342843,0.423200844044771,0.420910332149245,0.418406404916668,0.416590828595193,0.414071264665415,0.412265570989707,0.410388983398267
0.540490677876853,0.531006822178499,0.522624430895972,0.514898142946925,0.509299672360435,0.501917256027553,0.496156985926004,0.48854806576901,0.480685900153419,0.475259869183943,0.470882162453692,0.464455677646654,0.458730816581645,0.453606392484542,0.450063484678381,0.445299049428372,0.440394464839999,0.435671031091057,0.430662713759831,0.426889790176523,0.423033203929532,0.418977718804519,0.414854129916972,0.411756090521177,0.407996113076668,0.405880521076474,0.402281357406396,0.397712462491502,0.395432604154284,0.392338381184134,0.388633837859147,0.386524439870967,0.384658219759111,0.383069852177716,0.380335995408042,0.37800604424033,0.375926585475013,0.372802832412593,0.370619069085054,0.368460357604048,0.366753141289108,0.365204056387575,0.362600589850757,0.360749616511008,0.358333266003217,0.356321308085793,0.353039617956372,0.350740899927975,0.348522612481061,0.346200576545184,0.344872458140453
0.572851197118394,0.564635120017045,0.555301021422199,0.544946284798148,0.538637972019147,0.532877735073408,0.526250171697927,0.518799510578666,0.513446067728051,0.508307313532618,0.502830681004331,0.498172155183606,0.493496984808293,0.490798025474068,0.485474793922706,0.480676382656951,0.477379275677489,0.474020747115208,0.470511780539493,0.466849023459352,0.464339531046147,0.461511397245525,0.458053776293816,0.454525932730811,0.45120678640885,0.446355200239683,0.443455280105622,0.439686124125076,0.436074860091403,0.432593890496756,0.43109441959377,0.427775813113835,0.425524948483785,0.423965421200816,0.420826800554888,0.419200120709131,0.415932798109431,0.413926046318885,0.411533826787497,0.410210243824815,0.407764525321441,0.406015261627839,0.405065429651506,0.402744260978765,0.400743808517947,0.399448400929042,0.397662529258135,0.39580867301281,0.393099021861643,0.390253709448275,0.388077188204974
