"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.458034490883411,0.181812709451341,0.159787474789459,0.256274183454737,0.254354409224315,0.257231425051537,0.351641350445109,0.327697114054485,0.33158645235354,0.325754975442835,0.308066705574817,0.284243415440184,0.260804584106577,0.241532933860554,0.233892558838955,0.239216576543236,0.241431894698871,0.22100228439411,0.208172437946488,0.20415922218787,0.208872939890122,0.218910391275875,0.220733502849815,0.224781556841285,0.227811484505638,0.234629281955688,0.237446820987017,0.240863647794642,0.246442982594634,0.251111370287901,0.262100905579899,0.274391634662503,0.281106779815246,0.280448612285908,0.275904432781412,0.272480936794687,0.269869246089891,0.238831904287309,0.220823266300399,0.177526706634891,0.183255526738969,0.157863955967641,0.160396818327952,0.163960953288086,0.174079218461663,0.169767486607834,0.149824559469737,0.123931504918909,0.0986667032440103,0.0795265030273795,0.0654698086477226
0.507411269656074,0.259706769797858,0.245617776269749,0.366797799118197,0.205894462122196,0.218265183889811,0.268593981344346,0.270510306098041,0.271411429324115,0.289611493938318,0.322828105867174,0.33264926334453,0.329175800833933,0.329484562775828,0.323027111466312,0.315779194803018,0.326556081392999,0.327326503621253,0.347669621794481,0.357072037877938,0.358383329564761,0.360089700444052,0.358392734110095,0.354155616817495,0.347105085076953,0.331593674619811,0.322842561374796,0.323838964162441,0.29011450566307,0.259112644686777,0.239046987300615,0.236075003227955,0.232501317395013,0.231027807968664,0.230040715576794,0.249208807404716,0.272772709272186,0.210327135783504,0.172503027705333,0.21433407745229,0.300211075976699,0.311109681808445,0.318974669258849,0.3279204340248,0.301443107571518,0.283528789983841,0.273856443874402,0.265382551649955,0.256897354732628,0.265329181972419,0.281554328922446
0.488164127709939,0.215716638739568,0.198594803071569,0.231878464878074,0.172906664533108,0.17369870068126,0.23678961036176,0.258175711991121,0.26661770360644,0.257890987107062,0.253272536573121,0.25656549280689,0.262354493840632,0.257826104699088,0.250176856154415,0.236332149299281,0.227146228674662,0.211827101109318,0.203013594825657,0.203922324387239,0.209322343235717,0.209067087493251,0.206397616844236,0.202385056259163,0.199951901405125,0.200199235657302,0.19822285263582,0.195636317304741,0.194924092936957,0.195491549554715,0.193634716197191,0.162598052770047,0.103076102557524,0.0796920605377206,0.138716939987379,0.144305716677857,0.181765899681161,0.220195009430437,0.224777358061599,0.229577092216248,0.237681046693373,0.217431021548522,0.211652771835139,0.200426543743382,0.200135383748545,0.192873495390152,0.189383190727988,0.204372805723627,0.212410047719801,0.205371993995176,0.18273634505685
0.478602447167639,0.209218689697407,0.186333681500349,0.273471260679552,0.337558250923467,0.331027041662375,0.35416022306036,0.327013917960723,0.329743912875423,0.337748906195035,0.378166555452967,0.425758239096801,0.462555236580836,0.482649742630735,0.485922549762355,0.426646730872211,0.368302088436664,0.315923322061235,0.293216205136271,0.29601989024281,0.296520642510888,0.31315454628986,0.328180778826779,0.331022847844244,0.33382823344902,0.332155876447301,0.324659543465323,0.318751783434769,0.323192264745848,0.35251209138196,0.37559155065428,0.393467300780231,0.386385711997734,0.352987994684832,0.294081853720025,0.235241303308438,0.174280403300752,0.138770130061512,0.127826135536353,0.120876641764611,0.119523267769095,0.13082601699477,0.158297300679891,0.180566924265499,0.211499015615834,0.194939512293375,0.172110509629821,0.151066119604675,0.133678448696232,0.117069952711548,0.0933068016490262
0.505822056135839,0.235085828762326,0.214617760771905,0.310435950479541,0.386660932935743,0.397273123956923,0.379507404258697,0.364336176153336,0.362171752877311,0.361216516737134,0.37857372147553,0.362712203625126,0.335738242650146,0.334310743694873,0.319833489693901,0.300510758280517,0.293532038234218,0.286217591369184,0.280334476415898,0.275703632684819,0.274830691026717,0.278014567847954,0.280098627499924,0.278867159371681,0.274083549338458,0.285073218993882,0.307794699471909,0.346322597312626,0.380953614009882,0.415411959811874,0.428412567408026,0.441972064267032,0.459035679570812,0.473824627748973,0.482974627618071,0.490084321283466,0.460240452081416,0.433835684783797,0.41980376901309,0.41164596371088,0.400019148283287,0.385042983444763,0.359993941599785,0.319690924030011,0.283876030478709,0.281011637003584,0.278573467766445,0.24625575127263,0.199438071413087,0.154154196371988,0
0.525900473122716,0.23633432296845,0.202556121640978,0.166201882534148,0.176622341039862,0.182445986332678,0.178300061810734,0.169011302503902,0.172546478675776,0.188926582263548,0.210112025614401,0.221998225270088,0.212607180326633,0.207450025414114,0.20255794297139,0.188755258557906,0.176090318811325,0.169576485187577,0.174492512767575,0.183545462980278,0.197845217596737,0.212151686989465,0.219145695184167,0.226548075218612,0.238945724458323,0.261146973390212,0.282288143432771,0.259087361252162,0.258500420791808,0.282406196654731,0.265051886646234,0.249143347204912,0.238643472194473,0.216786808608764,0.187121067760681,0.16063423533492,0.130909719177923,0.122756782229078,0.114533520138252,0.104773220237859,0.104909263427318,0.112170464305048,0.125490090156414,0.149198451018042,0.180906056212094,0.221788036056716,0.274179139060476,0.342293384021562,0.391892174777428,0.417025167332264,0.465852085716786
0.460116529313786,0.18334306936971,0.153496599360952,0.208536881119974,0.194523125647048,0.197027260941583,0.237016796892764,0.223706304196895,0.207494260659688,0.193290432994825,0.192175030485472,0.196959069716116,0.214198611079976,0.24233263356704,0.256757990344127,0.266400719692984,0.28539541403314,0.297833719522599,0.303850591849588,0.292077239246636,0.290040787432605,0.290002900488782,0.286894596613974,0.277756086967802,0.269973021800963,0.262103430949226,0.256060372617775,0.246397050815398,0.234326882716216,0.221984673144921,0.213908478099944,0.188129042755331,0.128131558582314,0.110349251974749,0.124550704632166,0.158498173920998,0.207879307278291,0.2194166216192,0.226882783370831,0.232103062893687,0.216461075595484,0.202299811682093,0.192560424559318,0.183242188459456,0.180278846316358,0.184024752385144,0.17465951509208,0.116064256151724,0.0792995313393069,0.0536996030595867,0.035438603338529
0.546441470704013,0.264096018899365,0.219131418875465,0.282997542308319,0.257343685503112,0.239383187065806,0.320918387401525,0.32321131058435,0.322465847410111,0.306895077509535,0.316836701382486,0.316355259581288,0.313159502838866,0.304800075974373,0.309897038168109,0.3119972133902,0.306768323887534,0.296759922089254,0.280175416583739,0.26203770396089,0.25446208270712,0.25051479894437,0.249064526762945,0.245522035559183,0.250137035802995,0.255519877428144,0.255466661682711,0.240609654863886,0.222181424930493,0.225637365435997,0.254601567199507,0.28932242338242,0.290792491081481,0.296248194444643,0.305792689365334,0.316298341419169,0.322489784692614,0.33816870519397,0.357155439529294,0.369371056980936,0.357462871635472,0.312461996397372,0.267822392565717,0.246449318852675,0.26086284324515,0.239836343737991,0.219913478958365,0.195719384810014,0.119413849452085,0.0718413308386099,0.0259994462655532
0.553542809475262,0.286266105909634,0.278223754015238,0.344624870340576,0.26975865146396,0.240908159675764,0.309454464926301,0.287694350979991,0.273981226544791,0.257546020636099,0.2588204953353,0.266439586462254,0.27336705052126,0.280471852992547,0.292565190976084,0.298543743481036,0.294478121658165,0.296060111951924,0.293808419648081,0.292727055409708,0.288255137136562,0.283054219512441,0.292154467776546,0.297364371609385,0.302261883774042,0.308809624702478,0.319633206089923,0.327903806911267,0.33577665376684,0.340658375960855,0.344411710970318,0.339812595818407,0.338117302579126,0.336018022208415,0.348602329183657,0.355303436347361,0.347415436282153,0.330310676854778,0.283210676597148,0.171100370508114,0.0682445550909913,0.123488112402133,0.141150972048924,0.153716881844997,0.165453716631898,0.18169259414117,0.196873220039445,0.161967539626151,0.13630614439891,0.116597302701364,0
0.47358493269822,0.199649414099548,0.164390769536601,0.225539295693883,0.198813036779012,0.205447880506682,0.257023646471349,0.240380645622645,0.237987999578592,0.214076488836053,0.207383270216874,0.197005002706015,0.203947292599893,0.206529534808677,0.213470136929301,0.21682051383541,0.197000583820564,0.177790673095798,0.163387455493054,0.153384601158365,0.152502818528272,0.14828647544751,0.141112671457955,0.13174444460086,0.134975789738731,0.139143998960079,0.142774846131243,0.145953840667637,0.131071238959927,0.122458092344712,0.115521790368294,0.111743819056706,0.109224049641554,0.107840618212668,0.107473841220391,0.106116571450875,0.10505209503812,0.0836971363797982,0.0723648522683896,0.0722702850024342,0.0789431764129368,0.0887105541131954,0.0811399779765843,0.071564326657687,0.067100253997193,0.068769495517722,0.0815935050635396,0.0599501475662178,0.033699126594503,0.0108824594291648,0
