"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.699679800395642,0.614842927730304,0.601083375506972,0.623663374654626,0.667478414849784,0.733262465705042,0.752258393412373,0.73727399684863,0.733870261521128,0.721205912946762,0.712611764253641,0.713250543138916,0.710597443801505,0.707583967931487,0.709358825044834,0.71942000552926,0.733517653888345,0.758211743399857,0.773453703029501,0.776853692586182,0.790935431015207,0.792310466451898,0.787801675941927,0.783152621199937,0.784967569151292,0.774386545520406,0.775343695387038,0.772719469839094,0.765325593540639,0.76167966807805,0.756882043342412,0.752971612368785,0.745752193683907,0.744489220903663,0.728074546626847,0.723736464527978,0.720877721064308,0.704457927425305,0.695276479056344,0.697594965368024,0.693692141301185,0.696252351829415,0.697628671290129,0.709384256360122,0.719846157655696,0.73194086072903,0.744685624827143,0.78584851932035,0.826851984664373,0.873345576629496,1.11350186554825
0.822755718184877,0.766294187590847,0.753871748580704,0.77908803664294,0.796161839426514,0.809114651025563,0.806043378493775,0.807214756180904,0.789762354814501,0.800641992205967,0.8081100118862,0.805283514380583,0.799872698918348,0.792640723272224,0.77294047990923,0.771233989381601,0.774847250252799,0.767251600172835,0.763896595161453,0.765549510670438,0.773420666107665,0.767236416613514,0.765175566250197,0.75244904814712,0.744404931538288,0.740361702072099,0.740488628103057,0.735570409468093,0.728101249993052,0.722913191056782,0.723717382898858,0.724593160603683,0.723786965964217,0.725805693363354,0.736963295229166,0.743748048046394,0.764070751057758,0.809883885002172,0.835441794898511,0.831336275869252,0.852178559580934,0.867832778005728,0.888290021288561,0.865565918229499,0.851496721494203,0.85628697797888,0.871803074496228,0.9254901951447,1.00747561733113,1.27057187636752,5.33921268317872
0.81474349041635,0.745802260230865,0.740991598206013,0.740343260176787,0.730985271872935,0.723210549622334,0.711826848527141,0.695598888920205,0.682724475767854,0.687011455755084,0.69588523276865,0.706257521102,0.715997533793769,0.736477895490483,0.76373535201788,0.782332923882255,0.789886966047674,0.792530828853123,0.807697145128716,0.802228088552344,0.80076087021604,0.786082752324358,0.777648459815616,0.763721193577428,0.75350698952864,0.748498080008506,0.740298787760076,0.728404398105218,0.733164021730017,0.740324159462083,0.744273063002661,0.734141324220767,0.734006219335054,0.739587481579707,0.746673581812601,0.750074433141624,0.772185033160375,0.79410651263405,0.800993932478479,0.810387425517171,0.829602395846673,0.839679948289829,0.833455617583007,0.829970714651622,0.821025570566668,0.800385547978928,0.799898431364041,0.803266544552366,0.808462376724397,0.855290747667955,1.08926988076514
0.76882701449128,0.716808501531028,0.69248045120673,0.683310204652921,0.662126609226904,0.659906060904404,0.661407294786321,0.666691995307377,0.660896784270306,0.656644160083138,0.678948983226191,0.708531593234391,0.735296307462797,0.728519736959663,0.743994361375896,0.766689273097278,0.772045349663503,0.76603528064898,0.749613837876965,0.733648888228704,0.720478376868434,0.705529027445665,0.698742123899758,0.687964254395304,0.689110234615924,0.69295098948089,0.696775838922551,0.698588414316389,0.701506449495594,0.714579140842603,0.726825669085702,0.740455203413507,0.751293748331124,0.766021716690687,0.766833163539707,0.777976020843804,0.777728847835888,0.776266232390599,0.766147154856203,0.759191664582367,0.760423679446688,0.750819475550391,0.763540986881919,0.780619596766382,0.788276577538869,0.811924955640245,0.853692107707596,0.902136551050809,0.900270660266321,0.947632677439545,1.01107584763314
0.720652703935034,0.627670101326609,0.62640916411719,0.638307875309834,0.670054580938239,0.703667982958454,0.734675066355318,0.749430199087527,0.744432347340751,0.751099533149689,0.762648816318359,0.7794229981748,0.778110015855959,0.767269343293346,0.756558206250766,0.73399095431906,0.729204212670644,0.729324028348743,0.730441275449531,0.72020385712223,0.706290349644344,0.690677889786015,0.687084973304355,0.682487952516242,0.677823894437877,0.675812316277287,0.669753548809372,0.667494357597599,0.668674638092517,0.672839417376794,0.665042106521389,0.661527492712987,0.663208774787865,0.6615210038718,0.65739348460134,0.648400438862338,0.648432076090965,0.649264775662214,0.671024254966693,0.691686106898757,0.69870058710315,0.719954607083318,0.731991695247592,0.732813738014653,0.73636646447222,0.747543288830566,0.754846744039967,0.770971408137369,0.781741516842071,0.787104758034537,0.772443940513009
0.695739166356815,0.659740272752029,0.649260511231448,0.661769713872022,0.679629298080477,0.692983754297478,0.713340631513368,0.706535658030315,0.688487423679289,0.67503311551329,0.673198681746966,0.676738292178457,0.692140792048896,0.708224111793307,0.73023576440362,0.747870887377359,0.753448397208664,0.751908962296706,0.739118667325669,0.73435683723483,0.728745345512596,0.721646222804746,0.725289142813748,0.728070017432413,0.728942254756235,0.731995596373622,0.732200922395135,0.733529899005611,0.730471846076612,0.733309685163861,0.748695899661852,0.762002134248952,0.779314281860127,0.783105463929283,0.792974242320914,0.774954271291072,0.777188301900336,0.749069528221628,0.733654235274836,0.726443323886479,0.717390868226863,0.715501759184015,0.722077872523255,0.726107023648434,0.714403424032323,0.740225979760598,0.773668793258292,0.822160318245947,0.92303095699397,1.11128669761757,1.33250641746982
0.651240885665377,0.626838786705315,0.63137764110421,0.648154874253355,0.680406343568588,0.678066064666623,0.699911348865959,0.705751467537627,0.706947179631753,0.701855301912031,0.694351316481872,0.693069737990701,0.71777672931045,0.7303128073795,0.735944632291138,0.737592425954849,0.735776978779718,0.725911583416645,0.705392837652842,0.697987269188036,0.696785485177756,0.697863078009979,0.691901502128046,0.68415469510498,0.675138460266467,0.670922366170354,0.670639854547816,0.673009474106753,0.66967992597528,0.666678521111975,0.672926830286269,0.678314619837327,0.683663485926479,0.69308436215027,0.706880988658815,0.729732876546272,0.729749329934786,0.758824599978115,0.758220691609646,0.753536256111811,0.766125524275504,0.778309271651177,0.783446233289538,0.80827304532536,0.834164348216299,0.858636698618299,0.872434596550983,0.913038915649132,0.973722093362489,1.05940205974914,1.54162418072429
0.798838699724231,0.771094710155567,0.749902676076961,0.759185969762944,0.78033561085966,0.791054672268705,0.787820417080544,0.756833718962444,0.725730293850742,0.721183274010249,0.730286739346341,0.739061151682045,0.732517846498715,0.734052908351535,0.733938157031234,0.723631776062961,0.717497608246202,0.717498732243917,0.718245516435378,0.719218003831763,0.717532122404042,0.726866477504784,0.717898015433919,0.709542253219487,0.709425422958038,0.706875795305028,0.709229743831189,0.696713639037096,0.69836068621113,0.69778495407399,0.687349360679151,0.680435876433836,0.678255405151632,0.672623688869875,0.668447699825445,0.657744758190473,0.654769659426127,0.651186028022297,0.653731461356952,0.659840728816188,0.671614325924937,0.677243754889897,0.690106217872506,0.715735063103109,0.74006576568143,0.765231065745926,0.801249666055321,0.840650519687342,0.901369370115113,1.0529843946911,1.65064515875734
0.817325961978845,0.772045740815292,0.741551983222066,0.729718888011868,0.755592211919848,0.750154401476176,0.744658356056779,0.739429123614327,0.720743505599104,0.714748257065587,0.712118690048043,0.717587734206465,0.706922253234871,0.712217781668183,0.711181979733932,0.707462548781399,0.702599971919121,0.694367258916711,0.686377657555362,0.680855978156694,0.678061120114988,0.676204867775192,0.6768588984764,0.671723679619108,0.669815166156757,0.670298789693553,0.674037332566062,0.67043255810822,0.677121360358062,0.673596278572648,0.679126129118845,0.682646798366783,0.69108242990839,0.692696799929891,0.694847735319245,0.6995398476708,0.70816738765232,0.721667644268511,0.733951348665372,0.781709454419478,0.838352206312081,0.796719403219734,0.794353238319798,0.788519339536345,0.818732046709649,0.851609403093754,0.897951055871649,0.962677671509077,1.0636296185161,1.32186719679827,1.96587298089217
0.798239943158888,0.725469770220405,0.696350694579311,0.689942375604734,0.704575144179205,0.736407747619571,0.75371603004111,0.737571154089245,0.709937078945056,0.697755149117251,0.691474658711597,0.709031437863784,0.726618641447436,0.73689549526316,0.735417788982977,0.727764577409144,0.709867300363679,0.700051847839025,0.689043775240664,0.689696727196832,0.694580973116562,0.683418957307861,0.678557041301539,0.677881574457599,0.676676676031346,0.684736401543144,0.6953742119288,0.706972548690568,0.709074413036749,0.704288676903077,0.707035898484389,0.703541655557015,0.701847875379042,0.702175686399081,0.705244768446454,0.710145346171638,0.713080969397183,0.704456264036652,0.700093975231019,0.704807013576494,0.70998980487852,0.706499431073946,0.695942974028119,0.698866170055145,0.703195435867551,0.711968340293475,0.727856978723103,0.736266326152878,0.773264147265743,0.824762244338894,0.841727511910287
