"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.616596850481355,0.0937019614192026,0.610288651395681,0.351387238177141,0.504933512484219,0.535565188188829,0.564298205581011,0.58708542980191,0.610288651395681,0.630705714770194,0.653983030391987,0.685755600674459,0.736991750719931,0.977129665878134,0.351387238177141,0.553558690385418,0.610288651395681,0.67114376856116,0.977129665878134,0.456820149885982,0.492865181109164,0.5
2.2,0.605465798480893,0.0949628928935127,0.597894143624989,0.331449842426553,0.494765115577115,0.525783930928511,0.552004540023855,0.574905792501679,0.597894143624989,0.618737424289511,0.641721784460123,0.679965268338538,0.728098975818402,0.991885377841193,0.331449842426553,0.539143077098251,0.597894143624989,0.659266619373691,0.991885377841193,0.43973706369208,0.48675835162007,0.5
2.4,0.600503633565216,0.0961747965786512,0.588063593890905,0.327214788727142,0.488890381755308,0.522024780559876,0.547743224498536,0.56813058891544,0.588063593890905,0.611094888949249,0.636156001175179,0.674977556231404,0.721462168727747,1.0166973255732,0.327214788727142,0.535729064119144,0.588063593890905,0.656106628107315,1.0166973255732,0.435499663038252,0.479023585010453,0.5
2.6,0.597005859163828,0.0961500989201999,0.586133687946369,0.336726073760428,0.490430346340175,0.519335561892525,0.544901160234794,0.561697395019731,0.586133687946369,0.608024012482218,0.632837508594357,0.673725693486795,0.718745560627296,1.0127629981401,0.336726073760428,0.533962803157696,0.586133687946369,0.654084886093538,1.0127629981401,0.433903235566636,0.474239886044707,0.5
2.8,0.595117792601933,0.0959319086324873,0.585014573140139,0.345097760640185,0.489295981587158,0.515711788894888,0.539393935337634,0.559799417393214,0.585014573140139,0.605332429139752,0.634436155780809,0.67309808401863,0.715298209998003,1.01522130952409,0.345097760640185,0.529604680017017,0.585014573140139,0.654521026374055,1.01522130952409,0.430744870073629,0.475014822981308,0.5
3,0.594127259746904,0.0959832697327724,0.583486594082264,0.347609814202444,0.488387731965217,0.513179917905965,0.540419138795118,0.561617480152088,0.583486594082264,0.607942994499502,0.633823760152549,0.672095209942868,0.720175399377491,1.01280142439674,0.347609814202444,0.526253950736097,0.583486594082264,0.655896549095054,1.01280142439674,0.42787392310344,0.475855787748633,0.5
3.2,0.593007342785166,0.0956535834329622,0.582284671141332,0.34486103924232,0.485879602670602,0.513089773630008,0.540747227558326,0.561677210753832,0.582284671141332,0.60500058142885,0.634387840770488,0.669296776353773,0.713797522167263,1.01121218520228,0.34486103924232,0.5250985345794,0.582284671141332,0.653393239482017,1.01121218520228,0.424525304424762,0.472434759345996,0.5
3.4,0.591773715165415,0.0951067224324497,0.582338810283035,0.343007023028822,0.480495658459023,0.51235286868062,0.539048569061176,0.560587121962751,0.582338810283035,0.607613641797843,0.63237871083626,0.666733267073975,0.710287273945189,0.980668835754167,0.343007023028822,0.527689361266342,0.582338810283035,0.64902111291475,0.980668835754167,0.425506583507856,0.471048439756635,0.5
3.6,0.590230128788978,0.0945146732520964,0.581575471597956,0.340880816792021,0.479290042393752,0.510861971037942,0.538445017763679,0.559488046739793,0.581575471597956,0.607301422745325,0.631083764870565,0.660713204786972,0.712572180543861,0.952572878761181,0.340880816792021,0.526830521768538,0.581575471597956,0.646218387018152,0.952572878761181,0.42240757906207,0.468392234133466,0.5
3.8,0.588795824477385,0.0941733256665226,0.582754880649011,0.344810970249801,0.479042332869747,0.509099915505029,0.536295820248459,0.559336551524883,0.582754880649011,0.605604436459154,0.631495785180772,0.656811474120539,0.708107442670211,0.94632266459504,0.344810970249801,0.522969753719053,0.582754880649011,0.644743505377352,0.94632266459504,0.423434311581288,0.464226362452496,0.5
4,0.587339855441608,0.0937646742445237,0.582431578758278,0.350388453550568,0.47798664489875,0.508077594817974,0.533236247325383,0.559399677082651,0.582431578758278,0.602477167777876,0.630954185153252,0.657323228256663,0.708306955916304,0.923351753560178,0.350388453550568,0.521241915089222,0.582431578758278,0.642883891867114,0.923351753560178,0.426526242534744,0.463834086200018,0.5
4.2,0.586081367872433,0.0931831007297145,0.577928117984396,0.351746434684377,0.477042330133427,0.508459523878777,0.533750588960643,0.557937448760213,0.577928117984396,0.601111301956916,0.625657394131422,0.659027137388798,0.707381204270732,0.911273516845121,0.351746434684377,0.520279321186306,0.577928117984396,0.641377921932514,0.911273516845121,0.427361691087353,0.461978916916181,0.5
4.4,0.585487089096621,0.0928805548680909,0.576051241677532,0.356268299313005,0.47771621258691,0.506444404500239,0.53373855683643,0.558459766516991,0.576051241677532,0.600373323189077,0.625310525309687,0.658195053606608,0.701515771598352,0.914234556199725,0.356268299313005,0.521363685124265,0.576051241677532,0.642476552946056,0.914234556199725,0.425750457081488,0.462879300005619,0.5
4.6,0.585067410595879,0.0931236144906098,0.57461613424629,0.355544876601716,0.474193203829353,0.506472518119859,0.532070156171497,0.556135965215156,0.57461613424629,0.598379417620072,0.626048770026042,0.661558729774019,0.708271495456526,0.922249391017406,0.355544876601716,0.518291895760698,0.57461613424629,0.643291299889309,0.922249391017406,0.422502232055559,0.46282116723491,0.5
4.8,0.584514821337031,0.0938292903967803,0.57486650607198,0.338716920928022,0.470656571441343,0.506320394536586,0.53029666185421,0.555561551392378,0.57486650607198,0.595828598435056,0.62653791620004,0.660870581798215,0.708776494321849,0.907345661179102,0.338716920928022,0.517223942614552,0.57486650607198,0.646881981341014,0.907345661179102,0.427677064296854,0.460291989205409,0.5
5,0.584028747770277,0.0946589588424493,0.575686942543073,0.327511366898585,0.467871826166508,0.503724472656758,0.528427126798461,0.553335378729445,0.575686942543073,0.595844279183326,0.62757931291798,0.661224074016113,0.710075052197307,0.913698151404565,0.327511366898585,0.516595980035219,0.575686942543073,0.644725443481432,0.913698151404565,0.424982454916068,0.457340378022496,0.5
5.2,0.583685138689471,0.0954501353188627,0.576168542594745,0.322872416537131,0.467096982449025,0.502267227332685,0.52691660129167,0.552160801437582,0.576168542594745,0.598982532001957,0.628139620637144,0.660385376242549,0.708633454706531,0.923333091862396,0.322872416537131,0.514573131202969,0.576168542594745,0.645319036699149,0.923333091862396,0.422101323363446,0.457731996913666,0.5
5.4,0.583359084178982,0.0961522505912452,0.577042818092769,0.322064575012855,0.464291906752775,0.501072514173624,0.526322246216705,0.550871758141934,0.577042818092769,0.601419473138178,0.629004615180621,0.660183150693051,0.709395979843515,0.939541685972012,0.322064575012855,0.512399174397674,0.577042818092769,0.645524928390798,0.939541685972012,0.422589586453247,0.454750404500041,0.5
5.6,0.583039596328802,0.0966340464595844,0.575472548371828,0.318895305607186,0.465287791577169,0.500241516000772,0.525570595619597,0.550475899469408,0.575472548371828,0.602505148062743,0.627933378742533,0.660821241038451,0.711272822358231,0.948659450143206,0.318895305607186,0.512121502958003,0.575472548371828,0.642607862482096,0.948659450143206,0.422782051605128,0.452194029747976,0.5
5.8,0.582188095453472,0.0968829726246517,0.57509548805695,0.324298550069479,0.463441880825094,0.499174562620708,0.525127626433877,0.549395907969899,0.57509548805695,0.601462416126337,0.629064496816156,0.660222260029934,0.711054531377657,0.951619937406855,0.324298550069479,0.512620030391682,0.57509548805695,0.64087026311108,0.951619937406855,0.417224623038926,0.454064280888041,0.5
6,0.580880322975202,0.0969359100290656,0.575246839387544,0.315106787867056,0.462856994414289,0.497813517779481,0.523323938090465,0.548645779418863,0.575246839387544,0.601153824509434,0.625301286180937,0.658861943815874,0.712079269502907,0.948558065667648,0.315106787867056,0.508640772771253,0.575246839387544,0.640795921366073,0.948558065667648,0.413042066851786,0.454777050291984,0.5
6.2,0.579377756937043,0.0968222376766033,0.575292911273512,0.307523008763396,0.462367234525542,0.494645782857885,0.52218359552985,0.546776417856754,0.575292911273512,0.597806037718377,0.624825880206074,0.655116225421729,0.714545862330181,0.946212507607347,0.307523008763396,0.509077989395981,0.575292911273512,0.639830607976963,0.946212507607347,0.411465402684773,0.452027886463954,0.5
6.4,0.578018444868655,0.0967035814228876,0.571720761265688,0.322153662999858,0.460079719153447,0.492617662056465,0.521097723272972,0.547998147727436,0.571720761265688,0.59606265040919,0.621663616053767,0.653983812009173,0.712859159937227,0.932396089816607,0.322153662999858,0.509020198748317,0.571720761265688,0.636875893425054,0.932396089816607,0.414068624305482,0.448046990613427,0.5
6.6,0.576736415446269,0.0968457970475782,0.571275030322529,0.317562981546329,0.456605586765209,0.488338206584447,0.522567250170046,0.547991568099324,0.571275030322529,0.59331572557372,0.618909116765381,0.655423928231986,0.70790059081041,0.915329215048296,0.317562981546329,0.507552627611525,0.571275030322529,0.635983134639892,0.915329215048296,0.414410319114056,0.447777618774057,0.5
6.8,0.575686902128528,0.0972312484089148,0.56918934055047,0.316891254497294,0.455020259754925,0.488886974182773,0.522893601543909,0.546849410813923,0.56918934055047,0.592674114655852,0.618018797097961,0.652318442722883,0.708710418078985,0.902168737361642,0.316891254497294,0.505917523223518,0.56918934055047,0.633104350290599,0.902168737361642,0.409669154157431,0.445568141119518,0.5
7,0.575125388067575,0.0980363008766394,0.569807556040144,0.315170353500182,0.451249586019195,0.486366687132288,0.522250965206601,0.544480605850511,0.569807556040144,0.594797872109727,0.617744241387907,0.651265206441111,0.708801946385216,0.887011413576172,0.315170353500182,0.502551187881858,0.569807556040144,0.632282528283457,0.887011413576172,0.413587166942465,0.443249843468357,0.5
7.2,0.574717270253883,0.0992166132940095,0.567012705172198,0.314771109449872,0.449757100266598,0.484966760304098,0.520137578390855,0.544254533152844,0.567012705172198,0.595043773586273,0.618627250101512,0.65461366794576,0.704373856885661,0.934445847905647,0.314771109449872,0.504638539877032,0.567012705172198,0.632228322304758,0.934445847905647,0.410819666282711,0.443157479998037,0.5
7.4,0.574888632859585,0.101510021421839,0.568159402181761,0.314264545408853,0.448525264131964,0.487461003543878,0.518289904940214,0.546039918963645,0.568159402181761,0.594742940432039,0.61673025646943,0.652617213898234,0.704047568578156,1.03216517281021,0.314264545408853,0.50452323323504,0.568159402181761,0.632865008497096,1.03216517281021,0.408786361798143,0.439875725762454,0.5
7.6,0.575187914311112,0.104724895225964,0.56820272170666,0.322014776397955,0.448138519326234,0.484649975061518,0.515976268325355,0.542574101596872,0.56820272170666,0.593741576486969,0.617377999035283,0.65764522441201,0.701530947543171,1.16593616831687,0.322014776397955,0.504258543653291,0.56820272170666,0.63436469479017,1.16593616831687,0.403151268000199,0.435884242045118,0.5
7.8,0.574918614521672,0.10705423782848,0.568597959560153,0.31788589839964,0.446456266597857,0.484244624536719,0.514743728244953,0.541926967107218,0.568597959560153,0.592702940945288,0.619027551831896,0.657643981008717,0.704724485330522,1.22663958245651,0.31788589839964,0.49949588993514,0.568597959560153,0.635829535064893,1.22663958245651,0.391095114303537,0.432033974102387,0.5
8,0.574179784608036,0.108677769866196,0.566788545450489,0.330609770671962,0.447410926338838,0.480029226417057,0.512976501924817,0.541599269424135,0.566788545450489,0.59216438511324,0.62093419262525,0.65786454217779,0.709852529911013,1.14131130438511,0.330609770671962,0.495814988776922,0.566788545450489,0.637501529412009,1.14131130438511,0.388701907232093,0.430658411962024,0.5
8.2,0.57333296576896,0.110621491382921,0.564583512638664,0.319404811140108,0.443710174619361,0.478096179322658,0.509820800059481,0.539801692145278,0.564583512638664,0.591962667774631,0.624114232631912,0.660158420899597,0.715658220099433,1.0776139460808,0.319404811140108,0.494505288934773,0.564583512638664,0.640598147106048,1.0776139460808,0.384850039291711,0.428022980215076,0.5
8.4,0.572463063073381,0.113538571156455,0.562877789984173,0.29822264396428,0.437550567387398,0.47630941935464,0.507354951994336,0.535978834368533,0.562877789984173,0.592657096764949,0.62816075255778,0.661888375490695,0.720408908118588,1.10708689127291,0.29822264396428,0.4928410558732,0.562877789984173,0.6426260284576,1.10708689127291,0.37407140660065,0.426423514485537,0.5
8.6,0.571924512929393,0.118222158947642,0.564405285322894,0.284506946416464,0.432678236733357,0.473401942662349,0.503004454051701,0.531238659411855,0.564405285322894,0.59072692429192,0.629778107655874,0.666921148366671,0.727206973920332,1.14253960033265,0.284506946416464,0.489234732249639,0.564405285322894,0.645958858334127,1.14253960033265,0.369457558119825,0.413850777126443,0.5
8.8,0.571813369589532,0.125334878356169,0.560255529581895,0.275292422594194,0.427828165497974,0.468261973501136,0.498967286338866,0.525522688432426,0.560255529581895,0.591778557206008,0.628948633354388,0.66830027105891,0.73423867379932,1.18882765018959,0.275292422594194,0.483040969602405,0.560255529581895,0.654020295189829,1.18882765018959,0.359476137576941,0.4121367687658,0.5
9,0.572028774821304,0.134851649565803,0.556315688857084,0.256163517101763,0.418930029890873,0.45858322165432,0.491713259276151,0.523463363951694,0.556315688857084,0.590346737943995,0.638421205330884,0.679021515872674,0.742078793174951,1.23640047687831,0.256163517101763,0.47737488746905,0.556315688857084,0.656140654433272,1.23640047687831,0.348304939725581,0.398859760846447,0.5
9.2,0.572470503314004,0.147131980357691,0.555332376869557,0.232112047011401,0.403700458153482,0.449030160584752,0.485426781597786,0.518929620385297,0.555332376869557,0.591099194893791,0.6418899808087,0.687048580232735,0.762411496907906,1.29022476678261,0.232112047011401,0.469876816592074,0.555332376869557,0.664886710473715,1.29022476678261,0.34043662704877,0.389097083509048,0.5
9.4,0.573526274346599,0.163407964162795,0.554015397086965,0.194683259464463,0.384054428265651,0.436633984184011,0.473660532439843,0.515867859633048,0.554015397086965,0.59622626847994,0.648757528704924,0.696872440481871,0.774237207615962,1.37178847730713,0.194683259464463,0.457785941559599,0.554015397086965,0.671177613143421,1.37178847730713,0.317344948899667,0.367501346517471,0.5
9.6,0.576322498877379,0.186297019874275,0.553319991698983,0.155114795573206,0.360196711211273,0.422443424058732,0.465854767685759,0.509008065572581,0.553319991698983,0.598427400699563,0.654544312430418,0.717450517426118,0.808988540927823,1.50043563392238,0.155114795573206,0.448060478602719,0.553319991698983,0.68294859563998,1.50043563392238,0.277310264741919,0.34339001263469,0.5
9.8,0.582693918582041,0.225442031395719,0.552425308010012,0.10760081173964,0.336505944229753,0.406538032851526,0.449528869226106,0.50053133664608,0.552425308010012,0.600731691384526,0.66430522860357,0.735040739373973,0.863465620754044,2.04565167443573,0.10760081173964,0.425342094962145,0.552425308010012,0.704751757518439,2.04565167443573,0.247541409757738,0.315346342871063,0.5
10,0.616564758470616,0.496325183461835,0.543363294709726,0,0.302599290692685,0.375185896144883,0.431135820022718,0.484327555691364,0.543363294709726,0.605641176297663,0.672352105831329,0.766973275734068,0.950362358158102,9.13365449734319,0,0.400999113453943,0.543363294709726,0.71456900379477,9.13365449734319,0.190961191695793,0.278173101608693,0.5
