"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
3,0.623257964604679,0.0346103052058457,0.623553331420728,0.521082576738085,0.57799844349298,0.594332061758842,0.605202160238807,0.61440388801632,0.623553331420728,0.631687362688838,0.641196400092456,0.652622894679013,0.667884476693423,0.735000722465715,0.521082576738085,0.59998438484956,0.623553331420728,0.645991688421178,0.735000722465715,0.557876607723508,0.573170315906566,0.5
3.2,0.622072588954368,0.0346733559897263,0.62228390742134,0.519832867652651,0.576624971527455,0.592886207905716,0.60411895019819,0.61339239156934,0.62228390742134,0.630513696940236,0.640185401703742,0.651450342152641,0.666902964468369,0.733976477858465,0.519832867652651,0.598725460773273,0.62228390742134,0.644964788442336,0.733976477858465,0.556820826921047,0.572058402949334,0.5
3.4,0.620926759223807,0.034740163906937,0.621123476858749,0.518820775136388,0.575302946976687,0.591657338326624,0.602915433762217,0.612266765193941,0.621123476858749,0.629223999057437,0.63888553085514,0.65034353376824,0.665730431041659,0.733335972429161,0.518820775136388,0.597692888836669,0.621123476858749,0.643838756593203,0.733335972429161,0.555073987796797,0.570723729350961,0.5
3.6,0.619810963615193,0.034792721244469,0.620054140032642,0.517710304274372,0.574032194542085,0.590433818892442,0.601649088251046,0.611271117630877,0.620054140032642,0.628064254772158,0.637779057293173,0.649213870500291,0.664794666420436,0.732337704266866,0.517710304274372,0.596637996267839,0.620054140032642,0.642818815033539,0.732337704266866,0.554216418689916,0.569607653512996,0.5
3.8,0.618719901827265,0.0348460108821345,0.618960681034034,0.516613984869176,0.57284638702517,0.589254584413843,0.60047185305017,0.610199019063686,0.618960681034034,0.62708017173362,0.636726064799797,0.64803104877562,0.663744098775727,0.731519692082239,0.516613984869176,0.595451097991129,0.618960681034034,0.641822103869738,0.731519692082239,0.553143236594117,0.568176568824675,0.5
4,0.617651696738679,0.0348920330148594,0.617749244235339,0.515395393181227,0.571803119809516,0.588187770870994,0.599384881486315,0.609187592787363,0.617749244235339,0.626231074576063,0.635818875594693,0.646953621118674,0.662700220139059,0.730432485398138,0.515395393181227,0.594261833620102,0.617749244235339,0.640650936822255,0.730432485398138,0.552065003982602,0.567195917845096,0.5
4.2,0.616606560473156,0.0349434648976509,0.616680535514146,0.514495937576119,0.570707452899564,0.587217964798451,0.598280109657866,0.608063316397837,0.616680535514146,0.62502079422071,0.634704418628871,0.646021240390756,0.661713209893193,0.729654082487356,0.514495937576119,0.593283220574101,0.616680535514146,0.639630495668062,0.729654082487356,0.551129709590727,0.56577418499112,0.5
4.4,0.615587629664571,0.0349892882701239,0.615756718133351,0.513446575847812,0.569629921666494,0.586138403942272,0.597368797532337,0.607008460079136,0.615756718133351,0.623788198822868,0.633792660734803,0.645096450266633,0.6608321528149,0.729085590725627,0.513446575847812,0.592322463684875,0.615756718133351,0.638691100084551,0.729085590725627,0.549988463884724,0.564921890174045,0.5
4.6,0.61458154156422,0.0350429286662695,0.614694875459404,0.512448915298741,0.568763173172385,0.585123232058164,0.5963261457324,0.60587974924106,0.614694875459404,0.622769021385505,0.632868795931263,0.644204891985736,0.659903564989284,0.72818490804012,0.512448915298741,0.591248021271593,0.614694875459404,0.637935899369281,0.72818490804012,0.548644245722072,0.564142944057233,0.5
4.8,0.61360005468933,0.0350915442900456,0.613819578448146,0.511435869275342,0.567772562869247,0.583899946625709,0.595292226197534,0.604819219292371,0.613819578448146,0.621842988699308,0.631757967837589,0.643204051563193,0.659098326341023,0.727468357942085,0.511435869275342,0.590307412817167,0.613819578448146,0.636873287332012,0.727468357942085,0.547606047771853,0.56308460859071,0.5
