"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
0.000965971955409945,0.556200746624655,0.0188150655248445,0.556521396587619,0.497624349921281,0.532108338575759,0.539957696103665,0.546700177629141,0.551518374979908,0.556521396587619,0.56065504513209,0.566339163488464,0.571379564915799,0.580054550187429,0.620810002579096,0.497624349921281,0.543556477193137,0.556521396587619,0.568588961835576,0.620810002579096,0.518420191165074,0.52940401892095,0.5
0.0343747793833786,0.554396194595792,0.0188478335439399,0.554700978822062,0.495719713430628,0.530318448903134,0.538126108415399,0.544838079488949,0.549638977620461,0.554700978822062,0.558778926729526,0.564530692850813,0.569492329579011,0.578050311150443,0.619105553647871,0.495719713430628,0.541743360833093,0.554700978822062,0.566690593707912,0.619105553647871,0.516711734821938,0.527559581327478,0.5
0.0677835868113472,0.55251813055891,0.0188891584098197,0.552887783849558,0.493552847601391,0.528427524829301,0.53615651322988,0.543012771846579,0.547753161600404,0.552887783849558,0.556947883235469,0.562699605825529,0.567610268157403,0.576054455161384,0.617308525276608,0.493552847601391,0.539728084583108,0.552887783849558,0.564831363429222,0.617308525276608,0.514531572815464,0.525773864313116,0.5
0.101192394239316,0.55056849865048,0.0189302982319248,0.550975585120045,0.491537388300466,0.52630897864971,0.534156330836748,0.541060897662543,0.54572062565629,0.550975585120045,0.55497085061451,0.560720449313726,0.565884262620609,0.574150043525023,0.615269185874864,0.491537388300466,0.537863676974601,0.550975585120045,0.562952199892289,0.615269185874864,0.512793488542522,0.523636887009487,0.5
0.134601201667285,0.548526614959802,0.0189740224575779,0.548783807011961,0.489340587082533,0.524273726342407,0.531981308240827,0.539166382042149,0.54371878772916,0.548783807011961,0.553033698438032,0.558800199859071,0.563856709512359,0.572213892386152,0.613549827174809,0.489340587082533,0.535797692764823,0.548783807011961,0.56088044091133,0.613549827174809,0.510809937173437,0.521614205762573,0.5
0.168010009095253,0.546421711676791,0.0190095591027824,0.546719025404734,0.487247726437247,0.52215356014016,0.529843600779423,0.537105384372883,0.54155901458043,0.546719025404734,0.55088939716606,0.556766649542683,0.561728744788553,0.569968035948134,0.611421358333494,0.487247726437247,0.533671538802848,0.546719025404734,0.55887081178518,0.611421358333494,0.508861297001786,0.519574693583134,0.5
0.201418816523222,0.544234172096512,0.0190541970983692,0.544540448758288,0.485270912585963,0.520025977223483,0.527656217434876,0.534815282827336,0.539338386248403,0.544540448758288,0.548753100108917,0.554528595299889,0.559609133318251,0.568113250724106,0.60930236669749,0.485270912585963,0.5313959099892,0.544540448758288,0.556796824850692,0.60930236669749,0.506469745192831,0.517330152930674,0.5
0.23482762395119,0.541961980299467,0.0191199103520237,0.542166811447563,0.482308064700652,0.517391649322024,0.525410748430648,0.532544567200446,0.537195879546488,0.542166811447563,0.546560274151262,0.552264117109717,0.55744065367632,0.566094597114872,0.607174541319221,0.482308064700652,0.529109834090263,0.542166811447563,0.554601264546206,0.607174541319221,0.504410718030058,0.51479926688164,0.5
0.268236431379159,0.539595102253101,0.0191755953220598,0.539843916914546,0.479919776768516,0.514776883217374,0.52287054898673,0.530214438444793,0.534714751391731,0.539843916914546,0.544394770474628,0.549878587580501,0.555241666093934,0.563726871825927,0.605023423485142,0.479919776768516,0.526635092431097,0.539843916914546,0.552289074033901,0.605023423485142,0.502260716161863,0.512494123257553,0.5
0.301645238807128,0.53714699447161,0.0192330087113906,0.537382104452484,0.477141178526023,0.512193807235775,0.520349082423213,0.52764706260528,0.532395476426518,0.537382104452484,0.541924441181517,0.547441232275121,0.552726171886245,0.561285294446904,0.602757441630467,0.477141178526023,0.52419268203613,0.537382104452484,0.549828220344795,0.602757441630467,0.499476363273485,0.509849771315234,0.5
