"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.585221548387789,0.584015209477098,0.582756363160424,0.581785988424246,0.580579548356505,0.579106342365956,0.577921090917728,0.576691911326932,0.575335220686686,0.57364501206879,0.571781654259193,0.570299311228765,0.567799100383601,0.566340741452189,0.564781072419607,0.562951175769206,0.561247085649409,0.559821356638214,0.557808085615162,0.556127642855295,0.554161357285081,0.552087833019925,0.550198950969385,0.547749424516783,0.545538990875935,0.543683339083956,0.540556434237143,0.53885741855161,0.536023122467315,0.533295984003075,0.53171875769945,0.527322624297213,0.525190193093409,0.522329058806436,0.52007083004507,0.518196986331646,0.516799254483909,0.515281453614365,0.512219390071789,0.510081951626168,0.506079231883107,0.501404277959484,0.49857732451407,0.496701033682754,0.495618222683213,0.49225067168377,0.489646447508781,0.485967621835538,0.484369359547933,0.478773549676254,0.476896240512732
0.498820081387599,0.497220625516608,0.496110221134076,0.495250956873423,0.493413908914426,0.491976672062148,0.490580616759416,0.488359183570362,0.486354356819312,0.484709050755007,0.482904365052582,0.481015802432531,0.479812721076618,0.477680413306094,0.476321740885025,0.474082396575607,0.472184700035978,0.469769205644774,0.467697961361403,0.465604505429524,0.46284901431982,0.46077958823734,0.457803557774297,0.456474928351838,0.453008213998551,0.451367580442116,0.449099620870656,0.446371277109154,0.441745005483239,0.438806603939796,0.436186579664239,0.433041056481825,0.431291266823823,0.428662387780884,0.426492918149769,0.422133122545331,0.420594105591936,0.416500640602692,0.412817106764805,0.410760882158426,0.408647010893403,0.404930237057503,0.403052149041155,0.39934076463119,0.39770250996201,0.393576872424994,0.390585783717055,0.385785645552034,0.381157077584025,0.378660434467529,0.377337313676266
0.58252516961704,0.581282439599608,0.580280742306178,0.579009243549009,0.57768264182687,0.576920191395454,0.575401920229409,0.574582723590838,0.571187722364822,0.569963752375065,0.567710288528038,0.566659632411563,0.564303426103907,0.561970986063713,0.559986619220164,0.557665607561271,0.556501209446788,0.554301456210659,0.552543207610972,0.550902462573749,0.548876924729242,0.546359345192416,0.544515208469139,0.542562279607021,0.539428453505298,0.535836176861128,0.532626130067142,0.530584390796713,0.528275761999428,0.526161078030652,0.52425016931271,0.522041656933762,0.520360971355687,0.518926930494879,0.51709850809302,0.515186069044712,0.51237781469847,0.509507103354806,0.506038024661648,0.503622800193735,0.500844096704825,0.498627554710708,0.495947763250389,0.491603587641137,0.488220806129875,0.482353928694084,0.477471186935844,0.473733801474203,0.46707805571015,0.464471642302608,0.461153333154644
0.505830784799725,0.504673755857892,0.502664155829651,0.500196705436284,0.499674023303138,0.497569919905679,0.495263606975165,0.493741456903609,0.492972436531143,0.490521232878946,0.489018326401153,0.487213778378955,0.486561915249623,0.484062391388873,0.481643260490971,0.479969223476983,0.477767494525689,0.475688869439439,0.473675382384678,0.471116530791346,0.46866528385187,0.465935643249952,0.464315188787029,0.461946617352211,0.459140513535915,0.457694671570277,0.453804928029316,0.451994251839677,0.449427387492519,0.447329086741316,0.44399383572078,0.44265143754162,0.440705357987392,0.438848243624022,0.434907171683241,0.432210412741819,0.429795233052855,0.428020862436982,0.42355763013943,0.421906293160751,0.418579030369598,0.415349457843257,0.411998700565433,0.409563151779111,0.406222982379951,0.401619862484075,0.397099546092278,0.39400209876892,0.38686440795215,0.382767854253866,0.378159311577027
0.461938174148517,0.460550490319036,0.458855536551726,0.457639123137914,0.45526003133617,0.454126583519488,0.452524096825051,0.450710905303382,0.449785245637646,0.448595548967926,0.447569925208573,0.445260276722747,0.443712267282946,0.44197726860976,0.440073144632526,0.437671836252433,0.435163032486959,0.433623247757138,0.432075565328566,0.429556186643996,0.426480487952713,0.422234459411452,0.420603226261713,0.418496395179777,0.415430140611024,0.413384710697803,0.411452074229354,0.40833260238112,0.406546169634772,0.404219282462906,0.400379082526622,0.396941269145385,0.39425907080847,0.391941525453153,0.388409662347072,0.386674351381275,0.382340477733783,0.379255360361574,0.375692526102139,0.372655078955957,0.369238710916711,0.366046759514219,0.362132005228744,0.358837832046936,0.357192994957415,0.355198655085514,0.352905991129662,0.346203214409793,0.342661696581951,0.341501167250167,0.337666556524472
0.495316517459996,0.493755837731514,0.492500508028801,0.49024557424825,0.488106963849304,0.486883945498864,0.485163364777911,0.483675263182443,0.481901735130901,0.480691851480581,0.47870880637556,0.476963056546617,0.475016640377078,0.472419259023212,0.4691211048334,0.4668383873337,0.465227806411513,0.462581238952875,0.461220263904092,0.458950066483282,0.457425533699679,0.454980068197026,0.453189496599533,0.452074988775354,0.450749029547485,0.447801189917882,0.444991159910801,0.443058472089159,0.439774249638706,0.437343978399551,0.434459024459829,0.431017948300965,0.427770708468662,0.424265403899776,0.420814815013177,0.415087886845107,0.412447087510718,0.410060206400747,0.407333361632364,0.406640196546673,0.404208097614103,0.400729989481931,0.397815400358442,0.39096369077946,0.385593283242012,0.381101917923826,0.378220584896361,0.374506697948511,0.370487665045755,0.368030291695973,0.362476281166657
0.548461179323577,0.546828320186799,0.545592129877279,0.544742831739039,0.542853569495794,0.542224427324197,0.54112420443503,0.539373107472107,0.537733143916014,0.536239054062513,0.534156212571748,0.533109316092938,0.530407835199782,0.528897456414042,0.527759571875395,0.525671097131811,0.523833497652643,0.520209188181818,0.518045023543928,0.516660616867309,0.514169803402418,0.511703455540388,0.510876654333487,0.508093853133004,0.505542864279077,0.502450309028136,0.50060460656093,0.497599896556915,0.495069192990841,0.492485372115429,0.490169747881958,0.488698915677391,0.485016905886244,0.482068296761502,0.479605048809829,0.477624828772201,0.474627324622332,0.471653009234826,0.468978902842797,0.467104882164385,0.463834901661904,0.458775011981048,0.454810566528703,0.45277063253843,0.448585869773042,0.445925914296655,0.443025001765935,0.439503826122365,0.437008720983819,0.431423046746266,0.427966216514554
0.55474116620565,0.554081618385633,0.552930966468189,0.550996950826173,0.548829694372993,0.547653557552551,0.54603185594193,0.544236115098618,0.542823655274103,0.54160311111395,0.540593213885766,0.539093695682845,0.536684383011897,0.535592249848957,0.53345153494147,0.531780159313729,0.529477411804069,0.528189670520204,0.526393770012088,0.525207523520554,0.523732469446025,0.521329813689882,0.518520205527353,0.516939361676131,0.514680794604306,0.511987940877753,0.50945967826553,0.507019649332798,0.504233101385922,0.501671693742551,0.499345710583493,0.49523750855425,0.491060338293476,0.488117420629416,0.484947377751832,0.479587310984529,0.47779003626938,0.475758003483609,0.473358347647707,0.471535455073174,0.468714529960004,0.46626667205542,0.463411576514976,0.457450917859325,0.45429438085563,0.451188375315861,0.445808692521784,0.444272908940513,0.437655908287123,0.434137294390336,0.429299652351411
0.51356525318897,0.51137892019482,0.510267916068935,0.508926430414987,0.508158001354185,0.506682438210829,0.504659391134221,0.5033974491716,0.501447463712876,0.49961634645693,0.497615012528217,0.495513833853724,0.493356364398924,0.492163294559282,0.490819185304454,0.488001148514806,0.485717117127721,0.483922367976493,0.482337365184155,0.481246431176238,0.479196988589212,0.476689858240416,0.475612125475229,0.473573257191727,0.470207344511157,0.468355687213612,0.466010135758954,0.463714860312259,0.459749300524209,0.457042986789014,0.453850006633772,0.450685347217314,0.448554775733824,0.444441996028138,0.441913592629335,0.437619227816998,0.43381254548471,0.430497379779558,0.427246270868883,0.425681992661329,0.422064542864744,0.420591553194782,0.417100700984785,0.412905719864259,0.408930966815524,0.405286179611498,0.400038567978112,0.397308100586584,0.393888459147574,0.389560731628249,0.386886108401968
0.519865510242566,0.51881682940253,0.517471603754682,0.516126633022854,0.514899402760747,0.514016903209637,0.512534897482742,0.509852839294846,0.50817688034332,0.506004314393501,0.504013420834166,0.502620325802908,0.501364930509324,0.499639263158482,0.497727693680572,0.495965027968998,0.494130977588905,0.491643452495625,0.489256832471222,0.487602596466475,0.485656663543212,0.483098612911065,0.481031078182249,0.479389668398011,0.476797256356968,0.474282980681247,0.471936096212156,0.467727756897267,0.465515016248549,0.4640140161618,0.460795109833019,0.458738191380287,0.457432705384602,0.455051995578648,0.453068295959865,0.450308626534017,0.448441231907322,0.44536038789286,0.441883464230274,0.43926507517428,0.435509142296048,0.432186199002109,0.429620781504654,0.426233178631543,0.422572518991135,0.419837987568018,0.417364069869197,0.415508033884777,0.409938706661986,0.407536653109246,0.4018446328851
0.500891789353194,0.499289370363134,0.498361908501511,0.497215960664873,0.495780322992449,0.493703661716375,0.492090098703551,0.49098316574639,0.488992947453483,0.488235025446806,0.486777895551918,0.484850889544072,0.482790165017756,0.481006312621813,0.478748545400848,0.477259194738199,0.474730267769159,0.473072951713956,0.471552673460717,0.469285649328059,0.467158932932857,0.464806511042462,0.461335370513682,0.459274245031391,0.457607346292727,0.455275991437308,0.452161258624937,0.449489355248311,0.447175819300537,0.444510005792611,0.442471229966492,0.437995669222585,0.436517351485881,0.433353485649443,0.432266069268939,0.430424361985334,0.427596748148773,0.426628686289137,0.422684388702064,0.418874904175713,0.415611206521175,0.414506437780653,0.411776073316226,0.407541781100058,0.404351014879586,0.396681980032142,0.390025032028976,0.387923301080921,0.382815129586818,0.376633002309924,0.370312367041058
0.524125127545136,0.522710098194846,0.520846325113409,0.519571953917136,0.518361554493812,0.516682793144841,0.514778587446053,0.513240705455883,0.511308240696573,0.509244804119233,0.506853208737275,0.504766079692014,0.503122277391014,0.500146423401906,0.498561780981287,0.496571682676651,0.494784311185114,0.492386188956726,0.489074836010332,0.487228389057214,0.484928330379794,0.483439331864305,0.482279251242036,0.479953138790613,0.47849917329138,0.476703630492846,0.471861550046531,0.469314847335229,0.467137599143688,0.464241833499866,0.461496062994982,0.457751279545554,0.454879593410911,0.45178841129002,0.448342576301739,0.444985354341003,0.44136872521726,0.437781193138909,0.434807777046052,0.432329486109011,0.429935588384337,0.427510588170038,0.423395531882784,0.419988402720974,0.414998068974184,0.412989836595493,0.409329002515023,0.404771769731812,0.400750803402131,0.399153403892236,0.395002059215622
0.577248593293834,0.576538469885823,0.575427905699456,0.574293805040849,0.572912943519311,0.571438864900794,0.570033345329345,0.568256255660714,0.566878035038845,0.564635440351319,0.563417144859634,0.561963305608773,0.559938664689661,0.558547665225343,0.557146992485207,0.555524864860719,0.553000456644114,0.551828218960695,0.549215093066176,0.54683576328545,0.543826348382953,0.542193401001246,0.540419567402757,0.538975832117817,0.536699891760659,0.534691668802414,0.532949184999093,0.530381503752593,0.528084223705596,0.526142866297262,0.523925086184193,0.52001547413725,0.517938092679009,0.516492559071343,0.513767863779324,0.511573180191824,0.508613216351194,0.506165827638512,0.503773328975859,0.500366555942819,0.498404976771651,0.495228223114349,0.493466677941975,0.491433307813156,0.486919791072497,0.483921513592901,0.477695184101479,0.473848477936448,0.470735529357314,0.466287314310484,0.460780556965517
0.573849192567168,0.572190150796699,0.570797715724363,0.569422064853499,0.568079037252239,0.566675209863365,0.56528271304013,0.564522199808055,0.562565276588066,0.56152909699294,0.560103307865954,0.558067053094914,0.556707155766111,0.5551852112739,0.553516011954246,0.5522255917474,0.549944656377726,0.548650194983081,0.545867404974979,0.544584149608748,0.542213095799826,0.540285892975353,0.538129765262264,0.536588784659916,0.534880207702784,0.531740624881697,0.530467371415208,0.527009941268788,0.52518674727711,0.523967069777591,0.521690593990538,0.518425783207234,0.51568662608921,0.512287382343884,0.509990293279421,0.50708141038144,0.505838881938142,0.503045896064969,0.500790842038236,0.499093535061095,0.494317551477199,0.490185218615357,0.488340784309306,0.484862576475086,0.479834988109607,0.477959722712888,0.475667453403435,0.470942000502851,0.46925739865837,0.464326640640985,0.460169150963559
