"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
2.8872731346807,2.07274864721469,1.67850974507896,1.47965671696379,1.3315898029988,1.18198719000338,1.08069233824163,1.0039093161839,0.968364413653953,0.941680612570123,0.892090723841345,0.861303500136393,0.824055062732297,0.798293520702262,0.786288307412933,0.777843663431491,0.770689207760426,0.765991988897829,0.76565371435356,0.758956271690818,0.75378615337032,0.756406555633967,0.758320618474343,0.756767886689985,0.741719278825195,0.739818317789444,0.727315675515755,0.71662789047782,0.703843756199842,0.695929215002117,0.69397879794525,0.695470395159903,0.700498352855526,0.696324049740153,0.681235404127985,0.658904927828751,0.641383653292886,0.631678334232577,0.61601898992176,0.590113525098306,0.569839650851053,0.55794293340778,0.538590242235792,0.514947577562694,0.502368822087128,0.492616899711865,0.503593272512084,0.516246720035014,0.542874974230559,0.578122201822604,0.611793846872914
0.563327925005749,0.480090805959985,0.450318715424808,0.436973439971812,0.431855685097846,0.433023438585472,0.436344163139188,0.457577530278032,0.495493551253753,0.531836241138565,0.577681322798954,0.605941172852701,0.66159794722387,0.700800012839941,0.733523813929825,0.765518735923255,0.778538951883028,0.765201757827421,0.761587826251562,0.735414248945619,0.726300923381117,0.695063641329622,0.67576890034077,0.657040955203693,0.648216869620471,0.641180608858431,0.630832489696717,0.614288375740258,0.613728765353477,0.615573230145376,0.621933965268749,0.618159749292745,0.61463233128097,0.617681431575812,0.632888108935697,0.645970829290775,0.666383489560671,0.6835189589777,0.707937588510136,0.727236072125671,0.764014961439846,0.799595725601046,0.842447633658778,0.917485762354175,1.03334927473152,1.16223200087348,1.41508578314723,1.79497611415281,2.72740256296383,4.18577268910716,5.89922937270386
2.52110880362892,1.59850078462067,1.25844924777192,1.11974044699133,1.03473150509681,0.955065832575414,0.894540499845663,0.854042860961136,0.834851625203165,0.819236187150278,0.792079685968905,0.78968584617841,0.770602124308309,0.758725394795246,0.719414431723409,0.699719003906975,0.680413525382618,0.665359438295192,0.658510591641051,0.646609393907613,0.64234802414793,0.638068283597012,0.634776539354727,0.635411205107201,0.637843496419381,0.643023661262703,0.63447217302076,0.632796707111845,0.633924943319757,0.628627657683979,0.637095559481919,0.637516614489582,0.639340542299456,0.651603544501002,0.659579539196983,0.668109317864076,0.677179495389264,0.687573214462747,0.70115588999215,0.712598345115922,0.71503831844941,0.712388055967347,0.71571240958538,0.732229815273435,0.74446016859389,0.765154483619446,0.777473323953555,0.809675911421815,0.894364254250735,0.990715633872665,1.2712096144865
1.05637334009958,0.893629420033753,0.804826434023676,0.764974512093462,0.714316428365636,0.694021486445691,0.694246896142481,0.707331172070396,0.7046673610841,0.721733878272391,0.742365623386469,0.740026845129702,0.749736353053584,0.766837265867752,0.774286111230883,0.78517697268289,0.789188951039276,0.778238839114446,0.780813449929401,0.77393866812161,0.76964059180037,0.765207683437374,0.768003433608909,0.775356809491941,0.771423832588594,0.768612390154279,0.77141889786409,0.792503541880587,0.781083755937885,0.782486097916105,0.773866465321709,0.773028237264561,0.788312619518912,0.806198061906717,0.810890469798475,0.826880595849363,0.845574354541411,0.868263527390247,0.881036155113233,0.898190852128866,0.919465603162519,0.946006579235795,0.978389498509449,1.03200914863158,1.08294503116825,1.13545382340075,1.23341875523501,1.3298585028594,1.50132290103095,1.66595914511775,1.78227900840043
5.33882386885904,3.11288830268454,2.15895197758436,1.59997027192585,1.33850911467256,1.1583727926531,1.03567945919589,0.936329307345752,0.864726858988892,0.813377528193822,0.774239540057422,0.729534017604713,0.701331055697548,0.677057754297192,0.655426503365778,0.652748677879566,0.639365805713887,0.629519657868399,0.625708673200846,0.617281907479518,0.614397509254832,0.607083042287057,0.602266379243533,0.608512699783078,0.61399610688968,0.614871222897418,0.613848730044032,0.618733567968165,0.623309556726355,0.618349579643659,0.616447575845814,0.623558249168293,0.615626355283815,0.613606658866739,0.607084036432214,0.609482599021456,0.616038482883197,0.621443926886429,0.620800314402221,0.629485579209739,0.642311864655481,0.652712529901464,0.663694405803352,0.691875563338461,0.723613717122115,0.738231890659877,0.750025580876281,0.762335731774311,0.800278409982366,0.821007094351851,0.846830699979911
2.19313826850017,1.70667434810756,1.43169454073201,1.217938677438,1.06659803557088,0.947787058724677,0.85113734647593,0.793913787582257,0.760165570869727,0.736067726653779,0.730255911122,0.729605314029351,0.732090620735246,0.740137751377003,0.756073627442956,0.768757140855616,0.774844415104959,0.781641940690122,0.791406799873585,0.788914002224443,0.804117790715548,0.829409347610486,0.832651154963544,0.842935597399111,0.829449793513936,0.81166246254838,0.739804289063474,0.696374341886245,0.68286382752366,0.674662861061185,0.655407806023325,0.641226700052564,0.625591523838479,0.615728631753437,0.608158287427867,0.607894144184138,0.611487852929216,0.593624643858379,0.589680544369711,0.593902143542238,0.598025041357613,0.607959599354437,0.622293516138187,0.641114698904823,0.661906532932647,0.691023540199448,0.726189667923098,0.760442930915846,0.815823358354137,0.93753975214218,1.25980146280057
1.30911683404822,1.20269932249207,1.10538745854251,1.05152282000726,1.00539571774515,1.01278816075635,0.976817644743237,0.967939166160374,0.94900642897666,0.917950973179335,0.897962868080734,0.880928324554796,0.87250466813204,0.868618519281445,0.85484082279065,0.843080691902516,0.846873740311237,0.842681425147693,0.839103599703962,0.841840912916546,0.834278231442102,0.816940391801216,0.780218347730342,0.760637473840089,0.730285851511574,0.718432205818547,0.695046646046674,0.675378032110905,0.660346724556101,0.653653633827568,0.645885065966865,0.62473415247912,0.606800995517057,0.580837741671266,0.566783526629053,0.573318469025832,0.576765434247037,0.577378545691595,0.587473846626009,0.608791124308265,0.62224475171832,0.631760261151133,0.616193395876132,0.618058936600323,0.644204469969845,0.688497312539087,0.705944943331638,0.750752292704116,0.841639246288985,0.94861319478499,1.07185121464731
0.868396596005586,0.809917243940806,0.738522815151547,0.693839513430857,0.649872206545023,0.631229575609956,0.600044591130155,0.580492498313295,0.568199675553458,0.566795682628225,0.563064462061567,0.554980566899328,0.558548406749955,0.557898727363792,0.558408553490575,0.553392360635717,0.563471428918165,0.568100715898747,0.568443354734325,0.574925211384784,0.584778358633263,0.584971066958256,0.581566394555417,0.581604203773209,0.589213107809448,0.595019143439195,0.588417123354273,0.584048859078327,0.5858160674822,0.592467181643551,0.595287191404356,0.60121107363146,0.601476135419885,0.601778094088599,0.6109791080055,0.621739426033704,0.619691169140486,0.628736147219655,0.639200251878246,0.642639004620278,0.657360421039064,0.669526347259223,0.675671683400286,0.686025395242483,0.721613131059405,0.754105959296959,0.783466275081781,0.861525085287538,0.964555112797342,1.2057874273551,2.28964630870001
1.2727912072154,1.00427091260745,0.843270116711197,0.752782125128971,0.688854750798791,0.650798047737013,0.617528005372627,0.581815144298754,0.573699315226437,0.563829066903865,0.558383071773875,0.560659609242884,0.559439037590693,0.570026756615802,0.578514305595738,0.593581302161386,0.598380304181927,0.600091211464216,0.592477606411457,0.58958126548397,0.591133603271515,0.589635273266911,0.588949795110052,0.583632113975456,0.573974338252744,0.569174225630368,0.561085311317471,0.552128013588196,0.552886405203941,0.550867947251181,0.551279345845386,0.548688565866481,0.54669589747359,0.545313333641931,0.543466688616534,0.540696575363764,0.528305593711436,0.51187985776136,0.496516204530291,0.490514809138987,0.485526059142347,0.470255553209499,0.449029256264027,0.431517216942264,0.417323637280277,0.408840979670906,0.411770515636062,0.419526819450179,0.402684846032159,0.399156566055305,0.35532678401729
0.829022007387077,0.789885332899434,0.747070780478552,0.722718271584035,0.694264492974155,0.685113091269174,0.667930476159757,0.660500528443347,0.665536165872501,0.664569874250574,0.645227543869282,0.627911716345069,0.612259620306845,0.601237920863615,0.587477582867558,0.564355815800243,0.560164456716248,0.558662814445088,0.547228505085975,0.540580896052992,0.534433693440325,0.524960931430901,0.510432246576454,0.511241796455898,0.50871499805967,0.506679068501003,0.506003405007431,0.503273021582182,0.515958420001911,0.521927462059034,0.523419775749983,0.535001561337454,0.552886628929726,0.559225916562379,0.564578528520924,0.57632742181432,0.601163792994677,0.624532329896296,0.643617666268187,0.672982129191603,0.708627131601066,0.766891504066302,0.835582974385869,0.923218424759065,1.02132365794962,1.1896281684092,1.47921505269938,1.83515216255507,2.30720646715139,3.03369659733354,3.87533320744043
