"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.357274522869121,0.434319569994951,0.474163868284606,0.489199899265284,0.483412365079887,0.477320902784417,0.475173429881948,0.459684949867891,0.4552051965545,0.449292642609322,0.43621301641557,0.441631036517801,0.443790470514438,0.440461408224746,0.44095068507067,0.437089957839446,0.431589156612295,0.427703439932538,0.425245997154997,0.423327828802512,0.423335147832235,0.425388999155914,0.423796368515354,0.418242403634728,0.414032574299207,0.414077323584546,0.412504456912653,0.413530600348763,0.416981791413759,0.418204311314891,0.425727335468867,0.4292610102932,0.433012326319331,0.429311388984875,0.429373114509286,0.423266868326479,0.422130334500148,0.414453818494264,0.407673761704556,0.396727459902158,0.391245718971276,0.387388712028026,0.393100623265408,0.380940731303862,0.377576022339488,0.38468572861393,0.393152578329947,0.39910829965132,0.386982806223457,0.383546146127997,0.360371924280734
0.027219913834104,0.1890723720211,0.247185823467303,0.27953553630044,0.302364369058265,0.328111459258701,0.349911373203792,0.361748684864169,0.37438215607532,0.389829079201172,0.398571726421102,0.403268259440478,0.410165741290336,0.41849369875629,0.425749322593129,0.42916478730677,0.425631237195921,0.42884603550543,0.426201316957309,0.418974739151129,0.414060181404783,0.407400746218236,0.401549806477593,0.398800905640518,0.393567569754597,0.389455191272159,0.384193064789314,0.380534636871222,0.378909132573166,0.375263817435335,0.371173511218549,0.365340332622585,0.360063033207554,0.354998617902643,0.348772185671867,0.350888235360572,0.352151059616297,0.346427227560615,0.343560848463403,0.333997211339068,0.331370344440133,0.333256955166818,0.336001228272409,0.343696387698372,0.362107605943069,0.375442945530285,0.383123226954981,0.385664934666491,0.368750611030784,0.306273167386631,0
0.113438148276317,0.292285757134601,0.342508530536643,0.368069884083886,0.39369698312096,0.413406714526705,0.432067661469773,0.450597220508744,0.465279292996377,0.472822687759236,0.481775066303474,0.487074581102068,0.490573092553411,0.492104032836922,0.485914982191173,0.481250065564378,0.473207611483137,0.465190910313713,0.452289773335305,0.44215671648869,0.434515087762109,0.424267136774212,0.414797234038455,0.403566371637354,0.391877989899732,0.382490198701409,0.37144633886016,0.357516353667611,0.346982451303281,0.336879563887643,0.324377451345068,0.317816197236948,0.30312716563146,0.292381207643876,0.290549984239199,0.299174149404004,0.321530921564008,0.351996922195272,0.398420404230833,0.427827779165238,0.459540734591989,0.48064894170334,0.486818047454537,0.500572306108864,0.500359338068634,0.484541967863196,0.47054037602189,0.480941073904254,0.459277070255132,0.3780584156921,0.0409789947954763
0.299706813436851,0.323977091455821,0.323771381520672,0.328053006970891,0.334438109019765,0.335696600809641,0.334523134923007,0.334597334158201,0.336354593254128,0.333336982802721,0.328678735004263,0.322782727325492,0.315085415053809,0.315510953804787,0.316064177210577,0.324814558564657,0.330680488428471,0.336085806121565,0.337249327769631,0.335385781966543,0.339408890187097,0.347835703632462,0.351899713868499,0.356035187017055,0.359689507640388,0.362182672852695,0.368117450248976,0.375269788515392,0.387011505729322,0.39413863378562,0.4078269920296,0.416582704215016,0.425459318736999,0.430165240416891,0.434461572083545,0.439008064610335,0.453895472523456,0.464620640481373,0.470351432455577,0.480855065451014,0.49352503973874,0.506212211879909,0.517781960573641,0.534877252363114,0.544950359309724,0.562808199557116,0.558499728158573,0.562809182272141,0.562805821580221,0.499465185260838,0.171927339336637
0.183275982711727,0.214468495013373,0.23972625156191,0.262441903319682,0.280062083235927,0.297352835059277,0.31238781639332,0.326890258188937,0.332219507948685,0.341298711398108,0.345766020883222,0.346927759969824,0.346747071187091,0.344705893645065,0.34567434955294,0.338947292660509,0.336057607530167,0.331165185507942,0.329590408830603,0.3289068513197,0.328774117627208,0.32280541300627,0.322178522762776,0.324102432447374,0.325815948917734,0.331333839730276,0.333434626807588,0.337362604004962,0.345420445509973,0.345637306293702,0.354784455687107,0.357563420981732,0.359669973290944,0.35727026892395,0.360834043945107,0.363507368319124,0.366993175488551,0.368340538820797,0.365729609000357,0.36705725384159,0.369618112231472,0.366586098848416,0.365936838204326,0.363452265567182,0.357320130260298,0.340571502169449,0.321361386051018,0.298903948837177,0.287463057135613,0.241599344174025,0
0,0.157924373337155,0.215382875511269,0.242020792516451,0.276451274740998,0.301096318815937,0.325656248344209,0.345629447436273,0.364611985666659,0.382218509126709,0.394054096697003,0.404057457641797,0.409501225939008,0.41154095707258,0.409088273498473,0.404461884292891,0.398596742402749,0.382774847182063,0.375175373472292,0.37010545004852,0.364468097638254,0.368445362022736,0.369789744173612,0.37058151489538,0.373027574594911,0.37271466639399,0.373545202067203,0.390488342261354,0.38871704902647,0.386338463974829,0.38196360373691,0.38084586489143,0.384558104880843,0.381966210831456,0.379231699772766,0.374138316386308,0.365688168021878,0.358807655664995,0.351063997293118,0.340196165659892,0.331990289553923,0.325674901564231,0.319692149958069,0.300998946368738,0.287328420557697,0.272870761620532,0.25360615912123,0.2338255906128,0.202840189952898,0.130912430994472,0.0547710412227167
0.116888875870533,0.283470002972582,0.330710485595842,0.357626269077682,0.3781752029345,0.391845288465573,0.392600696682302,0.396256960919251,0.395942854550248,0.394835255377952,0.393529141299609,0.389934827549478,0.388862513215135,0.385509376010732,0.379872497234638,0.381039460264491,0.37659595511788,0.370522598248098,0.371863335440069,0.371268327702844,0.371857032199567,0.370039218688093,0.376158638117949,0.379135752358311,0.382494291303974,0.389821784671937,0.398261428992363,0.400437228393326,0.407750734826031,0.412411875135883,0.420892063129749,0.427380846549389,0.430899792646071,0.434795092748451,0.43990122966202,0.443246410352922,0.447243904532626,0.454463220392855,0.45929845844818,0.462155326104271,0.470756198275377,0.464576437095462,0.465984047572617,0.454924331021198,0.437482655206056,0.427834965614898,0.394496810464248,0.360374404235796,0.318204735161585,0.259101120664383,0.111735447372615
0.228044695063716,0.286679130639467,0.304838647505526,0.321976071972798,0.334483575007127,0.34489021043702,0.345838737910924,0.343034433069307,0.348979885599048,0.354949889739831,0.3668857937857,0.369533077456263,0.386107483956821,0.402399362928299,0.418073908558846,0.426406346634797,0.439737759789821,0.444779024824388,0.446602546125232,0.445540893031451,0.44813948134086,0.447855103837857,0.450198079753427,0.456721949190136,0.458151712805911,0.459559718587725,0.457254228811898,0.460712393456954,0.46835011307595,0.475369611144839,0.467549926357068,0.470338231296039,0.472308045837589,0.475627869072698,0.491918417736363,0.498599382964888,0.505339442497791,0.502743024650834,0.501329263199896,0.485309322801329,0.467762826587479,0.455114246755917,0.435906108104384,0.405691851999705,0.387679292138321,0.348655681665329,0.321246083377075,0.295366820987498,0.269361040785852,0.236848914401011,0.106048901365056
0.0844990472648267,0.167210984483732,0.231366097438673,0.274390503037015,0.311613908940935,0.338494732315667,0.361243938396504,0.376017106373108,0.383535142507727,0.388924387469143,0.39482797256174,0.399495278563211,0.403341377204662,0.385702073376995,0.36717888432562,0.359713977691935,0.368143046208683,0.376525060246554,0.369885414630792,0.382620870403224,0.387790013669521,0.392947042629664,0.400912360533293,0.401597783583074,0.392371762769789,0.398319989116454,0.390792965673517,0.387473081183272,0.382325258591032,0.374283990646429,0.364800201835352,0.357621395815558,0.351316285852262,0.344728353992074,0.339855507142725,0.336162611767325,0.335280991438527,0.33093783456313,0.322635936687744,0.31902819380671,0.315067060793113,0.302176050412317,0.292127925273003,0.280203383251672,0.268575841886028,0.239454201225484,0.229649216428584,0.212507495465183,0.197034135848881,0.165654753946034,0.110734857112276
0.149540079967055,0.231589230225055,0.285382926121395,0.302336526698926,0.326545198301408,0.340708366196673,0.35403019214431,0.37120242102253,0.3849548256345,0.390515863115879,0.395525611395442,0.398738894339653,0.400860902131927,0.402580586015512,0.403856909441385,0.405809246461606,0.405631228195597,0.40354667041103,0.404029862200595,0.406157443655658,0.402662318850882,0.399842370229729,0.398414746337105,0.397175246896017,0.394016330336945,0.388954794798483,0.384233789315861,0.38401888426128,0.37874475483235,0.377325181523637,0.380236679163744,0.380749628652634,0.375427135056092,0.375622843536304,0.373475782195097,0.373203633312728,0.365646510391884,0.356175869037029,0.347741306945579,0.338296018980526,0.329973728346083,0.328448233471262,0.321788701919187,0.310825939225904,0.295933449722202,0.272657509985401,0.254870283210745,0.230116620035309,0.198677478708058,0.158814630209637,0.0517566738493985
0.218077130893016,0.277335495686133,0.299061684448837,0.316264785072781,0.323098271854732,0.345978286377137,0.377872849544544,0.406912360908323,0.4246695829975,0.441346727205553,0.449588281369554,0.456394395412442,0.460433726131246,0.455863257995059,0.454030860824345,0.444170461356421,0.429429205400158,0.420382656164301,0.413451634584975,0.401597414894979,0.391401196143081,0.381770019753113,0.37151682876512,0.359710247822695,0.349174584595871,0.340271758342171,0.333209358846067,0.321180120877397,0.312526986303456,0.298989265576073,0.287528665837043,0.272394769923299,0.267344647591919,0.258385660402899,0.262890032849467,0.261736596221733,0.275642295847469,0.295538849626566,0.303906886218986,0.30872937231196,0.304371798057266,0.297961313731623,0.292455857470583,0.285008242082628,0.27848749973527,0.271289696754124,0.260326990042572,0.24809498787314,0.228574199136894,0.184186179546227,0.102596526881428
0.0669700533745246,0.312789273253675,0.367271277206514,0.382117037606538,0.394769229541474,0.40160406730931,0.405423886564442,0.413611919586141,0.415199805661989,0.415951853893996,0.416705123981774,0.416367849918777,0.415475738022452,0.413214501834767,0.41591801813316,0.414591297234712,0.412619741409564,0.411038868719718,0.406394247400945,0.399185627136048,0.391630933954815,0.379727799678547,0.369039622856778,0.362528082504584,0.351777855960924,0.346010687721543,0.335455800892605,0.327241631473158,0.322407196806617,0.321039367186066,0.318339676928616,0.315007704571008,0.305666506495096,0.300039918324111,0.299331242292745,0.296118664478433,0.303741120944214,0.31920364486844,0.340404162965772,0.362678871615992,0.384035817251985,0.407205383676719,0.420526680305225,0.440181426485481,0.456892665539296,0.468956298638188,0.472942372385899,0.472613103204513,0.475770966343036,0.456613724422444,0.363011373540809
0.0776542566159106,0.209530178600954,0.299323493161111,0.34228491649991,0.364384403761586,0.392772524670588,0.411022440279383,0.428041980843106,0.441685193274707,0.445448173392417,0.446182182857503,0.449118262418622,0.453428052338313,0.45254315331586,0.457604226237118,0.452592512636999,0.446823897646329,0.444715087242857,0.44261085814747,0.444301625740575,0.439093385158195,0.432443113031823,0.432177834821751,0.432168322591654,0.429172523955784,0.431665877783588,0.431036525060482,0.429860950625576,0.423450602134916,0.418804116855293,0.414668696259844,0.413613709102318,0.409397984895129,0.407198032572839,0.411224644553326,0.41419114127772,0.420777032199654,0.426081907529062,0.427580795946802,0.427418726569428,0.422221545763862,0.414633655586609,0.397277212308103,0.387717297739114,0.372423261406996,0.350417182396449,0.336835907885853,0.318912590811097,0.300370976125531,0.275808473733352,0.232158364229515
0.332127568304359,0.35458300120753,0.381377882800542,0.397995799143441,0.415984334808651,0.433761227947983,0.440487110016234,0.448899443663677,0.449074676660125,0.445444903952296,0.443737453174417,0.431204381127903,0.420460333492671,0.414482513265725,0.416844694670122,0.414171628447734,0.411131443731887,0.403012082374977,0.402409156485875,0.404110206070666,0.402797624516859,0.401354226285821,0.399121578845786,0.393992747116546,0.390205507385277,0.390234634776176,0.386953627135495,0.387099450130737,0.389651847316256,0.389402142400707,0.38835981099655,0.391693049516034,0.389543777339084,0.391404365408598,0.389752289172553,0.388052850071722,0.388579146172181,0.391128368025737,0.390084071394635,0.384098141068912,0.379053058133615,0.368623958138223,0.356578465104033,0.349372098589758,0.344591866953677,0.3305455736424,0.316659415065834,0.299188032234878,0.281132499415705,0.254211860028644,0.200370167224628
0.0131418622981098,0.115897253917582,0.157008438365835,0.189083704458182,0.218833263386471,0.250077310435255,0.276255358388064,0.2969244874293,0.319147351560079,0.336130762218027,0.354129363790019,0.366910667579213,0.373507501435149,0.38014634613204,0.380385289796026,0.379521864387254,0.380423118064091,0.380884297426266,0.383028480673093,0.379643049101271,0.377818797533058,0.376075566454441,0.369668524774333,0.360365539433028,0.358103525702149,0.349350183971052,0.340968594120057,0.342601261802639,0.349001207297399,0.348055650883228,0.348072702150257,0.352378428849546,0.355590433402064,0.35576430813524,0.351952634597149,0.347153681422381,0.343749855406304,0.341167291896364,0.336143132710206,0.334464957357906,0.32940342748924,0.324031887287013,0.318296544132296,0.312668034242613,0.300908661086108,0.296377669379775,0.284861252022777,0.27918808938039,0.27196592955203,0.259646811378112,0.252482064042726
0.223129920369438,0.273857857160434,0.302321406647726,0.325459020430797,0.349484945068033,0.372398733809338,0.395874573184613,0.410370906883183,0.419762273743022,0.427697668103483,0.434408626968239,0.450105908715628,0.46007316511787,0.467123523030577,0.478537323306661,0.480478139161462,0.481102697887869,0.485083546732754,0.484533474552114,0.481736865742336,0.484976824004386,0.484479326687427,0.478323273574622,0.469893936943236,0.463947049537264,0.453297617324325,0.446104957524058,0.449453448470955,0.449010190247575,0.450243696721065,0.440656706513159,0.428901164917801,0.41949853338998,0.4120250061155,0.395452640320935,0.383175965830042,0.369269229286272,0.361451177170378,0.364017411905496,0.362128954272859,0.365529606864145,0.366868176082645,0.365094404958744,0.353612608457721,0.345061437823519,0.335692334197963,0.323050024024657,0.319046041207174,0.301497818891464,0.283757671610137,0.255975814679169
0.0866720988647769,0.160129717596655,0.210338058063755,0.248784401020938,0.287834245461846,0.312286647372833,0.33668079728041,0.353939792234288,0.364166922529122,0.370758730328048,0.372818780773689,0.380581252065339,0.382028621831465,0.387331159899471,0.399418038497511,0.411716175109508,0.415981442351061,0.413354653545676,0.414213174907079,0.409890770411144,0.407358062184629,0.40231441305364,0.40280914496275,0.399526390469554,0.39819989630471,0.394060983010505,0.39273060706308,0.390396515615544,0.387562395220392,0.38305646237823,0.37624794323485,0.371164418445263,0.367646336235926,0.360692907362048,0.355641682101701,0.346216041991106,0.338450640719004,0.332858783087157,0.326271848381482,0.317779923419583,0.31217285031143,0.302384218693573,0.287643890174223,0.281089414372574,0.273830153044189,0.262456776377006,0.250498846746469,0.224956271573128,0.190997275149293,0.140348470376789,0.0591719741250668
0.184904858878864,0.230941791547548,0.264207691718598,0.288155395985045,0.310919860847056,0.328295319232475,0.34122601461743,0.352175986354617,0.354453755469726,0.34438313894201,0.338578546208466,0.325705234695572,0.32872632870626,0.342204937176409,0.362494109868516,0.384756628815485,0.398265456083155,0.409020775493002,0.410637738068757,0.409063399070615,0.409780049673256,0.409897078403118,0.4083985609953,0.405450464194552,0.399760475228981,0.394396431755355,0.390514374202268,0.386025906149323,0.377412120662409,0.370505019449105,0.364133821326427,0.358330457330856,0.353231303689223,0.347840770464633,0.335897480264366,0.32499178280224,0.317511932921519,0.30978120376564,0.299946058925095,0.287015966323279,0.275644424998231,0.267602871281882,0.259533425940948,0.249857362947294,0.234818957059237,0.216627703504213,0.202028668173376,0.186466782104712,0.164987461970041,0.144967156465959,0.126927240524355
0.239255912136688,0.305682274205631,0.329948611208439,0.341303636746007,0.365191879267174,0.375315773813927,0.373985002704648,0.368505085653917,0.364045796654155,0.360157492226681,0.354624979831172,0.352061318669777,0.345324107037848,0.344726292699384,0.340728588455855,0.329319692384774,0.322869773577941,0.320663389185166,0.31120553548101,0.306774990404118,0.306524806210305,0.308478946018377,0.313885511173995,0.32726938731446,0.329740520545875,0.33273404130756,0.341599417995923,0.344727051389896,0.354762821329194,0.360124571329255,0.361221469664449,0.362386241738265,0.367761949849017,0.368245699700512,0.372290993935689,0.373016420080363,0.373326976708395,0.383160781528989,0.395336537199695,0.393027565476345,0.398915827916868,0.395169865122088,0.3762064889049,0.364756820052765,0.362444131471268,0.3525418290975,0.34127378550691,0.333089355117788,0.344391597862597,0.344918875934731,0.255208874855223
0.217122023830405,0.322165710681383,0.354585809018919,0.36437414053224,0.363872524362999,0.367308269888895,0.366956524735426,0.363699479401322,0.362279725683833,0.360332530655297,0.347105802645161,0.343546696286975,0.345975946868475,0.349455513968863,0.349658191796096,0.355357529665817,0.357145895160646,0.354967369694609,0.350825711365294,0.351103168432847,0.340774426173663,0.339987731239697,0.336034603690586,0.33569218164743,0.333509123965825,0.334291227142588,0.337744534815966,0.341616769721054,0.344880514340882,0.347837717656471,0.349287166113468,0.348346358355085,0.349027519826487,0.350199281196846,0.353670783327909,0.356755012953978,0.35655770758796,0.357846915794418,0.357243884738796,0.360170882755382,0.35960514830584,0.357259390152962,0.359087953155001,0.35991541085702,0.362721540472984,0.357171622182346,0.35979775192231,0.372881854462762,0.3731051763121,0.370055705717405,0.350016902476777
0.124690960403452,0.180213005589014,0.224736753804045,0.264760656562436,0.297515408763384,0.323867519524683,0.3489268075639,0.363775657859846,0.374496291304682,0.375935959012766,0.376820178616073,0.377097944607953,0.381857861120817,0.382944897856624,0.380495008475552,0.374605120389842,0.372656033178375,0.372591349468849,0.375710114923828,0.371291200454339,0.370034553929093,0.369032536243825,0.373514506287546,0.375573639634534,0.374591668641565,0.377078725789178,0.382421925271396,0.386036113605967,0.390104716370315,0.389768818064451,0.390970707940087,0.39336472187787,0.394896181755573,0.396219171326718,0.397396321034682,0.395685316331201,0.393524455360411,0.391646680628011,0.388834671612717,0.383264292721876,0.383184366450636,0.370635912944086,0.349413405969577,0.329230654396816,0.314505509347545,0.3020125933722,0.284785910520685,0.265698854982644,0.238447723846487,0.196542528288171,0.114876628878382
0.123455453828459,0.209305003927904,0.25433989313728,0.283659079514381,0.311635929634013,0.347422861753827,0.374088466560454,0.387600910644186,0.396333838850572,0.399979399236552,0.409063588856818,0.411739908888899,0.410936551640411,0.414157517210082,0.394032485218129,0.388694573127912,0.393809358363617,0.406274774920325,0.419360924040121,0.426505790772324,0.429901808961353,0.444963739170384,0.447706040558473,0.450160759469525,0.459355993169655,0.46666913942334,0.472126414743909,0.474142522469502,0.4711798043335,0.470978032843648,0.47082639006809,0.471286669351248,0.475900599674382,0.475990604762979,0.475695292120687,0.47424426008518,0.476475615298224,0.47632161173615,0.468204546691059,0.463211682697667,0.462406410655518,0.448313785916439,0.425709079145642,0.403803890991037,0.378406884930207,0.349228572866124,0.324509025831939,0.29877073074469,0.274220561290581,0.214541876591932,0.0855601472232056
0.239977277012914,0.303407761327742,0.33965436248741,0.359440252823348,0.382568884066365,0.395783396408943,0.401977148795087,0.404453855502719,0.402160873565479,0.398587874724928,0.395545653121099,0.386981254547609,0.375728577675783,0.375451176140074,0.371860785097993,0.371886312764796,0.37628576110828,0.378501478227929,0.376769392661936,0.37779502562321,0.383306562672359,0.391424746399546,0.396780526130611,0.400144208940763,0.406134479609623,0.411395880483276,0.417218224190587,0.41963575704148,0.423199257338367,0.422478277450258,0.423331942979371,0.421511330477117,0.421060586506987,0.424464969734001,0.423680776448842,0.42218870207927,0.415107958946657,0.409279014366345,0.401698578183448,0.395152458392551,0.390760588243315,0.380647793575458,0.372384541100998,0.356704136717467,0.333456000395507,0.306777034725768,0.278846844917581,0.24953158728727,0.205094309180703,0.1552490817926,0.0796239306598668
