"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.725307499735092,0.625196774305171,0.556205306613115,0.496691034931704,0.4496102031891,0.408507855505127,0.378546337315127,0.351041201398403,0.321901438468303,0.290105807209432,0.271474694682268,0.258150088441564,0.235052055989232,0.208536701751057,0.19493914969132,0.188467258476307,0.171079304325579,0.157444424936466,0.146266734598946,0.139743082516835,0.131680901782462,0.119428857140684,0.109966286775882,0.0976876537915435,0.0902996675815042,0.0845377534714185,0.0811522649879481,0.0733211548196982,0.069601574588656,0.0657017502134604,0.0643167662326836,0.0586236695451568,0.0556373955942421,0.0509051520605182,0.0496844082719383,0.0482348115358091,0.0463721971843043,0.0432242674256065,0.0400942080128961,0.0366317532504844,0.0352277688036767,0.0352277688036767,0.0335075335282525,0.0314427641107883,0.0274566437422466,0.0273629660854681,0.024701678141665,0.0211837072057809,0.0199326138583767,0.0178244974950206,0.0172293011417633
0.686265269354635,0.592234854779095,0.517291911097,0.458426432041012,0.414144141813258,0.369967087982735,0.330885051420439,0.296639428980837,0.263772460814486,0.240904073655768,0.21132531569188,0.187838293957936,0.175683413230194,0.159348586939573,0.143254701930689,0.129112017071881,0.119560653822188,0.108326676486031,0.100097772948528,0.0870673012357296,0.0826028734189879,0.0792864443112331,0.0710394292989548,0.0650425547911337,0.0589225880248029,0.0529272309125172,0.0475214618387658,0.043816911976846,0.0402432446804861,0.0394090702331075,0.0373817860619961,0.0347334553101484,0.0305577393814499,0.026399468155893,0.0254405327267927,0.024736731018032,0.022120336422427,0.022120336422427,0.0206213141796564,0.019143522571979,0.018050951648641,0.0161192702557463,0.0137296532203943,0.0109623519504557,0.00953642775132827,0.00835796952097748,0.00646367733849157,0.0061712186515536,0.0061712186515536,0.00483494925647069,0.00432206179569889
0.781154933934026,0.702566435644906,0.641404944907965,0.578858851511895,0.537464335326727,0.501980757332094,0.471732796048754,0.447816571767045,0.414690802115137,0.388299705733475,0.371744489022946,0.338264384270767,0.325064358999544,0.312480564980358,0.292579989200816,0.273079394369838,0.255508087682083,0.243610070725211,0.228707594773113,0.219695430492234,0.205886962259986,0.196474148596311,0.190407379315196,0.178755934506357,0.169368295606186,0.157587338223016,0.149432455169244,0.142616895209438,0.137920344975845,0.13127861152895,0.126484147349308,0.117330009230449,0.107377437582894,0.0978932944825169,0.0929364614956391,0.0803172964189191,0.0736473407534873,0.0679169951050383,0.0604928397758945,0.0583292047948033,0.0572492448795688,0.0572492448795688,0.0523149563699506,0.0523149563699506,0.0480156961920808,0.0480156961920808,0.0447369403379512,0.0371205087804268,0.0357190513232758,0.0357190513232758,0.0357190513232758
0.745498663273409,0.651174009293553,0.595697818610667,0.55110632279689,0.504816227789254,0.46448586418962,0.4411256064128,0.390178544074912,0.364725720257055,0.335308815326292,0.318261710856577,0.29969914896301,0.282574429764231,0.25627344276394,0.232279501002934,0.220006643589216,0.204801780045329,0.192872694164638,0.18285261928645,0.165138578028804,0.150761688201925,0.133441137257486,0.120430619912773,0.106884799314763,0.10039421242683,0.0958216009064393,0.0940728568222395,0.0843232060198781,0.0792934957386028,0.0755057087125155,0.0710401821436847,0.0667689190301839,0.0610255139994284,0.0567565267136749,0.0543488637388806,0.0511388662357207,0.045941079073475,0.0450562365746468,0.0426063532739351,0.0387239927913248,0.0387239927913248,0.0383285364481638,0.0346227873021,0.0340183875267977,0.032947791390229,0.0318567397653013,0.0296481472231325,0.0280375643511085,0.0264648221575837,0.023617542384885,0.0226719115776222
0.797675434212313,0.717637414431298,0.665420392479834,0.601805067259366,0.561970598205985,0.530349861002316,0.506275479332995,0.487469375803589,0.458337129010076,0.431066027218955,0.408191792888512,0.385076884566716,0.352986204727858,0.329950571237641,0.309357565336264,0.286033841977485,0.274885488872589,0.254285797825872,0.243772316666813,0.231651387286861,0.227389329713031,0.217667972386379,0.20477308935774,0.195926381898949,0.189670221600423,0.177077717067793,0.170618903938814,0.164750542489134,0.159335286339749,0.149852049072935,0.143422803504604,0.141429201068062,0.129677118003565,0.125710294802379,0.120572207784448,0.113777391168099,0.105291023120435,0.105013110610938,0.105013110610938,0.0992832186224687,0.0933746621486114,0.0839033868242947,0.0806244844478869,0.0806244844478869,0.0806244844478869,0.0753479316715388,0.0735156402764399,0.0690850392640253,0.0632301167286721,0.0632301167286721,0.0632301167286721
0.879906157939865,0.821166398708502,0.780810562588041,0.751791529430739,0.724687097015413,0.701503650859865,0.68512172692945,0.662474941441987,0.63525723051268,0.617945574204934,0.60389743276992,0.587719814279955,0.570451865065077,0.556621489611643,0.541957056828887,0.522865193634925,0.507230770961131,0.498195527744545,0.489876378392426,0.471010008662492,0.448786907625048,0.432254638182624,0.422632218991114,0.413067930910314,0.394976177998664,0.379950568051027,0.370456013547435,0.355050056188017,0.344929855217598,0.338420563367202,0.329915253754002,0.322907041292117,0.312871463324863,0.305178163893808,0.296191045686696,0.291054301740827,0.285003314528921,0.28339812335628,0.269896990337909,0.252604674189461,0.24337118948688,0.23252848764439,0.22313049873721,0.219141292581152,0.210773003928396,0.203276873929958,0.193851722367606,0.187651660751624,0.182204750110449,0.17620680411581,0.171283880931907
0.77825372057666,0.684976010174441,0.61979131841869,0.568863653595656,0.530337873393968,0.49198146176279,0.465298594482,0.445514082725553,0.421723865979349,0.392971807481191,0.366214639209691,0.347074032365728,0.323779848289136,0.300050623468358,0.278043186150926,0.259714985728846,0.251661833616351,0.234482390042793,0.214355211000148,0.20968834326737,0.200890493638271,0.188316627644176,0.17914625119148,0.17227372145957,0.154860038114698,0.147499830414123,0.138877662871918,0.128340318707925,0.122052102378566,0.117136047400547,0.109578972678242,0.103763076647248,0.0995477547726213,0.0948503191091079,0.0919037845804326,0.0893794441670495,0.083050261748519,0.0792705016625956,0.0738779995542957,0.0681484784702721,0.0669645878436179,0.0629533799931123,0.0594857860539348,0.0536436227864977,0.0530064352289798,0.0530064352289798,0.0512389074723507,0.049358491963707,0.049358491963707,0.0426367139613939,0.0393127480380619
0.713534037342939,0.617721157267318,0.554390653933236,0.495077758682138,0.445423224117551,0.401914733537879,0.363155924141789,0.337909661900151,0.314615028114975,0.288418718321211,0.263230617247942,0.243198855868152,0.219327452761651,0.207437875056713,0.194375657406394,0.180318699884505,0.163703359592041,0.155141033923803,0.142689200576991,0.131303031391464,0.119572011286121,0.109737628951518,0.0960253359289484,0.0862279119058786,0.0778728901314625,0.0729678097186066,0.0684172730577192,0.0655447616891367,0.0627017445337409,0.0611564604565243,0.0583469128841269,0.0538733146833503,0.0484407998935749,0.0408482190909142,0.0372204931484552,0.0336419507423121,0.0322912881358381,0.0299123417711065,0.0271624404881775,0.0264219983694337,0.023082583780381,0.0224034003857543,0.0210820424326369,0.0195289919970905,0.0168598543307139,0.0159695507821673,0.014429854128585,0.0134099357483199,0.0123874424198946,0.0114718914874518,0.0102055424147938
0.713644344223872,0.592046919063713,0.511571967603877,0.46392838008672,0.413410288893924,0.382209372309229,0.350560724273316,0.324280661117601,0.298268580183351,0.284755247559961,0.262401074286259,0.244570430516902,0.223415766092899,0.209350349450129,0.190722607272857,0.180413684557991,0.169526292638058,0.159935143479708,0.143828837692768,0.129173569218826,0.116758821301479,0.105959187523561,0.095437147725962,0.0883231159799505,0.0797288583544848,0.0703731878163679,0.0664802736293097,0.0606122366821695,0.0562022999509044,0.0547628927445127,0.0488845962059227,0.0462445614068511,0.0390180706101921,0.0328069847890607,0.030528947397182,0.0242653929646068,0.0208468190919443,0.0186819785613618,0.0168387700031404,0.0150653173497198,0.0146514006102129,0.012099299798455,0.00980796150171841,0.00980796150171841,0.00930171355067332,0.00930171355067332,0.00904789342200795,0.00803840297696491,0.007281830589298,0.007281830589298,0.00679312128684004
0.773312628925579,0.70140768567064,0.651114675708942,0.595582005026624,0.558052574108784,0.517419130105389,0.485371353208592,0.445932714985057,0.415693929459819,0.390243595942324,0.370988250672515,0.350282103444355,0.325879726250207,0.302775381064326,0.281510555049364,0.258922862448789,0.243561673585785,0.225123360626744,0.21307870180216,0.204994723981709,0.200933859155915,0.186369417165946,0.176349246705594,0.165476326837148,0.158982554733647,0.14832973018212,0.142363641324404,0.140273362650533,0.134836186350999,0.122546089338251,0.111463351810011,0.107760546717902,0.100462266426999,0.0957324720285925,0.0936473639376093,0.0870091927059363,0.0800654418572601,0.0778192122577712,0.0765967432852605,0.0723839946743689,0.0693502161915199,0.0652124642434437,0.0645785674346361,0.0591170812605852,0.0591170812605852,0.0572418822399249,0.0555801629226704,0.0498108716117586,0.0465742689860678,0.0459156897263681,0.0433139919829715
