"","time","Statistics","value","Type","log_value"
"53",0.0545284561246137,"median.HR",0.492817223951523,"Kernel",-0.707616916173276
"54",0.108605635601368,"median.HR",0.497195498710376,"Kernel",-0.698771972664164
"55",0.162682815078123,"median.HR",0.499398419887147,"Kernel",-0.694351065164004
"56",0.216759994554878,"median.HR",0.501721250505046,"Kernel",-0.689710591392658
"57",0.270837174031633,"median.HR",0.502942018678365,"Kernel",-0.687280386543779
"58",0.324914353508388,"median.HR",0.505260092808451,"Kernel",-0.682681947027658
"59",0.378991532985143,"median.HR",0.5066604340889,"Kernel",-0.679914255025913
"60",0.433068712461897,"median.HR",0.506949028128686,"Kernel",-0.679344816680394
"61",0.487145891938652,"median.HR",0.506974663783374,"Kernel",-0.679294249453495
"62",0.541223071415407,"median.HR",0.507122443992513,"Kernel",-0.679002797660462
"63",0.595300250892162,"median.HR",0.507128800973783,"Kernel",-0.67899026234182
"64",0.649377430368917,"median.HR",0.506191422577622,"Kernel",-0.680840375744779
"65",0.703454609845671,"median.HR",0.505188430177087,"Kernel",-0.682823790238576
"66",0.757531789322426,"median.HR",0.504347564436057,"Kernel",-0.684489636607541
"67",0.811608968799181,"median.HR",0.503581273405672,"Kernel",-0.686010162956732
"68",0.865686148275936,"median.HR",0.503298434418582,"Kernel",-0.686571975837321
"69",0.919763327752691,"median.HR",0.503380044610593,"Kernel",-0.686409838285184
"70",0.973840507229446,"median.HR",0.503387390225348,"Kernel",-0.686395245809302
"71",1.0279176867062,"median.HR",0.503324433005035,"Kernel",-0.686520320769071
"72",1.08199486618296,"median.HR",0.502671494930238,"Kernel",-0.687818413829595
"73",1.13607204565971,"median.HR",0.502651217943966,"Kernel",-0.687858753087853
"74",1.19014922513646,"median.HR",0.502433226607711,"Kernel",-0.688292530251266
"75",1.24422640461322,"median.HR",0.503057016530866,"Kernel",-0.68705176236229
"76",1.29830358408997,"median.HR",0.502580126487495,"Kernel",-0.688000196064107
"77",1.35238076356673,"median.HR",0.502817554262226,"Kernel",-0.687527889863903
"78",1.40645794304348,"median.HR",0.502770075740258,"Kernel",-0.687622319271318
"79",1.46053512252024,"median.HR",0.503339227708512,"Kernel",-0.686490927230683
"80",1.51461230199699,"median.HR",0.503116598544398,"Kernel",-0.686933329494028
"81",1.56868948147375,"median.HR",0.503789721427625,"Kernel",-0.685596317360627
"82",1.6227666609505,"median.HR",0.504556449440545,"Kernel",-0.684075553593499
"83",1.67684384042726,"median.HR",0.501566986118414,"Kernel",-0.690018108977767
"84",1.73092101990401,"median.HR",0.501032928642097,"Kernel",-0.691083454224591
"85",1.78499819938077,"median.HR",0.502731332303983,"Kernel",-0.68769938218935
"86",1.83907537885752,"median.HR",0.5033509739288,"Kernel",-0.686467590914766
"87",1.89315255833428,"median.HR",0.507231823115179,"Kernel",-0.678787135092389
"88",1.94722973781103,"median.HR",0.505781806857273,"Kernel",-0.68164991443771
"89",2.00130691728779,"median.HR",0.507348679093704,"Kernel",-0.678556781800981
"90",2.05538409676454,"median.HR",0.509116706191759,"Kernel",-0.675078003464425
"91",2.1094612762413,"median.HR",0.510157941040226,"Kernel",-0.673034912893124
"92",2.16353845571805,"median.HR",0.511281452068381,"Kernel",-0.670835053579245
"93",2.21761563519481,"median.HR",0.512585897323357,"Kernel",-0.668286977480266
"94",2.27169281467156,"median.HR",0.51042602753947,"Kernel",-0.672509553856214
"95",2.32576999414832,"median.HR",0.513441687493584,"Kernel",-0.666618814983766
"96",2.37984717362507,"median.HR",0.522663723103393,"Kernel",-0.648816998573241
"97",2.43392435310183,"median.HR",0.518370262175368,"Kernel",-0.657065500220335
"98",2.48800153257858,"median.HR",0.52354741711508,"Kernel",-0.647127675667233
"99",2.54207871205534,"median.HR",0.530532988034959,"Kernel",-0.633873139949107
"100",2.59615589153209,"median.HR",0.519824697423849,"Kernel",-0.654263644583251
"101",2.65023307100885,"median.HR",0.528552818251129,"Kernel",-0.637612538739057
"102",2.7043102504856,"median.HR",0.483209884433667,"Kernel",-0.727304176375253
"103",0.000451276647858853,"X25.",0.452084330246715,"Kernel",-0.793886545209886
"104",0.0545284561246137,"X25.",0.464982464459313,"Kernel",-0.765755584946038
"105",0.108605635601368,"X25.",0.472201467629735,"Kernel",-0.750349546267501
"106",0.162682815078123,"X25.",0.477801422900256,"Kernel",-0.738560066070048
"107",0.216759994554878,"X25.",0.48275335316347,"Kernel",-0.728249411734985
"108",0.270837174031633,"X25.",0.485174618515823,"Kernel",-0.723246414665891
"109",0.324914353508388,"X25.",0.486820652277486,"Kernel",-0.719859494205214
"110",0.378991532985143,"X25.",0.487516906478609,"Kernel",-0.71843030918945
"111",0.433068712461897,"X25.",0.486873370503158,"Kernel",-0.719751209211182
"112",0.487145891938652,"X25.",0.487055203018732,"Kernel",-0.719377809102322
"113",0.541223071415407,"X25.",0.485592749853583,"Kernel",-0.72238496963335
"114",0.595300250892162,"X25.",0.48445482428515,"Kernel",-0.724731093928129
"115",0.649377430368917,"X25.",0.483841384028763,"Kernel",-0.725998144925932
"116",0.703454609845671,"X25.",0.482215011085951,"Kernel",-0.729365183304944
"117",0.757531789322426,"X25.",0.480896556291793,"Kernel",-0.732103091689449
"118",0.811608968799181,"X25.",0.480646798997036,"Kernel",-0.732622584230268
"119",0.865686148275936,"X25.",0.479322124207333,"Kernel",-0.735382414467441
"120",0.919763327752691,"X25.",0.477456510967149,"Kernel",-0.739282199717658
"121",0.973840507229446,"X25.",0.47566787777373,"Kernel",-0.743035404051081
"122",1.0279176867062,"X25.",0.475119151632262,"Kernel",-0.744189660862374
"123",1.08199486618296,"X25.",0.47362727225919,"Kernel",-0.747334612063557
"124",1.13607204565971,"X25.",0.471698327258993,"Kernel",-0.751415634894958
"125",1.19014922513646,"X25.",0.471226302280965,"Kernel",-0.752416828421292
"126",1.24422640461322,"X25.",0.469596485206208,"Kernel",-0.755881495150844
"127",1.29830358408997,"X25.",0.468520321708773,"Kernel",-0.758175802131734
"128",1.35238076356673,"X25.",0.467018656641876,"Kernel",-0.761386072128615
"129",1.40645794304348,"X25.",0.465286512327131,"Kernel",-0.765101907598451
"130",1.46053512252024,"X25.",0.462614395567573,"Kernel",-0.770861410845863
"131",1.51461230199699,"X25.",0.460137206929316,"Kernel",-0.776230558041124
"132",1.56868948147375,"X25.",0.457647309900866,"Kernel",-0.781656457239495
"133",1.6227666609505,"X25.",0.456550655250136,"Kernel",-0.784055620699844
"134",1.67684384042726,"X25.",0.454628498627019,"Kernel",-0.788274680071889
"135",1.73092101990401,"X25.",0.45417492528598,"Kernel",-0.789272857162257
"136",1.78499819938077,"X25.",0.453424228655542,"Kernel",-0.790927104631243
"137",1.83907537885752,"X25.",0.449057716037691,"Kernel",-0.800603855987103
"138",1.89315255833428,"X25.",0.447037345713814,"Kernel",-0.805113140400265
"139",1.94722973781103,"X25.",0.443249083265863,"Kernel",-0.813623402240082
"140",2.00130691728779,"X25.",0.438686907123198,"Kernel",-0.823969315971088
"141",2.05538409676454,"X25.",0.434745343639782,"Kernel",-0.832994836236885
"142",2.1094612762413,"X25.",0.431861670760905,"Kernel",-0.839649948587077
"143",2.16353845571805,"X25.",0.427770731094084,"Kernel",-0.84916790193928
"144",2.21761563519481,"X25.",0.425484182448165,"Kernel",-0.854527505694544
"145",2.27169281467156,"X25.",0.422622507749042,"Kernel",-0.861275915045615
"146",2.32576999414832,"X25.",0.418583564384447,"Kernel",-0.870878733036698
"147",2.37984717362507,"X25.",0.412625937413897,"Kernel",-0.885213816981255
"148",2.43392435310183,"X25.",0.409682011305485,"Kernel",-0.89237400238499
"149",2.48800153257858,"X25.",0.405725944053573,"Kernel",-0.902077361951736
"150",2.54207871205534,"X25.",0.391551649159185,"Kernel",-0.937637845920263
"151",2.59615589153209,"X25.",0.378064068482936,"Kernel",-0.972691604383823
"152",2.65023307100885,"X25.",0.350778751190433,"Kernel",-1.0475995927519
"153",2.7043102504856,"X25.",0.26614650185881,"Kernel",-1.32370836294473
"154",0.000451276647858853,"X75.",0.523976645986658,"Kernel",-0.646308164382063
"155",0.0545284561246137,"X75.",0.521048912482377,"Kernel",-0.651911359711453
"156",0.108605635601368,"X75.",0.52050996536954,"Kernel",-0.652946245347587
"157",0.162682815078123,"X75.",0.521438490891259,"Kernel",-0.651163958014787
"158",0.216759994554878,"X75.",0.522437907668795,"Kernel",-0.649249139202368
"159",0.270837174031633,"X75.",0.523092243353544,"Kernel",-0.647997456944254
"160",0.324914353508388,"X75.",0.523341838773673,"Kernel",-0.647520417006192
"161",0.378991532985143,"X75.",0.523998582264881,"Kernel",-0.646266300266127
"162",0.433068712461897,"X75.",0.524583332798793,"Kernel",-0.645150983310671
"163",0.487145891938652,"X75.",0.524921790162411,"Kernel",-0.64450599860703
"164",0.541223071415407,"X75.",0.526348688713967,"Kernel",-0.641791379569436
"165",0.595300250892162,"X75.",0.525651825718799,"Kernel",-0.643116213706938
"166",0.649377430368917,"X75.",0.525969311829137,"Kernel",-0.642512410476577
"167",0.703454609845671,"X75.",0.526688986157482,"Kernel",-0.64114506374716
"168",0.757531789322426,"X75.",0.526838544138403,"Kernel",-0.640861145239812
"169",0.811608968799181,"X75.",0.525740212211355,"Kernel",-0.64294808138412
"170",0.865686148275936,"X75.",0.525918757180416,"Kernel",-0.642608532203307
"171",0.919763327752691,"X75.",0.52676496281738,"Kernel",-0.64100082078314
"172",0.973840507229446,"X75.",0.528112451095434,"Kernel",-0.638446042392416
"173",1.0279176867062,"X75.",0.529846840623204,"Kernel",-0.635167294154941
"174",1.08199486618296,"X75.",0.53067480510518,"Kernel",-0.633605865110038
"175",1.13607204565971,"X75.",0.53121069313531,"Kernel",-0.632596550873218
"176",1.19014922513646,"X75.",0.531725104746814,"Kernel",-0.631628643587211
"177",1.24422640461322,"X75.",0.535014091592948,"Kernel",-0.625462193006937
"178",1.29830358408997,"X75.",0.536720314777181,"Kernel",-0.622278149244629
"179",1.35238076356673,"X75.",0.539294577974468,"Kernel",-0.617493330510248
"180",1.40645794304348,"X75.",0.541152994575406,"Kernel",-0.614053240531068
"181",1.46053512252024,"X75.",0.542499450475203,"Kernel",-0.61156820651697
"182",1.51461230199699,"X75.",0.545550760269801,"Kernel",-0.605959425297908
"183",1.56868948147375,"X75.",0.549776492022566,"Kernel",-0.598243461490383
"184",1.6227666609505,"X75.",0.551190285233851,"Kernel",-0.59567518419517
"185",1.67684384042726,"X75.",0.554041953065883,"Kernel",-0.590514867546294
"186",1.73092101990401,"X75.",0.557883037360873,"Kernel",-0.583605949036555
"187",1.78499819938077,"X75.",0.561462664296483,"Kernel",-0.577209999807824
"188",1.83907537885752,"X75.",0.563492029011043,"Kernel",-0.573602091101835
"189",1.89315255833428,"X75.",0.571378679194389,"Kernel",-0.559703103157105
"190",1.94722973781103,"X75.",0.575388809600383,"Kernel",-0.552709276089287
"191",2.00130691728779,"X75.",0.584420988302147,"Kernel",-0.537133685475774
"192",2.05538409676454,"X75.",0.596351026940203,"Kernel",-0.516925813916176
"193",2.1094612762413,"X75.",0.59877866021499,"Kernel",-0.512863264655214
"194",2.16353845571805,"X75.",0.610456049204979,"Kernel",-0.493548979497125
"195",2.21761563519481,"X75.",0.615104627034231,"Kernel",-0.485962900386369
"196",2.27169281467156,"X75.",0.625493266734627,"Kernel",-0.469214713746016
"197",2.32576999414832,"X75.",0.634059917944997,"Kernel",-0.455611821210813
"198",2.37984717362507,"X75.",0.64594435629678,"Kernel",-0.437041914672931
"199",2.43392435310183,"X75.",0.658232585323838,"Kernel",-0.4181969369772
"200",2.48800153257858,"X75.",0.676146244150429,"Kernel",-0.391345888836121
"201",2.54207871205534,"X75.",0.724452909229877,"Kernel",-0.322338516946153
"202",2.59615589153209,"X75.",0.783741136756723,"Kernel",-0.243676495862303
"203",2.65023307100885,"X75.",0.836402214793146,"Kernel",-0.178645663424055
"204",2.7043102504856,"X75.",0.90436312231244,"Kernel",-0.100524315269432
"205",0.000451276647858853,"true.hr",0.5,"Kernel",-0.693147180559945
"206",0.0545284561246137,"true.hr",0.5,"Kernel",-0.693147180559945
"207",0.108605635601368,"true.hr",0.5,"Kernel",-0.693147180559945
"208",0.162682815078123,"true.hr",0.5,"Kernel",-0.693147180559945
"209",0.216759994554878,"true.hr",0.5,"Kernel",-0.693147180559945
"210",0.270837174031633,"true.hr",0.5,"Kernel",-0.693147180559945
"211",0.324914353508388,"true.hr",0.5,"Kernel",-0.693147180559945
"212",0.378991532985143,"true.hr",0.5,"Kernel",-0.693147180559945
"213",0.433068712461897,"true.hr",0.5,"Kernel",-0.693147180559945
"214",0.487145891938652,"true.hr",0.5,"Kernel",-0.693147180559945
"215",0.541223071415407,"true.hr",0.5,"Kernel",-0.693147180559945
"216",0.595300250892162,"true.hr",0.5,"Kernel",-0.693147180559945
"217",0.649377430368917,"true.hr",0.5,"Kernel",-0.693147180559945
"218",0.703454609845671,"true.hr",0.5,"Kernel",-0.693147180559945
"219",0.757531789322426,"true.hr",0.5,"Kernel",-0.693147180559945
"220",0.811608968799181,"true.hr",0.5,"Kernel",-0.693147180559945
"221",0.865686148275936,"true.hr",0.5,"Kernel",-0.693147180559945
"222",0.919763327752691,"true.hr",0.5,"Kernel",-0.693147180559945
"223",0.973840507229446,"true.hr",0.5,"Kernel",-0.693147180559945
"224",1.0279176867062,"true.hr",0.5,"Kernel",-0.693147180559945
"225",1.08199486618296,"true.hr",0.5,"Kernel",-0.693147180559945
"226",1.13607204565971,"true.hr",0.5,"Kernel",-0.693147180559945
"227",1.19014922513646,"true.hr",0.5,"Kernel",-0.693147180559945
"228",1.24422640461322,"true.hr",0.5,"Kernel",-0.693147180559945
"229",1.29830358408997,"true.hr",0.5,"Kernel",-0.693147180559945
"230",1.35238076356673,"true.hr",0.5,"Kernel",-0.693147180559945
"231",1.40645794304348,"true.hr",0.5,"Kernel",-0.693147180559945
"232",1.46053512252024,"true.hr",0.5,"Kernel",-0.693147180559945
"233",1.51461230199699,"true.hr",0.5,"Kernel",-0.693147180559945
"234",1.56868948147375,"true.hr",0.5,"Kernel",-0.693147180559945
"235",1.6227666609505,"true.hr",0.5,"Kernel",-0.693147180559945
"236",1.67684384042726,"true.hr",0.5,"Kernel",-0.693147180559945
"237",1.73092101990401,"true.hr",0.5,"Kernel",-0.693147180559945
"238",1.78499819938077,"true.hr",0.5,"Kernel",-0.693147180559945
"239",1.83907537885752,"true.hr",0.5,"Kernel",-0.693147180559945
"240",1.89315255833428,"true.hr",0.5,"Kernel",-0.693147180559945
"241",1.94722973781103,"true.hr",0.5,"Kernel",-0.693147180559945
"242",2.00130691728779,"true.hr",0.5,"Kernel",-0.693147180559945
"243",2.05538409676454,"true.hr",0.5,"Kernel",-0.693147180559945
"244",2.1094612762413,"true.hr",0.5,"Kernel",-0.693147180559945
"245",2.16353845571805,"true.hr",0.5,"Kernel",-0.693147180559945
"246",2.21761563519481,"true.hr",0.5,"Kernel",-0.693147180559945
"247",2.27169281467156,"true.hr",0.5,"Kernel",-0.693147180559945
"248",2.32576999414832,"true.hr",0.5,"Kernel",-0.693147180559945
"249",2.37984717362507,"true.hr",0.5,"Kernel",-0.693147180559945
"250",2.43392435310183,"true.hr",0.5,"Kernel",-0.693147180559945
"251",2.48800153257858,"true.hr",0.5,"Kernel",-0.693147180559945
"252",2.54207871205534,"true.hr",0.5,"Kernel",-0.693147180559945
"253",2.59615589153209,"true.hr",0.5,"Kernel",-0.693147180559945
"254",2.65023307100885,"true.hr",0.5,"Kernel",-0.693147180559945
"255",2.7043102504856,"true.hr",0.5,"Kernel",-0.693147180559945
