"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.51861408658198,0.516702192086664,0.514645760628783,0.512837426820833,0.510313316034448,0.507974170551321,0.505671675154885,0.50298879801123,0.500554482097635,0.498222764188321,0.495753719489772,0.492827868937279,0.490166004227048,0.487238104956104,0.483691619694421,0.480901351930529,0.477506819670244,0.474256275857842,0.470819757718308,0.466792088735662,0.463150150610992,0.459525745723499,0.455549896892322,0.451475053725553,0.447873603979637,0.443502756896565,0.438378337315571,0.434197901530447,0.430236754469466,0.425578098801525,0.421263787919163,0.41607695750249,0.411431640187907,0.403960265368568,0.397185357427428,0.391465545766224,0.385359127024383,0.378501669800976,0.370871490029764,0.36595519314249,0.360482697552299,0.35269645490347,0.344865797350311,0.338786855925045,0.332850154028368,0.32881603828995,0.325883016407805,0.318494824879244,0.312458391012064,0.306288155088833,0.296067756047546
0.549766679396998,0.547656328529845,0.545871735073684,0.544041232696468,0.541976905178423,0.540136258997227,0.538130187556103,0.535861912529766,0.533512373669218,0.530570638158526,0.527891261410131,0.524985994774051,0.52233282384656,0.519595811049531,0.516914025052568,0.514661273513803,0.511883789191563,0.508021371605732,0.504866842581661,0.501618131916322,0.497975715214261,0.494624881674086,0.490734559420406,0.487035979416836,0.482383653483533,0.479069431157563,0.473974309823223,0.469521966211741,0.465964223281453,0.461106019907941,0.455756395456756,0.451574293379552,0.445292873682282,0.440880513872032,0.435475276036879,0.42803916212824,0.423801720469604,0.417022055671198,0.413210297514544,0.405641899536504,0.400569661990827,0.396225745112857,0.390457286695751,0.386192816024149,0.380712878077921,0.373697499113449,0.367026790360618,0.359405693586279,0.352083372911054,0.346206303565325,0.332871763519828
0.515731222858695,0.513632072652001,0.511685134132227,0.509909813789563,0.507786053582204,0.505518024422445,0.503606627261305,0.501188673337258,0.498689287781401,0.49609777206811,0.4934714200084,0.490882526493532,0.487741978873774,0.484769628425479,0.481880845815255,0.478567423935103,0.475038365768748,0.472240607440988,0.4687825364597,0.464927549354136,0.460193597201011,0.456156958173259,0.452769989422823,0.449159703688326,0.445716806263631,0.442322040208435,0.438546722452577,0.434319609139769,0.429654226018874,0.425769834308491,0.420905582238103,0.415923479099685,0.410787519244679,0.405847775983864,0.400266990744058,0.395102877075151,0.389148836121569,0.383747331874989,0.375175589086694,0.370175168323527,0.363401531940993,0.357711673510253,0.352106370979128,0.345232937994621,0.338831729885038,0.333284057253619,0.328393247118752,0.320441902558951,0.313222370251177,0.30512935834869,0.300789138078296
0.542609365710067,0.540584435878142,0.538514053226792,0.536727491295087,0.53471053908814,0.532754980532655,0.53065979203612,0.527989291689229,0.525464751417105,0.522758047117072,0.520008760692961,0.517486791443798,0.514877953458435,0.512028162583599,0.508999480481906,0.506100759195068,0.503186374220026,0.499551315185221,0.496495984348691,0.49276993370497,0.489101794176035,0.485443083086999,0.482504651148185,0.477475419157355,0.473442643930113,0.469878893337144,0.465617433840142,0.460105846584641,0.454698841098621,0.450973134542431,0.446742716769724,0.44143357299629,0.436945628353608,0.431678200249266,0.428371930161076,0.424652488689815,0.419013811779418,0.413152225478453,0.407657291809006,0.399850597540556,0.393712569965435,0.388355145449786,0.383292912302048,0.375111525281468,0.367962492067203,0.361661321991848,0.354741948836795,0.350398359392672,0.342339705050035,0.338125618560552,0.329857428218893
0.499142987978543,0.497053744529352,0.494941680920647,0.492755799542784,0.490390150139106,0.488128531990936,0.486181514298164,0.483587326773438,0.480721328353478,0.477979727608976,0.47525817228916,0.472296760756224,0.46956090258897,0.46617805702398,0.462811405073426,0.459720116244129,0.456576457077813,0.453355525958189,0.449619277743438,0.445530593385774,0.441322204423573,0.437165086920355,0.432888933328892,0.429190735739582,0.42444864204263,0.418930275374915,0.414544420149032,0.4105408162939,0.406401607447616,0.402132466935192,0.395946187525959,0.390877250974973,0.384713295074657,0.379741853098231,0.374778877247401,0.368169493119934,0.363706530431307,0.358554858934314,0.352990489579337,0.347458287170534,0.34328038889982,0.336835732812755,0.332989682023794,0.327636482529272,0.321746246934932,0.313020593135105,0.307257669036524,0.299521835621488,0.294575854405467,0.289624097544624,0.282675002221413
0.535522506767422,0.533167036193952,0.531143042982522,0.529192251732873,0.527275142629951,0.525281581056337,0.522886330628541,0.520637719464227,0.517916632975116,0.515467861252789,0.513096580539955,0.510166376933806,0.506928223866495,0.503391253160131,0.500617556438369,0.497802904206595,0.494981654359948,0.4916381529477,0.488546848717635,0.485498796932443,0.481912773076025,0.477906622486927,0.473623729115158,0.469470388292171,0.466050054410726,0.461246471665662,0.456834003517146,0.452332527507999,0.446643315054786,0.441556451409802,0.437575175671852,0.433565000046435,0.429126716779115,0.424430807827176,0.419313688843868,0.41330889557146,0.408321326345808,0.402275442336433,0.397422347134145,0.392108234822775,0.386418136538223,0.379654837957371,0.376147616078105,0.368959347532125,0.363259688125546,0.356298488844755,0.348137709670999,0.343365673127476,0.335887039830573,0.329575523965488,0.326073345634833
0.521743576991856,0.519445459621408,0.517639398100854,0.515608270742625,0.513519969862977,0.511195629684296,0.508931740508719,0.506627189050016,0.504718189484517,0.502449531214861,0.500145547402745,0.497161703562633,0.494265172835078,0.491470263762788,0.488369076615487,0.485672180602474,0.482510778891121,0.47914757152626,0.475991712246652,0.472851723658807,0.46926545767664,0.464782585347138,0.460982335333526,0.457416780949318,0.453059744819439,0.448574868020283,0.445025009019497,0.440333375003199,0.436606479805443,0.432085942456547,0.428199962428844,0.42372920544176,0.418969273890648,0.414126275262958,0.40956286478992,0.404776478805927,0.399345996509012,0.393524011483829,0.387413120864923,0.380665546397164,0.375360367487154,0.369701380138222,0.364864115584082,0.358771883011764,0.352127854387311,0.347725882130151,0.33893442402897,0.332713198194854,0.322534758057274,0.315758852519484,0.30953032385652
0.517806023529587,0.516016965686587,0.513871139607195,0.51213320595668,0.510444308788178,0.508283128783336,0.505951368270066,0.503814026263816,0.501715651971023,0.499205228400015,0.496488184104621,0.493683315968319,0.491290271767173,0.488105152838053,0.485111852210207,0.482667946965928,0.47920131930036,0.475136516069457,0.471342307472065,0.468321016450604,0.464420042061606,0.460729488998627,0.456639756803972,0.452722617415746,0.447791486830264,0.443237056108472,0.43923264811812,0.434409575781288,0.428927097556578,0.424940821391838,0.418671421779244,0.412907305892157,0.407907776362456,0.402249639317286,0.398822537538179,0.39366285713278,0.388203587745017,0.381814806225121,0.37482755652147,0.36880994925673,0.362717513412147,0.357547716315383,0.350830262481609,0.343784802083477,0.335807633536788,0.32992426781539,0.322862605234769,0.317801091583197,0.312880349798492,0.304615163935166,0.297993906407501
0.534335120825336,0.53266921126141,0.530557888591209,0.528908772736366,0.526700659424256,0.524673858244742,0.522160219351127,0.51954458677296,0.517060800417893,0.514541598963157,0.511691710431934,0.508733269496339,0.506003260293914,0.503219391826981,0.499942941740141,0.49658753266992,0.494026375716013,0.491119343811629,0.488044719692687,0.485200602143133,0.481356387649441,0.477590769604747,0.473712418255548,0.470299264627489,0.466300137140382,0.461172441251928,0.456692287173556,0.45247776751239,0.448279439263368,0.443774173227711,0.439899212029119,0.433933621142821,0.428466822252533,0.42411734575917,0.419376930500084,0.414229699088273,0.410291302978724,0.405630602918578,0.401248528871275,0.395963359969365,0.390755364304489,0.384288943273206,0.378820985188507,0.372234610899509,0.361790863313096,0.356692673859503,0.349263546572877,0.343591130171697,0.334969945477928,0.329388326862462,0.323343132725627
0.506113854724814,0.503939256426118,0.50208834057918,0.499973210707815,0.497640261042344,0.495388795376106,0.493156158174566,0.491178267788813,0.489162976796186,0.486944119940473,0.484374313389612,0.48117993692172,0.478773373833999,0.475310300761456,0.472434742865045,0.468952630397802,0.465746669992718,0.462391819133394,0.458601311901071,0.454978847335451,0.450547636667772,0.446890280120518,0.443132062308059,0.439348511442092,0.434476134315109,0.42970324168024,0.4248783612229,0.419058407128774,0.414624256382655,0.410475372198279,0.404873124311794,0.399964707654922,0.394169307610415,0.389175699719314,0.384850762048499,0.37949767348826,0.374524372697176,0.369168541656762,0.365000219883952,0.358832820169342,0.35224374230149,0.345888751841294,0.33929136720903,0.332208997731574,0.324191842700647,0.318656642460541,0.314682320926361,0.310314055534386,0.30305181081856,0.297416294553838,0.290387680900097
