"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
0.00590837909290292,0.76440640391764,0.0569149976949173,0.761767077463722,0.610042505723594,0.694249382656571,0.716209537791563,0.731534916758781,0.747390200516999,0.761767077463722,0.778688085545541,0.792116745723672,0.812429767578638,0.839521095970266,0.989136803467263,0.610042505723594,0.723123819298719,0.761767077463722,0.800224729450286,0.989136803467263,0.662161681886875,0.685476957331491,0.5
0.0707799287842682,0.74551619517657,0.0608820216281806,0.743683323656829,0.578790379425061,0.67136934149203,0.69324095978325,0.709715333048207,0.728111488393313,0.743683323656829,0.760151537105433,0.774924061805588,0.796198869354825,0.824894361104086,0.987930527504465,0.578790379425061,0.702349801751902,0.743683323656829,0.782484005931886,0.987930527504465,0.637321051480662,0.660791704881199,0.5
0.135651478475633,0.727260618477688,0.064502832564465,0.724409347757182,0.54878733111794,0.647463150938597,0.672285630569994,0.689163934714589,0.70845091407546,0.724409347757182,0.741873288175868,0.758119458166014,0.781014985139783,0.811961978456202,0.987052078735467,0.54878733111794,0.681184198089363,0.724409347757182,0.767143476504109,0.987052078735467,0.609831741293211,0.639557220270593,0.5
0.200523028166999,0.709471599554318,0.0679015049288085,0.706935774050702,0.512656149447598,0.626025304297244,0.652330460673591,0.670000924324087,0.689791012504755,0.706935774050702,0.72616159875607,0.742540011941347,0.765061321934675,0.798595902013903,0.986049000668183,0.512656149447598,0.659382218188673,0.706935774050702,0.751398637762472,0.986049000668183,0.589326798984797,0.616683746413191,0.5
0.265394577858364,0.692191435819688,0.0712320780163557,0.688697449971474,0.491624280154136,0.605186590430445,0.632766009392119,0.650441483520972,0.670071444766454,0.688697449971474,0.709026643891981,0.725901687399619,0.749928281008361,0.78468673677392,0.985279886313919,0.491624280154136,0.640748249354437,0.688697449971474,0.73608929010519,0.985279886313919,0.565704043800743,0.595651474098382,0.5
0.330266127549729,0.675497771660278,0.0742519250535984,0.672400703973941,0.469021385964665,0.5836246613303,0.613616050097323,0.630668832114512,0.652485815757739,0.672400703973941,0.691743474026853,0.710848575752857,0.735439588306856,0.773424532519384,0.984418916454319,0.469021385964665,0.622576262571274,0.672400703973941,0.722675787021389,0.984418916454319,0.544084612164472,0.573934881965365,0.5
0.395137677241094,0.659022968651781,0.0771941210250251,0.655734520384037,0.44860435867428,0.563448006432719,0.593975121394796,0.612348940007464,0.634312327538442,0.655734520384037,0.675568248891858,0.695700935658508,0.720563007643492,0.760961233916241,0.983420357774969,0.44860435867428,0.604005257085284,0.655734520384037,0.706426827645711,0.983420357774969,0.524736193054896,0.553484177015184,0.5
0.46000922693246,0.64314323381112,0.0800218608419968,0.640003423585371,0.427073095770966,0.544453888773024,0.574653510645926,0.595289687592759,0.617250244189513,0.640003423585371,0.660279050283247,0.680699865731915,0.707101669282993,0.747737906923427,0.982614276714148,0.427073095770966,0.585299254798216,0.640003423585371,0.691852373734946,0.982614276714148,0.503064916947472,0.534257784223615,0.5
0.524880776623825,0.627797138647766,0.0826580420176181,0.622759038376782,0.403831996320105,0.526222526042471,0.556019601542015,0.578736866001774,0.602375962636442,0.622759038376782,0.646104502228168,0.666700742460932,0.693717013185421,0.735666455155533,0.981499036902642,0.403831996320105,0.568715574512855,0.622759038376782,0.677882568931836,0.981499036902642,0.484909517876041,0.515085608383645,0.5
0.58975232631519,0.612716036635926,0.0851001677034633,0.607499936113028,0.380349177344701,0.506468064719784,0.538908702155862,0.563096907263665,0.585247077713724,0.607499936113028,0.63136592557584,0.651956996741154,0.679718401423256,0.724233707787504,0.980303323210798,0.380349177344701,0.551945672484774,0.607499936113028,0.662836764519966,0.980303323210798,0.465160674676007,0.498191068826379,0.5
0.654623876006555,0.597899828053946,0.0873996419555906,0.592195302252289,0.36567987007193,0.489949874365459,0.522911511150756,0.54704925124964,0.568379646951476,0.592195302252289,0.61701509827278,0.63895454647849,0.667514719021676,0.711410012484171,0.979135321016399,0.36567987007193,0.533334736632764,0.592195302252289,0.649862920666349,0.979135321016399,0.448935998483335,0.480664346192227,0.5
