"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.383135736442553,0.384421063122927,0.382651668141485,0.385473120701888,0.39195179831975,0.394649038902746,0.398263498296067,0.403598334487785,0.413934453660466,0.412731133578336,0.408701872724575,0.41378951157931,0.414971247994144,0.417180184544399,0.423554972961856,0.430861538459342,0.433312573014913,0.437376853930381,0.43867943152181,0.444229417006886,0.442832331812832,0.444784296634652,0.446269280892364,0.447898832504101,0.441037592816872,0.441260689556402,0.441373854469984,0.439509161294755,0.443943603170572,0.441411650113303,0.431662386002256,0.419477654255251,0.397516466495645,0.373773165041421,0.355485714557528,0.325475189626963,0.29898711995286,0.265684249717282,0.253757270691868,0.271888232795764,0.306405111892511,0.335097365294252,0.344338015214541,0.352298296566677,0.351219073565308,0.349327309640662,0.343831791617007,0.33236161740736,0.317986829982776,0.278238211156608,0.20478075023415
0.542775094700019,0.534506838571822,0.52041562882812,0.506323909011047,0.505678368722479,0.485067896403964,0.484645245505836,0.475002036821969,0.463718300994144,0.461626774737979,0.455917973091019,0.44952461227472,0.449618939452486,0.447779970219976,0.440826493187498,0.43633334531346,0.432819538598243,0.429962054831351,0.424417014839021,0.422986841930707,0.423846597001573,0.424429532748102,0.42417036400868,0.427039707787541,0.426210802532252,0.425059173188402,0.419352226291703,0.416624751890057,0.412026072574638,0.402728143048574,0.401736269228462,0.395955077448417,0.385530114740486,0.382911296037835,0.378844839405125,0.375917676907011,0.3649622434597,0.353790936293364,0.350029612605894,0.347946215114836,0.347048491698009,0.349680752880487,0.353685145384688,0.348770769330946,0.338789993932402,0.329685846682322,0.313830974597948,0.305838154251646,0.275461861576119,0.223405196986456,0.0513434276633381
0.285727080957717,0.283231228989631,0.286566936633745,0.29221350233794,0.298441795199087,0.304166552825977,0.313570226613759,0.319955372310889,0.324845597351164,0.340697856992373,0.355750812635807,0.371592933803919,0.386894962688123,0.403119281744862,0.422077382370497,0.436226175731586,0.452349766853395,0.46814694099999,0.47561109787389,0.480263769861929,0.491664959957849,0.499695724385405,0.50754378069221,0.512299293704082,0.52024098564257,0.526812189260285,0.526330813785702,0.528577625445339,0.529488028014289,0.526496216459166,0.517836070424297,0.505762230274689,0.507232732393655,0.494046252921938,0.484384076724844,0.473698100324521,0.469632674561316,0.489988172998932,0.53022904582873,0.578735381127218,0.584161403690364,0.595633715800727,0.603143141862358,0.59624991922747,0.582573645551081,0.557061486076671,0.526136507194393,0.476125709962199,0.414398281481681,0.328848041204177,0.224157529503321
0.326307367517653,0.383799360276793,0.404886777741578,0.413197961692249,0.422397033701416,0.428297681131512,0.431295181388309,0.432241784465957,0.431666240699184,0.428150182033667,0.425231441699699,0.419711005309163,0.420880033234495,0.417496346681032,0.412686356234809,0.405851298233927,0.403098068358326,0.400013729986754,0.39727794576906,0.394092600328415,0.390406559309828,0.386325289745613,0.379479606122767,0.373135663604582,0.364864695260308,0.361225390754282,0.356945256749915,0.354245162496419,0.351839424061263,0.353256515339595,0.350061236643906,0.349479642616404,0.348293662338163,0.341408845414943,0.339145785075622,0.340460861934641,0.342347688837482,0.342475993409406,0.347931408798999,0.35988524812675,0.358585399261317,0.349812164656931,0.345865881979151,0.333631062737859,0.324057544095218,0.303124291433261,0.277905702835296,0.257799819457879,0.217601454141367,0.161881853945033,0
0.280979687155002,0.298147872230608,0.303792357175354,0.31564799379886,0.324398547024905,0.329364449325116,0.338045859479714,0.346590058010117,0.352213907092286,0.357140889984093,0.366121670150003,0.369027159248913,0.373080760368341,0.377797503765711,0.385610840484874,0.384153917080768,0.378460471093444,0.383811133305434,0.383683730359657,0.380581968929528,0.380335157381471,0.381810904652684,0.380875227868847,0.380602521172199,0.381426093073954,0.381772454151028,0.384578246420994,0.3885744133868,0.38531832640242,0.383424686800723,0.383538628846778,0.381688577297148,0.380684083181134,0.382153538108635,0.382764571870068,0.376483418248444,0.378719288099748,0.381479661235296,0.388365741951332,0.39949242116844,0.395726838823604,0.398000371978121,0.387489987914896,0.387672230841889,0.383401580149272,0.378767696151625,0.357260856709133,0.334620337101881,0.292280290940303,0.196783797011105,0
0.329824221101343,0.357884212579549,0.371258166935352,0.379915338545518,0.390846303674251,0.402963270920498,0.410361661622474,0.416373840445707,0.42546942314771,0.436217754724202,0.443392209509465,0.449101796814059,0.4485286711615,0.445559252319918,0.441594575429309,0.435992925817797,0.43134365519393,0.423994042572148,0.417560348574753,0.413114504536301,0.408119392944112,0.404061871055537,0.396775822867645,0.392147980826793,0.389013928833926,0.387891346679137,0.384918501993228,0.384395027949176,0.384414552689256,0.386610548584115,0.386871838107573,0.388373779130269,0.39217106642442,0.395130538832671,0.397367268491686,0.397975410288286,0.399514875165755,0.388366059871231,0.380723854508517,0.375791395937279,0.363331791773818,0.36941364950258,0.369983447342152,0.3613861262018,0.346646487753602,0.335059201450609,0.322013515684977,0.298436349862538,0.245663319968726,0.128001184776844,0
0.301274142516663,0.381348256081567,0.41323274269295,0.431076511153509,0.441893627147027,0.450847985606693,0.46043791404654,0.466429726610655,0.473890053325402,0.483266472239657,0.475831085375525,0.45152464165874,0.444002795183258,0.428025905212464,0.414278022146731,0.408534591867985,0.40973507040857,0.419499416370751,0.42864401672167,0.430595951923452,0.433861391413896,0.435994512760927,0.440034954606183,0.45201502957351,0.456570504776862,0.459792300046905,0.463461319240635,0.468779519170298,0.470226269963743,0.47502415640796,0.479773540217045,0.482502499748697,0.485972458132295,0.496369144164314,0.501105388249043,0.508522417066721,0.507769028039996,0.500284122015737,0.489677571640938,0.470828860070442,0.443403235408564,0.433177157012711,0.43627551529304,0.4333688275241,0.455313602288785,0.473981353073762,0.49796199174351,0.516718827346762,0.522012127020264,0.502767970494177,0.382280703539083
0.26480276879976,0.308711244237192,0.320805817564444,0.346420025079068,0.36838555486387,0.382635569522741,0.403277948771235,0.415813185721664,0.419209671520392,0.424753101280445,0.423394551310793,0.423556673093724,0.42307507237061,0.425773977397262,0.412818983925633,0.394038396232698,0.374279331079464,0.367155872456757,0.37057337472176,0.384902362863512,0.391655885032577,0.403514171615843,0.404056066168812,0.407210046720145,0.414645237378846,0.412838920264412,0.41467286690517,0.413473684492413,0.419236710563082,0.425660699119696,0.426952739318244,0.430956159742096,0.43084828269103,0.431700823517566,0.426003181048095,0.431595241569891,0.43771088042788,0.430117760909726,0.424602652078443,0.423886530039994,0.431127069063243,0.438277257777415,0.442879387525798,0.447206293452261,0.447340176175765,0.441039636741425,0.41493153256808,0.397546470733768,0.354082066559543,0.313149144464584,0.263023732027228
0.327586917103484,0.290998952624415,0.390234049326696,0.409762633489773,0.41973001902194,0.427910337610047,0.437210787777963,0.441427406515816,0.444260094415557,0.438712797528861,0.435312224118931,0.427278108100034,0.425972392776454,0.422813089909999,0.416484510228781,0.413332700292944,0.40859971568491,0.402409872595069,0.397540459231325,0.388175923736333,0.374072226215392,0.365700006369214,0.363449389434737,0.359443711522608,0.352145629708909,0.347508488044154,0.351165898189418,0.351540812628254,0.346263560721289,0.344775780556469,0.344903739982425,0.341841578949902,0.338182313333792,0.331271965271209,0.323503963216824,0.324060012008146,0.325779683146631,0.321205604451426,0.317505806874126,0.305955338376312,0.292208296994082,0.283344905690251,0.280961472250742,0.277628712639797,0.278571680210087,0.275740202514429,0.262303102653284,0.240009419782437,0.224705713015095,0.184775978663201,0.115290586721768
0.0601047098407839,0.278320805337139,0.328065044251192,0.351304746671887,0.373367665062502,0.395657553114661,0.423817205367483,0.433143035702761,0.438185972526976,0.441669744875301,0.439512722903732,0.432637130676916,0.425771369875991,0.405758155758238,0.391782346542277,0.370427411940388,0.362263771429607,0.358969028565291,0.361328601817843,0.361910389252161,0.362612819577317,0.368697080755419,0.369068782419117,0.373633292345637,0.383403545819189,0.390192715051543,0.396523767060433,0.403225836425003,0.409322359304478,0.410547497998241,0.410617304704319,0.41770246212837,0.416750664472009,0.425185199960987,0.429631110078543,0.434538410944551,0.437959299174222,0.436439867698977,0.437104158373392,0.431651984040448,0.431463859106838,0.431254562945931,0.430258057407582,0.435711402829572,0.429366380472195,0.406738908218408,0.372965135098725,0.345833516126214,0.283999289912531,0.20961550934299,0.0682561938506479
