"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
1.19644459945985,0.823844717843033,0.695782447124971,0.661728365650871,0.639928433566525,0.633019863165155,0.62555216844729,0.619626781683116,0.622127976959985,0.621816278673181,0.619351785256928,0.625545909707444,0.622035528221512,0.618948580872492,0.615481512583865,0.60956828378999,0.61620552284256,0.628046242367075,0.641622851834592,0.64488990512804,0.649051664818918,0.651097913734734,0.650817621333598,0.651239334885545,0.659163386471358,0.66705646932569,0.700702856991715,0.730669597095372,0.710170330451087,0.704413035238486,0.661364658441096,0.637084898867254,0.60682834700044,0.578546212381656,0.555114520475479,0.543966195804466,0.527791693989345,0.526634863088912,0.516955907824727,0.514668280792902,0.552202444113813,0.590859041305754,0.642625858508066,0.671601948711917,0.710191758469614,0.743524720911657,0.741471606285255,0.762170257973136,0.815163917659715,0.89141934968988,1.08084332003153
1.57664284987911,1.15386849319953,0.984917997228614,0.898486382408185,0.829724003360407,0.788189887015331,0.76213541734599,0.733162963551533,0.714806411237195,0.694127411544354,0.673962822801797,0.667193963488807,0.653484400720771,0.639321648823148,0.634986279763718,0.627084076928674,0.622232439097167,0.618372965236724,0.610962385881993,0.613091147322504,0.61478570140099,0.62241838745634,0.633406249824384,0.636900401283549,0.649560055791331,0.653191271029002,0.654033741314525,0.657644563619831,0.657062536756522,0.645952314261141,0.642552642330519,0.645556875475506,0.641310614980174,0.647408599056777,0.643048492640857,0.636326209320022,0.621931240715826,0.616895558180076,0.613690971909232,0.614854775086466,0.620167942943027,0.620499386444759,0.621407694932461,0.625511677733851,0.621244363967257,0.620786913502286,0.63219137170064,0.669187766207778,0.723340309481381,0.841687439993554,1.38539125249007
0.995130813066855,0.559569068723646,0.507007315437873,0.493063231055809,0.488166605811455,0.486663240349748,0.485338485868169,0.486030355380877,0.498476432544971,0.513564784040634,0.539008291649105,0.566742141769664,0.593717427796018,0.62828160232332,0.648412760481713,0.680568435356688,0.707375999713402,0.721404819654476,0.731605920200092,0.739730997138885,0.753086767489403,0.775383859444808,0.776896943925864,0.774135741105865,0.776053308908054,0.784632816146982,0.783041738964123,0.778761850760825,0.788568196743316,0.79103192674557,0.795530030885651,0.797955371537052,0.810362077361823,0.815324932901719,0.821213498317737,0.839239757161224,0.857145805402758,0.904794203928664,0.975612549598519,1.03193438617794,1.12271350118469,1.20411414372248,1.19485384733685,1.19000687600905,1.12582641728108,1.08465318513534,1.10444180848653,1.1060976062649,1.11533751860699,1.13985787790198,1.18647144839783
0.773352825180709,0.717466333541967,0.700428451163267,0.684397973568279,0.660839129582434,0.64777279234559,0.634358111782934,0.632287274614293,0.625090233980686,0.619469695642181,0.615208426647239,0.609346951478113,0.606221902313236,0.59801587007788,0.594764701734641,0.591317235326348,0.587495105687116,0.578835307043314,0.577104198046075,0.574606216276864,0.57204681688508,0.567679379044706,0.564476096483919,0.560176966994529,0.558817211290755,0.553219625861776,0.55568772706583,0.558395343300148,0.556559686666602,0.560542759394703,0.555325100822698,0.558470679174469,0.56803289168033,0.573677516502486,0.586882792032209,0.602539904337129,0.608001758437134,0.611531119694398,0.615499272441574,0.607690699141054,0.595907636605321,0.598184570550709,0.587506820866821,0.572927186035803,0.573734021557196,0.572087816208783,0.569654455083035,0.555579077601574,0.546980317881373,0.543879531298278,0.557805360747179
0.730638781766206,0.578155104696911,0.546246958228488,0.530363715102478,0.517791048066643,0.51256264994784,0.513663762916867,0.518641472494867,0.519855497865788,0.526145943696427,0.533538768326067,0.544426393618623,0.550674165241603,0.566501232323548,0.570792148752834,0.572048637765588,0.570408751220618,0.569861477140055,0.565077065654747,0.573934950697913,0.572873934954143,0.582871272944571,0.578053470967814,0.580390544502011,0.596044339578951,0.611775720333177,0.602286361807403,0.604763938631455,0.606542376348177,0.601746610255611,0.594851440177829,0.593265424964062,0.604220522859251,0.620190546837775,0.620353724264529,0.622728344988988,0.62216500347714,0.645457478253089,0.656269306372362,0.668028213634832,0.681718302853043,0.69246958321492,0.696053957282898,0.684879054121259,0.685190593628345,0.699026717428339,0.699260901091615,0.69269364210335,0.693550684863077,0.737052215889358,1.04506494304499
0.840601494438578,0.71060618689235,0.668078057108283,0.652118820701448,0.638668027020172,0.635209896742728,0.632503403551144,0.635682538195183,0.646625731183447,0.651817573350904,0.656494401268888,0.64807219923867,0.651801557203924,0.650240901329097,0.638366746489537,0.632363158813174,0.628732365211186,0.618756679614746,0.614154985811602,0.605697607235155,0.608218722781932,0.603743859087225,0.603493600659743,0.600397027764658,0.599445124571141,0.597150897028681,0.596251548587619,0.596654310536135,0.598772030175932,0.604393113272563,0.617213847132844,0.642887986998885,0.665305803709009,0.672197993965512,0.676055969674359,0.669109077833993,0.661155610335268,0.644439925681698,0.651049600231738,0.666782130828371,0.653685157603054,0.658546948139599,0.660751776204197,0.66728859757058,0.696378407345151,0.74774634785428,0.755904373445865,0.740938786246142,0.721673338958093,0.733757291886118,0.855203629994101
0.774991336331419,0.762272207576796,0.722379554533523,0.703769540605527,0.701932024421461,0.704412233219567,0.699636970399732,0.708985128255568,0.713889246322615,0.707553299898804,0.717497969702916,0.702656588344603,0.690524316501247,0.667345114132587,0.665848149705773,0.658525260293919,0.651429976728417,0.644879823115495,0.646255227787068,0.649113202120414,0.649942154823731,0.647250408671136,0.652117881038092,0.665012671324256,0.670606511477899,0.673647062796936,0.682374245956217,0.686869655549586,0.702590236339437,0.71496353632642,0.73250486758066,0.76022756340161,0.780105676978088,0.80958583848596,0.848162990689881,0.88096667808366,0.894329119017183,0.873969880357276,0.855442403639639,0.837636230453298,0.823117467927153,0.846594948548588,0.85393842590053,0.87900854656286,0.914498299255537,0.954573905080977,1.00093778324416,1.11082967776261,1.27028429603918,1.84708404167641,3.39029272670995
0.646236500790796,0.613981478699267,0.599905301687573,0.590737821136978,0.585008300094252,0.589078029698562,0.591267733961605,0.607485845393593,0.632288829438319,0.66516885859136,0.67970585239326,0.674823479577088,0.665744401526513,0.663221362188742,0.636507028534594,0.615457188404051,0.605972750120372,0.596600435678312,0.599805049654728,0.601010252138126,0.603065145469835,0.604266865132816,0.601742784518302,0.606024295130525,0.611339176409845,0.623894863678402,0.63892218221244,0.651385996903557,0.666300446778244,0.67658052347777,0.68370508974907,0.685810787958091,0.696802617836488,0.701746356813284,0.702365389652454,0.712329053784788,0.705306837046069,0.705689297896323,0.706914489704438,0.707579352517112,0.732240087156211,0.744427512464571,0.769384396756512,0.796375489368872,0.813477468907079,0.835917596112314,0.875396709806564,0.872910874127398,0.92168411329094,0.978564883770984,1.53690262107256
2.21645030350838,0.671488112099967,0.670135275337503,0.671167436343056,0.687364768692925,0.677600480630921,0.667553932904558,0.660510348631665,0.653791845186338,0.636757314878095,0.624168111353791,0.61328711833097,0.604239584482509,0.597710357928512,0.591261919342553,0.583997309541354,0.577747295447129,0.574061670533878,0.564597578218489,0.562178839444002,0.559705457159742,0.558100903034134,0.556780155798814,0.552244729276251,0.550362325159416,0.545924361613812,0.534069263873841,0.54518988644274,0.547642319756914,0.548434091078097,0.548623655282652,0.547888039860625,0.54998613538501,0.541052711184997,0.526649383717487,0.525441919556386,0.522575685876417,0.513356291710312,0.508226276076116,0.504101356625725,0.503565105451573,0.5046273853553,0.504218966594403,0.50598831615809,0.513680871841335,0.524844806056601,0.541205504098811,0.557054144334458,0.584328091257326,0.640835617626677,0.728388303078368
1.56265570746809,0.647018960301234,0.579731807157282,0.581876767589584,0.584044593621415,0.602895485315386,0.624359601780097,0.662793675560905,0.710675171551839,0.72443635262269,0.698388988782701,0.642221152722523,0.619003051598508,0.600534704718684,0.583985735005768,0.575513040676587,0.567910733098033,0.563456160611586,0.558602748881553,0.563328895774513,0.563871400038211,0.569465054961354,0.576506124691126,0.595843997286258,0.604290681433279,0.606404941727361,0.606672545755034,0.611481282960973,0.616724364064295,0.617560586956271,0.624033786782463,0.632449668528073,0.640046168403376,0.648498123603906,0.663857266818815,0.674000686547549,0.684374022304121,0.700963285492117,0.725188388646552,0.746207090291487,0.776911892335361,0.794793860834623,0.810406796547494,0.856660098901704,0.857346854735952,0.856441221660572,0.870648081755148,0.869718797791768,0.861630248588092,0.884799920451674,0.901889287567946
