"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.618748165650133,0.611021013384324,0.600051889500345,0.595172704714661,0.586261100412422,0.579918057065318,0.574977992030811,0.569389584541395,0.566410095001173,0.562960570284864,0.560189379710187,0.556678615011615,0.554525140324083,0.552816549003911,0.548296195951828,0.544636784755114,0.541167722061483,0.53783209147263,0.534765062072765,0.531703838993155,0.529293102891321,0.527638329739786,0.524498872185098,0.521843158178832,0.517514134114401,0.5148560533567,0.513185843703034,0.512112130654046,0.508860432701765,0.507483663371874,0.5052376532504,0.503999806117664,0.503256677451821,0.502179047554279,0.501087466810716,0.499675680234352,0.497934819290376,0.496820768616939,0.496190112495313,0.495339921237207,0.493146717423164,0.492638986479964,0.491911267048638,0.490094803256038,0.488947204292278,0.48673637016224,0.485846625095016,0.485468562601203,0.483827553308463,0.482650958639455,0.481873881032319
0.589677956137929,0.579038703336943,0.571757231016169,0.560313863917188,0.549752830347748,0.543214660643192,0.539967222847852,0.532866828599776,0.526535080956297,0.522395113487825,0.519348178067573,0.513300510102438,0.50969161971689,0.505269733730687,0.503949574671402,0.500997674137861,0.49740800331095,0.495499902853613,0.4934530769507,0.49169010456069,0.489850684434085,0.488272778472466,0.487921744247742,0.48643599546542,0.483921529044498,0.481410178831715,0.480440590668481,0.477649413882963,0.476563659317015,0.475267111061282,0.474164313985406,0.472406188901861,0.472057859845893,0.471080735515269,0.468384930417063,0.466549019065556,0.463912017741656,0.462225407960407,0.461165752770158,0.458120337665901,0.457433278203013,0.45660058771657,0.45540572091883,0.453874596998237,0.453261131385222,0.451111464745751,0.450107783074849,0.448848506134899,0.447826712375117,0.446859136670825,0.446765057550419
0.578282171701336,0.563809549762439,0.552534035853072,0.548347935782272,0.544585093308743,0.536923883590726,0.531244698454155,0.528430190552706,0.524425486615993,0.520173192214887,0.515798114075431,0.513347279768351,0.511658315858655,0.510606847748124,0.509283675455257,0.505851692352914,0.504239159698289,0.499819581547262,0.495676723423892,0.491604229693272,0.490413315958523,0.48932267643186,0.485594453485282,0.483961657867454,0.48231155309353,0.480143508437186,0.477859597431624,0.476756254698856,0.475361964623122,0.474036561928818,0.470681343457468,0.469311224213461,0.465393070568179,0.463775986411138,0.46192869268553,0.46080364165433,0.459243197117297,0.457335451944988,0.456439473471358,0.454724874152676,0.452623837060389,0.451083223704241,0.448316255200833,0.446904450694493,0.445893202736321,0.442969249785944,0.441394818506484,0.440371133433576,0.437856550575682,0.43551922654003,0.434636899788465
0.498830721562442,0.481382791890266,0.470921318479525,0.463565777863765,0.45378668320531,0.446439944086798,0.442052725606486,0.43691556475804,0.433258736461847,0.4266602355571,0.424077347769585,0.421530229113683,0.418544981708152,0.414509082089374,0.412208759650547,0.411333406513691,0.408337868674121,0.398384638532978,0.397183849278847,0.394428319464002,0.391452657514894,0.385704248957709,0.384560963140507,0.382023584475986,0.381765775214083,0.380283181795416,0.376945788455089,0.374835465245646,0.373517206688679,0.370997340854645,0.370997340854645,0.369963016002833,0.367817164444017,0.364497366011079,0.363292238262814,0.362536209386617,0.360796967421821,0.359949227886687,0.35893939328673,0.355894300426053,0.354891024634967,0.353575242567303,0.350700033243255,0.349525563884216,0.348898410784916,0.348319833353582,0.346423528962448,0.34461622207014,0.342593984906211,0.340523967902511,0.339279241339584
0.626577311116903,0.611822782044149,0.604571400714406,0.59880277911773,0.593247197780214,0.587054082927107,0.58387619831797,0.5800874723471,0.575902715442689,0.571351417339709,0.568063498366381,0.56186686958212,0.55886073103434,0.5560942046874,0.550335440968909,0.548333253955228,0.546109129309116,0.544111277718504,0.540493861211184,0.537937557569881,0.53536980336698,0.533386208453474,0.530295930592036,0.5271754961009,0.525515979510084,0.524386581131056,0.52208522567659,0.519010050848877,0.517950777275197,0.515120311126184,0.511163122686099,0.510239395479642,0.510239395479642,0.508722516498732,0.507089595854962,0.504830369800438,0.50126454990505,0.500475764366053,0.498453739235132,0.496875631243536,0.495917828359241,0.493350355976671,0.490792090484328,0.487859786726655,0.487270665221226,0.48583799520222,0.484562276780001,0.482101707404955,0.480525574172728,0.479846610182963,0.477967151795689
0.608010772775926,0.597956151034598,0.591143217254858,0.580623916789223,0.57710939451709,0.571458229536828,0.56451452466524,0.561169079729341,0.557964486932943,0.553749584301755,0.550942655001504,0.547038259986127,0.544722949237869,0.540911183787228,0.537105714331573,0.533329559514708,0.530076535069794,0.527122069896126,0.526318303070074,0.523521365093183,0.51837863224992,0.517374599142445,0.511945079106289,0.510562440470697,0.507361127823112,0.504539446517056,0.501420232436799,0.50048886753971,0.499157908663274,0.497936634860132,0.495299548026411,0.49399977615252,0.491960771862855,0.491260355651469,0.490207210398232,0.486976590955027,0.486423599191753,0.485169283987027,0.484491746668276,0.482771542422324,0.481469681184934,0.479940110119541,0.478889254976429,0.477361187995934,0.474728786209691,0.473404967783954,0.470182948126882,0.469693590029818,0.469119881996612,0.46730540411258,0.466172460432528
0.688992004225975,0.676993746969754,0.669060770849537,0.663802206250852,0.6603238840074,0.655145157484586,0.650878305867929,0.647930699082699,0.644987439013701,0.640158606372704,0.637794299340567,0.635007182527684,0.632582205731364,0.628520712276481,0.626918275751097,0.6256398046967,0.62389152550408,0.621980718779788,0.618250522063414,0.617120158573768,0.615193571627649,0.614111391033916,0.610922018454206,0.609231917481844,0.605433784640461,0.601398615998094,0.600067420861863,0.598678312271705,0.598240866203106,0.597549783306555,0.594643043763144,0.593936263736848,0.593262598273034,0.592582550850055,0.590217709309965,0.589117217184742,0.587541098905884,0.584212770744869,0.581945597980063,0.581011284216528,0.579303969696426,0.578236062109942,0.576827643985498,0.575911738484024,0.573361054322385,0.572637736416017,0.572205826336515,0.571580706002545,0.570322052840747,0.56928234358243,0.567526062032754
0.484946698206306,0.469473262743997,0.462452015530774,0.453350550513549,0.444321307377815,0.441257013806229,0.435054669781079,0.428293309909944,0.423645234274351,0.421241796525372,0.419062327343741,0.414445947393819,0.410909123349991,0.406769353726875,0.40186538002244,0.39879872000373,0.393528154401418,0.392480683925344,0.390396049424026,0.388531939885732,0.387482550632193,0.384914038735438,0.381191611191916,0.377932603868195,0.376288285833433,0.374143179984132,0.371687840723401,0.369401858909248,0.367497287211155,0.36617101499834,0.363163309670502,0.360759749954947,0.359922944885176,0.35658446171267,0.35411393722369,0.352794967937327,0.352542113906999,0.352006052531385,0.349097170358514,0.346520893389873,0.346007719384056,0.344195788082894,0.343230975918637,0.342727554004773,0.34140565559065,0.340335939267372,0.338761063807143,0.337122941817204,0.336644397265208,0.334771777223337,0.333318011954632
0.607945606006553,0.590963652169825,0.581495499658694,0.572849982994253,0.565763459264526,0.562475617572655,0.55729456029671,0.552139127040983,0.547878631886055,0.546000559242603,0.543282445319417,0.540812724176786,0.536612519043812,0.534770054304264,0.52950366192756,0.525878852457368,0.524897337070085,0.523987837433291,0.52264575460292,0.520762761788605,0.518765878620932,0.517603250891459,0.514789799858153,0.512509720278614,0.510186734849803,0.508064551570077,0.507009027846312,0.503409856469305,0.50150048090034,0.498641519577829,0.496705955608344,0.495088984679329,0.492537817803809,0.4903884731044,0.488423149938141,0.487027736544059,0.485089480863215,0.483673711836701,0.482865051934726,0.482001619660125,0.480025677060959,0.479338519311896,0.478429931806129,0.477431113041232,0.47588522714435,0.474449006531692,0.472844768636079,0.471679787723059,0.468895659158175,0.468097504834935,0.467828549923023
0.587996620410384,0.572419397814803,0.565734917496723,0.561504344310335,0.555550392445064,0.549332940666998,0.545178930196096,0.538372602920032,0.533726910151528,0.531903645683335,0.52704768686475,0.525931394726857,0.521436657468032,0.517096226861217,0.515835459910374,0.513480874234954,0.511013358569351,0.505341929347339,0.503706117146514,0.502058138392181,0.498810682711286,0.497253403569381,0.495454632021472,0.493533451527418,0.488500843259218,0.487080280320538,0.485453723308985,0.483358796838782,0.482034150860301,0.479161933495992,0.477078908691714,0.474417520707478,0.471324916760706,0.468743186786054,0.468191163899232,0.4675839439053,0.466070825002788,0.464732266575674,0.464053931692285,0.463289622696761,0.461224741279727,0.459324215638722,0.458607695917363,0.458059293174731,0.457871319451032,0.456914677386994,0.455515637222542,0.453310099808564,0.452615690323992,0.452213042177812,0.451538384745104
