"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.765847439777988,0.744697763954058,0.728128641475883,0.71585648368874,0.701654886516354,0.690723750376074,0.680329838765939,0.6713771986268,0.661506972079113,0.653212949477686,0.646064112055686,0.639480933250925,0.630249454789927,0.622998552025851,0.61703905129952,0.610861605199395,0.605873324598826,0.600349649449783,0.594441381149208,0.588786717295937,0.585533041616298,0.582210878041984,0.579658027497224,0.574335606458837,0.571274803038607,0.56668953272111,0.564393432173006,0.560046819418352,0.556016758812302,0.552959711920318,0.550117809871586,0.547017970800612,0.544122159745283,0.541436611545747,0.537822936415452,0.536821709399937,0.533717079207439,0.530613438442416,0.528097709652246,0.526492737033782,0.523340592024182,0.518284023458392,0.516923981342478,0.512924965870842,0.510313716674758,0.508490020404776,0.50610461443569,0.503260556017339,0.498944384210999,0.49647315787549,0.492518469683761
0.76948386340838,0.749808354366695,0.732004547283358,0.719190734151312,0.706768587239515,0.696712312422038,0.688737537252857,0.680093694928861,0.671564626409623,0.664893775228921,0.657941588432833,0.648583682450248,0.641526575426569,0.63562798752732,0.626124034379403,0.621673154622371,0.615923738034384,0.610362313395696,0.606433871730401,0.599586268862577,0.594377406453458,0.590230214323918,0.587177912429963,0.582485135810799,0.578423573644475,0.574235849843837,0.57097764067082,0.567660285355891,0.563951201970408,0.560389361223021,0.557935273885633,0.55491260006418,0.552443787597476,0.549736175949361,0.547494907163807,0.544517447156275,0.541744120964884,0.539261382436624,0.536114648869708,0.532727544064027,0.531847174188108,0.529734684336467,0.527319233112085,0.524064286561423,0.522699559400696,0.520107283237413,0.518179636406333,0.51591074995357,0.513515333665144,0.510261127115296,0.508568763191862
0.711529303675732,0.69061242587545,0.671766170112785,0.657318411822048,0.642536229352726,0.628857276168393,0.616320253558146,0.605756656638713,0.595382996793764,0.581732123295113,0.571600459409644,0.563234303965883,0.554509554896517,0.54916512795777,0.542781879301003,0.534529170899819,0.526550379114315,0.522129055615864,0.516864373825387,0.511419701506144,0.50662955867707,0.500992638824142,0.497283709344487,0.492847555073255,0.488284870700663,0.48551068828198,0.480469509802819,0.475814906644763,0.473056689710608,0.467611529356809,0.462732293974107,0.459988519084767,0.456958136734056,0.452732740894687,0.450038040599151,0.446759065196032,0.444544593681051,0.441553442711229,0.436687886999847,0.434855175182021,0.431961715444584,0.430190447303506,0.427911533708938,0.424582529677004,0.422337448973881,0.420643062122203,0.419366570435508,0.416832169501536,0.414753863147492,0.410840519346377,0.406743987669956
0.673704825691694,0.641957723721486,0.622897228904161,0.607760470027209,0.588476103361521,0.576183191727446,0.563822235162023,0.554452970930263,0.543758022632737,0.530626113922609,0.520729361724416,0.512188863681756,0.505588284484639,0.500055732749849,0.492551807954539,0.484605562498615,0.476580025422715,0.470607708141536,0.466569545433301,0.460036464124139,0.454902263652642,0.448360302241776,0.444852653767017,0.44053831516076,0.436570148082597,0.430337147790242,0.42607321034258,0.420964836206888,0.41740824085625,0.41245309744696,0.409564330981218,0.406586062595716,0.402606623286208,0.398813705097051,0.39556894396307,0.392084111550542,0.391252778137537,0.387718100691226,0.385436198606044,0.384482716589128,0.381632281884751,0.379035250734464,0.377317156170492,0.374568519716752,0.372189943668927,0.369925982706184,0.368274172181339,0.365528356365984,0.363497401618463,0.361412965243903,0.358395248122651
0.727414724697367,0.704201036448541,0.688180922594674,0.673496986227832,0.658437586120637,0.645932425137553,0.635266893187463,0.620560336338934,0.61071964949569,0.599993171281751,0.592052346591191,0.585245141310261,0.577338043382618,0.571577114094995,0.564687108458881,0.55809859334126,0.551180962307358,0.546491440171691,0.542817520801509,0.537580470709201,0.534217188440196,0.529243751785771,0.523562279885594,0.519786533678656,0.515171148612302,0.510541796834716,0.509419524030056,0.504514624073662,0.502267032314964,0.496433165295767,0.491676700814765,0.486936336960189,0.48410292680404,0.480576798493144,0.475470959280586,0.473958553447139,0.471347443139853,0.467008680593656,0.464842627207783,0.460570125595132,0.459011694068704,0.455581060119874,0.455118090892853,0.453368635898006,0.450087614873459,0.448301444177309,0.445764060051727,0.443216184680193,0.44016005323305,0.437393185116562,0.434980928250282
0.71548604695581,0.694495492355323,0.679422212638988,0.664525307926831,0.651055317384862,0.638746432734483,0.626890879853006,0.613513482595731,0.604037390488886,0.597976231365987,0.588192770093766,0.580577547259446,0.572549681190259,0.564355876932566,0.557939713411317,0.550650577593075,0.543295705371898,0.538049919823636,0.533070790176643,0.529079542411514,0.52399474502982,0.520273308306322,0.515769484833805,0.510639823732182,0.50648907977138,0.502838663672918,0.499327847748321,0.494906639705791,0.490814022879476,0.487332627101202,0.483485956698936,0.478342167469164,0.473847822806767,0.471313221046428,0.467853331185672,0.465085533215257,0.461460243397076,0.45949042576366,0.456311476233265,0.453467712852169,0.450589276000431,0.447091945398001,0.445052510878237,0.443501509533702,0.441382610684666,0.438635387157012,0.437716067387406,0.434787433171876,0.432625742440953,0.430693819519776,0.428854103067072
0.818764340003868,0.805181728096607,0.78868861163054,0.776597429774071,0.768211524810139,0.756896245814195,0.747224517632672,0.74017840638353,0.733607138095138,0.726346419812962,0.72201006263258,0.715430336593261,0.707467788173913,0.702290432514637,0.698840215712282,0.69329758964866,0.688895746361966,0.685541618816561,0.681394851812905,0.675194417248945,0.670828039165556,0.667609039739795,0.664208255489506,0.659567002220084,0.656791848374021,0.652940476212452,0.649161383532498,0.645826115524015,0.642354365239506,0.638623006005192,0.63599077359171,0.633668317658014,0.630787579963543,0.627435116429204,0.6248737387559,0.622918454033579,0.62026578118866,0.618918388873958,0.617133229792998,0.614578285190158,0.611745545845243,0.608787386281336,0.606723221359282,0.605079261571255,0.602869322610594,0.601581016020243,0.599638248839713,0.597834750516864,0.595814491959659,0.593031890993884,0.590716019375499
0.700960757563481,0.672882890125638,0.656944308594293,0.643569467346652,0.630187001848909,0.618024126795063,0.605257834386478,0.588519192449669,0.575932336007725,0.566849630158098,0.558063182082345,0.551212000354163,0.544096103138417,0.536835488726055,0.530375849735464,0.52214829298444,0.514643253009947,0.507391519967772,0.504349304466136,0.496783619770055,0.490398931862344,0.48511229044565,0.477472289319426,0.473564593437664,0.468856331081676,0.464717763971254,0.460358995305003,0.4582865559463,0.455523755681447,0.45142525409895,0.44927510050456,0.445996094310352,0.444085533169397,0.440640770794674,0.437615408470709,0.434650982136111,0.430965130041443,0.429531146517982,0.425665217672344,0.422410445241668,0.419549304479535,0.417183446856174,0.415055394662071,0.412405078251955,0.409851670984814,0.406332207571461,0.404580936164164,0.402296610295138,0.400758538765717,0.398044215920738,0.395967448076121
0.72307674235827,0.700181246867827,0.67811504005033,0.660198308533336,0.648013727009203,0.639200195493468,0.628122269704334,0.614808224011131,0.605693808651266,0.595606314895713,0.586340067632049,0.57700911187653,0.569851852344838,0.565697332070419,0.5591069112621,0.555272291611199,0.548242711140737,0.542504292245497,0.537862965931452,0.5310709428785,0.528356017306545,0.523508123652766,0.520090484923058,0.514474839949582,0.509338909594277,0.505461937493216,0.502020787674244,0.497595891874211,0.494153498517546,0.490653416610024,0.486444322246839,0.483188181311488,0.479427215835471,0.477482817116107,0.47413785996773,0.469855412054441,0.46518856890689,0.463645202600061,0.461164046429427,0.458591871262733,0.455515860304478,0.451624557219948,0.449637284591996,0.447382084093353,0.444237109328502,0.440981845775567,0.438313801286764,0.436253981159916,0.433660830757231,0.431105605571997,0.428902580961491
0.747207059380313,0.729872419869916,0.711896945329756,0.697608471363484,0.683657051713083,0.674587215110526,0.663985971228949,0.656111454007426,0.648829670455012,0.641199157193649,0.63359181725725,0.624260998000744,0.617247184043946,0.609803924765357,0.603208607438238,0.598229903404589,0.593321939853408,0.587238762368668,0.580774302181954,0.575887586556349,0.570737869940717,0.566025160591983,0.561386969808373,0.559103479278695,0.555952248026039,0.552641635897097,0.549566369486269,0.546800132058749,0.542380762992434,0.537588304804,0.536104817029869,0.533275387798666,0.530504638181294,0.528047347540045,0.525536344753815,0.524225395503965,0.521750885603956,0.519068015542461,0.516605488515866,0.515647558017962,0.51259680198451,0.50908550646824,0.506666365017029,0.50371822795386,0.501757483622957,0.498014471593638,0.496976225485031,0.494524024904616,0.492526254041138,0.490710222468343,0.488065009155842
