"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.709261507011102,0.685416304317988,0.666960684500058,0.649397423118675,0.63484352671841,0.624111994381183,0.612814798008982,0.601463904320976,0.588947336124711,0.578908888942895,0.570566747359823,0.562877222566692,0.553699418846717,0.547038853312698,0.540145161376132,0.534236006408595,0.526481237595166,0.520241372297335,0.512606429741959,0.507481735408844,0.503549063845771,0.49939979482747,0.496298355313142,0.489235238588452,0.486785064785411,0.48164154489342,0.478455983253452,0.473974270500227,0.469956071169561,0.466813252577604,0.464001018137876,0.460773612579101,0.457619860650705,0.454614443056592,0.45093777911852,0.449496700745293,0.446664100687464,0.443503416939763,0.4409776637957,0.439128957161178,0.435393482924888,0.43099372326166,0.428917474427631,0.424722321960588,0.420843079313439,0.419323119990413,0.416930375540249,0.414300037802285,0.411283043388733,0.408671769257237,0.404086861043592
0.709715554763045,0.686012646263378,0.664263950816416,0.650232903500084,0.636121235113898,0.625082621370753,0.61453503222982,0.604426683823379,0.595182123157542,0.586920488788106,0.57844772206927,0.568974134038468,0.560911889056622,0.554771536983272,0.545284281428861,0.539178561877833,0.532911806875594,0.526578936184259,0.521933494647094,0.514356148257437,0.508547607657665,0.503158002112123,0.498843373892259,0.494377217011823,0.489589494044445,0.484277160088329,0.480845439166652,0.477419478692683,0.474003541540376,0.470343716483406,0.466699154952066,0.463391417111532,0.460352853956731,0.457547802838031,0.454927263687158,0.451593710638754,0.449861067949763,0.447137241755912,0.444674092484087,0.442803805241868,0.441839078864976,0.43853815011529,0.434868080900342,0.431135825651814,0.428361423373585,0.425907378082353,0.424098419142539,0.422095900191224,0.419367667470687,0.416520272991128,0.414135482354045
0.659356897819773,0.633442019305159,0.612663125487787,0.596115280045959,0.581938979675239,0.564100874077998,0.550886120625934,0.539737903634849,0.527579593996799,0.515527352353136,0.504170188356072,0.493916345623737,0.485597711022112,0.478673468958741,0.472341717754465,0.462930109206534,0.453721639571488,0.448311753753736,0.44267096691997,0.438155912570897,0.432578195044404,0.426903752646052,0.423380052482077,0.417625175753455,0.413920526374686,0.410673529360963,0.406327746736469,0.401924717671208,0.398351404480557,0.394099953584865,0.389237679666746,0.385829281062246,0.382378023469545,0.378719166795197,0.376470146109518,0.3734836508681,0.371404859266457,0.368117310546128,0.362531550691024,0.361379924761137,0.358876879958764,0.357495495299755,0.354595199333515,0.351343797885719,0.349194759223977,0.347977063796923,0.346168437197982,0.344330218923621,0.34075975126329,0.337240392589665,0.332899206199691
0.620815402497487,0.587233945083801,0.565322369783463,0.546328318761887,0.527306816933357,0.514473874986729,0.501713366129193,0.491389687914507,0.479899921629854,0.465953008856482,0.455216422793892,0.444718347391822,0.436400173176246,0.430096031432731,0.421097749298036,0.413901938457491,0.40520318350988,0.400757322898057,0.395661456547162,0.389580755572117,0.383468259717607,0.376879085457367,0.373581619244367,0.36840416523079,0.365496285906309,0.35939880227618,0.355148773316026,0.350625624544333,0.34660228197915,0.343324083479714,0.341338144199964,0.337182305418022,0.332535639276768,0.328275034044673,0.326460363880208,0.324580776988059,0.323184597702591,0.319030985295761,0.316475189684077,0.314276310550312,0.310909541132721,0.30826454208393,0.30581118164545,0.303486754416549,0.301621365645047,0.299175092281751,0.297592573043678,0.294560707185028,0.292865694309818,0.291295313740577,0.288365571554357
0.673289921961241,0.646273386239576,0.625328372403716,0.608572699152278,0.591088628531373,0.575619389213168,0.563127512306304,0.54918475216341,0.538984036925666,0.526346587972464,0.518403285392166,0.50930993436602,0.501979517303553,0.49504431004811,0.488276895378449,0.480103886319463,0.472791644706642,0.46773810467467,0.463084074476647,0.456275032348536,0.453359042960533,0.447198392677863,0.442297312702345,0.43907736168049,0.434561958550221,0.429496526716744,0.427995191583057,0.422526409259562,0.418983898390825,0.413788542531892,0.408943548074932,0.405776605337413,0.401600695186267,0.399214454204559,0.393308270079085,0.391144013904054,0.389653352269734,0.38602135338312,0.383118164350618,0.378206800032439,0.375820377917551,0.372534158875367,0.371605093831131,0.369792331604071,0.366538158890153,0.364494836292093,0.361729488332049,0.360104643137222,0.35581162836858,0.352858374650438,0.350813438784712
0.667348844881119,0.642571683553075,0.623978893675983,0.607279269520739,0.592780788358714,0.58002397629896,0.567190693907003,0.553245974609933,0.542626311707987,0.534390858034204,0.524651053914603,0.517191809883412,0.508969811438073,0.499773758957245,0.494158152696112,0.486346001923174,0.478038242151571,0.471575213489694,0.467030693277832,0.461953684449694,0.455539017316185,0.45192268841624,0.446315259024843,0.44085393908883,0.436655262409292,0.433073022755854,0.429336337008655,0.424381827460716,0.420728781903921,0.417336054141315,0.41355650315377,0.408459260076144,0.403510808257119,0.400891113458596,0.397781129193392,0.394373286810164,0.389660950667649,0.387706814521857,0.384567347220185,0.381878817159039,0.37871469402067,0.375129507853689,0.373536965564301,0.371349574100416,0.36928510340357,0.366424301681105,0.364679973125815,0.362630426766944,0.360742425356973,0.35925647206346,0.356356127739461
0.763090404788327,0.745343182489464,0.725754876451365,0.710115129373653,0.701432727050386,0.68877472981351,0.67631884491857,0.667283092743357,0.65924339693978,0.649654819386968,0.644589329252302,0.638624513648134,0.630228292601533,0.621291318284411,0.617142605826116,0.611865010113449,0.608048962841408,0.601879175238515,0.596627583711134,0.590859487339839,0.585441652740557,0.58249281807322,0.578402380241685,0.573569366890505,0.569011532304257,0.56498618818796,0.561215459416159,0.556996126705846,0.553424681504841,0.549309521606501,0.546589028598699,0.544498773494689,0.540422184465239,0.537165619722048,0.533104885421137,0.529897372854447,0.527695460013156,0.525780424685516,0.524079216083055,0.521889690842461,0.518904955597546,0.515090754611898,0.512935841159636,0.511177339442128,0.50892806810456,0.506681689586641,0.503777737836166,0.501340683040148,0.499624612628538,0.497153362782425,0.494999247999874
0.652378063635692,0.62170278825958,0.603553156230822,0.589771812528692,0.573581313106064,0.560326306414994,0.545374057335498,0.527932117961411,0.516159933899329,0.507058327883901,0.497689708328397,0.48986789559665,0.481925328201056,0.475462315083991,0.468612634909873,0.457535928288722,0.449487314386875,0.443444672732241,0.439940682573044,0.431470508674366,0.425285918537845,0.420359147898709,0.41402282688601,0.409699578101107,0.403884360537628,0.399323252589345,0.394609902185304,0.391777092576773,0.389285259465335,0.385375715790288,0.382502548213272,0.377927170057553,0.376130538203162,0.372075186086674,0.369176256038745,0.365296295789824,0.362113218466373,0.360494056116797,0.356814661655101,0.354013937378756,0.35185871886652,0.349450551050984,0.347302246708617,0.345477141697363,0.342808246231247,0.340047520765192,0.338114014074929,0.336316695923585,0.335147851647062,0.332647315317206,0.329228513384445
0.668583278075087,0.641204173385918,0.617158624962907,0.598583895955332,0.583332324262079,0.574495756491502,0.561325690314691,0.546476198866666,0.535748781111143,0.524486282788461,0.514899875952507,0.50409882026534,0.496282195004299,0.491913410776482,0.485086629985477,0.480322518532781,0.475394149427391,0.468974552762598,0.46372765773268,0.456569413286259,0.452808247673977,0.44801920208406,0.444355029389258,0.439153745141499,0.433436537105425,0.42934156545488,0.426041271502263,0.421722115305551,0.416546227973519,0.413029740253251,0.408756220480806,0.405322317906706,0.401299694268353,0.39894225341223,0.395137344555501,0.391344966446731,0.386868550452939,0.384689182889322,0.382079189007665,0.378769982221654,0.375789694845435,0.371968639944839,0.369812521548954,0.367580655351719,0.363951792238047,0.36084190779272,0.357915196167062,0.356139278813164,0.353785462810075,0.352104166031698,0.350288609140816
0.695439103250579,0.673968210721878,0.653014583808958,0.636306023445217,0.62023487997648,0.608926157400242,0.597922142378667,0.590031945346308,0.580881123287896,0.571628302159299,0.562366401717568,0.553530981574075,0.546055792558781,0.537439577513353,0.53051097062253,0.525330057795675,0.51946689809793,0.512885701972988,0.504265506997977,0.499470215863234,0.494181709385425,0.490092522136664,0.486241019134026,0.483991523805083,0.479796901067441,0.475702578663498,0.471865316663921,0.468028959775354,0.464128351592657,0.459244223387198,0.457472896177899,0.45520910321183,0.451199414882638,0.447629875916483,0.445399999043417,0.444094528173689,0.44149472660383,0.438641587671136,0.43546298563215,0.434213449102833,0.431327338833214,0.427655080045375,0.425634340533969,0.422117132074562,0.419768252700204,0.415610882392367,0.414521013485108,0.412007749828679,0.409917291092783,0.406962955961165,0.404767471310676
