"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.568930912294136,0.561074629130601,0.555230748836963,0.549940359930482,0.550357883434365,0.551894478881841,0.563954154560135,0.588090173449621,0.612176379081933,0.624096109728181,0.635207121979768,0.635028439377193,0.616048148699822,0.597736590284912,0.586770361620273,0.577053541902033,0.565032036759516,0.561235140886548,0.553220112011151,0.540322792512494,0.537195102400599,0.539316022341359,0.543028224548658,0.549598731409635,0.554945234527083,0.557525152183118,0.562471623042571,0.56272988721666,0.558771081048786,0.561644120784178,0.55981280705651,0.55691300865901,0.55202071174333,0.551150571256914,0.544681013969679,0.538964371520949,0.527886622939604,0.517253404003737,0.510703428946677,0.501928098410231,0.49559125960645,0.498045650358634,0.500354249389305,0.508131153223374,0.509910950189792,0.508836758816427,0.519679991781911,0.506355127648852,0.484129717528315,0.464465545933746,0.42773423504257
0.609496009870904,0.60591537361608,0.61402621204732,0.628469255760181,0.652768318391538,0.674586605892342,0.689232492280376,0.702630943400919,0.711196293186555,0.717310653706918,0.695765806548945,0.670816517145232,0.643171071682818,0.621934629013601,0.605312659324645,0.601010097261853,0.598854654089695,0.591871026865961,0.587286536278602,0.586976785312864,0.58576031399211,0.587779150241452,0.585458265213792,0.585507033731968,0.58827396353573,0.597175813168453,0.604416674165344,0.609904107713973,0.615161126254161,0.620681314850085,0.629279980854917,0.637870393795845,0.647502999727824,0.659916775345637,0.670076734867841,0.680837130997173,0.695621520840231,0.706435391329908,0.721585826708913,0.737871879980171,0.753451809708316,0.776678151764499,0.795761426110366,0.810319399406974,0.818597895473546,0.842905647188966,0.843428008828198,0.834544053698325,0.816681533890617,0.737722617705144,0.612374161751132
0.64700426771877,0.626994979684063,0.621641860603339,0.61824296195225,0.605279399711116,0.586452111548394,0.562367098594313,0.54488336335007,0.550529564988697,0.555461184454703,0.56292512814601,0.574541491776531,0.588330143088519,0.604640368786406,0.608480344022898,0.611891129798483,0.608431272254933,0.606001104417641,0.609921266169367,0.610251170649887,0.607809251197196,0.612291046729263,0.617764302497167,0.622295509467547,0.631941928588475,0.640902207320017,0.649157564343343,0.667763320516133,0.693348801272518,0.722066632475407,0.765523610715386,0.803478929689614,0.837746303808525,0.843655183724556,0.836611345944731,0.800781809632682,0.749148721644059,0.699195344583685,0.658956125475462,0.614059784269426,0.57982679356653,0.549295315963905,0.522164536771382,0.496949700537537,0.475219931453537,0.453317890097585,0.430172080874682,0.409398162648865,0.386944450827571,0.37042916742079,0.350870903529568
0.524878242207594,0.521326538627487,0.528278656673342,0.533813925451336,0.544268718565581,0.557978580431538,0.570917082880077,0.584858497403394,0.585006653121339,0.575364073342879,0.567371438513808,0.567615726686301,0.557829920384846,0.538886411517912,0.521346439877203,0.505586242697728,0.505096821290128,0.505145964871819,0.506998696348551,0.515836235737327,0.521893333660561,0.526109272550397,0.534209513251327,0.544117087793813,0.553607062700809,0.563473384880573,0.573932644619623,0.591604949746442,0.605421760443858,0.619597919012379,0.639633919613584,0.660406089100329,0.679395733485451,0.704130052019283,0.747254067760929,0.77182740679762,0.78038561851224,0.762807657647091,0.717129212649782,0.640648336163515,0.595411459540159,0.573740288620009,0.571327685749881,0.564413781396054,0.565190819078777,0.556426247473643,0.546392578202113,0.531733187762397,0.514664364230127,0.482574637407079,0.474950340326239
0.508959625305651,0.508403131894217,0.520278154942022,0.539229679063569,0.558160051918713,0.57460228493914,0.580323735571864,0.585010883469243,0.596872516115161,0.595733754047608,0.581786061145991,0.565873318645703,0.554598172586286,0.543762657405877,0.538370591860675,0.528624722020699,0.518459093072779,0.508072009226318,0.500385621477489,0.498326604510718,0.491963343986129,0.490407905478944,0.48715019697487,0.488894874035274,0.490636440684286,0.490489705091418,0.491554433909784,0.497105436236324,0.502564837356863,0.51133279352345,0.527251258134857,0.542415120819821,0.558649316984381,0.565258606671236,0.572291283309617,0.578379012025355,0.581973263403391,0.576230088525488,0.570067917755904,0.558729218289568,0.548340587084178,0.54156174050684,0.519236364023526,0.512323695196848,0.493755989298975,0.47488337045105,0.457845978361784,0.43993345837723,0.417122921927933,0.382776995855082,0.334009245016122
0.528088661309624,0.52956617967313,0.542554678491219,0.57468648231434,0.614256781160101,0.648731467526234,0.677140718231714,0.693875327102094,0.693435274846428,0.672345738561094,0.643378640183439,0.601941197820932,0.566315837820019,0.547998572702018,0.545388499679584,0.555993837973512,0.566723822625371,0.579757430634164,0.590586192828385,0.599259288862408,0.612223736622984,0.623217013127727,0.632929318440132,0.640799310277659,0.64826868847666,0.653968814522899,0.664355891954473,0.668012683616896,0.66751344679226,0.665821898160346,0.659157309962033,0.649035337869239,0.642829082988661,0.619378088989933,0.594298813713523,0.573609309374012,0.550362913415555,0.532248346973191,0.511019585336888,0.493998494383719,0.482124794064881,0.473659610852274,0.470200883637684,0.469361172970127,0.46873219553402,0.45903484989245,0.453919647625181,0.446947100688832,0.425586235483573,0.405505007712126,0.387997818042976
0.785713705286851,0.761200692162084,0.747188599097438,0.737959530893357,0.714116560765212,0.68823197283766,0.661127866715889,0.636965468837938,0.62952545546932,0.639958276825173,0.64961558591715,0.648472312265873,0.650283042766405,0.647321464242323,0.647918444410998,0.655619379968646,0.650264369881126,0.636569463214774,0.62327640229849,0.612853496805721,0.604020947119335,0.596945086124459,0.59190569866428,0.586481847713037,0.580634218957605,0.577533159669041,0.572934894899334,0.564321276150899,0.557839696066683,0.545759646938585,0.541118277919043,0.536596453269859,0.534613510673392,0.526808058411566,0.52117639543357,0.512067830716606,0.503718123099132,0.498071517690062,0.49224788410704,0.484227589670686,0.480724748745148,0.468835220645267,0.453261700644271,0.431675087868092,0.416865256558343,0.393947763501131,0.366929310972431,0.344981074021713,0.317542770085434,0.283524585699974,0.245981967375451
0.637222946822721,0.62748060032321,0.622859169011705,0.62368912228628,0.627598236958006,0.627067619106731,0.625805026909211,0.630960856157898,0.640353890032277,0.65406593428745,0.659137371487812,0.688913444210304,0.69533553499583,0.700246277560144,0.710669969062202,0.71716372674607,0.708205239413114,0.692856475243283,0.680295969674555,0.667080269851635,0.652904481998232,0.638494435037503,0.628953844441474,0.615055824082644,0.599410114080756,0.581296681694251,0.559888863142894,0.539036698871481,0.525087833738897,0.517200809790792,0.515017577251575,0.511616990952324,0.505653413391795,0.506752001020542,0.515941357332411,0.528110587328539,0.540861726228567,0.548853721871384,0.555360734048524,0.550675091055624,0.559515717957865,0.559014657310429,0.567498285430654,0.574048460152367,0.574668207235404,0.569151700705544,0.551592303692251,0.51953846520223,0.464895467148104,0.368140953622259,0.249721763266789
0.691508507667953,0.666430089848007,0.65511558343898,0.637600809173814,0.625818088427845,0.606763852543161,0.600050383540445,0.589521067707272,0.593744004549817,0.598978316225639,0.587225035896756,0.569337611649626,0.549391357629962,0.531654145557709,0.514708567630721,0.509385754082693,0.502838683551283,0.499776521045008,0.496703413278207,0.493491162981264,0.489743939841604,0.483263256878585,0.474822962978489,0.475767542444008,0.482911444503163,0.493520011243534,0.501988453359259,0.515348470530369,0.534093257745691,0.551159782199842,0.566197702148343,0.583774123723095,0.59501927717969,0.608139367560671,0.617301336839065,0.630005106818606,0.637733251779796,0.642219046982623,0.654814376865409,0.666849550631736,0.66601706963076,0.662275095792026,0.650787946327012,0.62489403890169,0.582632769879102,0.53416222781402,0.47832811529903,0.413555614139206,0.348504241695441,0.253394538371539,0.153621729928735
0.727548700021708,0.704307192426769,0.657917643094796,0.62038711416742,0.581445410855325,0.539474593675375,0.502573276176617,0.48293580265959,0.48937497647293,0.498347275119886,0.506038821457528,0.513581467373582,0.52535184296265,0.5300855417837,0.531771088775822,0.526844952130703,0.520971235838956,0.50731926140413,0.503090939622561,0.502433208934317,0.50773244601686,0.511650127187248,0.516633212420481,0.519024859712076,0.523074507283897,0.524352396679409,0.529415081315737,0.530674162297464,0.536348562613811,0.541024510725258,0.546543001007143,0.548047200720541,0.554390962611242,0.55849674017878,0.557775661108095,0.557712179955877,0.556376769246703,0.544601849994202,0.536931231377271,0.533174986267245,0.528715009616223,0.522911207588784,0.516233658834605,0.504727343557958,0.502395843376903,0.50084136332488,0.495795453428017,0.483619834443188,0.477264476697388,0.46079461440371,0.442749606362061
