"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.700229942441696,0.780909450134136,0.771562342283689,0.733135706241263,0.699371547160109,0.652338715745171,0.613116519954717,0.572062344298115,0.540745306188858,0.514227002842099,0.498701883606754,0.484356875859298,0.466778637920316,0.457461257919016,0.446668995903362,0.439636384939801,0.432229273056509,0.423554266885499,0.415682771655566,0.410852818422115,0.404739681804014,0.401721384408585,0.396705972082916,0.395616761150696,0.392030910421652,0.385356561153478,0.378320668510162,0.372571223868835,0.368178559480897,0.359267895928375,0.346920008218402,0.340614977234284,0.33297386648736,0.334070245631366,0.336381513201254,0.33924367712144,0.344244279920608,0.349133682867474,0.353866501177789,0.355546403235311,0.359599936398427,0.370034123099011,0.383395748545778,0.394250542941096,0.403718162149857,0.410214916241356,0.413356425431896,0.417260978862852,0.427037026300962,0.420877727241838,0.411996291446076
0.303411784007841,0.34070646520804,0.371516260636839,0.399599660732787,0.425523237754103,0.453304412151977,0.484054391996467,0.508417639488693,0.54412656218621,0.565816856607005,0.588964740295457,0.593978854878321,0.593054828743224,0.581784687961955,0.568062822441338,0.553759352296775,0.534310925764646,0.524547811962628,0.502317020673084,0.479739095671947,0.465803041826362,0.450387369366046,0.435445374216896,0.4288442499195,0.419560125945552,0.415923165096186,0.417557130201146,0.429339572863094,0.442361393520414,0.455079663548066,0.471409818161625,0.486876737163208,0.497213897610162,0.514374234949792,0.524363991184244,0.535090212781381,0.545826007857514,0.558579420663845,0.570311209949621,0.577280591002987,0.581885273821209,0.591868948669978,0.600791365000686,0.607018517904722,0.606065005632714,0.606659820770007,0.602286247079766,0.589442697838372,0.563704757987904,0.532146222152417,0.501818418727629
0.326702900577336,0.33866130067913,0.34627091022919,0.358979076606765,0.373600456995757,0.389308739459948,0.403099079875907,0.423971395969243,0.444810697255376,0.467776675051274,0.483802201727116,0.506361038336306,0.532029045078706,0.550180296324995,0.568459542333692,0.589671111753468,0.610456600034025,0.624068361998847,0.638054079645291,0.655431813866059,0.666974428034743,0.675037876554976,0.687260168567166,0.694467019869733,0.696192302625393,0.700039527931202,0.698940590629746,0.701579985634668,0.691774144981996,0.680893470254047,0.675075351986804,0.659118489278836,0.644648357084039,0.633476922225056,0.619759088686431,0.606604292736777,0.590753734105578,0.569149075473642,0.553165259490406,0.534440788886711,0.51073585935703,0.493568597063526,0.472140446724319,0.444451239363016,0.419313929755401,0.389915587899886,0.361526054796152,0.333874014280797,0.292525930754026,0.261346036060337,0.212502755687331
0.526350356657995,0.54009113779623,0.550064790221292,0.567409449812499,0.577223311604016,0.585374496575072,0.592665133277287,0.595423651408949,0.599203289065179,0.604379590367696,0.60329913174625,0.59580872897467,0.585953720936243,0.575069680719522,0.562085058668067,0.547879832463802,0.527223917467294,0.522850240759612,0.518613778963345,0.516126582034905,0.513965435230863,0.515589123536702,0.513795134118082,0.51010922465727,0.508006157393231,0.503349200400083,0.501778382772671,0.499637806765515,0.496278328768324,0.492493035488829,0.489371528168543,0.485624432859363,0.485232482560422,0.48065155138759,0.483240565139542,0.481297911580431,0.47170304292404,0.465344476227489,0.460347066317723,0.452508283602111,0.446573421769756,0.444337073300228,0.4337305439218,0.423025857332994,0.411613775575746,0.389210667048217,0.365576665802018,0.340462336930293,0.306385041431008,0.257407082378163,0.162253273267881
0.28968624254151,0.315473491878053,0.333839982924967,0.351436667040114,0.373658239859852,0.393648336745963,0.415644742348059,0.434636484794454,0.451254288262908,0.467398085480105,0.483416610090896,0.49601425550089,0.509031064577053,0.519413820735064,0.52658343793448,0.524732362109544,0.518009790365991,0.513206620446599,0.507716711224327,0.503774223865825,0.49715718011218,0.490664206481538,0.485867250596684,0.476469646901044,0.47291721000864,0.467847214067733,0.464458916623641,0.461869995828692,0.46102081612823,0.458959804038736,0.466868564140153,0.473592235617212,0.474750385831994,0.479147605403078,0.491516627567584,0.510069747253945,0.526942414283098,0.537947318515346,0.558904307315116,0.579623448544475,0.592829285331945,0.606107077222132,0.622252759729376,0.639762090501663,0.659567335512441,0.683640721133871,0.70650779222589,0.725288190535332,0.76072646023379,0.802007305014819,0.848253246006889
0.436765093299229,0.42746693163009,0.414525980613492,0.406275749781216,0.406959518196912,0.410309185260248,0.415602971152419,0.414836396541564,0.41421604714302,0.41565265952309,0.418106257329582,0.421484969172614,0.424829308240373,0.438344886470327,0.451001503265511,0.475110474474683,0.494027227734494,0.498835025241704,0.494244966022229,0.485490233886046,0.469281125727238,0.454920289328546,0.439998838084243,0.423182034505601,0.41328546886256,0.40164518582706,0.400704989225643,0.407384134329436,0.413458033926214,0.421158561063781,0.429505984264013,0.434508114983625,0.438799166638877,0.451714214988634,0.464287747489194,0.472336878953281,0.481986372892447,0.48484765974669,0.489641294420289,0.492434884014182,0.495619763318869,0.498808630766194,0.505986346869436,0.50815692016021,0.509666802772491,0.518460833892712,0.523255126080106,0.525705234997542,0.499367266905472,0.464206953396483,0.397259995350692
0.281269114549813,0.290499912308189,0.300852976392858,0.307022734728961,0.316256846862871,0.329676919936453,0.343564258453672,0.35479020018957,0.373279868182384,0.394087052569576,0.413559632343926,0.434784587706545,0.45857979153188,0.480526291166778,0.496391528858969,0.508915842118289,0.519980412343742,0.527895795139952,0.534835911259852,0.545837366691836,0.552471176359504,0.558736553561259,0.564877100492935,0.565744963331396,0.567126332319432,0.566564447261251,0.56566647868645,0.561579864469572,0.558843106258726,0.554904001584194,0.547380580292965,0.542718808358313,0.534034456325843,0.521370836631356,0.509071643154606,0.493590037143296,0.486151814469122,0.4807568438874,0.472584696866784,0.470512434823108,0.461923674588642,0.450712173295421,0.444870758220874,0.433911647708618,0.421389812021378,0.410668460196988,0.399841851708388,0.392087875533292,0.375926721759207,0.360109991966202,0.345884537687923
0.37745922543616,0.402846714077999,0.418324527719548,0.431433678146134,0.445951876033929,0.457152639099661,0.472210851416491,0.482961666322878,0.49619599717735,0.507580046384071,0.523350841606445,0.53835507812594,0.537466653988611,0.542854839811422,0.553401198627754,0.561977506441181,0.56709743418873,0.571941199476016,0.579669011412681,0.580681846296932,0.587123093227288,0.583445807743977,0.576590102583081,0.567024079376622,0.558219600780595,0.548608567506238,0.539455931802175,0.530732703723564,0.522066695561791,0.516646206564504,0.509886276011222,0.500414889494993,0.497704933944114,0.500007595353851,0.506873802509904,0.507220551538983,0.51428624084961,0.516884341223922,0.5231955101471,0.52467884283761,0.526990112490312,0.525420687728476,0.535143879610258,0.537917980633078,0.5487558644004,0.560710187450742,0.575442743224243,0.593792647635286,0.606314323187982,0.620748749279908,0.624262275251166
0.742281252654704,0.721697407871184,0.691488874997485,0.666565903554351,0.652587906993918,0.641726853770655,0.630478632391267,0.623951632422021,0.610252636208939,0.601038192785877,0.581116099245437,0.562480980018594,0.547099724939334,0.529885341565209,0.511615008978277,0.499313853230063,0.490331518260636,0.488277098995282,0.490039117332652,0.49043566711867,0.493084995422525,0.498963283517028,0.505932197635136,0.511712785132221,0.515005716495944,0.517084761171746,0.518434957676276,0.511060518216681,0.508630901615223,0.505917127687847,0.508266982857544,0.508748122833073,0.511320300321047,0.508535369934245,0.518006813018002,0.523241763860205,0.535816084403674,0.5472513819085,0.558810238195999,0.561952163628847,0.565888185474409,0.571450609994579,0.578885241364719,0.584603688605876,0.594326721502955,0.592313066439418,0.592616946842611,0.59366857634944,0.598087445344421,0.578368544769756,0.547906597948698
0.584746819585438,0.618095442412654,0.644883065284463,0.68169564003659,0.696010041428696,0.693135311104319,0.683368704215011,0.665357592022417,0.64445269123664,0.627198597461514,0.61038554873605,0.599639461539859,0.578132832873391,0.550543786154934,0.530780837239412,0.519975289435078,0.507348942264141,0.509784412680409,0.506031385717918,0.505170796107601,0.499518860816836,0.500451141638485,0.503096976452288,0.511354489663998,0.519855953735275,0.516639422601234,0.516550275676221,0.513668458781277,0.516274262644784,0.514182934409821,0.508567491059905,0.500503073094675,0.494217764742367,0.483777949126234,0.480629633560955,0.475005087897818,0.474961223480443,0.467940722944413,0.468380335542798,0.466712297628362,0.4629051610525,0.461247502063457,0.457960209002608,0.457199682216579,0.454530917986923,0.453930798751402,0.4520401669885,0.450145205972894,0.447369351902924,0.441052830649623,0.433292182903541
