"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.616867102043886,0.616696521437906,0.616555624850257,0.61649333109824,0.61633848858161,0.61611062046466,0.615954539320807,0.615630462531544,0.615429724193153,0.615187632500433,0.614939066425471,0.614691430559349,0.614580752583177,0.614412734272629,0.614183224542086,0.614038368770994,0.613718393274178,0.613508671160425,0.613349741810996,0.613168179792199,0.61290142546896,0.612728985754281,0.612483598746713,0.612442660496768,0.612273675858904,0.612120620094615,0.612076918164256,0.611814408151026,0.611771616049238,0.611625223191391,0.611420909804312,0.611155964337061,0.610811286278193,0.610657255761198,0.610511560451955,0.610463923807874,0.610276355127309,0.610237270111543,0.610177245490558,0.609861394025403,0.609560091002582,0.609436261921439,0.609221907325442,0.609064381198995,0.609000328384361,0.608783668049593,0.608598652692031,0.608338378207787,0.608291753328854,0.608100930099871,0.608063702100721
0.772040963934596,0.771885224594459,0.771701408438247,0.771542344501482,0.771173097681703,0.771082168417726,0.770983683347297,0.770918384664537,0.770710038071781,0.770565917762486,0.770426708042357,0.770235113588555,0.770040596890245,0.769913635243278,0.769867612101497,0.769717521278394,0.76965594928465,0.769610845107986,0.769251951370509,0.769172143874632,0.768916958806067,0.768790635900561,0.768546345344406,0.768546345344406,0.768489863410493,0.768271693827589,0.768140072362689,0.767920015782967,0.767868100192661,0.76770180252727,0.767650895917604,0.767600569654456,0.767424089275361,0.767371385204887,0.767177346978945,0.767121374466565,0.767078405729012,0.767033518334694,0.766893272419275,0.766779636358642,0.766629076199243,0.766550825749747,0.766480033111384,0.76631754140076,0.766286133279254,0.766242784010843,0.766161513320174,0.766093310955001,0.766005119540947,0.765942561150864,0.765876385603681
0.846609238118226,0.846477021311444,0.846430968665005,0.846304336423544,0.846186739068402,0.846128764817885,0.846089158491181,0.846012872774661,0.845929340949293,0.84584510276422,0.845718372160691,0.84566767903788,0.845659411083715,0.845609524601277,0.845518982593509,0.845415520978266,0.845309570915463,0.845216539815217,0.845112880970539,0.845057820523718,0.844878986248036,0.844761842129119,0.844719987124656,0.844649559009902,0.844649559009902,0.844488769002043,0.844401732839412,0.844325765776155,0.844290101571582,0.844278525741164,0.844172445543976,0.844145128098539,0.844140538640031,0.844069608280121,0.844007460066074,0.843980591567409,0.843925094197039,0.843849229933419,0.843821871003434,0.84376351508838,0.843650841597359,0.843563167377418,0.843547590877016,0.84350777042608,0.843430272949117,0.843408538435931,0.843282557269034,0.843262032943087,0.843217184060115,0.843170775892971,0.843136522282304
0.783855000827198,0.783679235037451,0.783630489452082,0.783539003267715,0.783524256119792,0.783289284273223,0.783097636566283,0.783062624670248,0.783024686052557,0.783002993395583,0.782932387126659,0.782784157028789,0.782680569137912,0.782588195121209,0.782394404544126,0.782136129445895,0.782102947180081,0.781966746155996,0.78190980261819,0.781866292208822,0.781712575968102,0.78162104820999,0.781328297107403,0.781264190112484,0.781179418138356,0.781081121453423,0.78101943754346,0.780974782918508,0.780756439158919,0.780756439158919,0.780672644460175,0.78054041753001,0.780488179585651,0.780417244575813,0.780363832726794,0.780228950535083,0.78008522830832,0.780072901539185,0.779988681858921,0.779891447386078,0.779742709926483,0.779642951919012,0.779500320422753,0.779494077438029,0.779278039338315,0.779243364279481,0.779175335916719,0.779114699947918,0.778917119086852,0.778802732741881,0.778752304820975
0.768946635342176,0.768558075620575,0.768339121476174,0.768232210407672,0.768157850025779,0.768063989308639,0.767995338353719,0.767764559780122,0.767649729835934,0.767448898123117,0.767292420048087,0.766906343662735,0.766793480938581,0.766652625002536,0.766598874906531,0.766437263233367,0.76641025302861,0.766220346073159,0.766186125387904,0.766108434907317,0.766054079513885,0.765949101520067,0.765782216177223,0.76565221520995,0.765555794034728,0.765490171272668,0.765391424930405,0.765293912163987,0.76514615852272,0.765026318967867,0.764907543286751,0.764732072028049,0.764599881036506,0.764496180912073,0.764427071952498,0.764282680304795,0.764228596851177,0.764209859628606,0.76416337268392,0.764154820026436,0.76412634039334,0.764098347281973,0.76401933521533,0.763933607983892,0.763920150535241,0.763758773195313,0.763706267609411,0.763644142693561,0.763633775551131,0.763485018225765,0.763412057721636
0.685034471108247,0.684852361677337,0.684635724647243,0.684333752736476,0.684318292911727,0.684207862651779,0.684101914595285,0.683728292438554,0.683578378579763,0.683241226123123,0.683103022412827,0.682920771489235,0.682556004805183,0.682212925763062,0.682162545367328,0.681984706143444,0.681622727815158,0.681501358954236,0.681479130592286,0.681363056937293,0.681283281018843,0.681151750637113,0.680949070596105,0.680801776651659,0.680704789180301,0.680535753033199,0.680335085338169,0.680200885446959,0.680011336041809,0.679769443316222,0.67970977265389,0.67964563710248,0.679126936543894,0.678930909540188,0.678808987612728,0.678704710280695,0.678571713582542,0.678513683905522,0.678428430848853,0.678185362454189,0.678040227099685,0.677976539932536,0.67791247191591,0.67773232158766,0.677370099454354,0.677217810556866,0.676984889073112,0.676856942143901,0.676817899665588,0.67665030039826,0.67651065942779
0.705391004916268,0.705300690867383,0.705149949440042,0.70482454375484,0.704459916279241,0.704323712635108,0.70400008700229,0.703578953992795,0.70351663372568,0.703451203816754,0.703175039126638,0.703031384965343,0.702981145965274,0.702806146892103,0.70270021993157,0.702477111660857,0.702366921024515,0.702261668393989,0.702142190030044,0.702119127719954,0.702090660931225,0.701803474848827,0.701612945278178,0.70153990711726,0.701470873175393,0.701309962549168,0.701134923977609,0.701101545289439,0.700840926913746,0.700779880186847,0.700614108223589,0.700515636696873,0.700458232631323,0.700444508295323,0.700327899267741,0.700144993501487,0.700075667348851,0.699984216052908,0.699935008983436,0.699858983193707,0.699761165997564,0.699447650720991,0.699333308823556,0.699255563099065,0.699146059345661,0.699108022344166,0.698929102695881,0.698866174006651,0.69875224533298,0.698656161913767,0.698465643663468
0.819437859378602,0.819402228886416,0.819227173847038,0.819025871278204,0.818962964821687,0.818931825056258,0.81880406901396,0.81880406901396,0.818689305097097,0.818503083748352,0.818443687681861,0.81838973533445,0.818216477851951,0.818097720556392,0.818058100270717,0.817941683225291,0.817885057364582,0.817791238726635,0.817747018995927,0.817599042291549,0.817523400973783,0.817504177715351,0.817378241951293,0.817315386976702,0.817270994075763,0.817135623567793,0.817097418605257,0.817074619549441,0.816939234894294,0.816805330094194,0.816677075767095,0.816612104493664,0.816529363371146,0.816481132524431,0.816432681491538,0.816362402609058,0.816217950107547,0.816141027418623,0.816027295862703,0.815980764913628,0.815791965637877,0.815706877587774,0.815608286334742,0.815500698915666,0.815428503463778,0.815376102887097,0.815354021406771,0.815247187813096,0.815131131505588,0.815037179160469,0.814983619142663
0.780036048019634,0.779887230335911,0.779686643527432,0.77964220061312,0.779416294391375,0.779272450002185,0.779221086299632,0.779141364635791,0.778984706799086,0.778839831884554,0.778630995619479,0.778577240083478,0.778394097778491,0.778199285183188,0.778165532500167,0.77813387121023,0.778078314022209,0.777981246337576,0.77791858667284,0.777797171956276,0.777612209288132,0.777552371444748,0.777392505521949,0.777217806927798,0.777099413644674,0.77697279693368,0.776821373445686,0.776673447550721,0.776420399777291,0.776298995913372,0.776187091336941,0.77605598871922,0.775945652959026,0.775899820630784,0.77585230148906,0.775808187074664,0.775676544988491,0.775447974023375,0.775320400700789,0.775233626286006,0.775109228743959,0.774971163579615,0.774909990090914,0.774708563554311,0.774648857608295,0.77456105188715,0.774521314545952,0.774472419349762,0.774283966671375,0.774266883183368,0.774234301083463
0.827625535928177,0.827452349026899,0.827385776833075,0.82734174121722,0.827228890839837,0.827208340766667,0.827006964857223,0.826931428303189,0.826880888755873,0.826781235745581,0.82669308912934,0.826624573022259,0.826576707007632,0.826280115510516,0.826172225193508,0.826089341809942,0.825975286831766,0.825885654428883,0.825791176464718,0.825690354256533,0.825690354256533,0.825658849733765,0.825610584630752,0.825572781574797,0.825523775303153,0.825511021993474,0.825473355559469,0.825464308963739,0.825375561651917,0.825190496626291,0.825047486409035,0.825047486409035,0.825010824260225,0.82495168222769,0.824838360452131,0.824772337078179,0.824632435314189,0.824621519406395,0.824558017889266,0.8244591009688,0.824364452501839,0.824330170480902,0.824309991593378,0.824173110768099,0.824068928377951,0.823846844039219,0.823774300507672,0.823615340318618,0.823602357080304,0.823507041018605,0.823452316946403
