"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.504719513773387,0.503363172832954,0.498364576560291,0.49053802287885,0.49031700037105,0.49318727859944,0.496589427044156,0.49831616272618,0.488878915554648,0.481028513345893,0.47315674622265,0.472201549416015,0.476064300551019,0.469696102598752,0.46357519789336,0.457851349753501,0.446088205320654,0.443404668880649,0.435073642522797,0.428174871768204,0.420999816214529,0.416237418569279,0.41329267354593,0.405375566564519,0.392579823120934,0.382537795436569,0.36252109608979,0.352677055873553,0.34543419058193,0.336375009024922,0.340164304238412,0.342810911211429,0.347860897285677,0.345396910940072,0.342641782252885,0.343467646940073,0.345798544535047,0.352159678437117,0.353557738379448,0.351542313332054,0.349797045987789,0.347364797760618,0.333271175494097,0.316753005080398,0.303665079523568,0.287205770861821,0.265625157154071,0.246618884126375,0.225809357381291,0.194856779744319,0.132592133078975
0.191115516522615,0.380768087643413,0.400461611935564,0.407451204734374,0.422342272367118,0.435670649146338,0.446361040442397,0.454991891505426,0.468603416130295,0.475640586932965,0.481455536610161,0.483631682226316,0.477232727149119,0.46121903784667,0.456983946674994,0.4436543960485,0.432371965374997,0.422330813381307,0.413096977000011,0.399422482400706,0.389247200441271,0.380865309697641,0.372679386136681,0.364369775839408,0.352451128082948,0.346839269910381,0.338684855686423,0.329981413549434,0.324728039521746,0.325133398915495,0.322771687371779,0.318219801084222,0.315761470175497,0.308476781574372,0.307962322938586,0.308157387105338,0.306019198466011,0.306254010716256,0.312134899032038,0.319582096346353,0.328496738106363,0.33851128303453,0.353955065906753,0.360409429820421,0.368853879501301,0.372037990731514,0.361561777177524,0.349000301622313,0.343199914188001,0.334005979138426,0.170906267715839
0.430192662280444,0.441551447220012,0.442698793408057,0.437567072468266,0.428836720046542,0.419398311789483,0.408344877070136,0.397705641197171,0.382608281045766,0.370847550160401,0.357576691936692,0.347000686472662,0.345499285328411,0.347502870947943,0.342007150269027,0.334215109749482,0.332515334316909,0.329951985225492,0.331851268699937,0.333481116719197,0.338741229677777,0.349108600507367,0.34971850709445,0.349653446354773,0.354795350210473,0.364346633861338,0.366152917369054,0.361966949040079,0.369307753825644,0.375229376620727,0.377497371671774,0.382030696278954,0.380214409054549,0.374939744461663,0.36768162663491,0.361474830697177,0.356126871860678,0.347800644158281,0.329723359908972,0.31438129886603,0.298231023194857,0.284387368550119,0.250116984240771,0.242568391985771,0.246815033678851,0.242933805237537,0.229375550660595,0.206267620344833,0.179800799151521,0.147649302735927,0.107628476031788
0.397617593342429,0.386590739965518,0.372330914056447,0.363385936369429,0.359273236928533,0.354982101866558,0.347936103928472,0.344355681144174,0.339660448883951,0.336329343653146,0.324528088614119,0.312945566971725,0.303297363479487,0.299195903526743,0.292495809991302,0.288241393660134,0.289411589428041,0.290250698079494,0.286832345898844,0.287510572915312,0.288647521062641,0.293378737249379,0.295972406209148,0.294776613083849,0.29537995841272,0.295770825675523,0.296597817722115,0.296887440134529,0.298510691138616,0.301514826943988,0.30027482419344,0.299925157861798,0.302908118785551,0.298902603936915,0.291770583979192,0.290536249548286,0.287072444834601,0.283371669231228,0.271160817589873,0.26343234703371,0.255711276221604,0.252327034948937,0.253901271675899,0.259023720124723,0.263057125895096,0.268850685430054,0.277403372016205,0.288961771863002,0.308768355197051,0.332476635988616,0.305116855514722
0.429080905421903,0.438898828531741,0.43747079867995,0.434475373309365,0.429254651370884,0.427743589796142,0.431379249126062,0.428458496299412,0.434202476892682,0.436061402164447,0.430250143579,0.420434535056463,0.413881843663916,0.389712846417893,0.36603099329399,0.346284678888583,0.328111877702292,0.31270700809649,0.299523041569831,0.284849276413619,0.272863584121345,0.258089062588595,0.259163121106858,0.254928037010986,0.262344372692276,0.273965141120377,0.274082389127343,0.273494983332352,0.274168425878736,0.27670015650008,0.278694934014834,0.281501755024176,0.283665408260441,0.285066119565527,0.283333832328889,0.284160461031946,0.283068440009935,0.28094350035923,0.291115217168734,0.292902088483915,0.295066077709185,0.308287192084382,0.314712478200667,0.325582239063411,0.337223916700922,0.345984345272426,0.332620049625201,0.309948790060651,0.306374158061909,0.284953162173092,0.273567294604925
0.390535040459364,0.405601774033509,0.3989146322691,0.38995479408401,0.385802916637105,0.374635758863267,0.36670078905461,0.361376481542297,0.34691241027317,0.341473938186025,0.334909122286166,0.327596545922477,0.323708612693863,0.311355411813724,0.302258550931505,0.298986966460702,0.304128793275483,0.301003249067472,0.299177896490615,0.303341256589795,0.30672942745582,0.305597653134211,0.309233748738522,0.310336669145219,0.311194277689542,0.31441664586798,0.318834701369971,0.322037306403322,0.324136902692876,0.327518063063638,0.330545699539669,0.335046389096815,0.331377545112505,0.332153179552807,0.348915772075664,0.361173938418721,0.380890652528472,0.391351085372281,0.403146510353466,0.420417791682177,0.435824746413772,0.448168050397982,0.438197785746821,0.442237232921491,0.440282030338267,0.432638923235449,0.416893090817665,0.40735433666958,0.388993298135775,0.338190554774274,0.232051176362048
0.426973122904768,0.43638068704763,0.439334682080907,0.435896289861739,0.440503586969045,0.446085930014087,0.447268524661641,0.457239618049124,0.469334940785916,0.480872805591098,0.502280650485383,0.517807506955677,0.524460025387322,0.520723484125041,0.521867542656427,0.509618354724535,0.484162029647005,0.469943601057907,0.453282645311754,0.444353620072089,0.431177666014411,0.416005522792498,0.403306096178925,0.39429953280435,0.381804536388105,0.369862617405268,0.373157231923306,0.375498895986525,0.385916507591087,0.384054804329283,0.382207503189939,0.38060408068166,0.376008558922153,0.382652233928127,0.389110001280744,0.402078329816488,0.416299192325318,0.4111147196572,0.414049500453347,0.417836965327992,0.419257787185646,0.430149128966335,0.457797953426541,0.494166600743121,0.537122242592844,0.545247882523619,0.578141931975701,0.588149416263031,0.587330464657628,0.527429985021043,0.393570823812295
0.192981440830564,0.274594923497127,0.291976936441413,0.292713712447338,0.292156528924533,0.296687882622615,0.30150771222551,0.305883297939647,0.311253168506229,0.31697286151385,0.318307054260437,0.317631493123211,0.316668305130671,0.31312182587489,0.309948472473593,0.31016074263663,0.311191557608447,0.311829104836651,0.309504379998371,0.311304333441325,0.311659871024878,0.316164253735224,0.318227251929337,0.317724551060161,0.320510824933311,0.315675643098494,0.318018408119014,0.31698737111255,0.320677095235363,0.325974908390732,0.325833298929579,0.323095295203569,0.337884223269521,0.342833909989796,0.352023207383072,0.349914239750886,0.349912536792786,0.351790015600642,0.350728182335708,0.353219824405227,0.354760440433205,0.354743557851863,0.338321646005867,0.314507581022836,0.29617593819631,0.282506027711639,0.273682043267707,0.250486256640955,0.235440695718058,0.204388653807961,0.183291640855688
0.337033922471666,0.340408026689396,0.347758343652298,0.35685171743981,0.356084266336329,0.360902561271759,0.361498316214765,0.36178701256784,0.359744224525942,0.363320876891337,0.363962108597851,0.358987266458797,0.346610567917692,0.340491878349757,0.33715082698887,0.325673138037241,0.320124797326881,0.320365297387806,0.324660519578893,0.333223431661207,0.336036617490787,0.341725824543858,0.341442421447989,0.341187037794262,0.339172894410161,0.339784031705039,0.337424768620261,0.336581391915706,0.333337233020425,0.333806109002833,0.324076061755435,0.318060373978492,0.30999799502337,0.309771172381112,0.310897259714863,0.327880572228431,0.325800706108328,0.323422419867809,0.330218055226965,0.331332420539969,0.338747585106671,0.350771994861274,0.358328576221163,0.35384471514303,0.341094962561449,0.335131719819506,0.337422920268974,0.358333038920805,0.349335027502597,0.336618023895153,0.280963484535822
0.335466352311733,0.397661347512967,0.405529246630028,0.406485789608403,0.410823491582766,0.421569474373465,0.42126068937162,0.430713488664636,0.444572242277801,0.457343442843621,0.457247782217873,0.454060938600529,0.444052998298331,0.437617425454822,0.428795622385623,0.418043321711628,0.405605780063943,0.393895217075033,0.381022225048765,0.369627567414152,0.359501749613975,0.354557948241933,0.349576217156554,0.345669988064881,0.34310033058445,0.336820558924624,0.333417807227902,0.334954680152972,0.342343090600755,0.339934321180606,0.346339198107367,0.34952348549599,0.356748207152297,0.364142881917368,0.361963986404327,0.349198082363911,0.367560602274149,0.373897418774444,0.37254641625817,0.36522125161708,0.359233759117719,0.353731684662633,0.342682018850389,0.332436236028228,0.319764558749718,0.304066770686646,0.297538632833882,0.280694680421551,0.238590662277549,0.190167658843632,0.118963594532885
