"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
4.2,0.493418073891629,0.073616646852974,0.489709174941187,0.301755610979846,0.402927860635214,0.432163120701311,0.452418952783282,0.471099986748002,0.489709174941187,0.506980351844547,0.526528043732406,0.550151212135705,0.589282712626126,0.850219478046944,0.301755610979846,0.442098248298277,0.489709174941187,0.538749744350008,0.850219478046944,0.36588389388816,0.392305584289848,0.5
4.4,0.493432057749191,0.0737042371978187,0.490372771043528,0.301604532932827,0.402146488452506,0.429914313027878,0.451747722417052,0.470094137916668,0.490372771043528,0.509596679890947,0.526542162103875,0.553256832705978,0.590286426017804,0.804362928697421,0.301604532932827,0.443448732545774,0.490372771043528,0.538415475958967,0.804362928697421,0.365866835272544,0.392552145923645,0.5
4.6,0.493352844353367,0.0739911711635228,0.488359279833329,0.290449736989575,0.402556867352146,0.430043305050604,0.450551327863833,0.46945152163721,0.488359279833329,0.509571235033465,0.527662720733734,0.553225880428858,0.589616656276191,0.787480516284864,0.290449736989575,0.443633445824953,0.488359279833329,0.538351628074931,0.787480516284864,0.366116686550452,0.39085440115094,0.5
4.8,0.493154648584212,0.0742215478478925,0.487407427272727,0.278567688185836,0.40277139025969,0.428311440307526,0.450636603847745,0.469991410270763,0.487407427272727,0.509628815250846,0.529230708160697,0.555981510124566,0.589235081164439,0.785642787652619,0.278567688185836,0.439272582987408,0.487407427272727,0.539625865460467,0.785642787652619,0.365451452403264,0.390490290114344,0.5
5,0.49327910748269,0.0746936329855471,0.487924140618031,0.271472121097323,0.402512301156044,0.428581648800197,0.449885773131422,0.470042489100178,0.487924140618031,0.510343385900273,0.529750318895029,0.558753088105045,0.588430136591888,0.779401460767526,0.271472121097323,0.438489492545881,0.487924140618031,0.541803778645545,0.779401460767526,0.366687965947535,0.389008913001818,0.5
5.2,0.493570375426202,0.075403683607188,0.488465873735053,0.267843060535958,0.401091558516243,0.429234098046106,0.448408771003308,0.468846488549043,0.488465873735053,0.509985575324043,0.531751189955105,0.557829263420833,0.588754454886532,0.795515163398961,0.267843060535958,0.438490845377834,0.488465873735053,0.543940770938512,0.795515163398961,0.364557442184783,0.390894470354526,0.5
5.4,0.49378620643273,0.0762881045304282,0.489777530459706,0.266561958112876,0.399626088668935,0.428249613276314,0.448151688778766,0.467514575341476,0.489777530459706,0.510534223146292,0.531939298797657,0.559560774921811,0.591929645485703,0.807858839859793,0.266561958112876,0.438825274633829,0.489777530459706,0.547082748455286,0.807858839859793,0.362173455578529,0.391380311173182,0.5
5.6,0.494156027329615,0.077316951832366,0.48944299757885,0.269172560643277,0.400172010682011,0.427704973237841,0.448190247160663,0.467969767524977,0.48944299757885,0.510690711082093,0.532953653052386,0.559175856627577,0.592721840934023,0.813160673235485,0.269172560643277,0.438106681282475,0.48944299757885,0.547100908466453,0.813160673235485,0.357655852242467,0.390054219223531,0.5
5.8,0.494450596324391,0.0783417687722106,0.489342998871369,0.2750939307865,0.398450054022965,0.426116072760398,0.449431301712123,0.468570256295378,0.489342998871369,0.511036855078853,0.53433312332896,0.55993129080869,0.59476294680666,0.809802607460333,0.2750939307865,0.437009375031505,0.489342998871369,0.546775015125873,0.809802607460333,0.358806481349415,0.391125960290323,0.5
6,0.494670842374256,0.07956973223504,0.48864874109704,0.27959028416501,0.398219857935014,0.42546757826576,0.449356185011425,0.467923890512704,0.48864874109704,0.510786300445137,0.534495844748906,0.559116115829621,0.594877098223099,0.806219747579312,0.27959028416501,0.439001085230727,0.48864874109704,0.547272854687503,0.806219747579312,0.350251560122804,0.388455987894783,0.5
6.2,0.49445739187087,0.0803410263537506,0.488615995964536,0.280820742882728,0.397820282644902,0.426626838119226,0.449012739889011,0.468367785721122,0.488615995964536,0.512028948393638,0.534816971651597,0.557955835472888,0.595035937031487,0.801250455086907,0.280820742882728,0.439047841756379,0.488615995964536,0.546456262855432,0.801250455086907,0.350566002834869,0.385159519075373,0.5
6.4,0.494291537129226,0.0809452095354997,0.487017720764711,0.281766164188709,0.39531853829525,0.426892389900048,0.449102158373226,0.467445937733188,0.487017720764711,0.512130040392311,0.533518626433667,0.558351431766937,0.596311931076845,0.848043420762888,0.281766164188709,0.438980864316147,0.487017720764711,0.54729863475442,0.848043420762888,0.346466579054499,0.386790903712302,0.5
6.6,0.49420725156224,0.0816226100076423,0.48775836423174,0.275788197840557,0.394164750577261,0.427161720151111,0.448244373482338,0.467931328365912,0.48775836423174,0.511768571875913,0.532631484009093,0.561353786915214,0.601010784123748,0.868121389457447,0.275788197840557,0.438518043090306,0.48775836423174,0.547421417825881,0.868121389457447,0.345998485870094,0.386758556123118,0.5
6.8,0.494255664727525,0.0826043924158956,0.490243861376447,0.267141264288907,0.393332646050248,0.426775018771528,0.44859798957412,0.466968720328167,0.490243861376447,0.510141288065081,0.532546573035369,0.55947278336868,0.601839954198517,0.876084955146461,0.267141264288907,0.438092732207643,0.490243861376447,0.546598218282135,0.876084955146461,0.347178344914462,0.385169082551629,0.5
7,0.494248403850742,0.0836650972398858,0.491134088167711,0.259620733852787,0.392395315720299,0.424965473328302,0.447815800389398,0.466072017112699,0.491134088167711,0.510230992843501,0.531930653989715,0.560154338867466,0.602438361099463,0.873911674790698,0.259620733852787,0.437649873568044,0.491134088167711,0.545861334172056,0.873911674790698,0.34678235569753,0.382302133321258,0.5
7.2,0.4941945424472,0.0846496854719181,0.490982236307865,0.250010514619011,0.392810204148995,0.424299057447699,0.445464102365271,0.467897204792065,0.490982236307865,0.509249301591285,0.53061097481328,0.563021050913754,0.606958068716594,0.859119334559868,0.250010514619011,0.435614851518041,0.490982236307865,0.544302041757148,0.859119334559868,0.346508572505198,0.381314777941575,0.5
7.4,0.494248628288679,0.0859455996649619,0.489098782020031,0.235727864246565,0.392559465696046,0.423082333415138,0.444495675959012,0.467698878612585,0.489098782020031,0.507672170617818,0.531727076044597,0.563413896789155,0.609116033720632,0.858444386942024,0.235727864246565,0.433578230269152,0.489098782020031,0.545667755697339,0.858444386942024,0.343694163578641,0.379687075077153,0.5
7.6,0.494715890375046,0.0875922965760729,0.486939639580116,0.22264639174066,0.391257386037414,0.421847709726989,0.445450569859691,0.467766264090367,0.486939639580116,0.507859784137816,0.532856051436483,0.565768994890649,0.608252864784277,0.860538629863775,0.22264639174066,0.435105776825892,0.486939639580116,0.548312591250437,0.860538629863775,0.339228782808565,0.379694687373174,0.5
7.8,0.495406243248114,0.089241680827584,0.487000829423682,0.218276131758286,0.3902170337568,0.42262144179825,0.445044599775688,0.468411765596821,0.487000829423682,0.50858847771326,0.534195204407393,0.565022247224482,0.607109273868644,0.858456826161632,0.218276131758286,0.43526835478384,0.487000829423682,0.547342226109024,0.858456826161632,0.340319307578541,0.37706259084928,0.5
8,0.49626520953368,0.0908455156158353,0.488273538647836,0.221228046179603,0.388234597570476,0.420339607403728,0.448896275864483,0.469560074561219,0.488273538647836,0.508335993941965,0.536142071113431,0.566291344466186,0.608444901639065,0.860067562374421,0.221228046179603,0.435642399440909,0.488273538647836,0.545985886065828,0.860067562374421,0.341990071742978,0.373868369039044,0.5
8.2,0.497217772567712,0.0925873242680971,0.489961538651327,0.227330119750773,0.385147777185371,0.422347233451745,0.447887555068452,0.47111440040394,0.489961538651327,0.510065200200987,0.535350264884043,0.567142215494424,0.6170479651738,0.876209913221492,0.227330119750773,0.435295136998249,0.489961538651327,0.550844587938472,0.876209913221492,0.342136026916556,0.372840950046877,0.5
8.4,0.497988169152636,0.0946873270542412,0.491832072194063,0.243685361634854,0.384593190537055,0.42014789204535,0.446336245643203,0.47239493742977,0.491832072194063,0.510857526173751,0.53670778085578,0.565303654800793,0.620569250943158,0.890878188571666,0.243685361634854,0.434258626238544,0.491832072194063,0.552863415669469,0.890878188571666,0.335606902388306,0.371396220587862,0.5
8.6,0.49894610457912,0.0976165935016691,0.492120877173987,0.253916987613908,0.382460558266007,0.416510272686985,0.446265561818153,0.471618458884661,0.492120877173987,0.511598123278034,0.537928763233852,0.573150247236286,0.627782518596879,0.931674030698539,0.253916987613908,0.433350459498339,0.492120877173987,0.554418728417253,0.931674030698539,0.328753828729767,0.370120255040236,0.5
8.8,0.500124556937145,0.102337497901642,0.4906858904401,0.260166468276438,0.378672420782958,0.415684015700414,0.444888968342813,0.468739057295173,0.4906858904401,0.513881537473818,0.541161222168484,0.580768333469647,0.634958877691093,0.976523804166035,0.260166468276438,0.431811636781226,0.4906858904401,0.560715796479408,0.976523804166035,0.324650891922348,0.366923724129974,0.5
9,0.501822206458763,0.109563125681045,0.489243661659394,0.262400787067568,0.37145497603624,0.41204923635416,0.441270360109445,0.464454933212872,0.489243661659394,0.519005163543212,0.547078541345672,0.589835722392121,0.64686820716518,1.02414615940934,0.262400787067568,0.429268633216471,0.489243661659394,0.566643587672029,1.02414615940934,0.317726124172114,0.359296710418177,0.5
9.2,0.504546608603978,0.119819393371811,0.487868645543082,0.260359506057061,0.362205276131262,0.407264323677649,0.434418148299721,0.464709759787673,0.487868645543082,0.520202590625012,0.55693099551267,0.598847054337798,0.664836852007404,1.10783078313435,0.260359506057061,0.421856473329473,0.487868645543082,0.573836087594329,1.10783078313435,0.309740897358991,0.348813877198527,0.5
9.4,0.508786317715117,0.134222653228354,0.486397374072423,0.237009604161684,0.352636902331545,0.398498703192138,0.428948437674341,0.459589943652684,0.486397374072423,0.52461095671084,0.566709183271249,0.609445491030225,0.6919011673567,1.25564561893279,0.237009604161684,0.414488261691186,0.486397374072423,0.585532699666719,1.25564561893279,0.295346296507632,0.337256602967192,0.5
9.6,0.515789113844104,0.156271583558933,0.488573010071644,0.193097083345661,0.341213189106526,0.389125483902334,0.423330694033591,0.456948882250044,0.488573010071644,0.529788301859778,0.577482883914892,0.636519144154096,0.722165308605898,1.45350144760482,0.193097083345661,0.409406256328754,0.488573010071644,0.606743111716487,1.45350144760482,0.27881156699875,0.324221753553373,0.5
9.8,0.532016064542852,0.211539938943893,0.48949810186992,0.152400591318556,0.319576408878459,0.376005313295131,0.41703607733747,0.452609163351772,0.48949810186992,0.537673955192569,0.597193828334301,0.673537391339035,0.787921144860365,2.69783039263404,0.152400591318556,0.394546824251398,0.48949810186992,0.630139526317394,2.69783039263404,0.259348919210635,0.309470042456005,0.5
10,0.685309456630148,3.19214641516627,0.492156125015498,0,0.289311404066255,0.350165109556856,0.398245782196661,0.450137423653072,0.492156125015498,0.543186353103018,0.61843324344801,0.712138141078527,0.872291583931283,99.4492606100364,0,0.376458769895852,0.492156125015498,0.653844052135565,99.4492606100364,0.179573127707314,0.266870139509859,0.5
