"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51"
0.624943464576005,0.59524495235444,0.584217611503188,0.587475467286366,0.590285828377342,0.594132826299972,0.585290043826047,0.590265421962413,0.585195179502787,0.574027231330554,0.570466026612155,0.58812127863297,0.614099360029131,0.628115573244445,0.636633287727707,0.634171767362468,0.626841624701222,0.627112981042395,0.617123928149981,0.614478497511731,0.613061317911333,0.610555442816028,0.606820185438962,0.601639957694809,0.585565091977598,0.569788297569895,0.55660142340952,0.542970198707867,0.537385721967915,0.532115478328361,0.523895353188413,0.521419280555795,0.509202669553492,0.509369281706701,0.503222918422272,0.497086843057588,0.48672039549747,0.477760999647605,0.470914242279778,0.468309889599114,0.464563187742311,0.455098146418327,0.441038827315455,0.428225395309717,0.409391133622717,0.394689157282689,0.37470513915504,0.357300110256177,0.329741641147428,0.309054248384746,0.282826611684573
0.595508104033105,0.54951519172012,0.551569614750282,0.573656338158518,0.583143344829682,0.619446377291446,0.686874217275321,0.721998657266671,0.718382927699565,0.69940132626019,0.673896544772632,0.649142594202583,0.624262351633699,0.616622574386597,0.617146237190972,0.613435792933829,0.612070596601155,0.617560175969698,0.616852169436271,0.616808732602065,0.607787845039516,0.613154023985912,0.61258633822167,0.61181305781878,0.610331353470233,0.606891484580673,0.607297837540105,0.603987204333366,0.597669405071261,0.591715197377446,0.58197583674332,0.577388635301469,0.572200768587165,0.559408774780116,0.540775544433286,0.524083471112265,0.510092885603331,0.495623180137165,0.4804124541181,0.480364732501092,0.484825756095915,0.502527938072305,0.516942027803115,0.526796619657789,0.529308598725741,0.547276303130394,0.559587972303469,0.554649851252346,0.543818039118362,0.524410163428085,0.504915815803062
0.608880812514741,0.568224863712099,0.545379965957341,0.530673257723033,0.51856267138563,0.510839085552647,0.517555490220696,0.528433753039019,0.546932821078165,0.561956589482475,0.567342532247587,0.570869082408918,0.55606748668491,0.535214956411436,0.50845479747918,0.482063872632696,0.449152450924742,0.422802560804374,0.399203245926352,0.380850614397799,0.367259804459898,0.361049741913779,0.363199476319954,0.365288404764058,0.367919447726474,0.372434656300335,0.374547292365933,0.380166250576659,0.38570949886327,0.393323352239573,0.402296095647159,0.416295625004623,0.432561439427747,0.448624660872816,0.461846800193801,0.464899112765588,0.462763780869843,0.45948481780196,0.458708631784458,0.455986585118579,0.450342547084716,0.442698432934661,0.438051166350909,0.432981196329642,0.422356452291432,0.413888539740498,0.401840408500865,0.387858472013886,0.370646556326246,0.354022232114649,0.347531515413283
0.521879464279422,0.466676479158945,0.449418270256389,0.45268025196222,0.462026432358273,0.490860320783572,0.541612868724645,0.59762020303421,0.611981129192535,0.591915522039344,0.570976952682335,0.547951054288417,0.522384369248443,0.501293287696355,0.484794454373451,0.470379731280299,0.455615511071795,0.441737459602085,0.437384652601269,0.435395318401711,0.434591423174815,0.433742776558813,0.432205414495161,0.431954909230063,0.432057185933999,0.435101209365103,0.432803360278962,0.428290448371942,0.424816398690751,0.422938981727161,0.417611441626635,0.410388800293195,0.40719740681043,0.407216514440905,0.408611523770213,0.41368029863104,0.412252085076921,0.407883556122304,0.405563775174309,0.400960278273147,0.398287868577337,0.391870491956773,0.386779581472928,0.384310665675603,0.377430523702869,0.368574777128824,0.368389762611452,0.359622555192801,0.342947661887312,0.320624261131058,0.279257183878179
0.664950477578492,0.624715920588175,0.601113262677003,0.587218368218277,0.585395990277749,0.584280775529144,0.588528968187818,0.594387520881093,0.601778417265444,0.608063217055916,0.606680093770299,0.594666913953954,0.560825404936032,0.536592653473275,0.51446606651354,0.492897787305194,0.475202943558149,0.459032954305296,0.457315209726683,0.460686840518596,0.465458835032741,0.467397769104289,0.474429543757509,0.476009860305979,0.479828027308219,0.482834488641221,0.481340660481019,0.47965614840579,0.481120961735981,0.482224867241352,0.483808427359907,0.485708340523102,0.488546328657377,0.491648349357113,0.496451362879835,0.498178202388616,0.490876950572058,0.480497900156357,0.471153202844545,0.457711657094545,0.451852910732827,0.445995140008741,0.448681148230895,0.447497842999123,0.448318621102744,0.438982444367598,0.427511037881619,0.410657814248237,0.389602017773493,0.361086660455962,0.323881195343455
0.692596419087029,0.636300151313327,0.595260729355125,0.565019532715076,0.523992875349095,0.498171757808793,0.475376394110597,0.467493461553997,0.457462587170496,0.454931314494615,0.451511969232339,0.437590846374802,0.420629648499425,0.419073034048892,0.414356430997556,0.420237661015102,0.425695596911491,0.431677914300406,0.433482461163401,0.439231980226006,0.452121250411969,0.463990843840567,0.482671908829008,0.501536145513215,0.528568313372403,0.556312568346743,0.579065062430472,0.596867669149759,0.611302920368145,0.62348530420142,0.635227621739938,0.639404514841149,0.648350327946634,0.654641052812076,0.652559798244017,0.652623552687323,0.654864828412223,0.66019287078417,0.648921210943738,0.639972118791689,0.619589107989963,0.612247136509634,0.593688144398021,0.590818368767112,0.590164822273453,0.61503028741886,0.64065788018514,0.650285304208324,0.65159995543839,0.678389738497189,0.671065596781338
0.708871101951073,0.679660522651599,0.676750016184301,0.678649189047103,0.680317839126555,0.673627215999279,0.665311229874443,0.655146118505758,0.632892534299301,0.591627135335896,0.568100998823214,0.548017768246139,0.535241234660206,0.538409350916305,0.545374955679852,0.552305912240212,0.556952863913613,0.562108807645092,0.571307154699325,0.581078066485452,0.590884321832397,0.594337562931427,0.601121547395753,0.602496013785495,0.60754210691829,0.609557502558825,0.609664137945349,0.608369447181559,0.606967182191365,0.601756741926197,0.600240240200383,0.596343647346681,0.594859887364236,0.587711485705443,0.578802393524152,0.576196216078951,0.564608256104532,0.551561354264868,0.539442735763818,0.540231299054466,0.535761043931974,0.542511552300129,0.547273803563372,0.563345331158999,0.576028760959273,0.603240323993889,0.62566153487689,0.650352352610013,0.678196065845479,0.696055955567,0.679520576046411
0.510985022561919,0.469387618258515,0.446418986379889,0.441975640661165,0.444238983609328,0.453376790129814,0.457943651120896,0.462748875943563,0.463416833258498,0.448626804675496,0.42257979350116,0.401294824001742,0.387167547134501,0.379517134503059,0.370176509460983,0.358287517526248,0.352466340960996,0.348895074822978,0.346226511606068,0.352055485168879,0.345521400973763,0.337259255900608,0.331955127925992,0.328302910541718,0.326615188218186,0.324923982689608,0.325620770979335,0.327734317742117,0.328766405320459,0.33040788356667,0.335488766625408,0.339249641303954,0.345851628640385,0.353973515572789,0.357963659507475,0.365002604271598,0.378855503104966,0.39095867537087,0.406947647410331,0.421110423433042,0.437504289238082,0.446265648385318,0.444390934866092,0.44806240625695,0.451364975593675,0.457210662286874,0.467826789916474,0.47859236097671,0.48960547296488,0.509399477726558,0.532611382201104
0.492781080221145,0.505423582296796,0.531234953478811,0.543935160575097,0.538476812771451,0.530357757594322,0.526193533743898,0.525374272423061,0.512918690312639,0.504545049950842,0.489920614252007,0.494016026950541,0.50364436236806,0.507524474469795,0.503782101890579,0.498680439770227,0.495862528863424,0.491123262176626,0.483026433632931,0.476659061658745,0.474325071249767,0.480841985780337,0.492705236217621,0.504302990346364,0.512550607981339,0.517541465121104,0.526663249128792,0.528167570057789,0.526606114327964,0.522471486237007,0.523925097067164,0.520705350324809,0.518338336215716,0.511797168363887,0.50442238459182,0.496448972163645,0.488928185881671,0.475435837186374,0.46049781884661,0.446062235985664,0.435042532824556,0.42283536915163,0.415670243180371,0.415713995958105,0.415611397626732,0.414758650201412,0.40885086033297,0.412725968356443,0.41239053117664,0.412298106836428,0.403030848142811
0.648212950280718,0.60901205367298,0.588027546337332,0.59294822571006,0.602136035221911,0.623927836473163,0.658488208491293,0.688005878900571,0.691939419729789,0.677823406849125,0.664995502563464,0.667976109124816,0.641440114662142,0.611676660100054,0.576473918697951,0.558907904377835,0.549261200065697,0.539851223982529,0.545591293718662,0.556473981648921,0.560910564591357,0.569850314753796,0.577741184154749,0.583326776641802,0.590387341440402,0.591051569060798,0.598092114516062,0.605583676644196,0.614239033541499,0.620667560201506,0.62920888854338,0.63902894162364,0.640946844442073,0.63794174661941,0.635538229410005,0.632538130247673,0.630972985461464,0.624549269921904,0.62282056933821,0.62496364960552,0.627146323771355,0.618693453833797,0.614312127472458,0.60916904219361,0.617660455911407,0.635524723788774,0.647792261164576,0.666173065822048,0.684346141354097,0.742358718046732,0.771777756053985
