"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
2,0.621444891125983,0.0171957088351376,0.621213505919934,0.561709532321519,0.598942831274263,0.606926731897261,0.612369140818129,0.617447913238052,0.621213505919934,0.625367364165109,0.629491576060937,0.636059127096607,0.644027862404812,0.671586131253869,0.561709532321519,0.609866357842098,0.621213505919934,0.632930022915173,0.671586131253869,0.589128473981139,0.596072976220355,0.5
2.2,0.615552276442369,0.0173779485875263,0.61528482693333,0.555017086772206,0.592633194313729,0.600938269536897,0.606379318966554,0.611612218164007,0.61528482693333,0.619536680326098,0.623822359594514,0.630208157560491,0.638526466167802,0.666740751456845,0.555017086772206,0.603590309999142,0.61528482693333,0.626970964270322,0.666740751456845,0.582941271145375,0.589895629690713,0.5
2.4,0.610070030858448,0.0175283995284674,0.609831405806084,0.548581190562331,0.586972585952005,0.595275349113066,0.600940565293006,0.606061689431576,0.609831405806084,0.614106971486799,0.618472669948539,0.624734460663977,0.633192240348788,0.661421508145423,0.548581190562331,0.598115366082519,0.609831405806084,0.621813138866018,0.661421508145423,0.577195796458445,0.58423248402258,0.5
2.6,0.604949978833128,0.0176720389673509,0.604833489313051,0.54278665797891,0.581839058799482,0.590192551635452,0.595584891238358,0.600909181194271,0.604833489313051,0.609140221221696,0.613370504683816,0.619669302463659,0.628295837081909,0.657245871414978,0.54278665797891,0.592774073171319,0.604833489313051,0.616902008734889,0.657245871414978,0.571770802997415,0.578727363324561,0.5
2.8,0.600142805641853,0.0178075581552015,0.600015667640978,0.537508711948559,0.577055158242853,0.585327602949085,0.590766496934692,0.596027003111795,0.600015667640978,0.60438392391195,0.60869087151769,0.614994822485603,0.623855407997861,0.652872721813594,0.537508711948559,0.587793075189336,0.600015667640978,0.6122136318191,0.652872721813594,0.567034334630714,0.573810751482901,0.5
3,0.595616139535286,0.0179244763021227,0.595475317398511,0.531975862340374,0.57214084910134,0.580555087079142,0.586103927359004,0.591428963815694,0.595475317398511,0.599903787459697,0.604089550340579,0.610501373429316,0.619412069109452,0.648744684361372,0.531975862340374,0.583190190232508,0.595475317398511,0.607666190657865,0.648744684361372,0.562279693333977,0.569168439203945,0.5
3.2,0.591349529759575,0.0180429849250664,0.59117087582284,0.527747996914175,0.568033009439439,0.576194410669648,0.581899661635577,0.587063187167871,0.59117087582284,0.595722028363354,0.59980901172141,0.606436753856486,0.615053388441456,0.645479653391197,0.527747996914175,0.579018957922304,0.59117087582284,0.603310730961033,0.645479653391197,0.557642417272907,0.564829928751489,0.5
3.4,0.587290601470944,0.0181513270350717,0.586973802147919,0.523265288286754,0.563855395717037,0.57217674514412,0.57775639946879,0.583010701609125,0.586973802147919,0.591600000668637,0.595805817795873,0.602453761482765,0.611191103404392,0.641552470323191,0.523265288286754,0.574757009303489,0.586973802147919,0.599468013961767,0.641552470323191,0.553618752862339,0.560829962540299,0.5
3.6,0.583423118585499,0.0182674554096602,0.58311076910147,0.519008349015445,0.559956754589457,0.568310127300566,0.573896821610451,0.579077242366312,0.58311076910147,0.587794840612682,0.592252651801093,0.59868845410686,0.607633232840356,0.638538643291887,0.519008349015445,0.570780878850053,0.58311076910147,0.595654792999558,0.638538643291887,0.549426934132494,0.556993110261381,0.5
3.8,0.579738496566234,0.0183833707000918,0.579523022081609,0.515062566913015,0.55627315180618,0.564418666646978,0.569987767526406,0.575274617129954,0.579523022081609,0.584116969314063,0.588773413742297,0.595148705468957,0.603942629402031,0.63497795709783,0.515062566913015,0.567079507736817,0.579523022081609,0.591960392213993,0.63497795709783,0.545472456320589,0.553238179232169,0.5
4,0.57620934567873,0.0184540126751456,0.575910819484091,0.51050021431373,0.552727955570427,0.560861730199672,0.566438097898081,0.571807001920108,0.575910819484091,0.580555066971488,0.585276630553974,0.591688879371945,0.600507256790518,0.63162155601947,0.51050021431373,0.563414993402729,0.575910819484091,0.588292776799117,0.63162155601947,0.541942924589229,0.549423972233694,0.5
4.2,0.57284785406106,0.0185458531207133,0.572456213533451,0.506817595398886,0.549178095998561,0.557439387709339,0.563144280975063,0.568457259194868,0.572456213533451,0.577315524570342,0.581868656857032,0.588399295236231,0.597046726868754,0.628313938160136,0.506817595398886,0.559902664734407,0.572456213533451,0.585041214204758,0.628313938160136,0.538402366811569,0.545896184830978,0.5
4.4,0.569610777197179,0.0186140252990229,0.569320571832947,0.503663338251302,0.546020621625759,0.554030561281191,0.559789129549116,0.56514572163843,0.569320571832947,0.574016481495267,0.578840053557186,0.585215377508402,0.593968435724987,0.625095161170289,0.503663338251302,0.55655973162239,0.569320571832947,0.581893189213046,0.625095161170289,0.534957744066054,0.54262209943508,0.5
4.6,0.566489663118421,0.0186947381956899,0.566085604682055,0.499934096362527,0.542630294123489,0.550897701305364,0.556785081837907,0.562018676771761,0.566085604682055,0.570975393800209,0.575775543777852,0.582114538422474,0.591175518934641,0.622081947058842,0.499934096362527,0.553497301125212,0.566085604682055,0.578917380457456,0.622081947058842,0.531469254787916,0.539440367608472,0.5
4.8,0.563498010069176,0.0187763292224683,0.563030673898065,0.497197774838136,0.539470114617616,0.547855921034335,0.553684922598043,0.558974503485533,0.563030673898065,0.568078895876392,0.572783681275095,0.57920644350489,0.588000063499403,0.619275791702014,0.497197774838136,0.550486831968625,0.563030673898065,0.575926177699155,0.619275791702014,0.528358480982434,0.53643109013892,0.5
5,0.560616673861806,0.0188449986258822,0.560260902948556,0.493960082908687,0.536556294161826,0.544848539816643,0.550682654521259,0.556081410325172,0.560260902948556,0.565383661822388,0.569925729581408,0.576346398595216,0.585400543343318,0.61666547606984,0.493960082908687,0.547595074790598,0.560260902948556,0.573128205009785,0.61666547606984,0.525412616344927,0.533656752694092,0.5
5.2,0.557837763291446,0.0189057092213954,0.557494749150142,0.490159833643576,0.533644011539206,0.54201524483505,0.547900285241779,0.553300611084344,0.557494749150142,0.562344636599593,0.567032508755958,0.573537179412694,0.582649342460131,0.614231025727086,0.490159833643576,0.54477612098623,0.557494749150142,0.570334605368182,0.614231025727086,0.522517613877755,0.530452629933927,0.5
5.4,0.555146853544126,0.0189567459454097,0.554767989290122,0.487529068533433,0.531004030962279,0.53922482546372,0.545167777767363,0.550707858666814,0.554767989290122,0.559735157244268,0.564201808474579,0.570980338457273,0.579833003076008,0.611593766838759,0.487529068533433,0.542031500994683,0.554767989290122,0.567744628035523,0.611593766838759,0.519892659280956,0.527741632059002,0.5
5.6,0.552524826848061,0.0190181960022366,0.552151596030773,0.484816279747307,0.52824650206383,0.536634937977872,0.542468074789943,0.547988736602515,0.552151596030773,0.557115793336298,0.561555129186077,0.568384630479667,0.577319666737884,0.609111918745436,0.484816279747307,0.539489679379654,0.552151596030773,0.565253072109828,0.609111918745436,0.517466440423971,0.525133285554659,0.5
5.8,0.549997112360195,0.0190742548633432,0.549605500844192,0.482024223255363,0.525737494841606,0.533947166285431,0.539995239531113,0.5454663716059,0.549605500844192,0.554678284884621,0.559148812307834,0.565854297733035,0.574725688619276,0.606696707821188,0.482024223255363,0.536721971073008,0.549605500844192,0.562794024412616,0.606696707821188,0.514592691828839,0.522713452670002,0.5
6,0.547550740402056,0.0191384440543752,0.547127352920217,0.480006349230041,0.523177479491345,0.53134211000369,0.53751885510486,0.543062622050505,0.547127352920217,0.552174119068148,0.556748074408053,0.563522006103714,0.572427655786551,0.60458194994369,0.480006349230041,0.534168190504056,0.547127352920217,0.560343954540141,0.60458194994369,0.512151269969006,0.520173196292736,0.5
6.2,0.545180562389404,0.0191769575918986,0.544729274650816,0.477321160360997,0.520841169501192,0.529033080011996,0.535105707327504,0.540688006624634,0.544729274650816,0.549973687815902,0.554308556675353,0.561355808668878,0.570368025134816,0.602230950377259,0.477321160360997,0.531761793158057,0.544729274650816,0.557989297077019,0.602230950377259,0.509548025553086,0.517634211852659,0.5
6.4,0.542857579492378,0.0192338139125036,0.542390345728371,0.47476144345457,0.518361670257643,0.526607869493284,0.532783745586209,0.538283444064484,0.542390345728371,0.547798460380509,0.552132934065912,0.558980513377029,0.568197976785323,0.600015888594959,0.47476144345457,0.529330491012506,0.542390345728371,0.555613021581945,0.600015888594959,0.506791686555039,0.515285822348377,0.5
6.6,0.540608586699475,0.019291195505967,0.540180882128841,0.472489223719072,0.516163345517205,0.524282659289602,0.530553119096375,0.536223020887901,0.540180882128841,0.545489323628194,0.550060410259529,0.55676307730964,0.566002165069567,0.597643969820023,0.472489223719072,0.526988618425893,0.540180882128841,0.553450133511197,0.597643969820023,0.504269439357089,0.512979842575254,0.5
6.8,0.538433547600302,0.0193316221589945,0.538195551802919,0.470069602054501,0.513892620667613,0.5221243567709,0.528243770651099,0.533829063712308,0.538195551802919,0.54322154245932,0.547844144851991,0.554660238056623,0.563887221349742,0.595716613149495,0.470069602054501,0.524676167794604,0.538195551802919,0.55136864899371,0.595716613149495,0.502420561067976,0.510906453645069,0.5
7,0.536303381198019,0.0193752521344664,0.536083276805441,0.467855560490572,0.511811319313855,0.51995427198554,0.526127025189078,0.531719582352277,0.536083276805441,0.541143781472865,0.545684209485593,0.552415436014766,0.562109359285154,0.593358179939907,0.467855560490572,0.522679895927073,0.536083276805441,0.549432021565998,0.593358179939907,0.499996391176165,0.508756779252869,0.5
7.2,0.534239300471522,0.0194166177434949,0.534001177076105,0.465422122244255,0.509558015917881,0.517866635000007,0.524044742015627,0.529627609519727,0.534001177076105,0.539086470848764,0.54355772572933,0.550365770679379,0.559991659433137,0.591540608769282,0.465422122244255,0.520634000832902,0.534001177076105,0.547371818680834,0.591540608769282,0.498246341645085,0.506317174391733,0.5
7.4,0.532216414567263,0.0194624479132664,0.531889626755744,0.462897995053532,0.507616681667834,0.515843388603723,0.521946282170956,0.527539200694185,0.531889626755744,0.537003221909985,0.541458272087582,0.548430885620455,0.558123871248284,0.589602814089067,0.462897995053532,0.518560878764192,0.531889626755744,0.545339322308907,0.589602814089067,0.496051004736286,0.504184172300118,0.5
7.6,0.530240487463975,0.0194956079475861,0.529910598066866,0.460682567363421,0.505666745632158,0.513840810893627,0.519893822376449,0.525617124495804,0.529910598066866,0.535034244306617,0.539548228689129,0.546602998551689,0.556000261228832,0.587325543540586,0.460682567363421,0.516522622358195,0.529910598066866,0.543412833673231,0.587325543540586,0.493729874883989,0.502253953833854,0.5
7.8,0.528298267280636,0.0195303826796458,0.528119281014843,0.45857541089931,0.503628659890142,0.511945447697906,0.517940206648577,0.523580606007209,0.528119281014843,0.533115343080883,0.537826826573568,0.544673178843338,0.554118577465602,0.585716101780323,0.45857541089931,0.514548835410473,0.528119281014843,0.541408143802101,0.585716101780323,0.491979809553023,0.50024343369035,0.5
8,0.526409506687023,0.0195688053833607,0.526189346555027,0.456135172869652,0.501645824315286,0.5101733047687,0.516105501702574,0.521708099094452,0.526189346555027,0.531219349870476,0.535837639366073,0.542828942380952,0.552269611061734,0.583859765332669,0.456135172869652,0.512475186003984,0.526189346555027,0.539540195150765,0.583859765332669,0.489947858331444,0.498311791807672,0.5
8.2,0.524575350226825,0.0196034622493956,0.524423915896178,0.454181375756299,0.499798610602544,0.50824465580233,0.514213670696386,0.519803897612856,0.524423915896178,0.529384612522208,0.533962345082612,0.541051305808062,0.55049429179441,0.582216080487058,0.454181375756299,0.51064849939423,0.524423915896178,0.53763639577033,0.582216080487058,0.488143705679723,0.496560956966516,0.5
8.4,0.522771363703887,0.0196438551001656,0.522630716380776,0.452179002983596,0.497997429450424,0.506346180675808,0.512372168199139,0.518099102581946,0.522630716380776,0.527501648718299,0.532140404437442,0.539334237285492,0.548668190335606,0.580549099545971,0.452179002983596,0.508802129613471,0.522630716380776,0.535794947886493,0.580549099545971,0.486517183230053,0.494626886203352,0.5
8.6,0.521020375998139,0.0196689738074322,0.520841151045565,0.450496609014121,0.496351303195198,0.504412155675588,0.510687124845865,0.516307793599197,0.520841151045565,0.525784525556941,0.530425745013686,0.537612904493269,0.546806129323393,0.578807745949127,0.450496609014121,0.506813112105683,0.520841151045565,0.533988170749921,0.578807745949127,0.484759424672986,0.492616919382457,0.5
8.8,0.519295949600372,0.0197028121903717,0.519103129760868,0.448595754645414,0.49456325748204,0.502701968106539,0.508925503301237,0.514557988029836,0.519103129760868,0.524098009353204,0.528687996921195,0.535921703957897,0.545238370482733,0.577390544117133,0.448595754645414,0.505201514392892,0.519103129760868,0.532261137352465,0.577390544117133,0.483031852151848,0.490912998753882,0.5
9,0.517614523105998,0.019744478804637,0.517391729412427,0.446918027868511,0.492820189114493,0.500961490206403,0.507097171053006,0.51285229707711,0.517391729412427,0.522515616614481,0.527056793431557,0.534200790343866,0.543629253690295,0.575921956071087,0.446918027868511,0.503595360855592,0.517391729412427,0.530725402489412,0.575921956071087,0.481070638829491,0.489066930358149,0.5
9.2,0.515967376221715,0.0197751810024239,0.515741721987731,0.445209897468877,0.491169859385335,0.499267050032185,0.505359552710489,0.511143884002937,0.515741721987731,0.520760930031571,0.525298188217282,0.532495739278852,0.542228670769524,0.574648185947223,0.445209897468877,0.501853138290994,0.515741721987731,0.529214197231095,0.574648185947223,0.479264606890533,0.487562682403116,0.5
9.4,0.514340596495099,0.0198120541886757,0.514122749140935,0.44327471714229,0.489422214832683,0.497759819947298,0.503807025406108,0.509478398476807,0.514122749140935,0.519156109943709,0.523731684914774,0.530918694585219,0.540607201231544,0.573131801617342,0.44327471714229,0.500276676969531,0.514122749140935,0.527562732205965,0.573131801617342,0.477691301043774,0.485885485139043,0.5
9.6,0.512756698996428,0.0198411551652454,0.512548855633409,0.441673084498888,0.487831755896938,0.496050227276681,0.502231231980501,0.50795942352096,0.512548855633409,0.517467845678527,0.522148612792052,0.52938114108558,0.539021641841762,0.571665322841042,0.441673084498888,0.498508294308279,0.512548855633409,0.525926519623805,0.571665322841042,0.476000089029342,0.484335409699968,0.5
9.8,0.511202309010088,0.0198712589231566,0.510920110639705,0.439703490840581,0.486190667846471,0.494532065552991,0.500645126395709,0.506413788632697,0.510920110639705,0.515934907042268,0.520563974328237,0.52779922357386,0.537479630985947,0.570146446526186,0.439703490840581,0.497079872252153,0.510920110639705,0.524484278104496,0.570146446526186,0.47434365791804,0.482764781347681,0.5
10,0.509674562184406,0.0199055387482947,0.509330815211656,0.438380829771153,0.484701056295605,0.493050800401356,0.499038847495012,0.504829171429982,0.509330815211656,0.514410122579614,0.519117852102097,0.526419737161088,0.535867073932793,0.569012780117233,0.438380829771153,0.495514650599002,0.509330815211656,0.522969048981732,0.569012780117233,0.472899527396576,0.481023072071266,0.5
